subref	form	norm	lemma	tag	curated
1@Ἐπικτήτου	Ἐπικτήτου	ἐπικτήτου			n
1@Θεοὺς	Θεοὺς	θεούς			n
1@δικαίᾳ	δικαίᾳ	δικαίᾳ			n
1@καὶ	καὶ	καί			n
1@μεμετρημένῃ	μεμετρημένῃ	μεμετρημένῃ			n
1@διαθέσει	διαθέσει	διαθέσει			n
1@τίμα	τίμα	τίμα			n
1@ἀλλὰ	ἀλλὰ	ἀλλά			n
1@μὴ	μὴ	μή			n
1@ἀμέτροις	ἀμέτροις	ἀμέτροις			n
1@δωρεαῖς	δωρεαῖς	δωρεαῖς			n
1@κολάκευε	κολάκευε	κολάκευε			n
1@οὔτε	οὔτε	οὔτε			n
1@γὰρ	γὰρ	γάρ			n
1@κολακείᾳ	κολακείᾳ	κολακείᾳ			n
1@χαίρει	χαίρει	χαίρει			n
1@θεὸς	θεὸς	θεός			n
1@οὔτε[2]	οὔτε	οὔτε			n
1@ὁ	ὁ	ὁ			n
1@κολακεύων	κολακεύων	κολακεύων			n
1@τιμᾷ	τιμᾷ	τιμᾷ			n
1@τὸ	τὸ	τό			n
1@θεῖον	θεῖον	θεῖον			n
1@Θεοῖς	Θεοῖς	θεοῖς			n
1@θῦε	θῦε	θῦε			n
1@μὴ[2]	μὴ	μή			n
1@ἡνίκα	ἡνίκα	ἡνίκα			n
1@ἂν	ἂν	ἄν			n
1@πλουτήσῃς	πλουτήσῃς	πλουτήσῃς			n
1@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
1@ἡνίκα[2]	ἡνίκα	ἡνίκα			n
1@ἂν[2]	ἂν	ἄν			n
1@φρονήσῃς	φρονήσῃς	φρονήσῃς			n
1@τὸ[2]	τὸ	τό			n
1@μὲν	μὲν	μέν			n
1@γὰρ[2]	γὰρ	γάρ			n
1@πλουτεῖν	πλουτεῖν	πλουτεῖν			n
1@καὶ[2]	καὶ	καί			n
1@τῶν	τῶν	τῶν			n
1@κακοδαιμόνων	κακοδαιμόνων	κακοδαιμόνων			n
1@τὸ[3]	τὸ	τό			n
1@δὲ	δὲ	δέ			n
1@φρονεῖν	φρονεῖν	φρονεῖν			n
1@μόνον	μόνον	μόνον			n
1@ἴδιον	ἴδιον	ἴδιον			n
1@εὐδαιμόνων	εὐδαιμόνων	εὐδαιμόνων			n
2@Παρὰ	Παρὰ	παρά			n
2@θεῶν	θεῶν	θεῶν			n
2@μὴ	μὴ	μή			n
2@συνεχῆ	συνεχῆ	συνεχῆ			n
2@αἴτει	αἴτει	αἴτει			n
2@ὑγίειαν	ὑγίειαν	ὑγίειαν			n
2@σώματος	σώματος	σώματος			n
2@ἀλλὰ	ἀλλὰ	ἀλλά			n
2@διη	διη	διη			n
2@νεκῶς	νεκῶς	νεκῶς			n
2@λάμβανε	λάμβανε	λάμβανε			n
2@σωφροσύνην	σωφροσύνην	σωφροσύνην			n
2@ψυχῆς	ψυχῆς	ψυχῆς			n
2@καὶ	καὶ	καί			n
2@οὔτε	οὔτε	οὔτε			n
2@ῥᾳδίως	ῥᾳδίως	ῥᾳδίως			n
2@νοσήσεις	νοσήσεις	νοσήσεις			n
2@οὔτε[2]	οὔτε	οὔτε			n
2@νοσῶν	νοσῶν	νοσῶν			n
2@δυσαρεστήσεις	δυσαρεστήσεις	δυσαρεστήσεις			n
3@Μὴ	Μὴ	μή			n
3@ὧν	ὧν	ὧν			n
3@ἐπιθυμεῖς	ἐπιθυμεῖς	ἐπιθυμεῖς			n
3@ταῦτα	ταῦτα	ταῦτα			n
3@παρὰ	παρὰ	παρά			n
3@θεῶν	θεῶν	θεῶν			n
3@αἴτει	αἴτει	αἴτει			n
3@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
3@ὅπως	ὅπως	ὅπως			n
3@αὐτῆς	αὐτῆς	αὐτῆς			n
3@ἀπαλλαγῇς	ἀπαλλαγῇς	ἀπαλλαγῇς			n
3@τῆς[2]	τῆς	τῆς			n
3@ἐπιθυμίας	ἐπιθυμίας	ἐπιθυμίας			n
3@τοῦτο	τοῦτο	τοῦτο			n
3@ζήτει	ζήτει	ζήτει			n
3@παρὰ[2]	παρὰ	παρά			n
3@θεῶν[2]	θεῶν	θεῶν			n
3@τότε	τότε	τότε			n
3@σου	σου	σου			n
3@εἰσακούουσιν	εἰσακούουσιν	εἰσακούουσιν			n
3@οἱ	οἱ	οἱ			n
3@θεοί	θεοί	θεοί			n
3@ἡνίκα	ἡνίκα	ἡνίκα			n
3@ἂν	ἂν	ἄν			n
3@μὴ	μὴ	μή			n
3@περὶ	περὶ	περί			n
3@τῶν	τῶν	τῶν			n
3@ἡδέων	ἡδέων	ἡδέων			n
3@ἀλλὰ	ἀλλὰ	ἀλλά			n
3@περὶ[2]	περὶ	περί			n
3@τῶν[2]	τῶν	τῶν			n
3@καλῶν	καλῶν	καλῶν			n
3@εὔχῃ	εὔχῃ	εὔχῃ			n
3@καὶ	καὶ	καί			n
3@τότε[2]	τότε	τότε			n
3@σοι	σοι	σοι			n
3@δώσουσι	δώσουσι	δώσουσι			n
3@τὰ	τὰ	τά			n
3@καλά	καλά	καλά			n
3@ἡνίκα[2]	ἡνίκα	ἡνίκα			n
3@μὴ[2]	μὴ	μή			n
3@ἡδονῇ	ἡδονῇ	ἡδονῇ			n
3@ἀλλʼ[2]	ἀλλʼ	ἀλλʼ			n
3@ἀρετῇ	ἀρετῇ	ἀρετῇ			n
3@χαίρεις	χαίρεις	χαίρεις			n
4@Μέμνησο	Μέμνησο	μέμνησο			n
4@παρὰ	παρὰ	παρά			n
4@τῶν	τῶν	τῶν			n
4@μεγάλων	μεγάλων	μεγάλων			n
4@αἰτεῖν	αἰτεῖν	αἰτεῖν			n
4@τὰ	τὰ	τά			n
4@μεγάλα	μεγάλα	μεγάλα			n
4@μικρὰ	μικρὰ	μικρά			n
4@γὰρ	γὰρ	γάρ			n
4@οὐκ	οὐκ	οὐ			n
4@ἂν	ἂν	ἄν			n
4@δοῖεν	δοῖεν	δοῖεν			n
4@οὐδὲν	οὐδὲν	οὐδέν			n
4@θεοῦ	θεοῦ	θεοῦ			n
4@μεῖζον	μεῖζον	μεῖζον			n
4@καὶ	καὶ	καί			n
4@ὑψηλότερον	ὑψηλότερον	ὑψηλότερον			n
4@εὐχόμενος	εὐχόμενος	εὐχόμενος			n
4@τοιγαροῦν	τοιγαροῦν	τοιγαροῦν			n
4@θεοῖς	θεοῖς	θεοῖς			n
4@αἴτει	αἴτει	αἴτει			n
4@τὰ[2]	τὰ	τά			n
4@θεῖα	θεῖα	θεῖα			n
4@ὧν	ὧν	ὧν			n
4@οὐδὲν[2]	οὐδὲν	οὐδέν			n
4@σάρκινον	σάρκινον	σάρκινον			n
4@καὶ[2]	καὶ	καί			n
4@γήινον	γήινον	γήινον			n
4@ψαύει	ψαύει	ψαύει			n
4@πάθος	πάθος	πάθος			n
5@Ἐπικτήτου	Ἐπικτήτου	ἐπικτήτου			n
5@Ὥσπερ	Ὥσπερ	ὥσπερ			n
5@μέλιτταν	μέλιτταν	μέλιτταν			n
5@οὐ	οὐ	οὐ			n
5@διὰ	διὰ	διά			n
5@τὸ	τὸ	τό			n
5@κέντρον	κέντρον	κέντρον			n
5@μισεῖς	μισεῖς	μισεῖς			n
5@ἀλλὰ	ἀλλὰ	ἀλλά			n
5@διὰ[2]	διὰ	διά			n
5@τὸν	τὸν	τόν			n
5@καρπὸν	καρπὸν	καρπόν			n
5@τημελεῖς	τημελεῖς	τημελεῖς			n
5@οὕτω	οὕτω	οὕτω			n
