subref	form	norm	lemma	tag	curated
3@ἀφαιρουμένης	ἀφαιρουμένης	ἀφαιρουμένης	ἀφαιρέω		n
3@δὲ	δὲ	δέ	δέ		n
3@τῆς	τῆς	τῆς	ὁ		n
3@Τύχης	Τύχης	τύχης	τύχη		n
3@καὶ	καὶ	καί	καί		n
3@τὸν	τὸν	τόν	ὁ		n
3@αὑτῆς	αὑτῆς	αὑτῆς	ἑαυτοῦ		n
3@ἱστὸν	ἱστὸν	ἱστόν	ἱστός		n
3@ἀναλυούσης	ἀναλυούσης	ἀναλυούσης			n
3@πολλοὶ	πολλοὶ	πολλοί	πολύς		n
3@μὲν	μὲν	μέν	μέν		n
3@οἱ	οἱ	οἱ	ὁ		n
3@συναχθεσθησόμενοι	συναχθεσθησόμενοι	συναχθεσθησόμενοι			n
3@λύπη	λύπη	λύπη	λύπη		n
3@δὲ[2]	δὲ	δέ	δέ		n
3@ἀντίπαλος	ἀντίπαλος	ἀντίπαλος			n
3@τῇ	τῇ	τῇ	ὁ		n
3@πρόσθεν	πρόσθεν	πρόσθεν	πρόσθεν		n
3@ἡδονῇ	ἡδονῇ	ἡδονῇ	ἡδονή		n
3@κατέχει	κατέχει	κατέχει	κατέχω		n
3@μὲν[2]	μὲν	μέν	μέν		n
3@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
3@ἐκεῖνον	ἐκεῖνον	ἐκεῖνον	ἐκεῖνος		n
3@κατέχει[2]	κατέχει	κατέχει	κατέχω		n
3@δὲ[3]	δὲ	δέ	δέ		n
3@οἰκείους	οἰκείους	οἰκείους	οἰκεῖος		n
3@τε	τε	τέ	τε		n
3@καὶ[2]	καὶ	καί	καί		n
3@ἐπιτηδείους	ἐπιτηδείους	ἐπιτηδείους	ἐπιτήδειος		n
3@λόγος	λόγος	λόγος	λόγος		n
3@τε[2]	τε	τέ	τε		n
3@πολὺς	πολὺς	πολύς	πολύς		n
3@ἐν	ἐν	ἐν	ἐν		n
3@ταῖς	ταῖς	ταῖς	ὁ		n
3@πόλεσι	πόλεσι	πόλεσι	πόλις		n
3@πρὸς	πρὸς	πρός	πρός		n
3@ἔλαττον	ἔλαττον	ἔλαττον			n
3@ἰέναι	ἰέναι	ἰέναι	εἶμι		n
3@τῷ	τῷ	τῷ	τῷ		n
3@δεῖνι	δεῖνι	δεῖνι	δεῖνα		n
3@τὴν	τὴν	τήν	ὁ		n
3@οὐσίαν	οὐσίαν	οὐσίαν	οὐσία		n
3@νῦν	νῦν	νῦν	νῦν		n
3@μὲν[3]	μὲν	μέν	μέν		n
3@οἰκετῶν	οἰκετῶν	οἰκετῶν	οἰκέτης		n
3@πονηρίᾳ	πονηρίᾳ	πονηρίᾳ	πονηρία		n
3@νῦν[2]	νῦν	νῦν	νῦν		n
3@δὲ[4]	δὲ	δέ	δέ		n
3@κακούργων	κακούργων	κακούργων			n
3@ἐπιβουλῇ	ἐπιβουλῇ	ἐπιβουλῇ	ἐπιβουλή		n
3@νῦν[3]	νῦν	νῦν	νῦν		n
3@δὲ[5]	δὲ	δέ	δέ		n
3@ἀρχόν-	ἀρχόν-	ἀρχόν-	ἀρχός		n
3@τῶν[2]	τῶν	τῶν	ὁ		n
3@ψήφοις	ψήφοις	ψήφοις			n
3@ἐργάσαιτο	ἐργάσαιτο	ἐργάσαιτο	ἐργάζομαι		n
3@δ[9]	δ	δ			n
3@ἄν	ἄν	ἄν	ἄν		n
3@τι	τι	τὶ	τι		n
3@καὶ[3]	καὶ	καί	καί		n
3@ἐγγύη	ἐγγύη	ἐγγύη			n
3@τοιοῦτον	τοιοῦτον	τοιοῦτον	τοιοῦτος		n
3@ὁλκάδες	ὁλκάδες	ὁλκάδες	ὁλκάς		n
3@τε[3]	τε	τέ	τε		n
3@οὐκ	οὐκ	οὐ			n
3@εὐτυχῶς	εὐτυχῶς	εὐτυχῶς	εὐτυχής		n
3@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
3@κέρδη	κέρδη	κέρδη	κέρδος		n
3@θαλάττια	θαλάττια	θαλάττια			n
3@πλεύσασαι	πλεύσασαι	πλεύσασαι	πλέω		n
4@ἔν	ἔν	ἔν	ἐν		n
4@τε	τε	τέ	τε		n
4@δὴ	δὴ	δή	δή		n
4@οὖν	οὖν	οὖν	οὖν		n
4@λουτροῖς	λουτροῖς	λουτροῖς			n
4@ἔν[2]	ἔν	ἔν	ἐν		n
4@τε[2]	τε	τέ	τε		n
4@ἐργαστηρίοις	ἐργαστηρίοις	ἐργαστηρίοις	ἐργαστήριον		n
4@οἴκοι	οἴκοι	οἴκοι	οἶκος		n
4@τε[3]	τε	τέ	τε		n
4@ἀνὴρ	ἀνὴρ	ἀνήρ	ἀνήρ		n
4@ἕκαστος	ἕκαστος	ἕκαστος	ἕκαστος		n
4@πρὸς	πρὸς	πρός	πρός		n
4@γυναῖκά	γυναῖκά	γυναῖκα	γυνή		n
4@τε[4]	τε	τέ	τε		n
4@καὶ	καὶ	καί	καί		n
4@τέκνα	τέκνα	τέκνα	τέκνον		n
4@λέγει	λέγει	λέγει	λέγω		n
4@τι	τι	τὶ	τι		n
4@περὶ	περὶ	περί	περί		n
4@τῆς	τῆς	τῆς	ὁ		n
4@μεταβολῆς	μεταβολῆς	μεταβολῆς	μεταβολή		n
4@τὸ	τὸ	τό	ὁ		n
4@ἐν	ἐν	ἐν	ἐν		n
4@τῇ	τῇ	τῇ	ὁ		n
4@μεταβολῇ	μεταβολῇ	μεταβολῇ	μεταβολή		n
4@λογιζομένων	λογιζομένων	λογιζομένων			n
4@τῶν	τῶν	τῶν	ὁ		n
4@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων	ἄνθρωπος		n
4@οἷος	οἷος	οἷος	οἷος		n
4@ἀνθ[2]	ἀνθ	ἀνθ			n
4@οἵου	οἵου	οἵου	οἷος		n
4@γεγένηται	γεγένηται	γεγένηται	γίγνομαι		n
4@μέγας	μέγας	μέγας	μέγας		n
4@εἶτα	εἶτα	εἶτα	εἶτα		n
4@R	R	r			n
4@252	252	252			n
4@μικρός	μικρός	μικρός	μικρός		n
4@μακάριος	μακάριος	μακάριος	μακάριος		n
4@εἶτα[2]	εἶτα	εἶτα	εἶτα		n
4@ἄθλιος	ἄθλιος	ἄθλιος	ἄθλιος		n
4@εἰσὶ	εἰσὶ	εἰσί	εἰμί		n
4@δὲ	δὲ	δέ	δέ		n
4@οἶς	οἶς	οἶς	ὄις		n
4@καὶ[2]	καὶ	καί	καί		n
4@θανάτου	θανάτου	θανάτου	θάνατος		n
4@πικρότερον	πικρότερον	πικρότερον	πικρός		n
4@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
4@εἶναι	εἶναι	εἶναι	εἰμί		n
4@φαίνεται	φαίνεται	φαίνεται	φαίνω		n
4@μάρτυρας	μάρτυρας	μάρτυρας			n
4@4	4	4			n
4@Od	Od	od			n
4@β[3]	β	β			n
4@105	105	105			n
4@et	et	et			n
4@109	109	109			n
4@2[3]	2	2			n
4@δὲ[2]	δὲ	δέ			n
4@AP	AP	ap			n
4@Mor	Mor	mor			n
4@τὲ	τὲ	τέ			n
4@I	I	i			n
4@sed	sed	sed			n
4@τε[6]	τε	τέ			n
4@m3	m3	m3			n
4@in	in	in			n
4@ras	ras	ras			n
4@ὁπόσοι	ὁπόσοι	ὁπόσοι			n
4@Gasda	Gasda	gasda			n
4@at	at	at			n
4@cf	cf	cf			n
4@Ι	Ι	ι			n
4@409	409	409			n
4@9[3]	9	9			n
4@3[2]	3	3			n
4@7	7	7			n
4@R[2]	R	r			n
4@4[3]	4	4			n
4@αὐτῆς	αὐτῆς	αὐτῆς			n
4@Μο	Μο	μο			n
4@5[3]	5	5			n
4@συναχθησόμενοι	συναχθησόμενοι	συναχθησόμενοι			n
4@CPUMo	CPUMo	cpumo			n
4@συναχθησώμενοι	συναχθησώμενοι	συναχθησώμενοι			n
4@La	La	la			n
4@συναχθεσθησόμενοι	συναχθεσθησόμενοι	συναχθεσθησόμενοι			n
4@Va	Va	va			n
4@et[2]	et	et			n
4@in[2]	in	in			n
4@ras[2]	ras	ras			n
4@A3	A3	a3			n
4@γρ	γρ	γρ			n
4@συναχθεσ[2]	συναχθεσ	συναχθεσ			n
4@μένοι	μένοι	μένοι			n
4@cum	cum	cum			n
4@ras[3]	ras	ras			n
4@quattuor	quattuor	quattuor			n
4@litterarum	litterarum	litterarum			n
4@in[3]	in	in			n
4@marg	marg	marg			n
4@Α2	Α2	α2			n
4@συναχθεσθησόμενοι[2]	συναχθεσθησόμενοι	συναχθεσθησόμενοι			n
4@corr	corr	corr			n
4@e[5]	e	e			n
4@συναχθησόμενοι[2]	συναχθησόμενοι	συναχθησόμενοι			n
4@I3	I3	i3			n
4@συνα-	συνα-	συνα-			n
4@χθεσόμενοι	χθεσόμενοι	χθεσόμενοι			n
4@Cobet	Cobet	cobet			n
4@Mnem	Mnem	mnem			n
4@V[2]	V	v			n
4@106	106	106			n
4@Coll	Coll	coll			n
4@102	102	102			n
4@at[3]	at	at			n
4@cf[2]	cf	cf			n
4@or[4]	or	or			n
4@III	III	iii			n
4@242	242	242			n
4@πρόσθε	πρόσθε	πρόσθε			n
4@Μο[2]	Μο	μο			n
4@7[2]	7	7			n
4@πρὸς[2]	πρὸς	πρός			n
4@om	om	om			n
4@U[2]	U	u			n
4@in[4]	in	in			n
4@lacuna	lacuna	lacuna			n
4@duarum	duarum	duarum			n
4@litterarum[2]	litterarum	litterarum			n
4@8	8	8			n
4@μὲν	μὲν	μέν			n
4@bis	bis	bis			n
4@Μο[3]	Μο	μο			n
4@12	12	12			n
4@οὖν[2]	οὖν	οὖν			n
4@om[2]	om	om			n
4@Μο[4]	Μο	μο			n
4@οἶκον	οἶκον	οἶκον			n
4@Μο[5]	Μο	μο			n
4@13	13	13			n
4@πρὸς[3]	πρὸς	πρός			n
4@τὴν	τὴν	τήν			n
4@γυναῖκα	γυναῖκα	γυναῖκα			n
4@La[2]	La	la			n
4@τε[7]	τε	τέ			n
4@inserui	inserui	inserui			n
4@ex	ex	ex			n
4@AILa	AILa	aila			n
4@verba	verba	verba			n
4@inde	inde	inde			n
4@a[20]	a	a			n
4@τι[2]	τι	τὶ			n
4@qoud	qoud	qoud			n
4@om[3]	om	om			n
4@B	B	b			n
4@labem	labem	labem			n
4@contraxerunt	contraxerunt	contraxerunt			n
4@videntur	videntur	videntur			n
4@τι[3]	τι	τὶ			n
4@περὶ[2]	περὶ	περί			n
4@τῆς[3]	τῆς	τῆς			n
4@μετα-	μετα-	μετα-			n
4@βολῆς[2]	βολῆς	βολῆς			n
4@delenda	delenda	delenda			n
4@ut	ut	ut			n
4@lectio	lectio	lectio			n
4@varia	varia	varia			n
4@sequentium	sequentium	sequentium			n
4@τὸ[2]	τὸ	τό			n
4@ἐν[2]	ἐν	ἐν			n
4@τῇ[2]	τῇ	τῇ			n
4@μεταβολῆ[2]	μεταβολῆ	μεταβολῆ			n
4@et[4]	et	et			n
4@pro	pro	pro			n
4@τὸ[3]	τὸ	τό			n
4@scribendum	scribendum	scribendum			n
4@ὁ[2]	ὁ	ὁ			n
4@14	14	14			n
4@τὸ[4]	τὸ	τό			n
4@ἔγκειται	ἔγκειται	ἔγκειται			n
4@τὸ[5]	τὸ	τό			n
4@Μο[6]	Μο	μο			n
4@post	post	post			n
4@lacunam	lacunam	lacunam			n
4@5[4]	5	5			n
4@litterarum[3]	litterarum	litterarum			n
4@τᾶι	τᾶι	τᾶι			n
4@τὸ[6]	τὸ	τό			n
4@La[4]	La	la			n
4@in[7]	in	in			n
4@C[4]	C	c			n
4@lacuna[3]	lacuna	lacuna			n
4@4[6]	4	4			n
4@in[8]	in	in			n
4@Α[2]	Α	α			n
4@2[9]	2	2			n
4@litte-	litte-	litte-			n
4@rarum[4]	rarum	rarum			n
4@ante	ante	ante			n
4@τὸ[7]	τὸ	τό			n
4@1[8]	1	1			n
4@τὸ[8]	τὸ	τό			n
4@15	15	15			n
4@ἀνθρώπων[2]	ἀνθρώπων	ἀνθρώπων			n
4@delenda[2]	delenda	delenda			n
4@censuit	censuit	censuit			n
4@Sintenis	Sintenis	sintenis			n
4@ἕτοιμοι	ἕτοιμοι	ἕτοιμοι			n
4@δὲ[3]	δὲ	δέ			n
4@λογίζεσθαι	λογίζεσθαι	λογίζεσθαι			n
4@ἄνθρωποι	ἄνθρωποι	ἄνθρωποι			n
4@Β	Β	β			n
4@Va[2]	Va	va			n
4@Ferr	Ferr	ferr			n
4@Mor[2]	Mor	mor			n
4@οἷα	οἷα	οἷα			n
4@τὰ	τὰ	τά			n
4@ἐν[3]	ἐν	ἐν			n
4@τῇ[3]	τῇ	τῇ			n
4@μεταβολῆ[3]	μεταβολῆ	μεταβολῆ			n
4@coni	coni	coni			n
4@Re	Re	re			n
4@15[2]	15	15			n
4@οἴων	οἴων	οἴων			n
4@Ι[2]	Ι	ι			n
4@17	17	17			n
4@τοῦτ[2]	τοῦτ	τοῦτ			n
4@BVa	BVa	bva			n
4@Ferr[2]	Ferr	ferr			n
4@Mor[3]	Mor	mor			n
4@et[5]	et	et			n
4@e[34]	e	e			n
4@τοῦτο[2]	τοῦτο	τοῦτο			n
4@corr[2]	corr	corr			n
4@La2	La2	la2			n
4@υρας[2]	υρας	υρας			n
4@in[10]	in	in			n
4@μάρτυρας[2]	μάρτυρας	μάρτυρας	μάρτυς		n
4@in[11]	in	in			n
4@ras[4]	ras	ras			n
4@duarum[2]	duarum	duarum			n
4@lttera-	lttera-	lttera-			n
4@rum[7]	rum	rum			n
4@Ι[3]	Ι	ι			n
4@μάρτυς	μάρτυς	μάρτυς			n
4@CAPULa	CAPULa	capula			n
4@δὲ[4]	δὲ	δέ	δέ		n
4@εἶναι[2]	εἶναι	εἶναι	εἰμί		n
4@τῇ[4]	τῇ	τῇ	ὁ		n
4@δόξῃ	δόξῃ	δόξῃ	δόξα		n
4@τοὺς	τοὺς	τούς	ὁ		n
4@πενομένους	πενομένους	πενομένους			n
4@αὐτοὺς	αὐτοὺς	αὐτούς	αὐτός		n
4@στένοντας	στένοντας	στένοντας			n
4@ὅτι	ὅτι	ὅτι	ὅτι2		n
4@μὴ	μὴ	μή	μή		n
4@τεθνήκασι	τεθνήκασι	τεθνήκασι	ἀποθνῄσκω		n
4@5[7]	5	5			n
4@Πρὸς	Πρὸς	πρός	πρός		n
4@μὲν[2]	μὲν	μέν	μέν		n
4@οὖν[3]	οὖν	οὖν	οὖν		n
4@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
4@οὐ	οὐ	οὐ	οὐ		n
4@μαχοῦμαι	μαχοῦμαι	μαχοῦμαι	μάχομαι		n
4@οὐδ	οὐδ	οὐδ			n
4@ἂν	ἂν	ἄν	ἐάν		n
4@ἐπι-	ἐπι-	ἐπι-			n
4@λαβοίμην	λαβοίμην	λαβοίμην			n
4@οὔτε	οὔτε	οὔτε	οὔτε		n
4@λύπης	λύπης	λύπης	λύπη		n
4@τῆς[4]	τῆς	τῆς	ὁ		n
4@περὶ[3]	περὶ	περί	περί		n
4@ταῦτα[2]	ταῦτα	ταῦτα	οὗτος		n
4@οὔτε[2]	οὔτε	οὔτε	οὔτε		n
4@λόγων	λόγων	λόγων	λόγος		n
4@ἀλλ	ἀλλ	ἀλλ			n
4@ἔστι	ἔστι	ἔστι	εἰμί		n
4@καὶ[3]	καὶ	καί	καί		n
4@ἕτερος	ἕτερος	ἕτερος	ἕτερος		n
4@πλοῦτος	πλοῦτος	πλοῦτος	πλοῦτος		n
4@καὶ[4]	καὶ	καί	καί		n
4@ἑτέρα	ἑτέρα	ἑτέρα	ἕτερος		n
4@πενία	πενία	πενία	πενία		n
4@τοῖς	τοῖς	τοῖς	ὁ		n
4@πολλοῖς	πολλοῖς	πολλοῖς	πολύς		n
4@οὐ[3]	οὐ	οὐ	οὐ		n
4@δοκοῦντα	δοκοῦντα	δοκοῦντα	δοκέω		n
4@εἶναι[3]	εἶναι	εἶναι	εἰμί		n
4@τοιαῦτα	τοιαῦτα	τοιαῦτα	τοιοῦτος		n
4@οὔκουν	οὔκουν	οὔκουν	οὐκοῦν		n
4@οὔτε[3]	οὔτε	οὔτε	οὔτε		n
4@παρόντων	παρόντων	παρόντων	πάρειμι		n
4@πλουτεῖν	πλουτεῖν	πλουτεῖν	πλουτέω		n
4@λέγουσιν	λέγουσιν	λέγουσιν	λέγω		n
4@ἄνθρωπον	ἄνθρωπον	ἄνθρωπον	ἄνθρωπος		n
4@οὔτε[4]	οὔτε	οὔτε	οὔτε		n
4@οἰχομένων	οἰχομένων	οἰχομένων			n
4@πένεσθαι	πένεσθαι	πένεσθαι	πένομαι		n
6@τίνα	τίνα	τίνα	τις		n
6@δὴ	δὴ	δή	δή		n
6@ταῦτά	ταῦτά	ταῦτα			n
6@ἐστι	ἐστι	ἐστί	εἰμί		n
6@φίλοι	φίλοι	φίλοι	φίλος		n
6@φημὶ	φημὶ	φημί	φημί		n
6@γὰρ	γὰρ	γάρ	γάρ		n
6@δὴ[2]	δὴ	δή	δή		n
6@τὸν	τὸν	τόν	ὁ		n
6@μὲν	μὲν	μέν	μέν		n
6@πολύφιλον	πολύφιλον	πολύφιλον	πολύφιλος		n
6@εἶναί	εἶναί	εἶναι	εἰμί		n
6@τε	τε	τέ	τε		n
6@πλούσιον	πλούσιον	πλούσιον	πλούσιος		n
6@καὶ	καὶ	καί	καί		n
6@δεῖν	δεῖν	δεῖν	δέω		n
6@οὕτω	οὕτω	οὕτω	οὕτως		n
6@καλεῖσθαι	καλεῖσθαι	καλεῖσθαι	καλέω		n
6@τὸν[2]	τὸν	τόν	ὁ		n
6@δὲ	δὲ	δέ	δέ		n
