subref	form	norm	lemma	tag	curated
0@Κλήμης	Κλήμης	κλήμης			n
0@Ἰακώβῳ	Ἰακώβῳ	ἰακώβῳ			n
0@τῷ	τῷ	τῷ			n
0@κυρίῳ	κυρίῳ	κυρίῳ			n
0@καὶ	καὶ	καί			n
0@ἐπισκόπῳ	ἐπισκόπῳ	ἐπισκόπῳ			n
0@καὶ[2]	καὶ	καί			n
0@ἐπισκόπων	ἐπισκόπων	ἐπισκόπων			n
0@ἐπισκόπῳ[2]	ἐπισκόπῳ	ἐπισκόπῳ			n
0@τῷ[2]	τῷ	τῷ			n
0@τὴν	τὴν	τήν			n
0@ἐν	ἐν	ἐν			n
0@Ἱερουσαλὴμ	Ἱερουσαλὴμ	ἱερουσαλήμ			n
0@ἁγίαν	ἁγίαν	ἁγίαν			n
0@τῶν	τῶν	τῶν			n
0@Χριστιανῶν	Χριστιανῶν	χριστιανῶν			n
0@ἐκκλησίαν	ἐκκλησίαν	ἐκκλησίαν			n
0@διέποντι	διέποντι	διέποντι			n
0@καὶ[3]	καὶ	καί			n
0@τὰς	τὰς	τάς			n
0@πανταχῆ	πανταχῆ	πανταχῆ			n
0@θεοῦ	θεοῦ	θεοῦ			n
0@προνοίᾳ	προνοίᾳ	προνοίᾳ			n
0@ἱδρυθείσας	ἱδρυθείσας	ἱδρυθείσας			n
0@καλῶς	καλῶς	καλῶς			n
0@Χριστοῦ	Χριστοῦ	χριστοῦ			n
0@τοῦ[2]	τοῦ	τοῦ			n
0@θεοῦ[2]	θεοῦ	θεοῦ			n
0@ἡμῶν	ἡμῶν	ἡμῶν			n
0@ἐκκλησίας	ἐκκλησίας	ἐκκλησίας			n
0@σύν	σύν	σύν			n
0@τε	τε	τέ			n
0@πρεσβυτέροις	πρεσβυτέροις	πρεσβυτέροις			n
0@καὶ[4]	καὶ	καί			n
0@διακόνοις	διακόνοις	διακόνοις			n
0@καὶ[5]	καὶ	καί			n
0@τοῖς	τοῖς	τοῖς			n
0@λοιποῖς	λοιποῖς	λοιποῖς			n
0@ἅπασιν	ἅπασιν	ἅπασιν			n
0@ἀδελφοῖς	ἀδελφοῖς	ἀδελφοῖς			n
0@εἰρήνη	εἰρήνη	εἰρήνη			n
0@εἴη	εἴη	εἴη			n
0@πάντοτε	πάντοτε	πάντοτε			n
1@Γνώριμον	Γνώριμον	γνώριμον			n
1@ἔστω	ἔστω	ἔστω			n
1@σοι	σοι	σοι			n
1@κύριέ	κύριέ	κύριε			n
1@μου	μου	μου			n
1@ὅτι	ὅτι	ὅτι			n
1@ἐγὼ	ἐγὼ	ἐγώ			n
1@Κλήμης	Κλήμης	κλήμης			n
1@Ῥωμαίων	Ῥωμαίων	ῥωμαίων			n
1@πολίτης	πολίτης	πολίτης			n
1@ὢν	ὢν	ὤν			n
1@καὶ	καὶ	καί			n
1@τὴν	τὴν	τήν			n
1@πρώτην	πρώτην	πρώτην			n
1@ἡλικίαν	ἡλικίαν	ἡλικίαν			n
1@δυνηθεὶς	δυνηθεὶς	δυνηθείς			n
1@ζῆσαι	ζῆσαι	ζῆσαι			n
1@σωφρόνως	σωφρόνως	σωφρόνως			n
1@λογισμόν	λογισμόν	λογισμόν			n
1@τε	τε	τέ			n
1@δεξάμενος	δεξάμενος	δεξάμενος			n
1@οὐκ	οὐκ	οὐ			n
1@οἶδα	οἶδα	οἶδα			n
1@πόθεν	πόθεν	πόθεν			n
1@ἐπεισελθόντα	ἐπεισελθόντα	ἐπεισελθόντα			n
1@μοι	μοι	μοι			n
1@καὶ[2]	καὶ	καί			n
1@περὶ	περὶ	περί			n
1@θανάτου	θανάτου	θανάτου			n
1@πυκνὰς	πυκνὰς	πυκνάς			n
1@ποιούμενον	ποιούμενον	ποιούμενον			n
1@ὑπομνήσεις	ὑπομνήσεις	ὑπομνήσεις			n
1@πόνοις	πόνοις	πόνοις			n
1@τὸ	τὸ	τό			n
1@λοιπὸν	λοιπὸν	λοιπόν			n
1@καὶ[3]	καὶ	καί			n
1@ἀθυμίαις	ἀθυμίαις	ἀθυμίαις			n
1@συνέζων	συνέζων	συνέζων			n
1@ἇρα	ἇρα	ἇρα			n
1@γὰρ	γὰρ	γάρ			n
1@ἐλογιζόμην	ἐλογιζόμην	ἐλογιζόμην			n
1@ὅτι[2]	ὅτι	ὅτι			n
1@θανὼν	θανὼν	θανών			n
1@οὐκ[2]	οὐκ	οὐ			n
1@εἰμί	εἰμί	εἰμί			n
1@καὶ[4]	καὶ	καί			n
1@οὐδεὶς	οὐδεὶς	οὐδείς			n
1@ἔσται	ἔσται	ἔσται			n
1@μού	μού	μού			n
1@ποτε	ποτε	ποτέ			n
1@μνήμων	μνήμων	μνήμων			n
1@ποιούμενος	ποιούμενος	ποιούμενος			n
1@τοῦ	τοῦ	τοῦ			n
1@χρόνου	χρόνου	χρόνου			n
1@πάντα	πάντα	πάντα			n
1@τῇ	τῇ	τῇ			n
1@λήθῃ	λήθῃ	λήθῃ			n
1@παραδιδόντος	παραδιδόντος	παραδιδόντος			n
1@ἆρα	ἆρα	ἆρα			n
1@δὲ	δὲ	δέ			n
1@μὴ	μὴ	μή			n
1@ὢν[2]	ὢν	ὤν			n
1@πῶς	πῶς	πῶς			n
1@ἔσομαι	ἔσομαι	ἔσομαι			n
1@τοὺς	τοὺς	τούς			n
1@οὐκ[3]	οὐκ	οὐ			n
1@ὄντας	ὄντας	ὄντας			n
1@εἰδὼς	εἰδὼς	εἰδώς			n
1@οὐ[5]	οὐ	οὐ			n
1@γινώσκων	γινώσκων	γινώσκων			n
1@οὐ[6]	οὐ	οὐ			n
1@γινωσκόμενος	γινωσκόμενος	γινωσκόμενος			n
1@οὐ[7]	οὐ	οὐ			n
1@γεγονὼς	γεγονὼς	γεγονώς			n
1@οὐ[8]	οὐ	οὐ			n
1@γινόμενος	γινόμενος	γινόμενος			n
1@καὶ[5]	καὶ	καί			n
1@ἀρά	ἀρά	ἀρά			n
1@ποτε[2]	ποτε	ποτέ			n
1@γέγονεν	γέγονεν	γέγονεν			n
1@ὁ	ὁ	ὁ			n
1@κόσμος	κόσμος	κόσμος			n
1@καὶ[6]	καὶ	καί			n
1@πρὸ	πρὸ	πρό			n
1@τοῦ[2]	τοῦ	τοῦ			n
1@γενέσθαι	γενέσθαι	γενέσθαι			n
1@τί	τί	τί			n
1@ἄρα	ἄρα	ἄρα			n
1@καὶ[7]	καὶ	καί			n
1@ἦν	ἦν	ἦν			n
1@εἰ[3]	εἰ	εἰ			n
1@γὰρ[2]	γὰρ	γάρ			n
1@ἦν[2]	ἦν	ἦν			n
1@ἀεὶ	ἀεὶ	ἀεί			n
1@καὶ[8]	καὶ	καί			n
1@ἔσται[2]	ἔσται	ἔσται			n
1@εἰ[4]	εἰ	εἰ			n
1@δὲ[2]	δὲ	δέ			n
1@γέγονε[2]	γέγονε	γέγονε			n
1@καὶ[9]	καὶ	καί			n
1@λυθήσεται	λυθήσεται	λυθήσεται			n
1@πάντως	πάντως	πάντως			n
1@καὶ[10]	καὶ	καί			n
1@μετὰ	μετὰ	μετά			n
1@λύσιν	λύσιν	λύσιν			n
1@ἄρα[2]	ἄρα	ἄρα			n
1@τί[2]	τί	τί			n
1@ἔσται[3]	ἔσται	ἔσται			n
1@πάλιν	πάλιν	πάλιν			n
1@ὃ	ὃ	ὅ			n
1@νῦν	νῦν	νῦν			n
1@ἀδύνατόν	ἀδύνατόν	ἀδύνατον			n
1@μοι[2]	μοι	μοι			n
1@νοῆσαι	νοῆσαι	νοῆσαι			n
2@Ταῦτά	Ταῦτά	ταῦτα			n
2@τε	τε	τέ			n
2@καὶ	καὶ	καί			n
2@τὰ	τὰ	τά			n
2@τούτοις	τούτοις	τούτοις			n
2@ὅμοια	ὅμοια	ὅμοια			n
2@οὐκ	οὐκ	οὐ			n
2@οἶδα	οἶδα	οἶδα			n
2@πόθεν	πόθεν	πόθεν			n
2@ἀπαύστως	ἀπαύστως	ἀπαύστως			n
2@διενθυμούμενος	διενθυμούμενος	διενθυμούμενος			n
2@ἄπαυστον	ἄπαυστον	ἄπαυστον			n
2@εἶχον	εἶχον	εἶχον			n
2@ἀεὶ	ἀεὶ	ἀεί			n
2@τὴν	τὴν	τήν			n
2@λύπην	λύπην	λύπην			n
2@καὶ[2]	καὶ	καί			n
2@τοσοῦτον	τοσοῦτον	τοσοῦτον			n
2@ὡς	ὡς	ὡς			n
2@ὠχριακότα	ὠχριακότα	ὠχριακότα			n
2@με[2]	με	με			n
2@τήκεσθαι	τήκεσθαι	τήκεσθαι			n
2@καὶ[3]	καὶ	καί			n
2@τὸ	τὸ	τό			n
2@δεινότατον	δεινότατον	δεινότατον			n
2@εἴποτε	εἴποτε	εἴποτε			n
2@καὶ[4]	καὶ	καί			n
2@ἀπώσασθαι	ἀπώσασθαι	ἀπώσασθαι			n
2@τὴν[2]	τὴν	τήν			n
2@περὶ	περὶ	περί			n
2@τούτων	τούτων	τούτων			n
2@φροντίδα	φροντίδα	φροντίδα			n
2@ὡς[2]	ὡς	ὡς			n
2@ματαίαν	ματαίαν	ματαίαν			n
2@ἐλογισάμην	ἐλογισάμην	ἐλογισάμην			n
2@ἀκμαιότερόν	ἀκμαιότερόν	ἀκμαιότερον			n
2@μοι[2]	μοι	μοι			n
2@μᾶλλον	μᾶλλον	μᾶλλον			n
2@τὸ[2]	τὸ	τό			n
2@πάθος	πάθος	πάθος			n
2@ἐγίνετο	ἐγίνετο	ἐγίνετο			n
2@καὶ[5]	καὶ	καί			n
2@ἠχθόμην	ἠχθόμην	ἠχθόμην			n
2@ἐπὶ	ἐπὶ	ἐπί			n
2@τούτῳ	τούτῳ	τούτῳ			n
2@οὐκ[2]	οὐκ	οὐ			n
2@εἰδὼς	εἰδὼς	εἰδώς			n
2@σύνοικον	σύνοικον	σύνοικον			n
2@καλὴν	καλὴν	καλήν			n
2@ἔχων	ἔχων	ἔχων			n
2@ἔννοιαν	ἔννοιαν	ἔννοιαν			n
2@ἀθανασίας	ἀθανασίας	ἀθανασίας			n
2@αἰτίαν	αἰτίαν	αἰτίαν			n
2@μοι[3]	μοι	μοι			n
2@γενομένην	γενομένην	γενομένην			n
2@ὡς[3]	ὡς	ὡς			n
2@ὕστερον	ὕστερον	ὕστερον			n
2@ἔγνων	ἔγνων	ἔγνων			n
2@ἀπὸ	ἀπὸ	ἀπό			n
2@τοῦ	τοῦ	τοῦ			n
2@τέλους	τέλους	τέλους			n
2@καὶ[6]	καὶ	καί			n
2@θεῷ	θεῷ	θεῷ			n
2@τῷ	τῷ	τῷ			n
2@πάντων	πάντων	πάντων			n
2@ηὐχαρίστησα	ηὐχαρίστησα	ηὐχαρίστησα			n
2@ποιητῇ	ποιητῇ	ποιητῇ			n
2@ὑπὸ	ὑπὸ	ὑπό			n
2@γὰρ	γὰρ	γάρ			n
2@τῆς	τῆς	τῆς			n
2@καταρχάς	καταρχάς	καταρχάς			n
2@με[3]	με	με			n
2@πιεζούσης	πιεζούσης	πιεζούσης			n
2@ἐννοίας	ἐννοίας	ἐννοίας			n
2@ἠναγκάσθην	ἠναγκάσθην	ἠναγκάσθην			n
2@εἰς	εἰς	εἰς			n
2@τὴν[3]	τὴν	τήν			n
2@τῶν	τῶν	τῶν			n
2@πραγμάτων	πραγμάτων	πραγμάτων			n
2@ἐλθεῖν	ἐλθεῖν	ἐλθεῖν			n
2@ζήτησιν	ζήτησιν	ζήτησιν			n
2@καὶ[7]	καὶ	καί			n
2@οὓς	οὓς	οὕς			n
2@τὴν[4]	τὴν	τήν			n
2@ἀρχὴν	ἀρχὴν	ἀρχήν			n
2@δι[2]	δι	δι			n
2@ἄγνοιαν	ἄγνοιαν	ἄγνοιαν			n
2@μακαρίζειν	μακαρίζειν	μακαρίζειν			n
2@ἐκινδύνευον	ἐκινδύνευον	ἐκινδύνευον			n
2@ὕστερον[2]	ὕστερον	ὕστερον			n
2@ταλανίζειν	ταλανίζειν	ταλανίζειν			n
2@οὐκ[3]	οὐκ	οὐ			n
2@ἐπαυσάμην	ἐπαυσάμην	ἐπαυσάμην			n
3@Ἐκ	Ἐκ	ἐκ			n
3@παιδὸς	παιδὸς	παιδός			n
3@οὖν	οὖν	οὖν			n
3@ἐν	ἐν	ἐν			n
3@τοιούτοις	τοιούτοις	τοιούτοις			n
3@ὢν	ὢν	ὤν			n
3@λογισμοῖς	λογισμοῖς	λογισμοῖς			n
3@εἰς	εἰς	εἰς			n
3@τὰς	τὰς	τάς			n
3@τῶν	τῶν	τῶν			n
3@φιλοσόφων	φιλοσόφων	φιλοσόφων			n
3@ἐφοίτων	ἐφοίτων	ἐφοίτων			n
3@διατριβὰς	διατριβὰς	διατριβάς			n
3@ὥστε	ὥστε	ὥστε			n
3@τι	τι	τὶ			n
3@βέβαιον	βέβαιον	βέβαιον			n
3@ἐκεῖθεν	ἐκεῖθεν	ἐκεῖθεν			n
3@μαθεῖν	μαθεῖν	μαθεῖν			n
3@ἀλλὰ	ἀλλὰ	ἀλλά			n
3@καὶ	καὶ	καί			n
3@οὕτως	οὕτως	οὕτως			n
3@οὐδὲν	οὐδὲν	οὐδέν			n
3@ἕτερον	ἕτερον	ἕτερον			n
3@παρ	παρ	παρ			n
3@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
3@τὸ	τὸ	τό			n
3@σπουδυζόμενον	σπουδυζόμενον	σπουδυζόμενον			n
3@ἑώρων	ἑώρων	ἑώρων			n
3@ἢ	ἢ	ἤ			n
3@δογμάτων	δογμάτων	δογμάτων			n
3@ἀνασκευὰς	ἀνασκευὰς	ἀνασκευάς			n
3@καὶ[2]	καὶ	καί			n
3@κατασκευὰς	κατασκευὰς	κατασκευάς			n
3@ἔριδάς	ἔριδάς	ἔριδας			n
3@τε[3]	τε	τέ			n
3@καὶ[3]	καὶ	καί			n
3@συλλογισμῶν	συλλογισμῶν	συλλογισμῶν			n
3@τέχνας	τέχνας	τέχνας			n
3@καὶ[4]	καὶ	καί			n
3@δὴ	δὴ	δή			n
3@καὶ[5]	καὶ	καί			n
3@λημμάτων	λημμάτων	λημμάτων			n
3@ἐπινοίας	ἐπινοίας	ἐπινοίας			n
3@καί	καί	καί			n
3@ποτε	ποτε	ποτέ			n
3@μὲν	μὲν	μέν			n
3@ἐπεκράτει	ἐπεκράτει	ἐπεκράτει			n
3@φέρε	φέρε	φέρε			n
3@λέγειν	λέγειν	λέγειν			n
3@ὅτι	ὅτι	ὅτι			n
3@ἀθάνατος	ἀθάνατος	ἀθάνατος			n
3@ἡ	ἡ	ἡ			n
3@ψυχή	ψυχή	ψυχή			n
3@ποτὲ	ποτὲ	ποτέ			n
3@δὲ[2]	δὲ	δέ			n
3@ὅτι[2]	ὅτι	ὅτι			n
3@θνητή	θνητή	θνητή			n
3@καὶ[6]	καὶ	καί			n
3@ὁτὲ	ὁτὲ	ὁτέ			n
3@μὲν[2]	μὲν	μέν			n
3@λόγος	λόγος	λόγος			n
3@ἐπικρατῶν	ἐπικρατῶν	ἐπικρατῶν			n
3@ἦν	ἦν	ἦν			n
3@ὅτι[3]	ὅτι	ὅτι			n
3@ἀθάνατος[2]	ἀθάνατος	ἀθάνατος			n
3@ἡ[2]	ἡ	ἡ			n
3@ψυχὴ	ψυχὴ	ψυχή			n
3@ἔχαιρον	ἔχαιρον	ἔχαιρον			n
3@ὁτὲ[2]	ὁτὲ	ὁτέ			n
3@δὲ[3]	δὲ	δέ			n
3@ὅτι[4]	ὅτι	ὅτι			n
3@θνητὴ	θνητὴ	θνητή			n
3@ἠνιώμην	ἠνιώμην	ἠνιώμην			n
3@πλέον	πλέον	πλέον			n
3@δὲ[4]	δὲ	δέ			n
3@πάλιν	πάλιν	πάλιν			n
3@ἠθύμουν	ἠθύμουν	ἠθύμουν			n
3@ὅτι[5]	ὅτι	ὅτι			n
3@οὐδ[2]	οὐδ	οὐδ			n
3@ὁποτέρων	ὁποτέρων	ὁποτέρων			n
3@τις	τις	τὶς			n
3@τὸν	τὸν	τόν			n
3@ἐμὸν	ἐμὸν	ἐμόν			n
3@βεβαιῶσαι	βεβαιῶσαι	βεβαιῶσαι			n
3@νοῦν	νοῦν	νοῦν			n
3@ἠδύνατο	ἠδύνατο	ἠδύνατο			n
3@πλὴν	πλὴν	πλήν			n
3@ἐνενόουν	ἐνενόουν	ἐνενόουν			n
3@ὅτι[6]	ὅτι	ὅτι			n
3@αἱ	αἱ	αἱ			n
3@δόξαι	δόξαι	δόξαι			n
3@τῶν[3]	τῶν	τῶν			n
3@ὑποθέσεων	ὑποθέσεων	ὑποθέσεων			n
3@παρὰ	παρὰ	παρά			n
3@τοὺς	τοὺς	τούς			n
3@ἐκδικοῦντας	ἐκδικοῦντας	ἐκδικοῦντας			n
3@ἢ[2]	ἢ	ἤ			n
3@ψευδεῖς	ψευδεῖς	ψευδεῖς			n
3@ἢ[3]	ἢ	ἤ			n
3@ἀληθεῖς	ἀληθεῖς	ἀληθεῖς			n
3@ἀποφαίνονται	ἀποφαίνονται	ἀποφαίνονται			n
3@καὶ[7]	καὶ	καί			n
3@οὐχ	οὐχ	οὐ			n
3@ὡς	ὡς	ὡς			n
3@ἔχουσιν	ἔχουσιν	ἔχουσιν			n
3@αὐταὶ	αὐταὶ	αὐταί			n
3@ἐφ[2]	ἐφ	ἐφ			n
3@ἑαυτῶν	ἑαυτῶν	ἑαυτῶν			n
3@ἀληθείας	ἀληθείας	ἀληθείας			n
3@καταλαμβάνονται	καταλαμβάνονται	καταλαμβάνονται			n
3@παρ[3]	παρ	παρ			n
3@ᾧ	ᾧ	ᾧ			n
3@καὶ[8]	καὶ	καί			n
3@ἔτι	ἔτι	ἔτι			n
3@μᾶλλον	μᾶλλον	μᾶλλον			n
3@ἐν[3]	ἐν	ἐν			n
3@τοῖς[2]	τοῖς	τοῖς			n
3@πράγμασiν	πράγμασiν	πράγμασiν			n
3@ἰλγγίων	ἰλγγίων	ἰλγγίων			n
3@καὶ[9]	καὶ	καί			n
3@ἀπὸ	ἀπὸ	ἀπό			n
3@τοῦ	τοῦ	τοῦ			n
3@τῆς	τῆς	τῆς			n
3@ψυχῆς	ψυχῆς	ψυχῆς			n
3@βάθους	βάθους	βάθους			n
3@ἐστέναζον	ἐστέναζον	ἐστέναζον			n
3@οὔτε	οὔτε	οὔτε			n
3@γὰρ	γὰρ	γάρ			n
3@οἷός	οἷός	οἷος			n
3@τε[7]	τε	τέ			n
3@ἦν[2]	ἦν	ἦν			n
3@ἀποβαλέσθαι	ἀποβαλέσθαι	ἀποβαλέσθαι			n
3@τὴν	τὴν	τήν			n
3@περὶ	περὶ	περί			n
3@τούτων	τούτων	τούτων			n
3@φροντίδα	φροντίδα	φροντίδα			n
3@καίτοιγε	καίτοιγε	καίτοιγε			n
3@σφόδρα	σφόδρα	σφόδρα			n
3@βουλόμενος	βουλόμενος	βουλόμενος			n
3@ὡς[2]	ὡς	ὡς			n
3@ἥδη	ἥδη	ἥδη			n
3@φθάσας	φθάσας	φθάσας			n
3@ἐγνώρισα	ἐγνώρισα	ἐγνώρισα			n
3@οὒτε	οὒτε	οὔτε			n
3@βέβαιόν	βέβαιόν	βέβαιον			n
3@τι[10]	τι	τὶ			n
3@καταλαβεῖν	καταλαβεῖν	καταλαβεῖν			n
3@ἠδυνάμην	ἠδυνάμην	ἠδυνάμην			n
4@Πάλιν	Πάλιν	πάλιν			n
4@γοῦν	γοῦν	γοῦν			n
4@ἀπορούμενος	ἀπορούμενος	ἀπορούμενος			n
4@ἔλεγον	ἔλεγον	ἔλεγον			n
4@ἐμαυτῷ	ἐμαυτῷ	ἐμαυτῷ			n
4@τί	τί	τί			n
4@ματαιοπονῶ	ματαιοπονῶ	ματαιοπονῶ			n
4@σαφοῦς	σαφοῦς	σαφοῦς			n
4@ὄντος	ὄντος	ὄντος			n
4@τοῦ	τοῦ	τοῦ			n
4@πράγματος	πράγματος	πράγματος			n
4@ὅτι	ὅτι	ὅτι			n
4@εἰ	εἰ	εἰ			n
4@μὲν	μὲν	μέν			n
4@θανὼν	θανὼν	θανών			n
4@οὐκ	οὐκ	οὐ			n
4@εἰμὶ	εἰμὶ	εἰμί			n
4@νῦν	νῦν	νῦν			n
4@ὄντα	ὄντα	ὄντα			n
4@με[2]	με	με			n
4@λυπεῖσθαι	λυπεῖσθαι	λυπεῖσθαι			n
4@οὐ[2]	οὐ	οὐ			n
4@προσήκει	προσήκει	προσήκει			n
4@διὸ	διὸ	διό			n
4@τηρήσω	τηρήσω	τηρήσω			n
4@τὸ	τὸ	τό			n
4@λυπεῖσθαι[2]	λυπεῖσθαι	λυπεῖσθαι			n
4@τηνικαῦτα	τηνικαῦτα	τηνικαῦτα			n
4@ὅτε	ὅτε	ὅτε			n
4@οὐκ[2]	οὐκ	οὐ			n
4@ὢν	ὢν	ὤν			n
4@οὐ[4]	οὐ	οὐ			n
4@λυπηθήσομαι	λυπηθήσομαι	λυπηθήσομαι			n
4@εἰ[3]	εἰ	εἰ			n
4@δὲ	δὲ	δέ			n
4@ἄρα	ἄρα	ἄρα			n
4@εἰμὶ[2]	εἰμὶ	εἰμί			n
4@τί[2]	τί	τί			n
4@νῦν[2]	νῦν	νῦν			n
4@μοι	μοι	μοι			n
4@ἐκ	ἐκ	ἐκ			n
4@περισσοῦ	περισσοῦ	περισσοῦ			n
4@πρόσεστι	πρόσεστι	πρόσεστι			n
4@τὸ[2]	τὸ	τό			n
4@λυπεῖσθαι[3]	λυπεῖσθαι	λυπεῖσθαι			n
4@καὶ	καὶ	καί			n
4@εὐθέως	εὐθέως	εὐθέως			n
4@μετὰ	μετὰ	μετά			n
4@τοῦτο	τοῦτο	τοῦτο			n
4@ἕτερος	ἕτερος	ἕτερος			n
4@ἐπεισῄει	ἐπεισῄει	ἐπεισῄει			n
4@μοι[2]	μοι	μοι			n
4@λογισμός	λογισμός	λογισμός			n
4@ἔλεγον[2]	ἔλεγον	ἔλεγον			n
4@γάρ	γάρ	γάρ			n
4@μή	μή	μή			n
4@τί[3]	τί	τί			n
4@γε	γε	γέ			n
4@ἄρα[2]	ἄρα	ἄρα			n
4@τοῦ[3]	τοῦ	τοῦ			n
4@νῦν[3]	νῦν	νῦν			n
4@με[4]	με	με			n
4@λυποῦντος	λυποῦντος	λυποῦντος			n
4@χείρονα	χείρονα	χείρονα			n
4@ἐκεῖ	ἐκεῖ	ἐκεῖ			n
4@πείσομαι	πείσομαι	πείσομαι			n
4@μὴ	μὴ	μή			n
4@βεβωκὼς	βεβωκὼς	βεβωκώς			n
4@εὐσεβῶς	εὐσεβῶς	εὐσεβῶς			n
4@καὶ[2]	καὶ	καί			n
4@παραδοθήσομαι	παραδοθήσομαι	παραδοθήσομαι			n
4@κατ	κατ	κατ			n
4@ἐνίων	ἐνίων	ἐνίων			n
4@φιλοσόφων	φιλοσόφων	φιλοσόφων			n
4@λόγους	λόγους	λόγους			n
4@Πυριφλεγέθοντι	Πυριφλεγέθοντι	πυριφλεγέθοντι			n
4@καὶ[3]	καὶ	καί			n
4@Ταρτάρῳ	Ταρτάρῳ	ταρτάρῳ			n
4@ὡς	ὡς	ὡς			n
4@Σίσυφος	Σίσυφος	σίσυφος			n
4@ἢ	ἢ	ἤ			n
4@Τιτυὸς	Τιτυὸς	τιτυός			n
4@ἢ[2]	ἢ	ἤ			n
4@Ἰξίων	Ἰξίων	ἰξίων			n
4@ἢ[3]	ἢ	ἤ			n
4@Τάνταλος	Τάνταλος	τάνταλος			n
4@καὶ[4]	καὶ	καί			n
4@ἔσομαι	ἔσομαι	ἔσομαι			n
4@ἐν[2]	ἐν	ἐν			n
4@ᾄδου	ᾄδου	ᾄδου			n
4@τὸν	τὸν	τόν			n
4@αἰῶνα	αἰῶνα	αἰῶνα			n
4@κολαζόμενος	κολαζόμενος	κολαζόμενος			n
4@πάλιν	πάλιν	πάλιν			n
4@δὲ[2]	δὲ	δέ			n
4@ἀνθυπέφερον	ἀνθυπέφερον	ἀνθυπέφερον			n
4@λέγων	λέγων	λέγων			n
4@ὡς[2]	ὡς	ὡς			n
4@ἀδήλου	ἀδήλου	ἀδήλου			n
4@ὄντος[2]	ὄντος	ὄντος			n
4@τοῦ[4]	τοῦ	τοῦ			n
4@πράγματος[2]	πράγματος	πράγματος			n
4@ἀκινδυνότερόν	ἀκινδυνότερόν	ἀκινδυνότερον			n
4@ἐστι	ἐστι	ἐστί			n
4@μᾶλλον	μᾶλλον	μᾶλλον			n
4@εὐσεβῶς[2]	εὐσεβῶς	εὐσεβῶς			n
4@βιῶναί	βιῶναί	βιῶναι			n
4@με[6]	με	με			n
4@καὶ[5]	καὶ	καί			n
4@τῶν	τῶν	τῶν			n
4@τοῦ[5]	τοῦ	τοῦ			n
4@σώματος	σώματος	σώματος			n
4@κρατεῖν	κρατεῖν	κρατεῖν			n
4@ἡδονῶν	ἡδονῶν	ἡδονῶν			n
4@εἰ[5]	εἰ	εἰ			n
4@καὶ[6]	καὶ	καί			n
4@μὴ[2]	μὴ	μή			n
4@ἀκριβῶς	ἀκριβῶς	ἀκριβῶς			n
4@ὅ[3]	ὅ	ὅ			n
4@τι[5]	τι	τὶ			n
4@ποτέ	ποτέ	ποτέ			n
4@ἐστι[2]	ἐστι	ἐστί			n
4@δίκαιον	δίκαιον	δίκαιον			n
4@καὶ[7]	καὶ	καί			n
4@ἄρεσκον	ἄρεσκον	ἄρεσκον			n
4@θεῷ	θεῷ	θεῷ			n
4@πεπληροφόρημαι	πεπληροφόρημαι	πεπληροφόρημαι			n
4@οὔτε	οὔτε	οὔτε			n
4@εἰ[6]	εἰ	εἰ			n
4@ἡ[2]	ἡ	ἡ			n
4@ψυχὴ	ψυχὴ	ψυχή			n
4@ἀθάνατος	ἀθάνατος	ἀθάνατος			n
4@ἢ[4]	ἢ	ἤ			n
4@θνητή	θνητή	θνητή			n
5@Τούτων	Τούτων	τούτων			n
5@οὖν	οὖν	οὖν			n
5@τῶν	τῶν	τῶν			n
5@λογισμῶν	λογισμῶν	λογισμῶν			n
5@στρεφόντων	στρεφόντων	στρεφόντων			n
5@μου	μου	μου			n
5@τὴν	τὴν	τήν			n
5@ψυχὴν	ψυχὴν	ψυχήν			n
5@εἰς	εἰς	εἰς			n
5@Αἴγυπτον	Αἴγυπτον	αἴγυπτον			n
5@πορεύσομαι	πορεύσομαι	πορεύσομαι			n
5@εἶπον	εἶπον	εἶπον			n
5@καὶ	καὶ	καί			n
5@τοῖς	τοῖς	τοῖς			n
5@τῶν[2]	τῶν	τῶν			n
5@ἀδύτων	ἀδύτων	ἀδύτων			n
5@ἱεροφάνταις	ἱεροφάνταις	ἱεροφάνταις			n
5@καὶ[2]	καὶ	καί			n
5@προφήταις	προφήταις	προφήταις			n
5@φιλιωθήσομαι	φιλιωθήσομαι	φιλιωθήσομαι			n
5@καὶ[3]	καὶ	καί			n
