subref	form	norm	lemma	tag	curated
1@ἐστιν	ἐστιν	ἐστίν			n
1@καὶ[5]	καὶ	καί			n
1@πόθεν	πόθεν	πόθεν			n
1@ὡς	ὡς	ὡς			n
1@καὶ[6]	καὶ	καί			n
1@ἡμεῖς	ἡμεῖς	ἡμεῖς			n
1@ἴδοιμεν	ἴδοιμεν	ἴδοιμεν			n
1@οὐ[2]	οὐ	οὐ			n
1@γάρ	γάρ	γάρ			n
1@οἶμαι	οἶμαι	οἶμαι			n
1@φθονήσεις	φθονήσεις	φθονήσεις			n
1@ἡμῖν[2]	ἡμῖν	ἡμῖν			n
1@τῆς	τῆς	τῆς			n
1@θέας	θέας	θέας			n
1@οὐδὲ	οὐδὲ	οὐδέ			n
1@ζηλοτυπήσεις	ζηλοτυπήσεις	ζηλοτυπήσεις			n
1@εἰ[2]	εἰ	εἰ			n
1@μέλλοιμεν	μέλλοιμεν	μέλλοιμεν			n
1@πλησίον	πλησίον	πλησίον			n
1@που[2]	που	πού			n
1@καὶ[7]	καὶ	καί			n
1@αὐτοὶ	αὐτοὶ	αὐτοί			n
1@παραπεπηγέναι	παραπεπηγέναι	παραπεπηγέναι			n
1@σοι[2]	σοι	σοι			n
1@ἰδόντες[2]	ἰδόντες	ἰδόντες			n
1@Available	Available	available			n
1@in	in	in			n
1@photographs	photographs	photographs			n
1@r[2]	r	r			n
1@UN	UN	un			n
1@1[2]	1	1			n
1@A[2]	A	a			n
1@double	double	double			n
1@allusion	allusion	allusion			n
1@The	The	the			n
1@Niobe	Niobe	niobe			n
1@story	story	story			n
1@has	has	has			n
1@already	already	already			n
1@been	been	been			n
1@introduced	introduced	introduced			n
1@by	by	by			n
1@the	the	the			n
1@mention	mention	mention			n
1@of	of	of			n
1@Mount	Mount	mount			n
1@Sipylus	Sipylus	sipylus			n
1@where	where	where			n
1@Niobe[2]	Niobe	niobe			n
1@was	was	was			n
1@turned	turned	turned			n
1@into	into	into			n
1@stone	stone	stone			n
1@and	and	and			n
1@now	now	now			n
1@by[2]	by	by			n
1@styling	styling	styling			n
1@her[2]	her	her			n
1@the[2]	the	the			n
1@daughter	daughter	daughter			n
1@ΛΥΚΙΝΟΣ[2]	ΛΥΚΙΝΟΣ	λυκινος			n
1@Καὶ	Καὶ	καί			n
1@μὴν	μὴν	μήν			n
1@εὖ	εὖ	εὖ			n
1@εἰδέναι	εἰδέναι	εἰδέναι			n
1@χρή	χρή	χρή			n
1@σε[4]	σε	σε			n
1@ὡς[2]	ὡς	ὡς			n
1@κἂν	κἂν	κἄν			n
1@ἐκ[3]	ἐκ	ἐκ			n
1@περιωπῆς	περιωπῆς	περιωπῆς			n
1@μόνον	μόνον	μόνον			n
1@ἀπίδῃς	ἀπίδῃς	ἀπίδῃς			n
1@εἰς	εἰς	εἰς			n
1@αὐτήν	αὐτήν	αὐτήν			n
1@ἀχανῆ	ἀχανῆ	ἀχανῆ			n
1@σε[5]	σε	σε			n
1@καὶ[8]	καὶ	καί			n
1@τῶν[3]	τῶν	τῶν			n
1@ἀνδριάντων	ἀνδριάντων	ἀνδριάντων			n
1@ἀκινητότερον	ἀκινητότερον	ἀκινητότερον			n
1@ἀποφανεῖ	ἀποφανεῖ	ἀποφανεῖ			n
1@καίτοι	καίτοι	καίτοι			n
1@τοῦτο	τοῦτο	τοῦτο			n
1@μὲν[2]	μὲν	μέν			n
1@ἴσως	ἴσως	ἴσως			n
1@εἰρηνικώτερόν	εἰρηνικώτερόν	εἰρηνικώτερον			n
1@ἐστιν[2]	ἐστιν	ἐστίν			n
1@καὶ[9]	καὶ	καί			n
1@τὸ[6]	τὸ	τό			n
1@τραῦμα	τραῦμα	τραῦμα			n
1@ἧττον	ἧττον	ἧττον			n
1@καίριον	καίριον	καίριον			n
1@εἰ[6]	εἰ	εἰ			n
1@αὐτὸς	αὐτὸς	αὐτός			n
1@ἴδοις	ἴδοις	ἴδοις			n
1@εἰ[7]	εἰ	εἰ			n
1@δὲ[2]	δὲ	δέ			n
1@κἀκείνη	κἀκείνη	κἀκείνη			n
1@προσβλέψειέ	προσβλέψειέ	προσβλέψειε			n
1@σε[6]	σε	σε			n
1@τίς[2]	τίς	τίς			n
1@ἔσται	ἔσται	ἔσται			n
1@μηχανὴ	μηχανὴ	μηχανή			n
1@ἀποστῆναι	ἀποστῆναι	ἀποστῆναι			n
1@αὐτῆς	αὐτῆς	αὐτῆς			n
1@ἀπάξει	ἀπάξει	ἀπάξει			n
1@γάρ[2]	γάρ	γάρ			n
1@σε[7]	σε	σε			n
1@ἀναδησαμένη	ἀναδησαμένη	ἀναδησαμένη			n
1@ἔνθα	ἔνθα	ἔνθα			n
1@ἂν[2]	ἂν	ἄν			n
1@ἐθέλῃ	ἐθέλῃ	ἐθέλῃ			n
1@ὅπερ	ὅπερ	ὅπερ			n
1@καὶ[10]	καὶ	καί			n
1@ἡ[5]	ἡ	ἡ			n
1@λίθος[2]	λίθος	λίθος			n
1@ἡ[6]	ἡ	ἡ			n
1@Ἡρακλεία	Ἡρακλεία	ἡρακλεία			n
1@δρᾷ	δρᾷ	δρᾷ			n
1@τὸν[2]	τὸν	τόν			n
1@σίδηρον	σίδηρον	σίδηρον			n
2@ΠΟΛΥΣΤΡΑΤΟΣ	ΠΟΛΥΣΤΡΑΤΟΣ	πολυστρατος			n
2@2	2	2			n
2@Παύου	Παύου	παύου			n
2@ὦ	ὦ	ὦ			n
2@Λυκῖνε	Λυκῖνε	λυκῖνε			n
2@τεράστιόν	τεράστιόν	τεράστιον			n
2@τι[2]	τι	τὶ			n
2@κάλλος	κάλλος	κάλλος			n
2@ἀναπλάττων	ἀναπλάττων	ἀναπλάττων			n
2@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
2@εἰπέ	εἰπέ	εἰπέ			n
2@τίς	τίς	τίς			n
2@ἡ	ἡ	ἡ			n
2@γυνή	γυνή	γυνή			n
2@ἐστιν	ἐστιν	ἐστίν			n
2@ΛΥΚΙΝΟΣ	ΛΥΚΙΝΟΣ	λυκινος			n
2@Οἴει	Οἴει	οἴει			n
2@γάρ	γάρ	γάρ			n
2@με	με	με			n
2@ὑπερβαλέσθαι	ὑπερβαλέσθαι	ὑπερβαλέσθαι			n
2@τῷ	τῷ	τῷ			n
2@λόγῳ	λόγῳ	λόγῳ			n
2@ὃς	ὃς	ὅς			n
2@δέδια	δέδια	δέδια			n
2@μή	μή	μή			n
2@σοι	σοι	σοι			n
2@ἰδόντι	ἰδόντι	ἰδόντι			n
2@ἀσθενής	ἀσθενής	ἀσθενής			n
2@τις	τις	τὶς			n
2@ἐπαινέσαι	ἐπαινέσαι	ἐπαινέσαι			n
2@δόξα	δόξα	δόξα			n
2@παρὰ	παρὰ	παρά			n
2@τοσοῦτον	τοσοῦτον	τοσοῦτον			n
2@ἀμείνων	ἀμείνων	ἀμείνων			n
2@φανεῖται	φανεῖται	φανεῖται			n
2@πλὴν	πλὴν	πλήν			n
2@ἀλλὰ	ἀλλὰ	ἀλλά			n
2@ἥτις	ἥτις	ἥτις			n
2@μέν	μέν	μέν			n
2@οὐκ	οὐκ	οὐ			n
2@ἂν	ἂν	ἄν			n
2@εἰπεῖν	εἰπεῖν	εἰπεῖν			n
2@ἔχοιμι	ἔχοιμι	ἔχοιμι			n
2@θεραπεία	θεραπεία	θεραπεία			n
2@δὲ	δὲ	δέ			n
2@πολλὴ	πολλὴ	πολλή			n
2@καὶ	καὶ	καί			n
2@ἡ[2]	ἡ	ἡ			n
2@ἄλλη	ἄλλη	ἄλλη			n
2@περὶ	περὶ	περί			n
2@αὐτὴν	αὐτὴν	αὐτήν			n
2@παρασκευὴ	παρασκευὴ	παρασκευή			n
2@λαμπρὰ	λαμπρὰ	λαμπρά			n
2@καὶ[2]	καὶ	καί			n
2@εὐνούχων	εὐνούχων	εὐνούχων			n
2@τι[7]	τι	τὶ			n
2@πλῆθος	πλῆθος	πλῆθος			n
2@καὶ[3]	καὶ	καί			n
2@ἅβραι	ἅβραι	ἅβραι			n
2@πάνυ	πάνυ	πάνυ			n
2@πολλαί	πολλαί	πολλαί			n
2@καὶ[4]	καὶ	καί			n
2@ὅλως	ὅλως	ὅλως			n
2@μεῖζόν	μεῖζόν	μεῖζον			n
2@γε	γε	γέ			n
2@ἢ	ἢ	ἤ			n
2@κατὰ	κατὰ	κατά			n
2@ἰδιωτικὴν	ἰδιωτικὴν	ἰδιωτικήν			n
2@τύχην	τύχην	τύχην			n
2@ἐδόκει	ἐδόκει	ἐδόκει			n
2@τὸ	τὸ	τό			n
2@πρᾶγμα	πρᾶγμα	πρᾶγμα			n
2@εἶναι	εἶναι	εἶναι			n
2@ΠΟΛΥΣΤΡΑΤΟΣ[2]	ΠΟΛΥΣΤΡΑΤΟΣ	πολυστρατος			n
2@Οὐδὲ	Οὐδὲ	οὐδέ			n
2@τοὔνομα	τοὔνομα	τοὔνομα			n
2@ἐπύθου	ἐπύθου	ἐπύθου			n
2@σύ	σύ	σύ			n
2@γε[2]	γε	γέ			n
2@ἥτις[2]	ἥτις	ἥτις			n
2@καλοῖτο	καλοῖτο	καλοῖτο			n
2@ΛΥΚΙΝΟΣ[2]	ΛΥΚΙΝΟΣ	λυκινος			n
2@Οὐδαμῶς	Οὐδαμῶς	οὐδαμῶς			n
2@ἢ[2]	ἢ	ἤ			n
2@τοῦτο	τοῦτο	τοῦτο			n
2@μόνον	μόνον	μόνον			n
2@τῆς	τῆς	τῆς			n
2@Ἰωνίας	Ἰωνίας	ἰωνίας			n
2@ἐστίν	ἐστίν	ἐστίν			n
2@τῶν	τῶν	τῶν			n
2@θεατῶν	θεατῶν	θεατῶν			n
2@γάρ[2]	γάρ	γάρ			n
2@τις[4]	τις	τὶς			n
2@ἀπιδὼν	ἀπιδὼν	ἀπιδών			n
2@εἰς	εἰς	εἰς			n
2@τὸν	τὸν	τόν			n
2@πλησίον	πλησίον	πλησίον			n
2@ἐπεὶ	ἐπεὶ	ἐπεί			n
2@παρῆλθεν	παρῆλθεν	παρῆλθεν			n
2@Τοιαῦτα	Τοιαῦτα	τοιαῦτα			n
2@μέντοι	μέντοι	μέντοι			n
2@ἔφη	ἔφη	ἔφη			n
2@τὰ[2]	τὰ	τά			n
2@Σμυρναϊκὰ	Σμυρναϊκὰ	σμυρναϊκά			n
2@κάλλη	κάλλη	κάλλη			n
2@καὶ[5]	καὶ	καί			n
2@θαυμαστὸν	θαυμαστὸν	θαυμαστόν			n
2@οὐδέν	οὐδέν	οὐδέν			n
2@εἰ[4]	εἰ	εἰ			n
2@ἡ[3]	ἡ	ἡ			n
2@καλλίστη	καλλίστη	καλλίστη			n
2@τῶν[3]	τῶν	τῶν			n
2@Ἰωνικῶν	Ἰωνικῶν	ἰωνικῶν			n
2@πόλεων	πόλεων	πόλεων			n
2@τὴν[2]	τὴν	τήν			n
2@καλλίστην	καλλίστην	καλλίστην			n
2@γυναῖκα	γυναῖκα	γυναῖκα			n
2@ἤνεγκεν	ἤνεγκεν	ἤνεγκεν			n
2@ἐδόκει[2]	ἐδόκει	ἐδόκει			n
2@δέ[3]	δέ	δέ			n
2@μοι	μοι	μοι			n
2@Σμυρναῖος	Σμυρναῖος	σμυρναῖος			n
2@καὶ[6]	καὶ	καί			n
2@αὐτὸς	αὐτὸς	αὐτός			n
2@ὁ	ὁ	ὁ			n
2@λέγων	λέγων	λέγων			n
2@εἶναι[2]	εἶναι	εἶναι			n
2@οὕτως	οὕτως	οὕτως			n
2@ἐσεμνύνετο	ἐσεμνύνετο	ἐσεμνύνετο			n
2@ἐπʼ	ἐπʼ	ἐπʼ			n
2@αὐτῇ	αὐτῇ	αὐτῇ			n
3@ΠΟΛΥΣΤΡΑΤΟΣ	ΠΟΛΥΣΤΡΑΤΟΣ	πολυστρατος			n
3@3	3	3			n
3@Οὐκοῦν	Οὐκοῦν	οὐκοῦν			n
3@ἐπεὶ	ἐπεὶ	ἐπεί			n
3@λίθου	λίθου	λίθου			n
3@τοῦτό	τοῦτό	τοῦτο			n
3@γε	γε	γέ			n
3@ὡς	ὡς	ὡς			n
3@ἀληθῶς	ἀληθῶς	ἀληθῶς			n
3@ἐποίησας	ἐποίησας	ἐποίησας			n
3@οὔτε	οὔτε	οὔτε			n
3@παρακολουθήσας	παρακολουθήσας	παρακολουθήσας			n
3@οὔτε[2]	οὔτε	οὔτε			n
3@τὸν	τὸν	τόν			n
3@Σμυρναῖον	Σμυρναῖον	σμυρναῖον			n
3@ἐκεῖνον	ἐκεῖνον	ἐκεῖνον			n
3@ἐρόμενος	ἐρόμενος	ἐρόμενος			n
3@ὅστις	ὅστις	ὅστις			n
3@ἦν	ἦν	ἦν			n
3@κἂν	κἂν	κἄν			n
3@τὸ[2]	τὸ	τό			n
3@εἶδος	εἶδος	εἶδος			n
3@ὡς[2]	ὡς	ὡς			n
3@οἷόν	οἷόν	οἷον			n
3@τε[3]	τε	τέ			n
3@ὑπόδειξον	ὑπόδειξον	ὑπόδειξον			n
3@τῷ	τῷ	τῷ			n
3@λόγῳ	λόγῳ	λόγῳ			n
3@τάχα	τάχα	τάχα			n
3@γὰρ	γὰρ	γάρ			n
3@ἂν[2]	ἂν	ἄν			n
3@οὕτως	οὕτως	οὕτως			n
3@γνωρίσαιμι	γνωρίσαιμι	γνωρίσαιμι			n
3@ΛΥΚΙΝΟΣ	ΛΥΚΙΝΟΣ	λυκινος			n
3@Ὁρᾷς	Ὁρᾷς	ὁρᾷς			n
3@ἡλίκον	ἡλίκον	ἡλίκον			n
3@τοῦτο	τοῦτο	τοῦτο			n
3@ᾔτησας	ᾔτησας	ᾔτησας			n
3@οὐ	οὐ	οὐ			n
3@κατὰ	κατὰ	κατά			n
3@λόγων	λόγων	λόγων			n
3@δύναμιν	δύναμιν	δύναμιν			n
3@καὶ	καὶ	καί			n
3@μάλιστά	μάλιστά	μάλιστα			n
3@γε[2]	γε	γέ			n
3@τῶν	τῶν	τῶν			n
3@ἐμῶν	ἐμῶν	ἐμῶν			n
3@ἐμφανίσαι	ἐμφανίσαι	ἐμφανίσαι			n
3@θαυμασίαν	θαυμασίαν	θαυμασίαν			n
3@οὕτως[2]	οὕτως	οὕτως			n
3@εἰκόνα	εἰκόνα	εἰκόνα			n
3@πρὸς	πρὸς	πρός			n
3@ἣν	ἣν	ἥν			n
3@μόλις	μόλις	μόλις			n
3@ἂν[3]	ἂν	ἄν			n
3@ἢ	ἢ	ἤ			n
3@Ἀπελλῆς	Ἀπελλῆς	ἀπελλῆς			n
3@ἡ[2]	ἡ	ἡ			n
3@Ζεῦξις	Ζεῦξις	ζεῦξις			n
3@ἢ[2]	ἢ	ἤ			n
3@Παρράσιος	Παρράσιος	παρράσιος			n
3@ἱκανοὶ	ἱκανοὶ	ἱκανοί			n
3@ἔδοξαν	ἔδοξαν	ἔδοξαν			n
3@ἢ[3]	ἢ	ἤ			n
3@εἴ	εἴ	εἴ			n
3@τις[2]	τις	τὶς			n
3@Φειδίας	Φειδίας	φειδίας			n
3@ἢ[4]	ἢ	ἤ			n
3@Ἀλκαμένης	Ἀλκαμένης	ἀλκαμένης			n
3@ἐγὼ	ἐγὼ	ἐγώ			n
3@δὲ	δὲ	δέ			n
3@λυμανοῦμαι	λυμανοῦμαι	λυμανοῦμαι			n
3@τὸ[3]	τὸ	τό			n
3@ἀρχέτυπον	ἀρχέτυπον	ἀρχέτυπον			n
3@ἀσθενείᾳ	ἀσθενείᾳ	ἀσθενείᾳ			n
3@τῆς	τῆς	τῆς			n
3@τέχνης	τέχνης	τέχνης			n
3@ΠΟΛΥΣΤΡΑΤΟΣ[2]	ΠΟΛΥΣΤΡΑΤΟΣ	πολυστρατος			n
3@Ὅμως	Ὅμως	ὅμως			n
3@ὦ	ὦ	ὦ			n
3@Λυκῖνε	Λυκῖνε	λυκῖνε			n
3@ποία	ποία	ποία			n
3@τις[3]	τις	τὶς			n
3@τὴν	τὴν	τήν			n
3@ὄψιν	ὄψιν	ὄψιν			n
3@οὐ[2]	οὐ	οὐ			n
3@γὰρ[2]	γὰρ	γάρ			n
3@ἐπισφαλὲς	ἐπισφαλὲς	ἐπισφαλές			n
3@τὸ[4]	τὸ	τό			n
3@τόλμημα	τόλμημα	τόλμημα			n
3@εἰ[2]	εἰ	εἰ			n
3@φίλῳ	φίλῳ	φίλῳ			n
3@ἀνδρὶ	ἀνδρὶ	ἀνδρί			n
3@ἐπιδείξαις	ἐπιδείξαις	ἐπιδείξαις			n
3@τὴν[2]	τὴν	τήν			n
3@εἰκόνα[2]	εἰκόνα	εἰκόνα			n
3@ὅπως	ὅπως	ὅπως			n
3@ἂν[4]	ἂν	ἄν			n
3@τῆς[2]	τῆς	τῆς			n
3@γραμμῆς	γραμμῆς	γραμμῆς			n
3@ἔχῃ	ἔχῃ	ἔχῃ			n
3@ΛΥΚΙΝΟΣ[2]	ΛΥΚΙΝΟΣ	λυκινος			n
3@Καὶ	Καὶ	καί			n
3@μὴν	μὴν	μήν			n
3@ἀσφαλέστερον	ἀσφαλέστερον	ἀσφαλέστερον			n
3@αὐτὸς	αὐτὸς	αὐτός			n
3@ποιήσειν	ποιήσειν	ποιήσειν			n
3@μοι	μοι	μοι			n
3@δοκῶ	δοκῶ	δοκῶ			n
3@τῶν[2]	τῶν	τῶν			n
3@παλαιῶν	παλαιῶν	παλαιῶν			n
3@τινας	τινας	τινάς			n
3@ἐκείνων	ἐκείνων	ἐκείνων			n
3@τεχνιτῶν	τεχνιτῶν	τεχνιτῶν			n
3@παρακαλέσας	παρακαλέσας	παρακαλέσας			n
3@ἐπὶ	ἐπὶ	ἐπί			n
3@τὸ[6]	τὸ	τό			n
3@ἔργον	ἔργον	ἔργον			n
3@ὡς[3]	ὡς	ὡς			n
3@ἀναπλάσειάν	ἀναπλάσειάν	ἀναπλάσειαν			n
3@μοι[2]	μοι	μοι			n
3@τὴν[3]	τὴν	τήν			n
3@γυναῖκα	γυναῖκα	γυναῖκα			n
3@ΠΟΛΥΣΤΡΑΤΟΣ[3]	ΠΟΛΥΣΤΡΑΤΟΣ	πολυστρατος			n
3@Πῶς	Πῶς	πῶς			n
3@τοῦτο[2]	τοῦτο	τοῦτο			n
3@φής	φής	φής			n
3@ἢ[5]	ἢ	ἤ			n
3@πῶς	πῶς	πῶς			n
3@ἂν[5]	ἂν	ἄν			n
3@ἀφίκοιντό	ἀφίκοιντό	ἀφίκοιντο			n
3@σοι	σοι	σοι			n
3@πρὸ[2]	πρὸ	πρό			n
3@τοσούτων	τοσούτων	τοσούτων			n
3@ἐτῶν	ἐτῶν	ἐτῶν			n
3@ἀποθανόντες	ἀποθανόντες	ἀποθανόντες			n
3@ΛΥΚΙΝΟΣ[3]	ΛΥΚΙΝΟΣ	λυκινος			n
3@Ῥᾳδίως	Ῥᾳδίως	ῥᾳδίως			n
3@ἤνπερ	ἤνπερ	ἤνπερ			n
3@σὺ	σὺ	σύ			n
3@μὴ[2]	μὴ	μή			n
3@ὀκνήσῃς	ὀκνήσῃς	ὀκνήσῃς			n
3@ἀποκρίνασθαί	ἀποκρίνασθαί	ἀποκρίνασθαι			n
3@τί	τί	τί			n
3@μοι[3]	μοι	μοι			n
3@ΠΟΛΥΣΤΡΑΤΟΣ[4]	ΠΟΛΥΣΤΡΑΤΟΣ	πολυστρατος			n
3@Ἐρώτα	Ἐρώτα	ἐρώτα			n
3@μόνον	μόνον	μόνον			n
4@ΛΥΚΙΝΟΣ	ΛΥΚΙΝΟΣ	λυκινος			n
4@4	4	4			n
4@Ἐπεδήμησάς	Ἐπεδήμησάς	ἐπεδήμησας			n
4@ποτε	ποτε	ποτέ			n
4@ὦ	ὦ	ὦ			n
4@Πολύστρατε	Πολύστρατε	πολύστρατε			n
4@τῇ	τῇ	τῇ			n
4@Κνιδίων	Κνιδίων	κνιδίων			n
4@ΠΟΛΥΣΤΡΑΤΟΣ	ΠΟΛΥΣΤΡΑΤΟΣ	πολυστρατος			n
4@Καὶ	Καὶ	καί			n
4@μάλα	μάλα	μάλα			n
4@ΛΥΚΙΝΟΣ[2]	ΛΥΚΙΝΟΣ	λυκινος			n
4@Οὐκοῦν	Οὐκοῦν	οὐκοῦν			n
4@καὶ	καὶ	καί			n
4@τὴν	τὴν	τήν			n
4@Ἀφροδίτην	Ἀφροδίτην	ἀφροδίτην			n
4@εἶδες	εἶδες	εἶδες			n
4@πάντως	πάντως	πάντως			n
4@αὐτῶν	αὐτῶν	αὐτῶν			n
4@ΠΟΛΥΣΤΡΑΤΟΣ[2]	ΠΟΛΥΣΤΡΑΤΟΣ	πολυστρατος			n
4@Νὴ	Νὴ	νή			n
4@Δία	Δία	δία			n
4@τῶν[2]	τῶν	τῶν			n
4@Πραξιτέλους	Πραξιτέλους	πραξιτέλους			n
4@ποιημάτων	ποιημάτων	ποιημάτων			n
4@τὸ	τὸ	τό			n
4@κάλλιστον	κάλλιστον	κάλλιστον			n
4@ΛΥΚΙΝΟΣ[3]	ΛΥΚΙΝΟΣ	λυκινος			n
4@Ἀλλὰ	Ἀλλὰ	ἀλλά			n
4@καὶ[2]	καὶ	καί			n
4@τὸν	τὸν	τόν			n
4@μῦθον	μῦθον	μῦθον			n
4@ἤκουσας	ἤκουσας	ἤκουσας			n
4@ὃν	ὃν	ὅν			n
4@λέγουσιν	λέγουσιν	λέγουσιν			n
4@οἱ	οἱ	οἱ			n
4@ἐπιχώριοι	ἐπιχώριοι	ἐπιχώριοι			n
4@περὶ	περὶ	περί			n
4@αὐτῆς	αὐτῆς	αὐτῆς			n
4@ὡς	ὡς	ὡς			n
4@ἐρασθείη	ἐρασθείη	ἐρασθείη			n
4@τις	τις	τὶς			n
4@τοῦ	τοῦ	τοῦ			n
4@ἀγάλματος	ἀγάλματος	ἀγάλματος			n
4@καὶ[3]	καὶ	καί			n
4@λαθὼν	λαθὼν	λαθών			n
4@ὑπολειφθεὶς	ὑπολειφθεὶς	ὑπολειφθείς			n
4@ἐν	ἐν	ἐν			n
4@ἱερῷ	ἱερῷ	ἱερῷ			n
4@σνγγένοιτο	σνγγένοιτο	σνγγένοιτο			n
4@ὡς[2]	ὡς	ὡς			n
4@δυνατὸν	δυνατὸν	δυνατόν			n
4@ἀγάλματι	ἀγάλματι	ἀγάλματι			n
4@τοῦτο	τοῦτο	τοῦτο			n
4@μέντοι	μέντοι	μέντοι			n
4@1	1	1			n
4@ἄλλως	ἄλλως	ἄλλως			n
4@ἱστορείσθω	ἱστορείσθω	ἱστορείσθω			n
4@σὺ	σὺ	σύ			n
4@δὲ	δὲ	δέ			n
4@ταύτην	ταύτην	ταύτην			n
4@γάρ	γάρ	γάρ			n
4@ὡς[3]	ὡς	ὡς			n
4@φής	φής	φής			n
