subref	form	norm	lemma	tag	curated
1@τὴν	τὴν	τήν	ὁ		n
1@μὲν	μὲν	μέν	μέν		n
1@ἐπιείκειαν	ἐπιείκειαν	ἐπιείκειαν	ἐπιείκεια		n
1@τὴν[2]	τὴν	τήν	ὁ		n
1@σήν	σήν	σήν	σός		n
1@ὦ	ὦ	ὦ	ὦ		n
1@Πολύκρατες	Πολύκρατες	πολύκρατες	Πολυκράτης		n
1@καὶ	καὶ	καί	καί		n
1@τὴν[3]	τὴν	τήν	ὁ		n
1@τοῦ	τοῦ	τοῦ	ὁ		n
1@βίου	βίου	βίου	βίος		n
1@μεταβολὴν	μεταβολὴν	μεταβολήν	μεταβολή		n
1@παρʼ	παρʼ	παρʼ	παρά		n
1@ἄλλων	ἄλλων	ἄλλων	ἄλλος		n
1@πυνθανόμενος	πυνθανόμενος	πυνθανόμενος			n
1@οἶδα	οἶδα	οἶδα	οἶδα		n
1@τῶν	τῶν	τῶν	ὁ		n
1@δὲ	δὲ	δέ	δέ		n
1@λόγων	λόγων	λόγων	λόγος		n
1@τινὰς	τινὰς	τινάς			n
1@ὧν	ὧν	ὧν	ὅς		n
1@γέγραφας	γέγραφας	γέγραφας			n
1@αὐτὸς	αὐτὸς	αὐτός	αὐτός		n
1@ἀνεγνωκὼς	ἀνεγνωκὼς	ἀνεγνωκώς	ἀναγιγνώσκω		n
1@ἥδιστα	ἥδιστα	ἥδιστα	ἡδύς		n
1@μὲν[2]	μὲν	μέν	μέν		n
1@ἄν	ἄν	ἄν	ἄν		n
1@σοι	σοι	σοι			n
1@περὶ	περὶ	περί	περί		n
1@ὅλης	ὅλης	ὅλης	ὅλος		n
1@ἐπαρρησιασάμην	ἐπαρρησιασάμην	ἐπαρρησιασάμην	παρρησιάζομαι		n
1@τῆς	τῆς	τῆς	ὁ		n
1@παιδεύσεως	παιδεύσεως	παιδεύσεως	παίδευσις		n
1@περὶ[2]	περὶ	περί	περί		n
1@ἣν	ἣν	ἥν	ὅς		n
1@ἠνάγκασαι	ἠνάγκασαι	ἠνάγκασαι			n
1@διατρίβειν	διατρίβειν	διατρίβειν	διατρίβω		n
1@ἡγοῦμαι	ἡγοῦμαι	ἡγοῦμαι			n
1@γὰρ	γὰρ	γάρ	γάρ		n
1@τοῖς	τοῖς	τοῖς	ὁ		n
1@ἀναξίως	ἀναξίως	ἀναξίως	ἀνάξιος		n
1@μὲν[3]	μὲν	μέν	μέν		n
1@δυστυχοῦσιν	δυστυχοῦσιν	δυστυχοῦσιν	δυστυχέω		n
1@ἐκ	ἐκ	ἐκ	ἐκ		n
1@δὲ[2]	δὲ	δέ	δέ		n
1@φιλοσοφίας	φιλοσοφίας	φιλοσοφίας	φιλοσοφία		n
1@χρηματίζεσθαι	χρηματίζεσθαι	χρηματίζεσθαι	χρηματίζω		n
1@ζητοῦσιν	ζητοῦσιν	ζητοῦσιν	ζητέω		n
1@ἅπαντας	ἅπαντας	ἅπαντας	ἅπας		n
1@τοὺς	τοὺς	τούς	ὁ		n
1@πλείω	πλείω	πλείω	πολύς		n
1@πεπραγματευμένους	πεπραγματευμένους	πεπραγματευμένους			n
1@καὶ[2]	καὶ	καί	καί		n
1@μᾶλλον	μᾶλλον	μᾶλλον	μᾶλλον		n
1@ἀπηκριβωμένους	ἀπηκριβωμένους	ἀπηκριβωμένους			n
1@προσήκειν	προσήκειν	προσήκειν	προσήκω		n
1@ἐθελοντὰς	ἐθελοντὰς	ἐθελοντάς			n
1@τοῦτον	τοῦτον	τοῦτον	οὗτος		n
1@εἰσφέρειν	εἰσφέρειν	εἰσφέρειν	εἰσφέρω		n
1@τὸν	τὸν	τόν	ὁ		n
1@ἔρανον	ἔρανον	ἔρανον	ἔρανος		n
2@ἐπειδὴ	ἐπειδὴ	ἐπειδή	ἐπεί		n
2@δʼ	δʼ	δʼ	δέ		n
2@οὔπω	οὔπω	οὔπω	οὔπω		n
2@περιτετυχήκαμεν	περιτετυχήκαμεν	περιτετυχήκαμεν	περιτυγχάνω		n
2@ἀλλήλοις	ἀλλήλοις	ἀλλήλοις	ἀλλήλων		n
2@περὶ	περὶ	περί	περί		n
2@μὲν	μὲν	μέν	μέν		n
2@τῶν	τῶν	τῶν	ὁ		n
2@ἄλλων	ἄλλων	ἄλλων	ἄλλος		n
2@ἤν	ἤν	ἤν	ἐάν		n
2@ποτʼ	ποτʼ	ποτʼ			n
2@εἰς	εἰς	εἰς	εἰς		n
2@ταὐτὸν	ταὐτὸν	ταὐτόν			n
2@ἔλθωμεν	ἔλθωμεν	ἔλθωμεν	ἔρχομαι		n
2@τόθʼ	τόθʼ	τόθʼ			n
2@ἡμῖν	ἡμῖν	ἡμῖν	τόθι		n
2@ἐξέσται	ἐξέσται	ἐξέσται	ἔξεστι		n
2@διὰ	διὰ	διά	διά		n
2@πλειόνων	πλειόνων	πλειόνων	πολύς		n
2@ποιήσασθαι	ποιήσασθαι	ποιήσασθαι	ποιέω		n
2@τὴν	τὴν	τήν	ὁ		n
2@συνουσίαν	συνουσίαν	συνουσίαν	συνουσία		n
2@ἃ	ἃ	ἅ	ὅς		n
2@δʼ[2]	δʼ	δʼ	δέ		n
2@ἐν	ἐν	ἐν	ἐν		n
2@τῷ	τῷ	τῷ	ὁ		n
2@παρόντι	παρόντι	παρόντι	πάρειμι		n
2@δυναίμην	δυναίμην	δυναίμην	δύναμαι		n
2@ἂν	ἂν	ἄν	ἀνά		n
2@εὐεργετῆσαί	εὐεργετῆσαί	εὐεργετῆσαι	εὐεργετέω		n
2@σε	σε	σε			n
2@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
2@δʼ[3]	δʼ	δʼ			n
2@ταῦτά	ταῦτά	ταῦτα			n
2@γʼ	γʼ	γʼ			n
2@ωαρμινγτον	ωαρμινγτον	ωαρμινγτον			n
2@ᾠήθην	ᾠήθην	ᾠήθην	δέ		n
2@χρῆναι	χρῆναι	χρῆναι	χρή		n
2@σοὶ	σοὶ	σοί			n
2@μὲν[2]	μὲν	μέν	μέν		n
2@ἐπιστεῖλαι	ἐπιστεῖλαι	ἐπιστεῖλαι	ἐπιστέλλω		n
2@πρὸς	πρὸς	πρός	πρός		n
2@δὲ	δὲ	δέ	δέ		n
2@τοὺς	τοὺς	τούς	ὁ		n
2@ἄλλους	ἄλλους	ἄλλους	ἄλλος		n
2@ὡς	ὡς	ὡς	ὡς		n
2@οἷόν	οἷόν	οἷον			n
2@τε[3]	τε	τέ	τε		n
2@μάλιστʼ	μάλιστʼ	μάλιστʼ			n
2@ἀποκρύψασθαι	ἀποκρύψασθαι	ἀποκρύψασθαι	ἀποκρύπτω		n
3@γιγνώσκω	γιγνώσκω	γιγνώσκω	γιγνώσκω		n
3@μὲν	μὲν	μέν	μέν		n
3@οὖν	οὖν	οὖν	οὖν		n
3@ὅτι	ὅτι	ὅτι	ὅτι2		n
3@τοῖς	τοῖς	τοῖς	ὁ		n
3@πλείστοις	πλείστοις	πλείστοις	πλεῖστος		n
3@τῶν	τῶν	τῶν	ὁ		n
3@νουθετουμένων	νουθετουμένων	νουθετουμένων			n
3@ἔμφυτόν	ἔμφυτόν	ἔμφυτον	ἔμφυτος		n
3@ἐστι	ἐστι	ἐστί	εἰμί		n
3@μὴ	μὴ	μή	μή		n
3@πρὸς	πρὸς	πρός	πρός		n
3@τὰς	τὰς	τάς	ὁ		n
3@ὠφελείας	ὠφελείας	ὠφελείας	ὠφέλεια		n
3@ἀποβλέπειν	ἀποβλέπειν	ἀποβλέπειν	ἀποβλέπω		n
3@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
3@τοσούτῳ	τοσούτῳ	τοσούτῳ	τοσοῦτος		n
3@χαλεπώτερον	χαλεπώτερον	χαλεπώτερον	χαλεπός		n
3@ἀκούειν	ἀκούειν	ἀκούειν	ἀκούω		n
3@τῶν[2]	τῶν	τῶν	ὁ		n
3@λεγομένων	λεγομένων	λεγομένων	λέγω		n
3@ὅσῳ	ὅσῳ	ὅσῳ	ὅσος		n
3@περ	περ	περ	περ		n
3@ἂν	ἂν	ἄν	ἀνά		n
3@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
3@τις	τις	τὶς	τις		n
3@ἀκριβέστερον	ἀκριβέστερον	ἀκριβέστερον	ἀκριβής		n
3@ἐξετάζῃ	ἐξετάζῃ	ἐξετάζῃ	ἐξετάζω		n
3@τὰς[2]	τὰς	τάς	ὁ		n
3@ἁμαρτίας	ἁμαρτίας	ἁμαρτίας	ἁμαρτία		n
3@ὅμως	ὅμως	ὅμως	ὅμως		n
3@δʼ	δʼ	δʼ	δέ		n
3@οὐκ	οὐκ	οὐ	οὐ		n
3@ὀκνητέον	ὀκνητέον	ὀκνητέον	ὀκνέω		n
3@ὑπομένειν	ὑπομένειν	ὑπομένειν	ὑπομένω		n
3@τὴν	τὴν	τήν	ὁ		n
3@ἀπέχθειαν	ἀπέχθειαν	ἀπέχθειαν	ἀπέχθεια		n
3@ταύτην	ταύτην	ταύτην	οὗτος		n
3@τοῖς[2]	τοῖς	τοῖς	ὁ		n
3@εὐνοϊκῶς	εὐνοϊκῶς	εὐνοϊκῶς	εὐνοϊκός		n
3@πρός	πρός	πρός	πρός		n
3@τινας	τινας	τινάς	τις		n
3@ἔχουσιν	ἔχουσιν	ἔχουσιν	ἔχω		n
3@ἀλλὰ[2]	ἀλλὰ	ἀλλά	ἀλλά		n
3@πειρατέον	πειρατέον	πειρατέον	πειράω		n
3@μεθιστάναι	μεθιστάναι	μεθιστάναι	μεθίστημι		n
3@τὴν[2]	τὴν	τήν	ὁ		n
3@δόξαν	δόξαν	δόξαν	δόξα		n
3@τῶν[4]	τῶν	τῶν	ὁ		n
3@οὕτω	οὕτω	οὕτω	οὕτως		n
3@πρὸς[2]	πρὸς	πρός	πρός		n
3@τοὺς	τοὺς	τούς	ὁ		n
3@συμβουλεύοντας	συμβουλεύοντας	συμβουλεύοντας	συμβουλεύω		n
3@διακειμένων	διακειμένων	διακειμένων			n
4@αἰσθόμενος	αἰσθόμενος	αἰσθόμενος	αἰσθάνομαι		n
4@οὖν	οὖν	οὖν	οὖν		n
