subref	form	norm	lemma	tag	curated
1@Μέθοδοι	Μέθοδοι	μέθοδοι			n
1@εὔχρηστοι	εὔχρηστοι	εὔχρηστοι			n
1@πρὸς	πρὸς	πρός			n
1@τοὺς	τοὺς	τούς			n
1@ἀπὸ	ἀπὸ	ἀπό			n
1@μορίων	μορίων	μορίων			n
1@πολλαπλασιοσμοὺς	πολλαπλασιοσμοὺς	πολλαπλασιοσμούς			n
1@κατὰ	κατὰ	κατά			n
1@τὸν	τὸν	τόν			n
1@τῆς	τῆς	τῆς			n
1@ἀστρονομίας	ἀστρονομίας	ἀστρονομίας			n
1@κανόνα	κανόνα	κανόνα			n
1@πλέον	πλέον	πλέον			n
1@τῶν	τῶν	τῶν			n
1@ἄλλων	ἄλλων	ἄλλων			n
1@μεθόδων	μεθόδων	μεθόδων			n
1@σώζουσαι	σώζουσαι	σώζουσαι			n
1@τὴν	τὴν	τήν			n
1@ἀκριβείαν	ἀκριβείαν	ἀκριβείαν			n
1@πᾶσαν	πᾶσαν	πᾶσαν			n
1@3	3	3			n
1@Διοφάντους	Διοφάντους	διοφάντους			n
1@codex	codex	codex			n
1@18	18	18			n
1@Μέθοδος	Μέθοδος	μέθοδος			n
1@εὔχρηστος	εὔχρηστος	εὔχρηστος			n
1@B	B	b			n
2@Ἐπειδὴ	Ἐπειδὴ	ἐπειδή			n
2@τὰς	τὰς	τάς			n
2@ἐφόδους	ἐφόδους	ἐφόδους			n
2@ὡς	ὡς	ὡς			n
2@ἔνι	ἔνι	ἔνι			n
2@μάλιστα	μάλιστα	μάλιστα			n
2@τοῦ	τοῦ	τοῦ			n
2@ἀκριβοῦς	ἀκριβοῦς	ἀκριβοῦς			n
2@ἕνεκεν	ἕνεκεν	ἕνεκεν			n
2@δεῖ	δεῖ	δεῖ			n
2@εἶναι	εἶναι	εἶναι			n
2@εὑρίσκομεν	εὑρίσκομεν	εὑρίσκομεν			n
2@δὲ	δὲ	δέ			n
2@πλέον	πλέον	πλέον			n
2@τῶν	τῶν	τῶν			n
2@ἄλλων	ἄλλων	ἄλλων			n
2@τούς	τούς	τούς			n
2@ἀστρονόμους	ἀστρονόμους	ἀστρονόμους			n
2@περιεργότερον	περιεργότερον	περιεργότερον			n
2@καταγινομένους	καταγινομένους	καταγινομένους			n
2@πρὸς	πρὸς	πρός			n
2@τοῦτο	τοῦτο	τοῦτο			n
2@ἀγαπητὸν	ἀγαπητὸν	ἀγαπητόν			n
2@ἡγούμενοι	ἡγούμενοι	ἡγούμενοι			n
2@καὶ	καὶ	καί			n
2@πρὸς[2]	πρὸς	πρός			n
2@τὰ[2]	τὰ	τά			n
2@χωρὶς	χωρὶς	χωρίς			n
2@ἀστρονομίας	ἀστρονομίας	ἀστρονομίας			n
2@πάντα	πάντα	πάντα			n
2@ὅσα	ὅσα	ὅσα			n
2@τε[2]	τε	τέ			n
2@πολλαπλασιασμοῖς	πολλαπλασιασμοῖς	πολλαπλασιασμοῖς			n
2@καὶ[2]	καὶ	καί			n
2@μερισμοῖς	μερισμοῖς	μερισμοῖς			n
2@ἕπεται	ἕπεται	ἕπεται			n
2@εὐθετοῦν	εὐθετοῦν	εὐθετοῦν			n
2@ἀπεγραψάμεθα	ἀπεγραψάμεθα	ἀπεγραψάμεθα			n
2@τοῦτο[2]	τοῦτο	τοῦτο			n
2@τὸ[2]	τὸ	τό			n
2@μεθόδιον	μεθόδιον	μεθόδιον			n
3@Τοῦ	Τοῦ	τοῦ			n
3@ζωδιακοῦ	ζωδιακοῦ	ζωδιακοῦ			n
3@γὰρ	γὰρ	γάρ			n
3@κύκλου	κύκλου	κύκλου			n
3@εἰς	εἰς	εἰς			n
3@τξ	τξ	τξ			n
3@διαιρουμένου	διαιρουμένου	διαιρουμένου			n
3@ἕκαστον	ἕκαστον	ἕκαστον			n
3@τῶν	τῶν	τῶν			n
3@τμημάτων	τμημάτων	τμημάτων			n
