subref	form	norm	lemma	tag	curated
1@ἴσως	ἴσως	ἴσως	ἴσος		n
1@τινὲς	τινὲς	τινές			n
1@ὑμῶν	ὑμῶν	ὑμῶν	ὑμός		n
1@θαυμάζουσιν	θαυμάζουσιν	θαυμάζουσιν	θαυμάζω		n
1@ὅτι	ὅτι	ὅτι	ὅτι2		n
1@τὸν	τὸν	τόν	ὁ		n
1@ἄλλον	ἄλλον	ἄλλον	ἄλλος		n
1@χρόνον	χρόνον	χρόνον	χρόνος		n
1@ἐμμεμενηκὼς	ἐμμεμενηκὼς	ἐμμεμενηκώς	ἐμμένω		n
1@τοῖς	τοῖς	τοῖς	ὁ		n
1@τῆς	τῆς	τῆς	ὁ		n
1@πόλεως	πόλεως	πόλεως	πόλις		n
1@νομίμοις	νομίμοις	νομίμοις			n
1@ὡς	ὡς	ὡς	ὡς		n
1@οὐκ	οὐκ	οὐ	οὐ		n
1@οἶδʼ	οἶδʼ	οἶδʼ			n
1@εἴ	εἴ	εἴ	εἰ		n
1@τις	τις	τὶς	τις		n
1@ἄλλος	ἄλλος	ἄλλος	ἄλλος		n
1@τῶν	τῶν	τῶν	ὁ		n
1@ἡλικιωτῶν	ἡλικιωτῶν	ἡλικιωτῶν	ἡλικιώτης		n
1@τοσαύτην	τοσαύτην	τοσαύτην	τοσοῦτος		n
1@πεποίημαι	πεποίημαι	πεποίημαι	ποιέω		n
1@τὴν	τὴν	τήν	ὁ		n
1@μεταβολὴν	μεταβολὴν	μεταβολήν	μεταβολή		n
1@ὥστε	ὥστε	ὥστε	ὥστε		n
1@περὶ	περὶ	περί	περί		n
1@ὧν	ὧν	ὧν	ὅς		n
1@ὀκνοῦσιν	ὀκνοῦσιν	ὀκνοῦσιν	ὀκνέω		n
1@οἱ	οἱ	οἱ	ὁ		n
1@πρεσβύτεροι	πρεσβύτεροι	πρεσβύτεροι	πρέσβυς		n
1@λέγειν	λέγειν	λέγειν	λέγω		n
1@περὶ[2]	περὶ	περί	περί		n
1@τούτων	τούτων	τούτων	οὗτος		n
1@νεώτερος	νεώτερος	νεώτερος	νεώτερος		n
1@ὢν	ὢν	ὤν	εἰμί		n
1@παρελήλυθα	παρελήλυθα	παρελήλυθα	παρέρχομαι		n
1@συμβουλεύσων	συμβουλεύσων	συμβουλεύσων	συμβουλεύω		n
2@ἐγὼ	ἐγὼ	ἐγώ			n
2@δʼ	δʼ	δʼ			n
2@εἰ	εἰ	εἰ	εἰ		n
2@μέν	μέν	μέν	μέν		n
2@τις	τις	τὶς	τις		n
2@τῶν	τῶν	τῶν	ὁ		n
2@εἰθισμένων	εἰθισμένων	εἰθισμένων			n
2@ἐν	ἐν	ἐν	ἐν		n
2@ὑμῖν	ὑμῖν	ὑμῖν			n
2@ἀγορεύειν	ἀγορεύειν	ἀγορεύειν	ἀγορεύω		n
2@ἀξίως	ἀξίως	ἀξίως	ἄξιος		n
2@ἦν	ἦν	ἦν	εἰμί		n
2@τῆς	τῆς	τῆς	ὁ		n
2@πόλεως	πόλεως	πόλεως	πόλις		n
2@εἰρηκώς	εἰρηκώς	εἰρηκώς	λέγω		n
2@πολλὴν	πολλὴν	πολλήν	πολύς		n
2@ἂν	ἂν	ἄν	ἄν		n
2@ἡσυχίαν	ἡσυχίαν	ἡσυχίαν	ἡσυχία		n
2@ἦγον	ἦγον	ἦγον	ἄγω		n
2@νῦν	νῦν	νῦν	νῦν		n
2@δʼ[2]	δʼ	δʼ	δέ		n
2@ὁρῶν	ὁρῶν	ὁρῶν	ὁράω		n
2@τοὺς	τοὺς	τούς	ὁ		n
2@μὲν	μὲν	μέν	μέν		n
2@συναγορεύοντας	συναγορεύοντας	συναγορεύοντας	συναγορεύω		n
2@οἷς	οἷς	οἷς	ὅς		n
2@οἱ	οἱ	οἱ	ὁ		n
2@πολέμιοι	πολέμιοι	πολέμιοι	πολέμιος		n
2@προστάττουσι	προστάττουσι	προστάττουσι	προστάσσω		n
2@τοὺς[2]	τοὺς	τούς	ὁ		n
2@δʼ[3]	δʼ	δʼ	δέ		n
2@οὐκ	οὐκ	οὐ	οὐ		n
2@ἐρρωμένως	ἐρρωμένως	ἐρρωμένως	ἐρρωμένος		n
2@ἐναντιουμένους	ἐναντιουμένους	ἐναντιουμένους			n
2@τοὺς[3]	τοὺς	τούς	ὁ		n
2@δὲ	δὲ	δέ	δέ		n
2@παντάπασιν	παντάπασιν	παντάπασιν	παντάπασι		n
2@ἀποσεσιωπηκότας	ἀποσεσιωπηκότας	ἀποσεσιωπηκότας	ἀποσιωπάω		n
2@ἀνέστην	ἀνέστην	ἀνέστην	ἀνίστημι		n
2@ἀποφανούμενος	ἀποφανούμενος	ἀποφανούμενος			n
2@ἃ	ἃ	ἅ	ὅς		n
2@γιγνώσκω	γιγνώσκω	γιγνώσκω	γιγνώσκω		n
2@περὶ	περὶ	περί	περί		n
2@τούτων	τούτων	τούτων	οὗτος		n
2@αἰσχρὸν	αἰσχρὸν	αἰσχρόν	αἰσχρός		n
2@νομίσας	νομίσας	νομίσας	νομίζω		n
2@εἰ[4]	εἰ	εἰ	εἰ		n
2@τὴν	τὴν	τήν	ὁ		n
2@ἰδίαν	ἰδίαν	ἰδίαν	ἴδιος		n
2@τοῦ	τοῦ	τοῦ	ὁ		n
2@βίου	βίου	βίου	βίος		n
2@τάξιν	τάξιν	τάξιν	τάξις		n
2@διαφυλάττων	διαφυλάττων	διαφυλάττων	διαφυλάσσω		n
2@περιόψομαι	περιόψομαι	περιόψομαι	περιοράω		n
2@τὴν[2]	τὴν	τήν	ὁ		n
2@πόλιν	πόλιν	πόλιν	πόλις		n
2@ἀνάξια	ἀνάξια	ἀνάξια	ἀνάξιος		n
2@ψηφισαμένην	ψηφισαμένην	ψηφισαμένην			n
2@ἑαυτῆς	ἑαυτῆς	ἑαυτῆς	ἑαυτοῦ		n
3@ἡγοῦμαι	ἡγοῦμαι	ἡγοῦμαι			n
3@δʼ	δʼ	δʼ			n
3@εἰ	εἰ	εἰ	εἰ		n
3@καὶ	καὶ	καί	καί		n
3@περὶ	περὶ	περί	περί		n
3@τῶν	τῶν	τῶν	ὁ		n
3@ἄλλων	ἄλλων	ἄλλων	ἄλλος		n
3@πρέπει	πρέπει	πρέπει	πρέπω		n
3@τοὺς	τοὺς	τούς	ὁ		n
3@τηλικούτους	τηλικούτους	τηλικούτους	τηλικοῦτος		n
3@σιωπᾶν	σιωπᾶν	σιωπᾶν	σιωπάω		n
3@περί	περί	περί	περί		n
3@γε	γε	γέ	γε		n
3@τοῦ	τοῦ	τοῦ	ὁ		n
3@πολεμεῖν	πολεμεῖν	πολεμεῖν	πολεμέω		n
3@ἢ	ἢ	ἤ	τίη		n
3@μὴ	μὴ	μή	μή		n
3@προσήκειν	προσήκειν	προσήκειν	προσήκω		n
3@τούτους	τούτους	τούτους	οὗτος		n
3@μάλιστα	μάλιστα	μάλιστα	μάλιστα		n
3@συμβουλεύειν	συμβουλεύειν	συμβουλεύειν	συμβουλεύω		n
3@οἵπερ	οἵπερ	οἵπερ			n
3@καὶ[2]	καὶ	καί	καί		n
3@τῶν[2]	τῶν	τῶν	ὁ		n
3@κινδύνων	κινδύνων	κινδύνων	κίνδυνος		n
3@πλεῖστον	πλεῖστον	πλεῖστον	πλεῖστος		n
3@μέρος	μέρος	μέρος	μέρος		n
3@μεθέξουσιν	μεθέξουσιν	μεθέξουσιν			n
3@ἄλλως	ἄλλως	ἄλλως	ἄλλος		n
3@τε	τε	τέ	τε		n
3@δὴ	δὴ	δή	δή		n
3@καὶ[3]	καὶ	καί	καί		n
3@τοῦ[2]	τοῦ	τοῦ	ὁ		n
3@γνῶναί	γνῶναί	γνῶναι	γιγνώσκω		n
3@τι	τι	τὶ	τις		n
3@τῶν[3]	τῶν	τῶν	ὁ		n
3@δεόντων	δεόντων	δεόντων			n
3@ἐν	ἐν	ἐν	ἐν		n
3@κοινῷ	κοινῷ	κοινῷ	κοινός		n
3@καθεστῶτος	καθεστῶτος	καθεστῶτος	καθίστημι		n
3@ἡμῖν	ἡμῖν	ἡμῖν			n
4@εἰ	εἰ	εἰ	εἰ		n
4@μὲν	μὲν	μέν	μέν		n
4@γὰρ	γὰρ	γάρ	γάρ		n
4@ἦν	ἦν	ἦν	εἰμί		n
4@δεδειγμένον	δεδειγμένον	δεδειγμένον	δείκνυμι		n
4@ὥστε	ὥστε	ὥστε	ὥστε		n
4@τοὺς	τοὺς	τούς	ὁ		n
4@μὲν[2]	μὲν	μέν	μέν		n
4@πρεσβυτέρους	πρεσβυτέρους	πρεσβυτέρους	πρέσβυς		n
4@περὶ	περὶ	περί	περί		n
4@ἁπάντων	ἁπάντων	ἁπάντων	ἅπας		n
4@εἰδέναι	εἰδέναι	εἰδέναι	οἶδα		n
4@τὸ	τὸ	τό	ὁ		n
4@βέλτιστον	βέλτιστον	βέλτιστον	βέλτιστος		n
4@τοὺς[2]	τοὺς	τούς	ὁ		n
4@δὲ	δὲ	δέ	δέ		n
4@νεωτέρους	νεωτέρους	νεωτέρους	νέος		n
4@μηδὲ	μηδὲ	μηδέ	μηδέ		n
4@περὶ[2]	περὶ	περί	περί		n
4@ἑνὸς	ἑνὸς	ἑνός			n
4@ὀρθῶς	ὀρθῶς	ὀρθῶς	ὀρθός		n
4@γιγνώσκειν	γιγνώσκειν	γιγνώσκειν	γιγνώσκω		n
4@καλῶς	καλῶς	καλῶς	καλός		n
4@ἂν	ἂν	ἄν	ἄν		n
4@εἶχεν	εἶχεν	εἶχεν	ἔχω		n
4@ἀπείργειν	ἀπείργειν	ἀπείργειν	ἀπείργω		n
4@ἡμᾶς	ἡμᾶς	ἡμᾶς	ἐγώ		n
4@τοῦ	τοῦ	τοῦ	ὁ		n
4@συμβουλεύειν	συμβουλεύειν	συμβουλεύειν	συμβουλεύω		n
4@ἐπειδὴ	ἐπειδὴ	ἐπειδή	ἐπεί		n
4@δʼ	δʼ	δʼ	δέ		n
4@οὐ	οὐ	οὐ	οὐ		n
4@τῷ	τῷ	τῷ	ὁ		n
4@πλήθει	πλήθει	πλήθει	πλῆθος		n
4@τῶν	τῶν	τῶν	ὁ		n
4@ἐτῶν	ἐτῶν	ἐτῶν	ἔτος		n
4@πρὸς	πρὸς	πρός	πρός		n
4@τὸ[2]	τὸ	τό	ὁ		n
4@φρονεῖν	φρονεῖν	φρονεῖν	φρονέω		n
4@εὖ	εὖ	εὖ	εὖ		n
4@διαφέρομεν	διαφέρομεν	διαφέρομεν			n
4@ἀλλήλων	ἀλλήλων	ἀλλήλων	ἀλλήλων		n
4@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
4@τῇ	τῇ	τῇ	ὁ		n
4@φύσει	φύσει	φύσει	φύσις		n
4@καὶ	καὶ	καί	καί		n
4@ταῖς	ταῖς	ταῖς	ὁ		n
4@ἐπιμελείαις	ἐπιμελείαις	ἐπιμελείαις	ἐπιμέλεια		n
4@πῶς	πῶς	πῶς	πῶς		n
4@οὐκ	οὐκ	οὐ	οὐ		n
4@ἀμφοτέρων	ἀμφοτέρων	ἀμφοτέρων	ἀμφότερος		n
4@χρὴ	χρὴ	χρή	χρή		n
4@τῶν[3]	τῶν	τῶν	ὁ		n
4@ἡλικιῶν	ἡλικιῶν	ἡλικιῶν			n
4@πεῖραν	πεῖραν	πεῖραν	πεῖρα		n
4@λαμβάνειν	λαμβάνειν	λαμβάνειν	λαμβάνω		n
4@ἵνʼ	ἵνʼ	ἵνʼ	ἵνα		n
4@ἐξ	ἐξ	ἐκ	ἐκ		n
4@ἁπάντων[2]	ἁπάντων	ἁπάντων	ἅπας		n
4@ὑμῖν	ὑμῖν	ὑμῖν			n
4@ἐξῇ	ἐξῇ	ἐξῇ			n
