subref	form	norm	lemma	tag	curated
2@μετοικεῖν	μετοικεῖν	μετοικεῖν	μετοικέω		n
2@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
2@ἐν[2]	ἐν	ἐν	ἐν		n
2@ταύτῃ	ταύτῃ	ταύτῃ	οὗτος		n
2@τῇ	τῇ	τῇ	ὁ		n
2@πόλει	πόλει	πόλει	πόλις		n
2@ὥστε	ὥστε	ὥστε	ὥστε		n
2@πολὺ	πολὺ	πολύ	πολύς		n
2@πρότερον	πρότερον	πρότερον	πρότερος		n
2@ἀγαθοῦ	ἀγαθοῦ	ἀγαθοῦ	ἀγαθός		n
2@τινος	τινος	τινός			n
2@τεύξεσθαι	τεύξεσθαι	τεύξεσθαι	τεύχω		n
2@παρʼ	παρʼ	παρʼ	παρά		n
2@ὑμῶν	ὑμῶν	ὑμῶν	ὑμός		n
2@ἢ	ἢ	ἤ	τίη		n
2@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
2@τοιαύταις	τοιαύταις	τοιαύταις	τοιοῦτος		n
2@αἰτίαις	αἰτίαις	αἰτίαις	αἰτία		n
2@εἰς	εἰς	εἰς	εἰς		n
2@τοσοῦτον	τοσοῦτον	τοσοῦτον	τοσοῦτος		n
2@κίνδυνον	κίνδυνον	κίνδυνον	κίνδυνος		n
2@καταστήσεσθαι	καταστήσεσθαι	καταστήσεσθαι			n
2@νῦν	νῦν	νῦν	νῦν		n
2@δὲ	δὲ	δέ	δέ		n
2@οἱ	οἱ	οἱ	ὁ		n
2@ἐπιβουλεύοντες	ἐπιβουλεύοντες	ἐπιβουλεύοντες	ἐπιβουλεύω		n
2@οὐχ	οὐχ	οὐ	οὐ		n
2@ἧττον	ἧττον	ἧττον	ἥσσων		n
2@ἐπικίνδυνον	ἐπικίνδυνον	ἐπικίνδυνον			n
2@ποιοῦσι	ποιοῦσι	ποιοῦσι	ποιέω		n
2@τὸν[2]	τὸν	τόν	ὁ		n
2@βίον	βίον	βίον	βίος		n
2@τοῖς	τοῖς	τοῖς	ὁ		n
2@μηδὲν	μηδὲν	μηδέν			n
2@ἀδικοῦσιν	ἀδικοῦσιν	ἀδικοῦσιν	ἀδικέω		n
2@ἢ[2]	ἢ	ἤ	ἤ		n
2@τοῖς[2]	τοῖς	τοῖς	ὁ		n
2@πολλῶν	πολλῶν	πολλῶν	πολύς		n
2@κακῶν	κακῶν	κακῶν	κακός		n
2@αἰτίοις	αἰτίοις	αἰτίοις	αἴτιος		n
2@οὖσιν	οὖσιν	οὖσιν	εἰμί		n
3@ὑμᾶς	ὑμᾶς	ὑμᾶς	σύ		n
3@δὲ	δὲ	δέ	δέ		n
3@ἄξιον	ἄξιον	ἄξιον	ἄξιος		n
3@μὴ	μὴ	μή	μή		n
3@τοὺς	τοὺς	τούς	ὁ		n
3@μὲν	μὲν	μέν	μέν		n
3@τῶν	τῶν	τῶν	ὁ		n
3@θεραπόντων	θεραπόντων	θεραπόντων			n
3@λόγους	λόγους	λόγους	λόγος		n
3@πιστοὺς	πιστοὺς	πιστούς	πιστός2		n
3@νομίζειν	νομίζειν	νομίζειν	νομίζω		n
3@τοὺς[3]	τοὺς	τούς	ὁ		n
3@δὲ[2]	δὲ	δέ	δέ		n
3@τούτων	τούτων	τούτων	οὗτος		n
3@ἀπίστους	ἀπίστους	ἀπίστους	ἄπιστος		n
3@ἐνθυμουμένους	ἐνθυμουμένους	ἐνθυμουμένους			n
3@ὅτι	ὅτι	ὅτι	ὅτι2		n
3@Καλλίᾳ	Καλλίᾳ	καλλίᾳ	Καλλίας		n
3@μὲν[2]	μὲν	μέν	μέν		n
3@οὐδεὶς	οὐδεὶς	οὐδείς			n
3@πώποτε	πώποτε	πώποτε	πώποτε		n
3@οὔτʼ	οὔτʼ	οὔτʼ			n
3@ἰδιώτης	ἰδιώτης	ἰδιώτης	ἰδιώτης		n
3@ἐνεκάλεσεν	ἐνεκάλεσεν	ἐνεκάλεσεν	ἐγκαλέω		n
3@οὔτε	οὔτε	οὔτε	οὔτε		n
3@ἄρχων	ἄρχων	ἄρχων	ἄρχων		n
3@οἰκῶν	οἰκῶν	οἰκῶν	οἰκέω		n
3@δʼ	δʼ	δʼ	δέ		n
3@ἐν[3]	ἐν	ἐν	ἐν		n
3@ταύτῃ	ταύτῃ	ταύτῃ	οὗτος		n
3@τῇ	τῇ	τῇ	ὁ		n
3@πόλει	πόλει	πόλει	πόλις		n
3@πολλὰ	πολλὰ	πολλά	πολύς		n
3@μὲν[3]	μὲν	μέν	μέν		n
3@ἀγαθὰ	ἀγαθὰ	ἀγαθά	ἀγαθός		n
3@ὑμᾶς[2]	ὑμᾶς	ὑμᾶς			n
3@ἐποίησεν	ἐποίησεν	ἐποίησεν	ποιέω		n
3@οὐδεμίαν	οὐδεμίαν	οὐδεμίαν	οὐδείς		n
3@δὲ[3]	δὲ	δέ	δέ		n
3@σχὼν	σχὼν	σχών	ἔχω		n
3@αἰτίαν	αἰτίαν	αἰτίαν	αἰτία		n
3@εἰς	εἰς	εἰς	εἰς		n
3@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
3@τῆς	τῆς	τῆς	ὁ		n
3@ἡλικίας	ἡλικίας	ἡλικίας	ἡλικία		n
3@ἀφῖκται	ἀφῖκται	ἀφῖκται	ἀφικνέομαι		n
3@οὗτοι	οὗτοι	οὗτοι	οὗτος		n
3@δὲ[4]	δὲ	δέ	δέ		n
3@ἐν[4]	ἐν	ἐν	ἐν		n
3@ἅπαντι	ἅπαντι	ἅπαντι			n
3@τῷ	τῷ	τῷ	ὁ		n
3@βίῳ	βίῳ	βίῳ	βίος		n
3@μεγάλα	μεγάλα	μεγάλα			n
3@ἡμαρτηκότες	ἡμαρτηκότες	ἡμαρτηκότες	ἁμαρτάνω		n
3@καὶ	καὶ	καί	καί		n
3@πολλῶν	πολλῶν	πολλῶν	πολύς		n
3@κακῶν	κακῶν	κακῶν	κακός		n
3@πεπειραμένοι	πεπειραμένοι	πεπειραμένοι	πειράω		n
3@ὥσπερ	ὥσπερ	ὥσπερ	ὥσπερ		n
3@ἀγαθοῦ	ἀγαθοῦ	ἀγαθοῦ	ἀγαθός		n
3@τινος	τινος	τινός			n
3@αἴτιοι	αἴτιοι	αἴτιοι	αἴτιος		n
3@γεγενημένοι	γεγενημένοι	γεγενημένοι			n
3@περὶ	περὶ	περί	περί		n
3@ἐλευθερίας	ἐλευθερίας	ἐλευθερίας	ἐλευθερία		n
3@νυνὶ	νυνὶ	νυνί	νυνί		n
3@ποιοῦνται	ποιοῦνται	ποιοῦνται	ποιέω		n
3@τοὺς[4]	τοὺς	τούς	ὁ		n
3@λόγους[2]	λόγους	λόγους	λόγος		n
3@καὶ[2]	καὶ	καί	καί		n
3@οὐ[3]	οὐ	οὐ	οὐ		n
3@θαυμάζω	θαυμάζω	θαυμάζω	θαυμάζω		n
4@ἴσασι	ἴσασι	ἴσασι	οἶδα		n
4@γὰρ	γὰρ	γάρ	γάρ		n
4@ὅτι	ὅτι	ὅτι	ὅτι2		n
4@ἐὰν	ἐὰν	ἐάν	ἐάν		n
4@μὲν	μὲν	μέν			n
4@μὲν[2]	μὲν	μέν	μέν		n
4@add	add	add			n
4@f	f	f			n
4@Müller	Müller	müller			n
4@ψευδόμενοι	ψευδόμενοι	ψευδόμενοι	ψεύδω		n
4@ἐλεγχθῶσιν	ἐλεγχθῶσιν	ἐλεγχθῶσιν	ἐλέγχω		n
4@οὐδὲν	οὐδὲν	οὐδέν			n
4@μεῖζον	μεῖζον	μεῖζον	μέγας		n
4@τῶν	τῶν	τῶν	ὁ		n
4@ὑπαρχόντων	ὑπαρχόντων	ὑπαρχόντων	ὑπάρχω		n
4@πείσονται	πείσονται	πείσονται	πάσχω		n
4@ἐὰν[2]	ἐὰν	ἐάν	ἐάν		n
4@δὲ[2]	δὲ	δέ	δέ		n
4@ἐξαπατήσωσι	ἐξαπατήσωσι	ἐξαπατήσωσι			n
4@τῶν[2]	τῶν	τῶν	ὁ		n
4@παρόντων	παρόντων	παρόντων	πάρειμι		n
4@κακῶν	κακῶν	κακῶν	κακός		n
4@ἔσονται	ἔσονται	ἔσονται			n
4@ἔσονται[2]	ἔσονται	ἔσονται	εἰμί		n
4@Aldus	Aldus	aldus			n
4@ἐῶνται	ἐῶνται	ἐῶνται			n
4@MSS	MSS	mss			n
4@ἀπηλλαγμένοι	ἀπηλλαγμένοι	ἀπηλλαγμένοι	ἀπαλλάσσω		n
4@καίτοι	καίτοι	καίτοι			n
4@τοὺς	τοὺς	τούς	ὁ		n
4@τοιούτους	τοιούτους	τοιούτους	τοιοῦτος		n
4@οὔτε	οὔτε	οὔτε	οὔτε		n
4@κατηγόρους	κατηγόρους	κατηγόρους	κατήγορος		n
4@οὔτε[2]	οὔτε	οὔτε	οὔτε		n
4@μάρτυρας	μάρτυρας	μάρτυρας	μάρτυς		n
4@πιστοὺς	πιστοὺς	πιστούς	πιστός2		n
4@χρὴ	χρὴ	χρή	χρή		n
4@νομίζειν	νομίζειν	νομίζειν	νομίζω		n
4@εἶναι	εἶναι	εἶναι	εἰμί		n
4@οἵτινες	οἵτινες	οἵτινες	ὅστις		n
4@αὐτοὶ	αὐτοὶ	αὐτοί	αὐτός		n
4@μεγάλα	μεγάλα	μεγάλα	μέγας		n
4@κερδαίνοντες	κερδαίνοντες	κερδαίνοντες	κερδαίνω		n
4@περὶ	περὶ	περί	περί		n
4@ἑτέρων	ἑτέρων	ἑτέρων	ἕτερος		n
4@ποιοῦνται	ποιοῦνται	ποιοῦνται	ποιέω		n
4@τοὺς[3]	τοὺς	τούς	ὁ		n
4@λόγους	λόγους	λόγους	λόγος		n
4@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
4@πολὺ	πολὺ	πολύ	πολύς		n
4@μᾶλλον	μᾶλλον	μᾶλλον	μᾶλλον		n
4@ὅσοι	ὅσοι	ὅσοι	ὅσος		n
4@τῷ	τῷ	τῷ	τῷ		n
4@δημοσίῳ	δημοσίῳ	δημοσίῳ	δημόσιος		n
4@βοηθοῦντες	βοηθοῦντες	βοηθοῦντες	βοηθέω		n
4@εἰς	εἰς	εἰς	εἰς		n
4@κινδύνους	κινδύνους	κινδύνους	κίνδυνος		n
4@σφᾶς	σφᾶς	σφᾶς	σφεῖς		n
4@αὐτοὺς	αὐτοὺς	αὐτούς	αὐτός		n
4@καθιστᾶσιν	καθιστᾶσιν	καθιστᾶσιν			n
5@ἄξιον	ἄξιον	ἄξιον	ἄξιος		n
5@δέ	δέ	δέ	δέ		n
5@μοι	μοι	μοι			n
5@δοκεῖ	δοκεῖ	δοκεῖ	δοκέω		n
5@εἶναι	εἶναι	εἶναι	εἰμί		n
5@οὐ	οὐ	οὐ	οὐ		n
5@τούτων	τούτων	τούτων	οὗτος		n
5@ἴδιον	ἴδιον	ἴδιον	ἴδιος		n
5@ἡγεῖσθαι	ἡγεῖσθαι	ἡγεῖσθαι			n
5@τὸν	τὸν	τόν	ὁ		n
5@ἀγῶνα	ἀγῶνα	ἀγῶνα	ἀγών		n
5@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
5@κοινὸν	κοινὸν	κοινόν	κοινός		n
5@ἁπάντων	ἁπάντων	ἁπάντων	ἅπας		n
5@τῶν	τῶν	τῶν	ὁ		n
5@ἐν	ἐν	ἐν	ἐν		n
5@τῇ	τῇ	τῇ	ὁ		n
5@πόλει	πόλει	πόλει	πόλις		n
5@οὐ[2]	οὐ	οὐ			n
5@γὰρ	γὰρ	γάρ			n
5@τούτοις	τούτοις	τούτοις			n
5@μόνοις	μόνοις	μόνοις			n
5@εἰσὶ	εἰσὶ	εἰσί			n
5@θεράποντες	θεράποντες	θεράποντες			n
5@ἀλλὰ[2]	ἀλλὰ	ἀλλά			n
5@καὶ	καὶ	καί			n
5@τοῖς	τοῖς	τοῖς			n
5@ἄλλοις	ἄλλοις	ἄλλοις			n
5@ἅπασιν	ἅπασιν	ἅπασιν			n
5@οἳ	οἳ	οἵ			n
5@πρὸς	πρὸς	πρός			n
5@τὴν	τὴν	τήν			n
5@τούτων[2]	τούτων	τούτων			n
5@τύχην	τύχην	τύχην			n
5@ἀποβλέποντες	ἀποβλέποντες	ἀποβλέποντες			n
5@οὐκέτι	οὐκέτι	οὐκέτι			n
5@σκέψονται	σκέψονται	σκέψονται			n
5@ὅ	ὅ	ὅ			n
5@τι[2]	τι	τὶ			n
5@ἂν	ἂν	ἄν			n
5@ἂν[2]	ἂν	ἄν			n
5@add	add	add			n
5@Scheibe	Scheibe	scheibe			n
5@ἀγαθὸν	ἀγαθὸν	ἀγαθόν			n
5@εἰργασμένοι	εἰργασμένοι	εἰργασμένοι			n
5@τοὺς	τοὺς	τούς			n
5@δεσπότας	δεσπότας	δεσπότας			n
5@ἐλεύθεροι	ἐλεύθεροι	ἐλεύθεροι			n
5@γένοιντο	γένοιντο	γένοιντο			n
5@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
5@ὅ[2]	ὅ	ὅ			n
5@τι[3]	τι	τὶ			n
5@ψεῦδος	ψεῦδος	ψεῦδος			n
5@περὶ	περὶ	περί			n
5@αὐτῶν	αὐτῶν	αὐτῶν			n
5@μηνύσαντες	μηνύσαντες	μηνύσαντες			n
