subref	form	norm	lemma	tag	curated
2@P	P	p			n
2@Codex[3]	Codex	codex			n
2@Palatinus	Palatinus	palatinus			n
2@gr[2]	gr	gr			n
2@282	282	282			n
2@V	V	v			n
2@Codex[4]	Codex	codex			n
2@Vindobonensis	Vindobonensis	vindobonensis			n
2@U	U	u			n
2@Codex[5]	Codex	codex			n
2@Urbinas	Urbinas	urbinas			n
2@gr[3]	gr	gr			n
2@126	126	126			n
2@I	I	i			n
2@Codex[6]	Codex	codex			n
2@Marcianus	Marcianus	marcianus			n
2@append	append	append			n
2@XCI	XCI	xci			n
2@2[4]	2	2			n
2@Β	Β	β			n
2@Codex[7]	Codex	codex			n
2@Barberinus	Barberinus	barberinus			n
2@II	II	ii			n
2@41	41	41			n
2@Μ	Μ	μ			n
2@Codex[8]	Codex	codex			n
2@Marcianus[2]	Marcianus	marcianus			n
2@gr[4]	gr	gr			n
2@437	437	437			n
2@Ferr	Ferr	ferr			n
2@editio	editio	editio			n
2@Ferrariensis	Ferrariensis	ferrariensis			n
2@Ferr[3]	Ferr	ferr			n
2@in[5]	in	in			n
2@marg	marg	marg			n
2@lectiones	lectiones	lectiones			n
2@margini	margini	margini			n
2@exemplaris	exemplaris	exemplaris			n
2@mei	mei	mei			n
2@editonis	editonis	editonis			n
2@Ferrariensis[2]	Ferrariensis	ferrariensis			n
2@adscriptae	adscriptae	adscriptae			n
2@Mor	Mor	mor			n
2@editio[2]	editio	editio			n
2@Morelliana	Morelliana	morelliana			n
2@Re	Re	re			n
2@Reiskius	Reiskius	reiskius			n
2@5	5	5			n
2@II[2]	II	ii			n
2@ο[18]	ο	ο			n
2@290	290	290			n
2@ε[10]	ε	ε			n
2@646	646	646			n
2@2[6]	2	2			n
2@τό[2]	τό	τό			n
2@om	om	om			n
2@U[3]	U	u			n
2@3[3]	3	3			n
2@ἐφ	ἐφ	ἐφ			n
2@Ι	Ι	ι			n
2@4[5]	4	4			n
2@ἥ	ἥ	ἥ			n
2@μ[11]	μ	μ			n
2@ἐξ	ἐξ	ἐκ			n
2@in[7]	in	in			n
2@ras	ras	ras			n
2@δὴ	δὴ	δή			n
2@καὶ[4]	καὶ	καί			n
2@ἀχάριστον	ἀχάριστον	ἀχάριστον			n
2@Β[2]	Β	β			n
2@6[4]	6	6			n
2@γενέσθαι	γενέσθαι	γενέσθαι			n
2@χρὴ	χρὴ	χρή			n
2@Μ[2]	Μ	μ			n
2@θεάν	θεάν	θεάν			n
2@Μοr	Μοr	μοr			n
2@7[2]	7	7			n
2@δια-	δια-	δια-			n
2@κείμενον	κείμενον	κείμενον			n
2@Gasda	Gasda	gasda			n
2@10	10	10			n
2@ἀναθείς	ἀναθείς	ἀναθείς			n
2@Ferr[5]	Ferr	ferr			n
2@Mor[3]	Mor	mor			n
2@11	11	11			n
2@θηρευτὴς	θηρευτὴς	θηρευτής			n
2@Ferr[6]	Ferr	ferr			n
2@Mor[4]	Mor	mor			n
2@13	13	13			n
2@ὕμνον[3]	ὕμνον	ὕμνον			n
2@om[2]	om	om			n
2@V[3]	V	v			n
2@θεοῖς	θεοῖς	θεοῖς	θεός		n
2@ὕμνος	ὕμνος	ὕμνος	ὕμνος		n
2@χρυσίου	χρυσίου	χρυσίου	χρύσεος		n
2@προκεκρίσθαι	προκεκρίσθαι	προκεκρίσθαι	προκρίνω		n
2@εἰ	εἰ	εἰ	εἰ		n
2@δὴ[2]	δὴ	δή	δή		n
2@καὶ[5]	καὶ	καί	καί		n
2@ἀνὴρ	ἀνὴρ	ἀνήρ	ἀνήρ		n
2@R[3]	R	r			n
2@226	226	226			n
2@ἀγαθὸς	ἀγαθὸς	ἀγαθός	ἀγαθός		n
2@τήνδε	τήνδε	τήνδε	ὅδε		n
2@ἂν	ἂν	ἄν	ἀνά		n
2@θεῖτο	θεῖτο	θεῖτο	θέω		n
2@Ι[2]	Ι	ι			n
2@περὶ	περὶ	περί	περί		n
2@τούτοιν	τούτοιν	τούτοιν			n
2@τὴν	τὴν	τήν	ὁ		n
2@ψῆφον	ψῆφον	ψῆφον	ψῆφος		n
2@σεμνότερος	σεμνότερος	σεμνότερος	σεμνός		n
2@τούτῳ	τούτῳ	τούτῳ	οὗτος		n
2@μᾶλλον	μᾶλλον	μᾶλλον	μᾶλλον		n
2@ἢ	ἢ	ἤ	ἤ		n
2@κείνῳ	κείνῳ	κείνῳ	ἐκεῖνος		n
2@γιγνόμενος	γιγνόμενος	γιγνόμενος			n
3@ἀμει-	ἀμει-	ἀμει-			n
3@βόμεθα	βόμεθα	βόμεθα			n
3@δὴ	δὴ	δή	δή		n
3@σωτηρίαν	σωτηρίαν	σωτηρίαν	σωτηρία		n
3@λόγῳ	λόγῳ	λόγῳ	λόγος		n
3@δοῦναι	δοῦναι	δοῦναι	δίδωμι		n
3@δὲ	δὲ	δέ	δέ		n
3@μὴ	μὴ	μή	μή		n
3@τοῦ	τοῦ	τοῦ	ὁ		n
3@παντὸς	παντὸς	παντός	πᾶς		n
3@ἁμαρτεῖν	ἁμαρτεῖν	ἁμαρτεῖν			n
3@ἐν	ἐν	ἐν	ἐν		n
3@τῷ	τῷ	τῷ	ὁ		n
3@λόγῳ[2]	λόγῳ	λόγῳ	λόγος		n
3@τῆς	τῆς	τῆς	ὁ		n
3@καὶ	καὶ	καί	καί		n
3@τὸ[2]	τὸ	τό	ὁ		n
3@ἔτι	ἔτι	ἔτι	ἔτι		n
3@εἶναι	εἶναι	εἶναι	εἰμί		n
3@δούσης	δούσης	δούσης	δέω		n
3@θεοῦ	θεοῦ	θεοῦ	θεός		n
3@λαβεῖν	λαβεῖν	λαβεῖν	λαμβάνω		n
3@δὲ[2]	δὲ	δέ	δέ		n
3@αὐτῇ	αὐτῇ	αὐτῇ	αὐτός		n
3@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
3@παρὰ	παρὰ	παρά	παρά		n
3@τοῦ[3]	τοῦ	τοῦ	ὁ		n
3@μουσηγέτου	μουσηγέτου	μουσηγέτου			n
3@τε[2]	τε	τέ	τε		n
3@καὶ[2]	καὶ	καί	καί		n
3@ἀδελφοῦ	ἀδελφοῦ	ἀδελφοῦ	ἀδελφός		n
3@ῥᾴδιον	ῥᾴδιον	ῥᾴδιον			n
3@4	4	4			n
3@Ἄρτεμις	Ἄρτεμις	ἄρτεμις	Ἄρτεμις		n
3@Δῖός	Δῖός	δῖος			n
3@καὶ[3]	καὶ	καί	καί		n
3@Λητοῦς	Λητοῦς	λητοῦς	Λητώ		n
3@θυγάτηρ	θυγάτηρ	θυγάτηρ	θυγάτηρ		n
3@πατρὸς	πατρὸς	πατρός	πατήρ		n
3@μὲν	μὲν	μέν	μέν		n
3@τοῦ[5]	τοῦ	τοῦ	ὁ		n
3@μεγίστου	μεγίστου	μεγίστου	μέγας		n
3@τῶν	τῶν	τῶν	ὁ		n
3@θεῶν	θεῶν	θεῶν	θεός		n
3@μητρὸς	μητρὸς	μητρός	μήτηρ		n
3@δέ	δέ	δέ	δέ		n
3@ἣν	ἣν	ἥν	ὅς		n
3@ἐκεῖνος	ἐκεῖνος	ἐκεῖνος	ἐκεῖνος		n
3@Πς	Πς	πς			n
3@τοιαύτας	τοιαύτας	τοιαύτας	τοιοῦτος		n
3@ἐξελέξατο	ἐξελέξατο	ἐξελέξατο	ἐκλέγω		n
3@γονάς	γονάς	γονάς	γονή		n
3@Δήλου	Δήλου	δήλου	Δῆλος		n
3@δὲ[3]	δὲ	δέ	δέ		n
3@ἀνασχούσης	ἀνασχούσης	ἀνασχούσης			n
3@καὶ[4]	καὶ	καί	καί		n
3@σταθείσης	σταθείσης	σταθείσης	ἵστημι		n
3@τε[4]	τε	τέ	τε		n
3@καὶ[5]	καὶ	καί	καί		n
3@στησάσης	στησάσης	στησάσης			n
3@τὴν	τὴν	τήν	ὁ		n
3@Λητὼ	Λητὼ	λητώ	Λητώ		n
3@προεκτρέχει	προεκτρέχει	προεκτρέχει			n
3@μὲν[2]	μὲν	μέν	μέν		n
3@ἡ	ἡ	ἡ	ὁ		n
3@Ἄρτεμις[2]	Ἄρτεμις	ἄρτεμις	Ἄρτεμις		n
3@τοῦ[6]	τοῦ	τοῦ	ὁ		n
3@Ἀπόλλωνος	Ἀπόλλωνος	ἀπόλλωνος	Ἀπόλλων		n
3@βοηθεῖ	βοηθεῖ	βοηθεῖ	βοηθέω		n
3@δὲ[4]	δὲ	δέ	δέ		n
3@τῇ[2]	τῇ	τῇ	ὁ		n
3@μητρὶ	μητρὶ	μητρί	μήτηρ		n
3@πρὸς	πρὸς	πρός	πρός		n
3@τὸ[3]	τὸ	τό	ὁ		n
3@καὶ[6]	καὶ	καί	καί		n
3@τὸν	τὸν	τόν	ὁ		n
3@Ἀπόλλω[2]	Ἀπόλλω	ἀπόλλω	Ἀπόλλων		n
3@τεκεῖν	τεκεῖν	τεκεῖν			n
5@καλὸν	καλὸν	καλόν	καλός		n
5@μὲν	μὲν	μέν	μέν		n
5@δὴ	δὴ	δή	δή		n
5@καὶ	καὶ	καί	καί		n
5@τὸ	τὸ	τό	ὁ		n
5@ἐκτραφέντα	ἐκτραφέντα	ἐκτραφέντα	ἐκτρέφω		n
5@χρόνῳ	χρόνῳ	χρόνῳ	χρόνος		n
5@ὕστερον	ὕστερον	ὕστερον	ὕστερον		n
5@ἐκτίνειν	ἐκτίνειν	ἐκτίνειν	ἐκτίνω		n
5@τροφεῖα	τροφεῖα	τροφεῖα	τροφεῖα		n
5@τοκεῦσιν	τοκεῦσιν	τοκεῦσιν	τοκεύς		n
5@ἡ	ἡ	ἡ	ὁ		n
5@δὲ	δὲ	δέ	δέ		n
5@ἅμα	ἅμα	ἅμα	ἅμα		n
5@τε[2]	τε	τέ	τε		n
5@ἐγεγόνει	ἐγεγόνει	ἐγεγόνει	γίγνομαι		n
5@καὶ[2]	καὶ	καί	καί		n
5@ἠμείβετο	ἠμείβετο	ἠμείβετο	ἀμείβω		n
5@τὴν	τὴν	τήν	ὁ		n
5@τεκοῦσαν	τεκοῦσαν	τεκοῦσαν	τίκτω		n
5@ἐν	ἐν	ἐν	ἐν		n
5@καιρῷ	καιρῷ	καιρῷ	καιρός		n
5@μάλιστα	μάλιστα	μάλιστα	μάλιστα		n
5@δὴ[2]	δὴ	δή	δή		n
5@δεομένῳ	δεομένῳ	δεομένῳ	δέω		n
5@βοηθοῦ	βοηθοῦ	βοηθοῦ			n
5@ὥστε	ὥστε	ὥστε	ὥστε		n
5@καὶ[3]	καὶ	καί	καί		n
5@ὧνἈπόλ-	ὧνἈπόλ-	ὧνἀπολ-			n
5@λῶν	λῶν	λῶν			n
5@αiτ́ιος	αiτ́ιος	αiτ́ιος			n
5@ἀγαθῶν	ἀγαθῶν	ἀγαθῶν	ἀγαθός		n
5@ἀνθρώποις	ἀνθρώποις	ἀνθρώποις	ἄνθρωπος		n
5@ἀμφοτέροις	ἀμφοτέροις	ἀμφοτέροις	ἀμφότερος		n
5@ἰστέον	ἰστέον	ἰστέον			n
5@χά-	χά-	χά-			n
5@αiτ́ιος[2]	αiτ́ιος	αiτ́ιος			n
5@ἀγαθῶν[2]	ἀγαθῶν	ἀγαθῶν	ἀγαθός		n
5@ἀνθρώποις[2]	ἀνθρώποις	ἀνθρώποις	ἄνθρωπος		n
5@ἀμφοτέροις[2]	ἀμφοτέροις	ἀμφοτέροις	ἀμφότερος		n
5@ἰστέον[2]	ἰστέον	ἰστέον			n
5@ῥὶν	ῥὶν	ῥίν			n
5@τῷ	τῷ	τῷ	τῷ		n
5@τε[5]	τε	τέ	τε		n
5@ἐπειδὴ	ἐπειδὴ	ἐπειδή	ἐπεί		n
5@ἐγένετο	ἐγένετο	ἐγένετο	γίγνομαι		n
5@δόντι	δόντι	δόντι			n
5@τῇ	τῇ	τῇ	ὁ		n
5@τε[6]	τε	τέ	τε		n
5@μαιευσαμένῃ	μαιευσαμένῃ	μαιευσαμένῃ			n
5@τῷ[2]	τῷ	τῷ	τῷ		n
5@τε[7]	τε	τέ	τε		n
5@ἐπειδὴ[2]	ἐπειδὴ	ἐπειδή	ἐπεί		n
5@ἐγένετο[2]	ἐγένετο	ἐγένετο	γίγνομαι		n
5@δόντι[2]	δόντι	δόντι			n
5@τῇ[2]	τῇ	τῇ	ὁ		n
5@τε[8]	τε	τέ	τε		n
5@μαιευσαμένῃ[2]	μαιευσαμένῃ	μαιευσαμένῃ			n
5@6	6	6			n
5@Καὶ	Καὶ	καί	καί		n
5@ὡς	ὡς	ὡς	ὡς		n
5@μὲν[2]	μὲν	μέν	μέν		n
5@καὶ[4]	καὶ	καί	καί		n
5@εὐθὺς	εὐθὺς	εὐθύς	εὐθύς		n
5@ἐν[2]	ἐν	ἐν	ἐν		n
5@ταῖς	ταῖς	ταῖς	ὁ		n
5@πρώταις	πρώταις	πρώταις	πρῶτος		n
5@ἡμέραις	ἡμέραις	ἡμέραις	ἡμέρα		n
5@ἀνδρειοτέρα	ἀνδρειοτέρα	ἀνδρειοτέρα			n
5@ἦν	ἦν	ἦν	εἰμί		n
5@τοῦ	τοῦ	τοῦ	ὁ		n
5@Ἀπόλλωνος	Ἀπόλλωνος	ἀπόλλωνος	Ἀπόλλων		n
5@πρὸς	πρὸς	πρός	πρός		n
5@τὰ	τὰ	τά	ὁ		n
5@ἐκ[3]	ἐκ	ἐκ	ἐκ		n
5@τῆς	τῆς	τῆς	ὁ		n
5@Πρας	Πρας	πρας			n
5@δείματα	δείματα	δείματα	δεῖμα		n
5@ὅθεν	ὅθεν	ὅθεν	ὅθεν		n
5@δὴ[5]	δὴ	δή	δή		n
5@καὶ[5]	καὶ	καί	καί		n
5@ὀνόματα	ὀνόματα	ὀνόματα	ὄνομα		n
5@τῇ[3]	τῇ	τῇ	ὁ		n
5@μὲν[3]	μὲν	μέν	μέν		n
5@Ἄρτεμιν	Ἄρτεμιν	ἄρτεμιν	Ἄρτεμις		n
5@τῷ[3]	τῷ	τῷ	τῷ		n
5@δὲ[2]	δὲ	δέ	δέ		n
5@γενέσθαι	γενέσθαι	γενέσθαι	γίγνομαι		n
5@Λοξίαν	Λοξίαν	λοξίαν	Λοξίας		n
5@ταυτὶ	ταυτὶ	ταυτί			n
5@μὲν[4]	μὲν	μέν	μέν		n
5@ἑτέροις	ἑτέροις	ἑτέροις	ἕτερος		n
5@ᾄδειν	ᾄδειν	ᾄδειν	ἀείδω		n
5@ἀφείσθω	ἀφείσθω	ἀφείσθω			n
7@γίγνεται	γίγνεται	γίγνεται	γίγνομαι		n
7@δὲ	δὲ	δέ	δέ		n
7@αὐτῇ	αὐτῇ	αὐτῇ	αὐτός		n
7@γενομένῃ	γενομένῃ	γενομένῃ	γίγνομαι		n
7@παρὰ	παρὰ	παρά	παρά		n
7@τῆς	τῆς	τῆς	ὁ		n
7@Γῆς	Γῆς	γῆς	γῆ		n
7@τόξα	τόξα	τόξα	τόξον		n
7@τε	τε	τέ	τε		n
7@καὶ	καὶ	καί	καί		n
7@βέλη	βέλη	βέλη	βέλος		n
7@δῶρα	δῶρα	δῶρα	δῶρον		n
7@καὶ[2]	καὶ	καί	καί		n
7@τὸ	τὸ	τό	ὁ		n
7@εὐθὺς	εὐθὺς	εὐθύς	εὐθύς		n
7@ἐπίστασθαι	ἐπίστασθαι	ἐπίστασθαι	ἐφίστημι		n
7@τὴν	τὴν	τήν	ὁ		n
7@τέχνην	τέχνην	τέχνην	τέχνη		n
7@ἔλαφοί	ἔλαφοί	ἔλαφοι			n
7@τε[2]	τε	τέ	τε		n
7@εὐθέως	εὐθέως	εὐθέως	εὐθύς		n
7@ἐφαίνοντο	ἐφαίνοντο	ἐφαίνοντο	φαίνω		n
7@παρὰ[2]	παρὰ	παρά	παρά		n
7@τῆς[2]	τῆς	τῆς	ὁ		n
7@Γῆς[2]	Γῆς	γῆς	γῆ		n
7@οἶμαι	οἶμαι	οἶμαι	οἴομαι		n
7@καὶ[3]	καὶ	καί			n
7@12	12	12			n
7@Αροΐΐοά	Αροΐΐοά	αροΐΐοά			n
7@Ι3ί1	Ι3ί1	ι3ί1			n
7@1[3]	1	1			n
7@Ι[2]	Ι	ι			n
7@4	4	4			n
7@1[4]	1	1			n
7@8βΓν	8βΓν	8βγν			n
7@αά	αά	αά			n
7@Αβη	Αβη	αβη			n
7@III	III	iii			n
7@73	73	73			n
7@βοΐ	βοΐ	βοΐ			n
7@IV	IV	iv			n
7@10	10	10			n
7@20	20	20			n
7@0[3]	0	0			n
7@Ρααδ	Ρααδ	ρααδ			n
7@Π	Π	π			n
7@7[2]	7	7			n
7@7[3]	7	7			n
7@Εβιηηια	Εβιηηια	εβιηηια			n
7@Αηΐΐι	Αηΐΐι	αηΐϊι			n
7@Ραΐ	Ραΐ	ραΐ			n
7@III[2]	III	iii			n
7@6	6	6			n
7@2[3]	2	2			n
7@θοῖτο	θοῖτο	θοῖτο			n
7@Εθ	Εθ	εθ			n
7@3[3]	3	3			n
7@τον́τῳ	τον́τῳ	τον́τῳ			n
7@οιη	οιη	οιη			n
7@Μ	Μ	μ			n
7@Ι[3]	Ι	ι			n
7@γινόμενος	γινόμενος	γινόμενος			n
7@Γ[4]	Γ	γ			n
7@Ι[4]	Ι	ι			n
7@ἀμειβώμεθα	ἀμειβώμεθα	ἀμειβώμεθα			n
7@ΜοΓ	ΜοΓ	μογ			n
7@θΓί3	θΓί3	θγί3			n
7@88θ	88θ	88θ			n
7@Γβοίβ	Γβοίβ	γβοίβ			n
7@6[2]	6	6			n
7@τε[3]	τε	τέ			n
7@οπι	οπι	οπι			n
7@ΒΜ	ΒΜ	βμ			n
7@12[2]	12	12			n
7@ἡ	ἡ	ἡ			n
7@οιη[2]	οιη	οιη			n
7@Μογ	Μογ	μογ			n
7@14	14	14			n
7@χρόνῳ	χρόνῳ	χρόνῳ			n
7@οιη[3]	οιη	οιη			n
7@Ι[5]	Ι	ι			n
7@16	16	16			n
7@δεομένου	δεομένου	δεομένου			n
7@Β[2]	Β	β			n
7@19	19	19			n
7@καὶ[4]	καὶ	καί	καί		n
7@3[5]	3	3			n
7@11	11	11			n
7@θηιηι	θηιηι	θηιηι			n
7@οηι	οηι	οηι			n
7@Γ[8]	Γ	γ			n
7@22	22	22			n
7@ἅδειν	ἅδειν	ἅδειν			n
7@ἑτέροις	ἑτέροις	ἑτέροις			n
7@ΙΒΜ	ΙΒΜ	ιβμ			n
7@23	23	23			n
7@γίνεται	γίνεται	γίνεται			n
7@VI	VI	vi			n
7@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
7@καὶ[5]	καὶ	καί	καί		n
7@ἐβάλλοντο	ἐβάλλοντο	ἐβάλλοντο			n
7@ἄλλαι	ἄλλαι	ἄλλαι	ἄλλος		n
7@ἐπ[2]	ἐπ	ἐπ			n
7@ἄλλαις	ἄλλαις	ἄλλαις	ἄλλος		n
7@μελέτης	μελέτης	μελέτης	μελέτη		n
7@εἵνεκα	εἵνεκα	εἵνεκα	ἕνεκα		n
7@τῆς[3]	τῆς	τῆς	ὁ		n
7@περὶ	περὶ	περί	περί		n
7@τὴν[2]	τὴν	τήν	ὁ		n
7@τοξικήν	τοξικήν	τοξικήν			n
7@τοῦτο[2]	τοῦτο	τοῦτο	οὗτος		n
7@δὴ	δὴ	δή	δή		n
7@φαίνεται	φαίνεται	φαίνεται	φαίνω		n
7@πεποιηκὸς	πεποιηκὸς	πεποιηκός			n
7@R	R	r			n
7@227	227	227			n
7@καὶ[6]	καὶ	καί	καί		n
7@τὸν	τὸν	τόν	ὁ		n
7@Ἀπόλλω	Ἀπόλλω	ἀπόλλω	Ἀπόλλων		n
7@τοξότην	τοξότην	τοξότην	τοξότης		n
7@ἡ[2]	ἡ	ἡ	ὁ		n
7@μίμησις	μίμησις	μίμησις	μίμησις		n
7@τῆς[4]	τῆς	τῆς	ὁ		n
7@Ἀρτέμιδος	Ἀρτέμιδος	ἀρτέμιδος	Ἄρτεμις		n
7@ὥστε	ὥστε	ὥστε	ὥστε		n
7@εἵη	εἵη	εἵη	ἵημι		n
7@ἂν	ἂν	ἄν			n
7@Ἀρτέμιδος[2]	Ἀρτέμιδος	ἀρτέμιδος	Ἄρτεμις		n
7@Ἀπόλλων	Ἀπόλλων	ἀπόλλων	Ἀπόλλων		n
7@ἐν	ἐν	ἐν	ἐν		n
7@τοξικῇ	τοξικῇ	τοξικῇ	τοξικός		n
7@μαθητής	μαθητής	μαθητής	μαθητής		n
7@8[4]	8	8			n
7@Αὐξομένη	Αὐξομένη	αὐξομένη			n
7@δὲ[2]	δὲ	δέ	δέ		n
7@ἡ[3]	ἡ	ἡ	ὁ		n
7@θεὸς	θεὸς	θεός			n
7@κάλλει	κάλλει	κάλλει	κάλλος		n
7@τε[5]	τε	τέ	τε		n
7@ἤστραπτε	ἤστραπτε	ἤστραπτε	ἀστράπτω		n
7@καὶ[7]	καὶ	καί	καί		n
7@ἔφευγε	ἔφευγε	ἔφευγε	φεύγω		n
7@γάμον	γάμον	γάμον	γάμος		n
7@καὶ[8]	καὶ	καί	καί		n
7@ὤμνυ	ὤμνυ	ὤμνυ			n
7@τὴν[3]	τὴν	τήν	ὁ		n
7@τοῦ[3]	τοῦ	τοῦ	ὁ		n
7@πατρὸς	πατρὸς	πατρός	πατήρ		n
7@κεφαλὴν	κεφαλὴν	κεφαλήν	κεφαλή		n
7@ἦ	ἦ	ἦ	ἦ		n
7@μὴν	μὴν	μήν	μήν		n
