subref	form	norm	lemma	tag	curated
1@Ἀριστον	Ἀριστον	ἀριστον			n
1@μὲν	μὲν	μέν			n
1@ὔδωρ	ὔδωρ	ὔδωρ			n
1@ὁ	ὁ	ὁ			n
1@δὲ	δὲ	δέ			n
1@χρυσὸς	χρυσὸς	χρυσός			n
1@αἰθόμενον	αἰθόμενον	αἰθόμενον			n
1@πῦρ	πῦρ	πῦρ			n
1@φησιν	φησιν	φησίν			n
1@ὁ[2]	ὁ	ὁ			n
1@Πίνδαρος	Πίνδαρος	πίνδαρος			n
1@ὥσθʼ	ὥσθʼ	ὥσθʼ			n
1@οὗτος	οὗτος	οὗτος			n
1@μὲν[2]	μὲν	μέν			n
1@δευτέραν	δευτέραν	δευτέραν			n
1@ἄντικρυς	ἄντικρυς	ἄντικρυς			n
1@τῷ	τῷ	τῷ			n
1@πυρὶ	πυρὶ	πυρί			n
1@χώραν	χώραν	χώραν			n
1@ἔδωκε	ἔδωκε	ἔδωκε			n
1@συμφωνεῖ	συμφωνεῖ	συμφωνεῖ			n
1@δὲ[2]	δὲ	δέ			n
1@καὶ	καὶ	καί			n
1@Ἡσίοδος	Ἡσίοδος	ἡσίοδος			n
1@εἰπών	εἰπών	εἰπών			n
1@ἤτοι	ἤτοι	ἤτοι			n
1@μὲν[3]	μὲν	μέν			n
1@πρώτιστα	πρώτιστα	πρώτιστα			n
1@χάος	χάος	χάος			n
1@γένετο	γένετο	γένετο			n
1@τοῖς	τοῖς	τοῖς			n
1@πλείστοις	πλείστοις	πλείστοις			n
1@γὰρ	γὰρ	γάρ			n
1@ὠνομακέναι	ὠνομακέναι	ὠνομακέναι			n
1@δοκεῖ	δοκεῖ	δοκεῖ			n
1@τὸ	τὸ	τό			n
1@ὕδωρ	ὕδωρ	ὕδωρ			n
1@τοῦτον	τοῦτον	τοῦτον			n
1@τὸν	τὸν	τόν			n
1@τρόπον	τρόπον	τρόπον			n
1@παρὰ	παρὰ	παρά			n
1@τὴν	τὴν	τήν			n
1@χύσιν	χύσιν	χύσιν			n
1@ἀλλὰ	ἀλλὰ	ἀλλά			n
1@τὸ[3]	τὸ	τό			n
1@μὲν[4]	μὲν	μέν			n
1@τῶν	τῶν	τῶν			n
1@μαρτύρων	μαρτύρων	μαρτύρων			n
1@ἑκατέροις	ἑκατέροις	ἑκατέροις			n
1@ἴσον	ἴσον	ἴσον			n
1@ἐπεὶ	ἐπεὶ	ἐπεί			n
1@καὶ[2]	καὶ	καί			n
1@τὸ[4]	τὸ	τό			n
1@πῦρ[2]	πῦρ	πῦρ			n
1@εἰσιν	εἰσιν	εἰσίν			n
1@οἱ	οἱ	οἱ			n
1@τοῦ[2]	τοῦ	τοῦ			n
1@παντὸς	παντὸς	παντός			n
1@ἀρχὴν	ἀρχὴν	ἀρχήν			n
1@ἀποφαινόμενοι	ἀποφαινόμενοι	ἀποφαινόμενοι			n
1@καὶ[3]	καὶ	καί			n
1@οἷον	οἷον	οἷον			n
1@σπέρμα	σπέρμα	σπέρμα			n
1@τοῦτʼ	τοῦτʼ	τοῦτʼ			n
1@ἐξ	ἐξ	ἐκ			n
1@ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ			n
1@τε	τε	τέ			n
1@πάντα	πάντα	πάντα			n
1@ποιεῖν	ποιεῖν	ποιεῖν			n
1@καὶ[4]	καὶ	καί			n
1@εἰς	εἰς	εἰς			n
1@ἑαυτὸ	ἑαυτὸ	ἑαυτό			n
1@ἐκλαμβάνειν	ἐκλαμβάνειν	ἐκλαμβάνειν			n
1@κατὰ	κατὰ	κατά			n
1@τὴν[2]	τὴν	τήν			n
1@ἐκπύρωσιν	ἐκπύρωσιν	ἐκπύρωσιν			n
1@ἀφέμενοι	ἀφέμενοι	ἀφέμενοι			n
1@δὲ[3]	δὲ	δέ			n
1@τῶν[2]	τῶν	τῶν			n
1@ἀνδρῶν	ἀνδρῶν	ἀνδρῶν			n
1@σκεψώμεθα	σκεψώμεθα	σκεψώμεθα			n
1@τοὺς	τοὺς	τούς			n
1@εἰς[2]	εἰς	εἰς			n
1@ἑκάτερον	ἑκάτερον	ἑκάτερον			n
1@λόγους	λόγους	λόγους			n
1@πῇ	πῇ	πῇ			n
1@μᾶλλον	μᾶλλον	μᾶλλον			n
1@ἄγουσιν	ἄγουσιν	ἄγουσιν			n
1@ἡμᾶς	ἡμᾶς	ἡμᾶς			n
2@Ἆρ	Ἆρ	ἆρ			n
2@οὖν	οὖν	οὖν			n
2@οὐ	οὐ	οὐ			n
2@χρησιμώτερον	χρησιμώτερον	χρησιμώτερον			n
2@ἐκεῖνο	ἐκεῖνο	ἐκεῖνο			n
2@οὗ	οὗ	οὗ			n
2@πὰντοτε	πὰντοτε	πάντοτε			n
2@καὶ	καὶ	καί			n
2@διηνεκῶς	διηνεκῶς	διηνεκῶς			n
2@δεόμεθα	δεόμεθα	δεόμεθα			n
2@καὶ[2]	καὶ	καί			n
2@πλείστου	πλείστου	πλείστου			n
2@καθάπερ	καθάπερ	καθάπερ			n
2@ἐργαλεῖον	ἐργαλεῖον	ἐργαλεῖον			n
2@καὶ[3]	καὶ	καί			n
2@ὄργανον	ὄργανον	ὄργανον			n
2@καὶ[4]	καὶ	καί			n
2@νὴ	νὴ	νή			n
2@Δία	Δία	δία			n
2@φίλος	φίλος	φίλος			n
2@ὁ	ὁ	ὁ			n
2@πάσης	πάσης	πάσης			n
2@ὥρας	ὥρας	ὥρας			n
2@καὶ[5]	καὶ	καί			n
2@παντὸς	παντὸς	παντός			n
2@καιροῦ	καιροῦ	καιροῦ			n
2@παρὼν	παρὼν	παρών			n
2@ἕτοιμος	ἕτοιμος	ἕτοιμος			n
2@καὶ[6]	καὶ	καί			n
2@μὴν	μὴν	μήν			n
2@τὸ[2]	τὸ	τό			n
2@μὲν	μὲν	μέν			n
2@πῦρ	πῦρ	πῦρ			n
2@οὐ[2]	οὐ	οὐ			n
2@πάντοτε	πάντοτε	πάντοτε			n
2@χρήσιμον	χρήσιμον	χρήσιμον			n
2@ἔστι	ἔστι	ἔστι			n
2@δʼ	δʼ	δʼ			n
2@ὅτε	ὅτε	ὅτε			n
2@καὶ[7]	καὶ	καί			n
2@βαρυνόμεθα	βαρυνόμεθα	βαρυνόμεθα			n
2@καὶ[8]	καὶ	καί			n
2@ἀποσπώμεθα	ἀποσπώμεθα	ἀποσπώμεθα			n
2@τοῦ	τοῦ	τοῦ			n
2@δʼ[2]	δʼ	δʼ			n
2@ὕδατος	ὕδατος	ὕδατος			n
2@χρεία	χρεία	χρεία			n
2@καὶ[9]	καὶ	καί			n
2@χειμῶνος	χειμῶνος	χειμῶνος			n
2@καὶ[10]	καὶ	καί			n
2@θέρους	θέρους	θέρους			n
2@καὶ[11]	καὶ	καί			n
2@νοσοῦσι	νοσοῦσι	νοσοῦσι			n
2@καὶ[12]	καὶ	καί			n
2@ὑγιαίνουσι	ὑγιαίνουσι	ὑγιαίνουσι			n
2@νυκτὸς	νυκτὸς	νυκτός			n
2@καὶ[13]	καὶ	καί			n
2@μεθʼ	μεθʼ	μεθʼ			n
2@ἡμέραν	ἡμέραν	ἡμέραν			n
2@καὶ[14]	καὶ	καί			n
2@οὐκ	οὐκ	οὐ			n
2@ἔστιν	ἔστιν	ἔστιν			n
2@ὅτε[2]	ὅτε	ὅτε			n
2@ἄνθρωπος	ἄνθρωπος	ἄνθρωπος			n
2@οὐ[4]	οὐ	οὐ			n
2@δεῖται	δεῖται	δεῖται			n
2@ἀμέλει	ἀμέλει	ἀμέλει			n
2@τοὺς	τοὺς	τούς			n
2@ἀποθανόντας	ἀποθανόντας	ἀποθανόντας			n
2@ἀλίβαντας	ἀλίβαντας	ἀλίβαντας			n
2@καλοῦσιν	καλοῦσιν	καλοῦσιν			n
2@ὡς	ὡς	ὡς			n
2@ἐνδεεῖς	ἐνδεεῖς	ἐνδεεῖς			n
2@λιβάδος	λιβάδος	λιβάδος			n
2@τουτέστιν	τουτέστιν	τουτέστιν			n
2@ὑγρότητος	ὑγρότητος	ὑγρότητος			n
2@καὶ[15]	καὶ	καί			n
2@παρὰ	παρὰ	παρά			n
2@τοῦτο	τοῦτο	τοῦτο			n
2@τοὺς[2]	τοὺς	τούς			n
2@στερουμένους	στερουμένους	στερουμένους			n
2@τοῦ[3]	τοῦ	τοῦ			n
2@ζῆν	ζῆν	ζῆν			n
2@καὶ[16]	καὶ	καί			n
2@ἄνευ	ἄνευ	ἄνευ			n
2@μὲν[2]	μὲν	μέν			n
2@πυρὸς	πυρὸς	πυρός			n
2@ἦν	ἦν	ἦν			n
2@πολλά	πολλά	πολλά			n
2@ὕδατος[2]	ὕδατος	ὕδατος			n
2@δʼ[3]	δʼ	δʼ			n
2@οὐδέποτʼ	οὐδέποτʼ	οὐδέποτʼ			n
2@ἄνθρωπος[2]	ἄνθρωπος	ἄνθρωπος			n
2@ἔτι	ἔτι	ἔτι			n
2@δὲ	δὲ	δέ			n
2@τὸ[4]	τὸ	τό			n
2@ἐξ	ἐξ	ἐκ			n
2@ἀρχῆς	ἀρχῆς	ἀρχῆς			n
2@καὶ[17]	καὶ	καί			n
2@ἅμα	ἅμα	ἅμα			n
2@τῇ	τῇ	τῇ			n
2@πρώτῃ	πρώτῃ	πρώτῃ			n
2@καταβολῇ	καταβολῇ	καταβολῇ			n
2@τῶν	τῶν	τῶν			n
2@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων			n
2@χρησιμώτερον[2]	χρησιμώτερον	χρησιμώτερον			n
2@τοῦ[4]	τοῦ	τοῦ			n
2@ὕστερον	ὕστερον	ὕστερον			n
2@εὑρεθέντος	εὑρεθέντος	εὑρεθέντος			n
2@δῆλον	δῆλον	δῆλον			n
2@γὰρ	γὰρ	γάρ			n
2@ὡς[2]	ὡς	ὡς			n
2@τὸ[5]	τὸ	τό			n
2@μὲν[3]	μὲν	μέν			n
2@ὅντως	ὅντως	ὅντως			n
2@ἀναγκαῖον	ἀναγκαῖον	ἀναγκαῖον			n
2@ἡ[2]	ἡ	ἡ			n
2@φύσις	φύσις	φύσις			n
2@ἔδωκε	ἔδωκε	ἔδωκε			n
2@τὸ[6]	τὸ	τό			n
2@δὲ[2]	δὲ	δέ			n
2@περιουσίᾳ	περιουσίᾳ	περιουσίᾳ			n
2@τῆς	τῆς	τῆς			n
2@χρήσεως	χρήσεως	χρήσεως			n
2@τέχνη	τέχνη	τέχνη			n
2@καὶ[18]	καὶ	καί			n
2@μηχανή	μηχανή	μηχανή			n
2@τις	τις	τὶς			n
2@εὗρεν	εὗρεν	εὗρεν			n
2@ὕδωρ	ὕδωρ	ὕδωρ			n
2@μὲν[4]	μὲν	μέν			n
2@οὖν[2]	οὖν	οὖν			n
2@οὐκ[2]	οὐκ	οὐ			n
2@ἔστιν[2]	ἔστιν	ἔστιν			n
2@εἰπεῖν	εἰπεῖν	εἰπεῖν			n
2@ὅτʼ	ὅτʼ	ὅτʼ			n
2@οὐκ[3]	οὐκ	οὐ			n
2@ἦν[2]	ἦν	ἦν			n
2@ἀνθρώποις	ἀνθρώποις	ἀνθρώποις			n
2@οὐδέ[2]	οὐδέ	οὐδέ			n
2@τις[2]	τις	τὶς			n
2@εὑρετὴς	εὑρετὴς	εὑρετής			n
2@λέγεται	λέγεται	λέγεται			n
2@θεῶν	θεῶν	θεῶν			n
2@ἢ	ἢ	ἤ			n
2@ἡρώων	ἡρώων	ἡρώων			n
2@σχεδὸν	σχεδὸν	σχεδόν			n
2@γὰρ[2]	γὰρ	γάρ			n
2@γενομένων	γενομένων	γενομένων			n
2@εὐθὺς	εὐθὺς	εὐθύς			n
2@ὑπῆρχε	ὑπῆρχε	ὑπῆρχε			n
2@καὶ[19]	καὶ	καί			n
2@τὸ[7]	τὸ	τό			n
2@γεγενῆσθαι	γεγενῆσθαι	γεγενῆσθαι			n
2@παρεῖχεν	παρεῖχεν	παρεῖχεν			n
2@ἡ[4]	ἡ	ἡ			n
2@δὲ[3]	δὲ	δέ			n
2@πυρὸς[2]	πυρὸς	πυρός			n
2@χρῆσις	χρῆσις	χρῆσις			n
2@ἐχθές	ἐχθές	ἐχθές			n
2@φασι	φασι	φασι			n
2@καὶ[20]	καὶ	καί			n
2@πρῴην	πρῴην	πρῴην			n
2@ὑπὸ	ὑπὸ	ὑπό			n
2@Προμηθέως	Προμηθέως	προμηθέως			n
2@ʼ[7]	ʼ	ʼ			n
2@βίος	βίος	βίος			n
2@πυρός	πυρός	πυρός			n
2@οὐκ[4]	οὐκ	οὐ			n
2@ἄνευ[2]	ἄνευ	ἄνευ			n
2@δʼ[4]	δʼ	δʼ			n
2@ὕδατος[3]	ὕδατος	ὕδατος			n
2@ἦν[3]	ἦν	ἦν			n
2@καὶ[21]	καὶ	καί			n
2@τὸ[8]	τὸ	τό			n
2@μὲν[5]	μὲν	μέν			n
2@πλάσμα	πλάσμα	πλάσμα			n
2@τοῦτο[2]	τοῦτο	τοῦτο			n
2@μὴ[2]	μὴ	μή			n
2@εἶναι	εἶναι	εἶναι			n
2@ποιητικὸν	ποιητικὸν	ποιητικόν			n
2@ἀποδείκνυσιν	ἀποδείκνυσιν	ἀποδείκνυσιν			n
2@ὁ[2]	ὁ	ὁ			n
2@καθʼ	καθʼ	καθʼ			n
2@ἡμᾶς	ἡμᾶς	ἡμᾶς			n
2@βίος[2]	βίος	βίος			n
2@ἔστι[4]	ἔστι	ἔστι			n
2@γὰρ[3]	γὰρ	γάρ			n
2@ἀνθρώπων[2]	ἀνθρώπων	ἀνθρώπων			n
2@γένη	γένη	γένη			n
2@τινὰ	τινὰ	τινά			n
2@χωρὶς	χωρὶς	χωρίς			n
2@πυρὸς[3]	πυρὸς	πυρός			n
2@ποιούμενα	ποιούμενα	ποιούμενα			n
2@τὴν	τὴν	τήν			n
2@δίαιταν	δίαιταν	δίαιταν			n
2@ἄοικα	ἄοικα	ἄοικα			n
2@καὶ[22]	καὶ	καί			n
2@ἀνέστια	ἀνέστια	ἀνέστια			n
2@καὶ[23]	καὶ	καί			n
2@ὑπαίθρια	ὑπαίθρια	ὑπαίθρια			n
2@καὶ[24]	καὶ	καί			n
2@Διογένης	Διογένης	διογένης			n
2@δʼ[5]	δʼ	δʼ			n
2@ὁ[3]	ὁ	ὁ			n
2@κύων	κύων	κύων			n
2@ἣκιστα	ἣκιστα	ἥκιστα			n
2@προσεχρῆτο	προσεχρῆτο	προσεχρῆτο			n
2@πυρί	πυρί	πυρί			n
2@ὥστε	ὥστε	ὥστε			n
2@καὶ[25]	καὶ	καί			n
2@πολύποδα	πολύποδα	πολύποδα			n
2@καταπιὼν	καταπιὼν	καταπιών			n
2@ὠμόν	ὠμόν	ὠμόν			n
2@οὕτως	οὕτως	οὕτως			n
2@ὑπὲρ	ὑπὲρ	ὑπέρ			n
2@ὑμῶν	ὑμῶν	ὑμῶν			n
2@εἶπεν	εἶπεν	εἶπεν			n
2@ὦ	ὦ	ὦ			n
2@ἄνδρες	ἄνδρες	ἄνδρες			n
2@παραβάλλομαι	παραβάλλομαι	παραβάλλομαι			n
2@χωρὶς[2]	χωρὶς	χωρίς			n
2@δʼ[6]	δʼ	δʼ			n
2@ὕδατος[4]	ὕδατος	ὕδατος			n
2@οὔτε	οὔτε	οὔτε			n
2@καλόν	καλόν	καλόν			n
2@τις[3]	τις	τὶς			n
2@ἐνόμισε	ἐνόμισε	ἐνόμισε			n
2@ζῆν[2]	ζῆν	ζῆν			n
2@οὔτε[2]	οὔτε	οὔτε			n
2@δυνατόν	δυνατόν	δυνατόν			n
3@καὶ	καὶ	καί			n
3@τί	τί	τί			n
3@μικρολογοῦμαι	μικρολογοῦμαι	μικρολογοῦμαι			n
3@τὴν	τὴν	τήν			n
3@τῶν	τῶν	τῶν			n
3@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων			n
3@ἐπερχόμενος	ἐπερχόμενος	ἐπερχόμενος			n
3@φύσιν	φύσιν	φύσιν			n
3@πολλῶν	πολλῶν	πολλῶν			n
3@γὰρ	γὰρ	γάρ			n
3@ὄντων	ὄντων	ὄντων			n
3@μᾶλλον	μᾶλλον	μᾶλλον			n
3@δʼ	δʼ	δʼ			n
3@ἀπείρων	ἀπείρων	ἀπείρων			n
3@γενῶν	γενῶν	γενῶν			n
3@τὸ	τὸ	τό			n
3@τῶν[2]	τῶν	τῶν			n
3@ἀνθρώπων[2]	ἀνθρώπων	ἀνθρώπων			n
3@σχεδὸν	σχεδὸν	σχεδόν			n
3@μόνον	μόνον	μόνον			n
3@οἶδε	οἶδε	οἶδε			n
3@πυρὸς	πυρὸς	πυρός			n
3@χρῆσιν	χρῆσιν	χρῆσιν			n
3@τὰ	τὰ	τά			n
3@δὲ	δὲ	δέ			n
3@λοιπὰ	λοιπὰ	λοιπά			n
3@ἀπύροις	ἀπύροις	ἀπύροις			n
3@χρῆται	χρῆται	χρῆται			n
3@διαίταις	διαίταις	διαίταις			n
3@καὶ[2]	καὶ	καί			n
3@τροφαῖς	τροφαῖς	τροφαῖς			n
3@καὶ[3]	καὶ	καί			n
3@βίος	βίος	βίος			n
3@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
3@νεμομένοις	νεμομένοις	νεμομένοις			n
3@ἱπταμένοις	ἱπταμένοις	ἱπταμένοις			n
3@ἕρπουσιν	ἕρπουσιν	ἕρπουσιν			n
3@ἀπὸ	ἀπὸ	ἀπό			n
3@ῥιζῶν	ῥιζῶν	ῥιζῶν			n
3@καὶ[4]	καὶ	καί			n
3@καρπῶν	καρπῶν	καρπῶν			n
3@καὶ[5]	καὶ	καί			n
3@σαρκῶν	σαρκῶν	σαρκῶν			n
3@ἄνευ	ἄνευ	ἄνευ			n
3@πυρός	πυρός	πυρός			n
3@ὕδατος	ὕδατος	ὕδατος			n
3@δὲ[2]	δὲ	δέ			n
3@χωρὶς	χωρὶς	χωρίς			n
3@οὐκ	οὐκ	οὐ			n
3@ἔναλον	ἔναλον	ἔναλον			n
3@οὐδὲ	οὐδὲ	οὐδέ			n
3@χερσαῖον	χερσαῖον	χερσαῖον			n
3@οὐκ[2]	οὐκ	οὐ			n
3@αἰθέριον	αἰθέριον	αἰθέριον			n
3@καὶ[6]	καὶ	καί			n
3@γὰρ[2]	γὰρ	γάρ			n
3@τὰ[2]	τὰ	τά			n
3@σαρκο	σαρκο	σαρκο			n
3@βόρα	βόρα	βόρα			n
3@τῶν[3]	τῶν	τῶν			n
3@ζῴων	ζῴων	ζῴων			n
3@ὧν	ὧν	ὧν			n
3@ἔνιά	ἔνιά	ἔνια			n
3@φησι	φησι	φησι			n
3@μὴ	μὴ	μή			n
3@πίνειν	πίνειν	πίνειν			n
3@Ἀριστοτέλης	Ἀριστοτέλης	ἀριστοτέλης			n
3@τῷ	τῷ	τῷ			n
3@γʼ	γʼ	γʼ			n
3@ἐντὸς	ἐντὸς	ἐντός			n
3@ὑγρῷ	ὑγρῷ	ὑγρῷ			n
3@χρώμενα	χρώμενα	χρώμενα			n
3@διαζῇ	διαζῇ	διαζῇ			n
3@τοῦτʼ	τοῦτʼ	τοῦτʼ			n
3@οὖν	οὖν	οὖν			n
3@χρησιμώτερον	χρησιμώτερον	χρησιμώτερον			n
3@οὗ	οὗ	οὗ			n
3@μηδεμία	μηδεμία	μηδεμία			n
3@ζωῆς	ζωῆς	ζωῆς			n
3@φύσις	φύσις	φύσις			n
3@ἄνευ[2]	ἄνευ	ἄνευ			n
3@ἵσταται	ἵσταται	ἵσταται			n
3@καὶ[7]	καὶ	καί			n
3@διαμένει	διαμένει	διαμένει			n
4@μετίωμεν	μετίωμεν	μετίωμεν			n
4@ἀπὸ	ἀπὸ	ἀπό			n
4@τῶν	τῶν	τῶν			n
4@χρωμένων	χρωμένων	χρωμένων			n
4@ἐπὶ	ἐπὶ	ἐπί			n
4@ταῦθʼ	ταῦθʼ	ταῦθʼ			n
4@οἷς	οἷς	οἷς			n
4@χρώμεθα	χρώμεθα	χρώμεθα			n
4@φυτὰ	φυτὰ	φυτά			n
4@καὶ	καὶ	καί			n
4@καρπούς	καρπούς	καρπούς			n
4@τούτων	τούτων	τούτων			n
4@ἃ	ἃ	ἅ			n
4@μὲν	μὲν	μέν			n
4@οὐδʼ	οὐδʼ	οὐδʼ			n
4@ὅλως	ὅλως	ὅλως			n
4@θερμοῦ	θερμοῦ	θερμοῦ			n
4@μετείληφεν	μετείληφεν	μετείληφεν			n
4@ἃ[2]	ἃ	ἅ			n
4@δʼ[2]	δʼ	δʼ			n
4@ἣκιστα	ἣκιστα	ἥκιστα			n
4@καὶ[2]	καὶ	καί			n
4@ἀδήλως	ἀδήλως	ἀδήλως			n
4@ἡ	ἡ	ἡ			n
