subref	form	norm	lemma	tag	curated
prologue.1@Τῶν	Τῶν	τῶν			n
prologue.1@λέξεων	λέξεων	λέξεων			n
prologue.1@αἱ	αἱ	αἱ			n
prologue.1@μὲν	μὲν	μέν			n
prologue.1@πλήθουϲι	πλήθουϲι	πλήθουϲι			n
prologue.1@καθ	καθ	καθ			n
prologue.1@ὁμοιότητα	ὁμοιότητα	ὁμοιότητα			n
prologue.1@οἱ	οἱ	οἱ			n
prologue.1@δὲ	δὲ	δέ			n
prologue.1@οὕ	οὕ	οὕ			n
prologue.1@καὶ	καὶ	καί			n
prologue.1@τῶν	τῶν	τῶν			n
prologue.1@μὲν[2]	μὲν	μέν			n
prologue.1@πληθουϲῶν	πληθουϲῶν	πληθουϲῶν			n
prologue.1@ἤτοι	ἤτοι	ἤτοι			n
prologue.1@τὸ	τὸ	τό			n
prologue.1@τέλοϲ	τέλοϲ	τέλοϲ			n
prologue.1@μόνον	μόνον	μόνον			n
prologue.1@παραφυλάττομεν	παραφυλάττομεν	παραφυλάττομεν			n
prologue.1@τὸ[2]	τὸ	τό			n
prologue.1@αὐτὸ	αὐτὸ	αὐτό			n
prologue.1@ὄν	ὄν	ὄν			n
prologue.1@ἢ	ἢ	ἤ			n
prologue.1@καὶ[2]	καὶ	καί			n
prologue.1@ποϲότητα	ποϲότητα	ποϲότητα			n
prologue.1@ϲυλλαβῶν	ϲυλλαβῶν	ϲυλλαβῶν			n
prologue.1@καὶ[3]	καὶ	καί			n
prologue.1@τόνον	τόνον	τόνον			n
prologue.1@ἔϲθ	ἔϲθ	ἔϲθ			n
prologue.1@ὅτε	ὅτε	ὅτε			n
prologue.1@δὲ[2]	δὲ	δέ			n
prologue.1@καὶ[4]	καὶ	καί			n
prologue.1@τὴν	τὴν	τήν			n
prologue.1@πρὸ	πρὸ	πρό			n
prologue.1@τέλουϲ	τέλουϲ	τέλουϲ			n
prologue.1@ϲυλλαβήν	ϲυλλαβήν	ϲυλλαβήν			n
prologue.1@ἔϲτι	ἔϲτι	ἔϲτι			n
prologue.1@δὲ[3]	δὲ	δέ			n
prologue.1@καὶ[5]	καὶ	καί			n
prologue.1@τὴν[2]	τὴν	τήν			n
prologue.1@τρίτην	τρίτην	τρίτην			n
prologue.1@ἀπὸ	ἀπὸ	ἀπό			n
prologue.1@τέλουϲ[2]	τέλουϲ	τέλουϲ			n
prologue.1@ἐφ	ἐφ	ἐφ			n
prologue.1@ὧν	ὧν	ὧν			n
prologue.1@οὐδὲ	οὐδὲ	οὐδέ			n
prologue.1@δύναταί	δύναταί	δύναται			n
prologue.1@ποτε	ποτε	ποτέ			n
prologue.1@λέξιϲ	λέξιϲ	λέξιϲ			n
prologue.1@μονοϲυλλαβῆϲαι	μονοϲυλλαβῆϲαι	μονοϲυλλαβῆϲαι			n
prologue.1@ἢ[2]	ἢ	ἤ			n
prologue.1@διϲυλλαβῆϲαι	διϲυλλαβῆϲαι	διϲυλλαβῆϲαι			n
prologue.1@εἰ	εἰ	εἰ			n
prologue.1@γὰρ	γὰρ	γάρ			n
prologue.1@τρεῖϲ	τρεῖϲ	τρεῖϲ			n
prologue.1@εἰϲιν	εἰϲιν	εἰϲιν			n
prologue.1@αἱ[2]	αἱ	αἱ			n
prologue.1@παραφυλαϲϲόμεναι	παραφυλαϲϲόμεναι	παραφυλαϲϲόμεναι			n
prologue.1@ϲυλλαβαί	ϲυλλαβαί	ϲυλλαβαί			n
prologue.1@πῶϲ	πῶϲ	πῶϲ			n
prologue.1@ἂν	ἂν	ἄν			n
prologue.1@ἐκ	ἐκ	ἐκ			n
prologue.1@τούτων	τούτων	τούτων			n
prologue.1@μείωϲιϲ	μείωϲιϲ	μείωϲιϲ			n
prologue.1@γένοιτο	γένοιτο	γένοιτο			n
prologue.1@ἐκϲτήϲεται	ἐκϲτήϲεται	ἐκϲτήϲεται			n
prologue.1@γὰρ[2]	γὰρ	γάρ			n
prologue.1@τῆϲ	τῆϲ	τῆϲ			n
prologue.1@ποϲότητοϲ	ποϲότητοϲ	ποϲότητοϲ			n
prologue.1@τοῦ	τοῦ	τοῦ			n
prologue.1@ἀριθμοῦ	ἀριθμοῦ	ἀριθμοῦ			n
prologue.1@καὶ[6]	καὶ	καί			n
prologue.1@τῆϲ[2]	τῆϲ	τῆϲ			n
prologue.1@ὁμοιότητοϲ	ὁμοιότητοϲ	ὁμοιότητοϲ			n
prologue.1@ὥϲπερ	ὥϲπερ	ὥϲπερ			n
prologue.1@ἐπὶ	ἐπὶ	ἐπί			n
prologue.1@τῶν[2]	τῶν	τῶν			n
prologue.1@διὰ	διὰ	διά			n
prologue.1@τοῦ[2]	τοῦ	τοῦ			n
prologue.1@αλεοϲ	αλεοϲ	αλεοϲ			n
prologue.1@παραγομένων	παραγομένων	παραγομένων			n
prologue.1@νηφαλέοϲ	νηφαλέοϲ	νηφαλέοϲ			n
prologue.1@δειμαλέοϲ	δειμαλέοϲ	δειμαλέοϲ			n
prologue.1@ἀργαλέοϲ	ἀργαλέοϲ	ἀργαλέοϲ			n
prologue.1@πάντα	πάντα	πάντα			n
prologue.1@γὰρ[3]	γὰρ	γάρ			n
prologue.1@ταῦτα	ταῦτα	ταῦτα			n
prologue.1@ἔχει	ἔχει	ἔχει			n
prologue.1@τὰϲ	τὰϲ	τάϲ			n
prologue.1@ἐν	ἐν	ἐν			n
prologue.1@τῷ	τῷ	τῷ			n
prologue.1@τέλει	τέλει	τέλει			n
prologue.1@τρεῖϲ[2]	τρεῖϲ	τρεῖϲ			n
prologue.1@ϲυλλαβὰϲ	ϲυλλαβὰϲ	ϲυλλαβάϲ			n
prologue.1@τύπον	τύπον	τύπον			n
prologue.1@μόνον[2]	μόνον	μόνον			n
prologue.1@ἐμφαινούϲαϲ	ἐμφαινούϲαϲ	ἐμφαινούϲαϲ			n
prologue.1@τοῦ[3]	τοῦ	τοῦ			n
prologue.1@δηλουμένου	δηλουμένου	δηλουμένου			n
prologue.1@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
prologue.1@ὑπάρχοντοϲ	ὑπάρχοντοϲ	ὑπάρχοντοϲ			n
prologue.1@ἐν[2]	ἐν	ἐν			n
prologue.1@τῇ	τῇ	τῇ			n
prologue.1@ἀρχῇ	ἀρχῇ	ἀρχῇ			n
prologue.1@οἷον	οἷον	οἷον			n
prologue.1@τὸ[4]	τὸ	τό			n
prologue.1@δειμαλέοϲ[2]	δειμαλέοϲ	δειμαλέοϲ			n
prologue.1@τετύπωται	τετύπωται	τετύπωται			n
prologue.1@μὲν[3]	μὲν	μέν			n
prologue.1@ἀρϲενικῷ	ἀρϲενικῷ	ἀρϲενικῷ			n
prologue.1@χαρακτῆρι	χαρακτῆρι	χαρακτῆρι			n
prologue.1@καὶ[7]	καὶ	καί			n
prologue.1@ἔϲτιν	ἔϲτιν	ἔϲτιν			n
prologue.1@εὐθείαϲ	εὐθείαϲ	εὐθείαϲ			n
prologue.1@πτώϲεωϲ	πτώϲεωϲ	πτώϲεωϲ			n
prologue.1@ἑνικόν	ἑνικόν	ἑνικόν			n
prologue.1@τὸ[5]	τὸ	τό			n
prologue.1@μέντοι	μέντοι	μέντοι			n
prologue.1@δηλούμενον	δηλούμενον	δηλούμενον			n
prologue.1@ἔχει[2]	ἔχει	ἔχει			n
prologue.1@ἐν[3]	ἐν	ἐν			n
prologue.1@τῇ[2]	τῇ	τῇ			n
prologue.1@ἀρχούϲῃ	ἀρχούϲῃ	ἀρχούϲῃ			n
prologue.1@ϲυλλαβῇ	ϲυλλαβῇ	ϲυλλαβῇ			n
prologue.1@καὶ[8]	καὶ	καί			n
prologue.1@ἐν[4]	ἐν	ἐν			n
prologue.1@τῷ[2]	τῷ	τῷ			n
prologue.1@μ[20]	μ	μ			n
prologue.1@ϲυμφώνῳ	ϲυμφώνῳ	ϲυμφώνῳ			n
prologue.1@ὁμοίωϲ	ὁμοίωϲ	ὁμοίωϲ			n
prologue.1@καὶ[9]	καὶ	καί			n
prologue.1@τὸ[6]	τὸ	τό			n
prologue.1@νηφαλέοϲ[2]	νηφαλέοϲ	νηφαλέοϲ			n
prologue.1@οὐ[2]	οὐ	οὐ			n
prologue.1@παῤ	παῤ	παῤ			n
prologue.1@ὄνομα	ὄνομα	ὄνομα			n
prologue.1@παραχθέν	παραχθέν	παραχθέν			n
prologue.1@ὡϲ	ὡϲ	ὡϲ			n
prologue.1@τὸ[7]	τὸ	τό			n
prologue.1@προκείμενον	προκείμενον	προκείμενον			n
prologue.1@παρὰ	παρὰ	παρά			n
prologue.1@μέντοι[2]	μέντοι	μέντοι			n
prologue.1@τὸ[8]	τὸ	τό			n
prologue.1@νήφω	νήφω	νήφω			n
prologue.1@ῥῆμα	ῥῆμα	ῥῆμα			n
