subref	form	norm	lemma	tag	curated
1@ΠΕΡΙ	ΠΕΡΙ	περι			n
1@ΟΨΙΟΣ	ΟΨΙΟΣ	οψιος			n
1@1	1	1			n
1@Αἱ	Αἱ	αἱ	ὁ		n
1@ὄψιες	ὄψιες	ὄψιες	ὄψις		n
1@αἱ	αἱ	αἱ	ὁ		n
1@διεφθαρμέναι	διεφθαρμέναι	διεφθαρμέναι	διαφθείρω		n
1@αὐτόματοι	αὐτόματοι	αὐτόματοι	αὐτόματος		n
1@μὲν	μὲν	μέν	μέν		n
1@κυανίτιδες	κυανίτιδες	κυανίτιδες			n
1@γιγνόμεναι	γιγνόμεναι	γιγνόμεναι			n
1@ἐξαπίνης	ἐξαπίνης	ἐξαπίνης	ἐξαίφνης		n
1@γίνονται	γίνονται	γίνονται	γίγνομαι		n
1@καὶ	καὶ	καί	καί		n
1@ἐπειδὰν	ἐπειδὰν	ἐπειδάν	ἐπεί		n
1@γένωνται	γένωνται	γένωνται	γίγνομαι		n
1@οὐκ	οὐκ	οὐ	οὐ		n
1@ἔστιν	ἔστιν	ἔστιν	εἰμί		n
1@ἴησις	ἴησις	ἴησις	ἴασις		n
1@τοιαύτη	τοιαύτη	τοιαύτη	τοιοῦτος		n
1@Αἱ[2]	Αἱ	αἱ	ὁ		n
1@δὲ	δὲ	δέ	δέ		n
1@θαλασσοειδέες	θαλασσοειδέες	θαλασσοειδέες			n
1@γιγνόμεναι[2]	γιγνόμεναι	γιγνόμεναι			n
1@κατὰ	κατὰ	κατά	κατά		n
1@μικρὸν	μικρὸν	μικρόν	μικρός		n
1@ἐν	ἐν	ἐν	ἐν		n
1@πολλῷ	πολλῷ	πολλῷ	πολύς		n
1@χρόνῳ	χρόνῳ	χρόνῳ	χρόνος		n
1@διαφθείρονται	διαφθείρονται	διαφθείρονται	διαφθείρω		n
1@καὶ[2]	καὶ	καί	καί		n
1@πολλάκις	πολλάκις	πολλάκις	πολλάκις		n
1@ὁ	ὁ	ὁ	ὁ		n
1@ἕτερος	ἕτερος	ἕτερος	ἕτερος		n
1@ὀφθαλμὸς	ὀφθαλμὸς	ὀφθαλμός	ὀφθαλμός		n
1@ἐν[2]	ἐν	ἐν	ἐν		n
1@πολλῷ[2]	πολλῷ	πολλῷ	πολύς		n
1@χρόνῳ[2]	χρόνῳ	χρόνῳ	χρόνος		n
1@ὕστερον	ὕστερον	ὕστερον	ὕστερον		n
1@διεφθάρη	διεφθάρη	διεφθάρη	διαφθείρω		n
1@Τουτέου	Τουτέου	τουτέου			n
1@δὲ[2]	δὲ	δέ	δέ		n
1@χρὴ	χρὴ	χρή	χρή		n
1@καθαίρειν	καθαίρειν	καθαίρειν	καθαίρω		n
1@τὴν	τὴν	τήν	ὁ		n
1@κεφαλὴν	κεφαλὴν	κεφαλήν	κεφαλή		n
1@καὶ[3]	καὶ	καί	καί		n
1@καίειν	καίειν	καίειν	καίω		n
1@τὰς	τὰς	τάς	ὁ		n
1@φλέβας	φλέβας	φλέβας	φλέψ		n
1@κἢν	κἢν	κἤν			n
1@ἀρχόμενος	ἀρχόμενος	ἀρχόμενος	ἄρχω		n
1@θεραπευθῇ	θεραπευθῇ	θεραπευθῇ	θεραπεύω		n
1@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
1@ἵσταται	ἵσταται	ἵσταται	ἵστημι		n
1@τὸ	τὸ	τό	ὁ		n
1@κακὸν	κακὸν	κακόν	κακός		n
1@καὶ[4]	καὶ	καί	καί		n
1@οὐ[2]	οὐ	οὐ	οὐ		n
1@χωρέει	χωρέει	χωρέει	χωρέω		n
1@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
1@τὸ[2]	τὸ	τό	ὁ		n
1@φαυλότερον	φαυλότερον	φαυλότερον			n
1@Αἱ[3]	Αἱ	αἱ	ὁ		n
1@δὲ[3]	δὲ	δέ	δέ		n
1@μεταξὺ	μεταξὺ	μεταξύ			n
1@τῆς	τῆς	τῆς	ὁ		n
1@τε[4]	τε	τέ	τε		n
1@κυανίτιδος	κυανίτιδος	κυανίτιδος			n
1@καὶ[5]	καὶ	καί	καί		n
1@τῆς[2]	τῆς	τῆς	ὁ		n
1@θαλασσοειδοῦς	θαλασσοειδοῦς	θαλασσοειδοῦς			n
1@ἢν[2]	ἢν	ἤν	ἐάν		n
1@μὲν[2]	μὲν	μέν	μέν		n
1@νέῳ	νέῳ	νέῳ	νέος		n
1@ἐόντι	ἐόντι	ἐόντι	εἰμί		n
1@γένωνται[2]	γένωνται	γένωνται	γίγνομαι		n
1@πρεσβυτέρῳ	πρεσβυτέρῳ	πρεσβυτέρῳ	πρέσβυς		n
1@γενομένῳ	γενομένῳ	γενομένῳ	γίγνομαι		n
1@καθίστανται	καθίστανται	καθίστανται	καθίστημι		n
1@ἢν[3]	ἢν	ἤν	ἐάν		n
1@δὲ[4]	δὲ	δέ	δέ		n
1@πρεσβυτέρῳ[2]	πρεσβυτέρῳ	πρεσβυτέρῳ	πρέσβυς		n
1@ἐόντι[2]	ἐόντι	ἐόντι	εἰμί		n
1@γίγνωνται	γίγνωνται	γίγνωνται	γίγνομαι		n
1@ἐτέων	ἐτέων	ἐτέων	ἔτος		n
1@ἑπτὰ	ἑπτὰ	ἑπτά	ἑπτάς		n
1@βέλτιον	βέλτιον	βέλτιον	βελτίων		n
1@ὁρῇ	ὁρῇ	ὁρῇ			n
1@τὰ[4]	τὰ	τά	ὁ		n
1@μεγάλα	μεγάλα	μεγάλα	μέγας		n
1@δὲ[5]	δὲ	δέ	δέ		n
1@πάνυ	πάνυ	πάνυ	πάνυ		n
1@καὶ[6]	καὶ	καί	καί		n
1@λαμπρὰ	λαμπρὰ	λαμπρά	λαμπρός		n
1@καὶ[7]	καὶ	καί	καί		n
1@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
1@πρόσθεν	πρόσθεν	πρόσθεν	πρόσθεν		n
1@ὁρῇ[2]	ὁρῇ	ὁρῇ	ὁράω		n
1@μὲν[3]	μὲν	μέν	μέν		n
1@σαφῶς	σαφῶς	σαφῶς	σαφής		n
1@δὲ[6]	δὲ	δέ	δέ		n
1@οὐ[3]	οὐ	οὐ	οὐ		n
1@καὶ[8]	καὶ	καί	καί		n
1@ὅτι	ὅτι	ὅτι	ὅτι2		n
1@ἂν	ἂν	ἄν	ἄν		n
1@πάνυ[2]	πάνυ	πάνυ	πάνυ		n
1@πρὸς	πρὸς	πρός	πρός		n
1@ἑωυτὸν	ἑωυτὸν	ἑωυτόν	ἑαυτοῦ		n
1@τὸν[2]	τὸν	τόν	ὁ		n
1@ὀφθαλμὸν	ὀφθαλμὸν	ὀφθαλμόν	ὀφθαλμός		n
1@προσθῇ	προσθῇ	προσθῇ	προσθέω		n
1@καὶ[9]	καὶ	καί	καί		n
1@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
1@ἄλλο	ἄλλο	ἄλλο	ἄλλος		n
1@δὲ[7]	δὲ	δέ	δέ		n
1@οὐδέν	οὐδέν	οὐδέν	οὐδείς		n
1@Ξυμφέρει	Ξυμφέρει	ξυμφέρει	συμφέρω		n
1@δὲ[8]	δὲ	δέ	δέ		n
1@τουτέῳ	τουτέῳ	τουτέῳ			n
1@κάθαρσίς	κάθαρσίς	κάθαρσις	κάθαρσις		n
1@τε[5]	τε	τέ	τε		n
1@καὶ[10]	καὶ	καί	καί		n
1@καῦσις	καῦσις	καῦσις	καῦσις		n
1@τῆς[3]	τῆς	τῆς	ὁ		n
1@κεφαλῆς	κεφαλῆς	κεφαλῆς	κεφαλή		n
1@αἷμα	αἷμα	αἷμα	αἷμα		n
1@δὲ[9]	δὲ	δέ	δέ		n
1@τουτέοισιν	τουτέοισιν	τουτέοισιν			n
1@οὐ[5]	οὐ	οὐ	οὐ		n
1@ξυμφέρει	ξυμφέρει	ξυμφέρει	συμφέρω		n
1@ἀφιέναι	ἀφιέναι	ἀφιέναι	ἀφίημι		n
1@οὔτε	οὔτε	οὔτε	οὔτε		n
1@τῇ	τῇ	τῇ	ὁ		n
1@κυανίτιδι	κυανίτιδι	κυανίτιδι			n
1@οὔτε[2]	οὔτε	οὔτε	οὔτε		n
1@τῇ[2]	τῇ	τῇ	ὁ		n
1@θαλασσοειδεῖ	θαλασσοειδεῖ	θαλασσοειδεῖ			n
2@2	2	2			n
2@Καὶ	Καὶ	καί			n
2@τὸ	τὸ	τό			n
2@ὄμμα	ὄμμα	ὄμμα	ὄμμα		n
2@ἐν	ἐν	ἐν	ἐν		n
2@τοῖσιν	τοῖσιν	τοῖσιν	ὁ		n
2@ὀφθαλμοῖσι	ὀφθαλμοῖσι	ὀφθαλμοῖσι	ὀφθαλμός		n
2@τῆς	τῆς	τῆς	ὁ		n
2@ὄψιος	ὄψιος	ὄψιος	ὄψις		n
2@ὑγιέος	ὑγιέος	ὑγιέος	ὑγιής		n
2@οὔσης	οὔσης	οὔσης	εἰμί		n
2@τῶν	τῶν	τῶν	ὁ		n
2@νεωτέρων	νεωτέρων	νεωτέρων	νεώτερος		n
2@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων	ἄνθρωπος		n
2@ἤν	ἤν	ἤν	ἐάν		n
2@τε	τε	τέ	τε		n
2@θήλεια	θήλεια	θήλεια	θῆλυς		n
2@ᾖ	ᾖ	ᾖ	εἰμί		n
2@ἤν[2]	ἤν	ἤν	ἐάν		n
2@τ[7]	τ	τ			n
2@ἄρσην	ἄρσην	ἄρσην	ἄρσην		n
2@οὐκ	οὐκ	οὐ	οὐ		n
2@ἂν	ἂν	ἄν	ἄν		n
2@ὠφελείης	ὠφελείης	ὠφελείης	ὠφέλεια		n
2@ποιέων	ποιέων	ποιέων	ποιέω		n
2@οὐθὲν	οὐθὲν	οὐθέν			n
2@ἕως	ἕως	ἕως	ἕως		n
2@ἂν[2]	ἂν	ἄν	ἄν		n
2@αὔξηται	αὔξηται	αὔξηται	αὐξάνω		n
2@τὸ[2]	τὸ	τό	ὁ		n
2@σῶμα	σῶμα	σῶμα	σῶμα		n
2@ἔτι	ἔτι	ἔτι	ἔτι		n
2@Ὅταν	Ὅταν	ὅταν			n
2@δὲ	δὲ	δέ	δέ		n
2@μηκέτι	μηκέτι	μηκέτι	μηκέτι		n
2@αὐξάνηται	αὐξάνηται	αὐξάνηται			n
2@αὐτέῳ	αὐτέῳ	αὐτέῳ	αὐτός		n
2@τῷ	τῷ	τῷ	ὁ		n
2@ὀφθαλμῷ	ὀφθαλμῷ	ὀφθαλμῷ	ὀφθαλμός		n
2@σκεψάμενος	σκεψάμενος	σκεψάμενος			n
2@τὰ	τὰ	τά	ὁ		n
2@βλέφαρα	βλέφαρα	βλέφαρα	βλέφαρον		n
2@λεπτύνειν	λεπτύνειν	λεπτύνειν	λεπτύνω		n
2@ξύων	ξύων	ξύων	ξύω		n
2@ἢν	ἢν	ἤν	ἐάν		n
2@δοκέῃ	δοκέῃ	δοκέῃ			n
2@προσδέεσθαι	προσδέεσθαι	προσδέεσθαι			n
2@καὶ	καὶ	καί	καί		n
2@ἐπικαίων	ἐπικαίων	ἐπικαίων	ἐπικαίω		n
2@ἔνδοθεν	ἔνδοθεν	ἔνδοθεν	ἔνδον		n
2@μὴ	μὴ	μή	μή		n
2@διαφανέσιν	διαφανέσιν	διαφανέσιν			n
3@3	3	3			n
3@Ἔπειτα	Ἔπειτα	ἔπειτα	ἔπειτα		n
3@ἀναδήσας	ἀναδήσας	ἀναδήσας			n
3@τὰ	τὰ	τά	ὁ		n
3@σκέλεα	σκέλεα	σκέλεα	σκέλος		n
3@ἐκτείνας	ἐκτείνας	ἐκτείνας	ἐκτείνω		n
3@δίφρον	δίφρον	δίφρον	δίφρος		n
3@ὑποθεὶς	ὑποθεὶς	ὑποθείς			n
3@ἀφ	ἀφ	ἀφ			n
3@οὗ	οὗ	οὗ	οὗ		n
3@στηρίζηται	στηρίζηται	στηρίζηται			n
3@τῇσι	τῇσι	τῇσι	ὁ		n
3@χερσί	χερσί	χερσί	χείρ		n
3@μέσον	μέσον	μέσον	μέσος		n
3@δέ	δέ	δέ	δέ		n
3@τις	τις	τὶς	τις		n
3@ἐχέτω	ἐχέτω	ἐχέτω	ἔχω		n
3@Ἔπειτα[2]	Ἔπειτα	ἔπειτα	ἔπειτα		n
3@διασημήνασθαι	διασημήνασθαι	διασημήνασθαι			n
3@τὰς	τὰς	τάς	ὁ		n
3@νωτιαίας	νωτιαίας	νωτιαίας	νωτιαῖος		n
3@φλέβας	φλέβας	φλέβας	φλέψ		n
3@σκοπεῖν	σκοπεῖν	σκοπεῖν	σκοπέω		n
3@δὲ	δὲ	δέ	δέ		n
3@ὄπισθεν	ὄπισθεν	ὄπισθεν	ὄπισθεν		n
3@Ἔπειτα[3]	Ἔπειτα	ἔπειτα	ἔπειτα		n
3@καίειν	καίειν	καίειν	καίω		n
3@παχέσι	παχέσι	παχέσι	παχύς		n
3@σιδηρίοισι	σιδηρίοισι	σιδηρίοισι			n
3@καὶ	καὶ	καί	καί		n
3@ἡσυχίῃ	ἡσυχίῃ	ἡσυχίῃ	ἡσυχία		n
3@διαθερμαίνειν	διαθερμαίνειν	διαθερμαίνειν			n
3@ὅκως	ὅκως	ὅκως	ὅπως		n
3@ἂν	ἂν	ἄν	ἄν		n
3@μὴ	μὴ	μή	μή		n
3@ῥαγῇ	ῥαγῇ	ῥαγῇ			n
3@αἷμα	αἷμα	αἷμα	αἷμα		n
3@καίοντι	καίοντι	καίοντι			n
3@προαφιέναι	προαφιέναι	προαφιέναι			n
3@δὲ[2]	δὲ	δέ	δέ		n
3@τοῦ	τοῦ	τοῦ	ὁ		n
3@αἵματος	αἵματος	αἵματος	αἷμα		n
3@ἢν	ἢν	ἤν	ἐάν		n
3@δοκέῃ	δοκέῃ	δοκέῃ	δοκέω		n
3@καιρὸς	καιρὸς	καιρός	καιρός		n
3@εἶναι	εἶναι	εἶναι	εἰμί		n
3@Καίειν	Καίειν	καίειν			n
3@δὲ[3]	δὲ	δέ	δέ		n
3@πρὸς	πρὸς	πρός	πρός		n
3@τὸ	τὸ	τό	ὁ		n
3@ὀστέον	ὀστέον	ὀστέον	ὀστέον		n
3@ὄπισθεν[2]	ὄπισθεν	ὄπισθεν	ὄπισθεν		n
3@Ἔπειτα[4]	Ἔπειτα	ἔπειτα	ἔπειτα		n
3@ἐνθεὶς	ἐνθεὶς	ἐνθείς			n
3@σπόγγον	σπόγγον	σπόγγον	σπόγγος		n
3@ἠλαιωμένον	ἠλαιωμένον	ἠλαιωμένον			n
3@ἐγκατακαίειν	ἐγκατακαίειν	ἐγκατακαίειν			n
3@πλὴν	πλὴν	πλήν	πλήν		n
3@τοῦ[2]	τοῦ	τοῦ	ὁ		n
3@πάνυ	πάνυ	πάνυ	πάνυ		n
3@πρὸς[2]	πρὸς	πρός	πρός		n
3@αὐτῷ	αὐτῷ	αὐτῷ	αὐτός		n
3@τῷ[2]	τῷ	τῷ	ὁ		n
3@ὀστέῳ	ὀστέῳ	ὀστέῳ			n
3@ἢν[2]	ἢν	ἤν	ἐάν		n
3@δὲ[4]	δὲ	δέ	δέ		n
