subref	form	norm	lemma	tag	curated
3@νοήσιος	νοήσιος	νοήσιος			n
3@ὥστε	ὥστε	ὥστε			n
3@πάντων	πάντων	πάντων			n
3@μέτρα	μέτρα	μέτρα			n
3@ἔχειν	ἔχειν	ἔχειν			n
3@χειμῶνός	χειμῶνός	χειμῶνος			n
3@τε[3]	τε	τέ			n
3@καὶ	καὶ	καί			n
3@θέρους	θέρους	θέρους			n
3@καὶ[2]	καὶ	καί			n
3@νυκτὸς	νυκτὸς	νυκτός			n
3@καὶ[3]	καὶ	καί			n
3@ἡμέρας	ἡμέρας	ἡμέρας			n
3@καὶ[4]	καὶ	καί			n
3@ὑετῶν	ὑετῶν	ὑετῶν			n
3@καὶ[5]	καὶ	καί			n
3@ἀνέμων	ἀνέμων	ἀνέμων			n
3@καὶ[6]	καὶ	καί			n
3@εὐδιῶν	εὐδιῶν	εὐδιῶν			n
3@καὶ[7]	καὶ	καί			n
3@τὰ	τὰ	τά			n
3@ἄλλα	ἄλλα	ἄλλα			n
3@εἴ	εἴ	εἴ			n
3@τις	τις	τὶς			n
3@βούλεται	βούλεται	βούλεται			n
3@ἐννοεῖσθαι	ἐννοεῖσθαι	ἐννοεῖσθαι			n
3@εὑρίσκοι	εὑρίσκοι	εὑρίσκοι			n
3@ἂν	ἂν	ἄν			n
3@οὕτω[2]	οὕτω	οὕτω			n
3@διακείμενα	διακείμενα	διακείμενα			n
3@ὡς	ὡς	ὡς			n
3@ἀνυστὸν	ἀνυστὸν	ἀνυστόν			n
3@κάλλιστα	κάλλιστα	κάλλιστα			n
3@ἐπάγει	ἐπάγει	ἐπάγει			n
3@ὅτι	ὅτι	ὅτι			n
3@καὶ[8]	καὶ	καί			n
3@ἄνθρωποι	ἄνθρωποι	ἄνθρωποι			n
3@καὶ[9]	καὶ	καί			n
3@τὰ[2]	τὰ	τά			n
3@ἄλλα[2]	ἄλλα	ἄλλα			n
3@ζῶια	ζῶια	ζῶια			n
3@ἐκ	ἐκ	ἐκ			n
3@τῇς	τῇς	τῇς			n
3@ἀρχῆς	ἀρχῆς	ἀρχῆς			n
3@ταύτης	ταύτης	ταύτης			n
3@ἥτις	ἥτις	ἥτις			n
3@ἐστὶν	ἐστὶν	ἐστίν			n
3@ὁ	ὁ	ὁ			n
3@ἀήρ	ἀήρ	ἀήρ			n
3@καὶ[10]	καὶ	καί			n
3@ζῆι	ζῆι	ζῆι			n
3@καὶ[11]	καὶ	καί			n
3@ψυχὴν	ψυχὴν	ψυχήν			n
3@ἔχει[2]	ἔχει	ἔχει			n
3@καὶ[12]	καὶ	καί			n
3@νόησιν	νόησιν	νόησιν			n
3@λέγων	λέγων	λέγων			n
3@οὕτως	οὕτως	οὕτως			n
4@4b	4b	4b			n
4@ἔτι	ἔτι	ἔτι			n
4@δὲ	δὲ	δέ			n
4@πρὸς	πρὸς	πρός			n
4@τούτοις	τούτοις	τούτοις			n
4@καὶ	καὶ	καί			n
4@τάδε	τάδε	τάδε			n
4@μεγάλα	μεγάλα	μεγάλα			n
4@σημεῖα	σημεῖα	σημεῖα			n
4@ἄνθρωποι	ἄνθρωποι	ἄνθρωποι			n
4@γὰρ	γὰρ	γάρ			n
4@καὶ[2]	καὶ	καί			n
4@τὰ	τὰ	τά			n
4@ἄλλα	ἄλλα	ἄλλα			n
4@ζῶια	ζῶια	ζῶια			n
4@ἀναπνέοντα	ἀναπνέοντα	ἀναπνέοντα			n
4@ζώει	ζώει	ζώει			n
4@τῶι	τῶι	τῶι			n
4@ἀέρι	ἀέρι	ἀέρι			n
4@καὶ[3]	καὶ	καί			n
4@τοῦτο	τοῦτο	τοῦτο			n
4@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
4@καὶ[4]	καὶ	καί			n
4@ψυχή	ψυχή	ψυχή			n
4@ἐστι	ἐστι	ἐστί			n
4@καὶ[5]	καὶ	καί			n
4@νόησις	νόησις	νόησις			n
4@ὡς	ὡς	ὡς			n
4@δεδηλώσεται	δεδηλώσεται	δεδηλώσεται			n
4@ἐν	ἐν	ἐν			n
4@τῆιδε	τῆιδε	τῆιδε			n
4@τῆι[2]	τῆι	τῆι			n
4@συγγραφῆι	συγγραφῆι	συγγραφῆι			n
4@ἐμφανῶς	ἐμφανῶς	ἐμφανῶς			n
4@καὶ[6]	καὶ	καί			n
4@ἐὰν	ἐὰν	ἐάν			n
4@τοῦτο[2]	τοῦτο	τοῦτο			n
4@ἀπαλλαχθῆι	ἀπαλλαχθῆι	ἀπαλλαχθῆι			n
4@ἀποθνήισκει	ἀποθνήισκει	ἀποθνήισκει			n
4@καὶ[7]	καὶ	καί			n
4@ἡ	ἡ	ἡ			n
4@νόησις[2]	νόησις	νόησις			n
4@ἐπιλείπει	ἐπιλείπει	ἐπιλείπει			n
4@εἰτα	εἰτα	εἰτα			n
4@μετ	μετ	μετ			n
4@ὀλίγα	ὀλίγα	ὀλίγα			n
4@σαφῶς	σαφῶς	σαφῶς			n
4@ἑπήγαγε	ἑπήγαγε	ἑπήγαγε			n
5@6	6	6			n
5@καί	καί	καί			n
5@μοι	μοι	μοι			n
5@δοκεῖ	δοκεῖ	δοκεῖ			n
5@τὸ	τὸ	τό			n
5@τὴν	τὴν	τήν			n
5@νόησιν	νόησιν	νόησιν			n
5@ἔχον	ἔχον	ἔχον			n
5@εἶναι	εἶναι	εἶναι			n
5@ὁ	ὁ	ὁ			n
5@ἀὴρ	ἀὴρ	ἀήρ			n
5@καλούμενος	καλούμενος	καλούμενος			n
5@ὑπὸ	ὑπὸ	ὑπό			n
5@τῶν	τῶν	τῶν			n
5@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων			n
5@καὶ	καὶ	καί			n
5@ὑπὸ[2]	ὑπὸ	ὑπό			n
5@τούτου	τούτου	τούτου			n
5@πάντας	πάντας	πάντας			n
5@καὶ[2]	καὶ	καί			n
5@κυβερνᾶσθαι	κυβερνᾶσθαι	κυβερνᾶσθαι			n
5@καὶ[3]	καὶ	καί			n
5@πάντων	πάντων	πάντων			n
5@κρατεῖν	κρατεῖν	κρατεῖν			n
5@αὐτὸ	αὐτὸ	αὐτό			n
5@γάρ	γάρ	γάρ			n
5@μοι[2]	μοι	μοι			n
5@τοῦτο	τοῦτο	τοῦτο			n
5@θεὸς	θεὸς	θεός			n
5@δοκεῖ[2]	δοκεῖ	δοκεῖ			n
5@εἶναι[2]	εἶναι	εἶναι			n
5@καὶ[4]	καὶ	καί			n
5@ἐπὶ	ἐπὶ	ἐπί			n
5@πᾶν	πᾶν	πᾶν			n
5@ἀφῖχθαι	ἀφῖχθαι	ἀφῖχθαι			n
5@καὶ[5]	καὶ	καί			n
5@πάντα[2]	πάντα	πάντα			n
5@διατιθέναι	διατιθέναι	διατιθέναι			n
5@καὶ[6]	καὶ	καί			n
5@ἐν	ἐν	ἐν			n
5@παντὶ	παντὶ	παντί			n
5@ἐνεῖναι	ἐνεῖναι	ἐνεῖναι			n
5@καὶ[7]	καὶ	καί			n
5@ἔστιν	ἔστιν	ἔστιν			n
5@οὐδὲ	οὐδὲ	οὐδέ			n
5@ἓν	ἓν	ἕν			n
5@ὃ	ὃ	ὅ			n
5@τι[3]	τι	τὶ			n
5@μὴ	μὴ	μή			n
5@μετέχει	μετέχει	μετέχει			n
5@τούτου[2]	τούτου	τούτου			n
5@μετέχει[2]	μετέχει	μετέχει			n
5@δὲ[2]	δὲ	δέ			n
5@οὐδὲ[2]	οὐδὲ	οὐδέ			n
5@ἓν[2]	ἓν	ἕν			n
5@ὁμοίως	ὁμοίως	ὁμοίως			n
5@τὸ[3]	τὸ	τό			n
5@ἕτερον	ἕτερον	ἕτερον			n
5@τῶι	τῶι	τῶι			n
5@ἑτέρωι	ἑτέρωι	ἑτέρωι			n
5@ἀλλὰ	ἀλλὰ	ἀλλά			n
5@πολλοὶ	πολλοὶ	πολλοί			n
5@τρόποι	τρόποι	τρόποι			n
5@καὶ[8]	καὶ	καί			n
5@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
5@τοῦ[3]	τοῦ	τοῦ			n
5@ἀέρος	ἀέρος	ἀέρος			n
5@καὶ[9]	καὶ	καί			n
5@τῆς	τῆς	τῆς			n
5@νοήσιός	νοήσιός	νοήσιος			n
5@εἰσιν	εἰσιν	εἰσίν			n
5@ἔστι[2]	ἔστι	ἔστι			n
5@γὰρ	γὰρ	γάρ			n
5@πολύτροπος	πολύτροπος	πολύτροπος			n
5@καὶ[10]	καὶ	καί			n
5@θερμότερος	θερμότερος	θερμότερος			n
5@καὶ[11]	καὶ	καί			n
5@ψυχρότερος	ψυχρότερος	ψυχρότερος			n
5@καὶ[12]	καὶ	καί			n
5@ξηρότερος	ξηρότερος	ξηρότερος			n
5@καὶ[13]	καὶ	καί			n
5@ὑγρότερος	ὑγρότερος	ὑγρότερος			n
5@καὶ[14]	καὶ	καί			n
5@στασιμώτερος	στασιμώτερος	στασιμώτερος			n
5@καὶ[15]	καὶ	καί			n
5@ὀξυτέρην	ὀξυτέρην	ὀξυτέρην			n
5@κίνησιν	κίνησιν	κίνησιν			n
5@ἔχων	ἔχων	ἔχων			n
5@καὶ[16]	καὶ	καί			n
5@ἄλλαι	ἄλλαι	ἄλλαι			n
5@πολλαὶ	πολλαὶ	πολλαί			n
5@ἑτεροιώσιες	ἑτεροιώσιες	ἑτεροιώσιες			n
5@ἔνεισι	ἔνεισι	ἔνεισι			n
5@καὶ[17]	καὶ	καί			n
5@ἡδονῆς	ἡδονῆς	ἡδονῆς			n
5@καὶ[18]	καὶ	καί			n
5@χροιῆς	χροιῆς	χροιῆς			n
5@ἄπειροι	ἄπειροι	ἄπειροι			n
5@καὶ[19]	καὶ	καί			n
5@πάντων[2]	πάντων	πάντων			n
5@τῶν[2]	τῶν	τῶν			n
5@ζώιων	ζώιων	ζώιων			n
5@δὲ[4]	δὲ	δέ			n
5@ἢ	ἢ	ἤ			n
5@ψυχὴ	ψυχὴ	ψυχή			n
5@τὸ[4]	τὸ	τό			n
5@αὐτό	αὐτό	αὐτό			n
5@ἐστιν	ἐστιν	ἐστίν			n
5@ἀὴρ[2]	ἀὴρ	ἀήρ			n
5@θερμότερος[2]	θερμότερος	θερμότερος			n
5@μὲν	μὲν	μέν			n
5@τοῦ[4]	τοῦ	τοῦ			n
5@ἔξω	ἔξω	ἔξω			n
5@ἐν[3]	ἐν	ἐν			n
5@ὧι	ὧι	ὧι			n
5@ἐσμεν	ἐσμεν	ἐσμέν			n
5@τοῦ[5]	τοῦ	τοῦ			n
5@μέντοι	μέντοι	μέντοι			n
5@παρὰ	παρὰ	παρά			n
5@τῶι[2]	τῶι	τῶι			n
5@ἡλίωι	ἡλίωι	ἡλίωι			n
5@πολλὸν	πολλὸν	πολλόν			n
5@ψυχρότερος[2]	ψυχρότερος	ψυχρότερος			n
5@ὅμοιον	ὅμοιον	ὅμοιον			n
5@δὲ[5]	δὲ	δέ			n
5@τοῦτο[2]	τοῦτο	τοῦτο			n
5@τὸ[5]	τὸ	τό			n
5@θερμὸν	θερμὸν	θερμόν			n
5@οὐδενὸς	οὐδενὸς	οὐδενός			n
5@τῶν[3]	τῶν	τῶν			n
5@ζωίων	ζωίων	ζωίων			n
5@ἔστίν	ἔστίν	ἔστιν			n
5@ἐπεὶ	ἐπεὶ	ἐπεί			n
5@οὐδὲ[3]	οὐδὲ	οὐδέ			n
5@τῶν[4]	τῶν	τῶν			n
5@ἀνθρώπων[2]	ἀνθρώπων	ἀνθρώπων			n
5@ἀλλήλοις	ἀλλήλοις	ἀλλήλοις			n
5@ἀλλὰ[2]	ἀλλὰ	ἀλλά			n
5@διαφέρει	διαφέρει	διαφέρει			n
5@μέγα	μέγα	μέγα			n
5@μὲν[2]	μὲν	μέν			n
5@οὔ	οὔ	οὔ			n
5@ἀλλ[4]	ἀλλ	ἀλλ			n
5@ὥστε	ὥστε	ὥστε			n
5@παραπλήσια	παραπλήσια	παραπλήσια			n
5@εἶναι[3]	εἶναι	εἶναι			n
5@οὐ[5]	οὐ	οὐ			n
5@μέντοι[2]	μέντοι	μέντοι			n
5@γε	γε	γέ			n
5@ἀτρεκέως	ἀτρεκέως	ἀτρεκέως			n
5@γε[2]	γε	γέ			n
5@ὄμοιον	ὄμοιον	ὄμοιον			n
5@οὐδὲν	οὐδὲν	οὐδέν			n
5@οἷόν	οἷόν	οἷον			n
5@τε[12]	τε	τέ			n
5@γενέσθαι	γενέσθαι	γενέσθαι			n
5@τῶν[5]	τῶν	τῶν			n
5@ἑτεροιουμένων	ἑτεροιουμένων	ἑτεροιουμένων			n
5@ἕτερον[2]	ἕτερον	ἕτερον			n
5@τῶι[3]	τῶι	τῶι			n
5@ἑτέρωι[2]	ἑτέρωι	ἑτέρωι			n
5@πρὶν	πρὶν	πρίν			n
5@τὸ[6]	τὸ	τό			n
5@αὐτὸ[2]	αὐτὸ	αὐτό			n
5@γένηται	γένηται	γένηται			n
5@ἅτε	ἅτε	ἅτε			n
5@οὖν	οὖν	οὖν			n
5@πολυτρόπου	πολυτρόπου	πολυτρόπου			n
5@ἐούσης	ἐούσης	ἐούσης			n
5@τῆς[2]	τῆς	τῆς			n
5@ἑτεροιώσιος	ἑτεροιώσιος	ἑτεροιώσιος			n
5@πολύτροπα	πολύτροπα	πολύτροπα			n
5@καὶ[20]	καὶ	καί			n
5@τὰ	τὰ	τά			n
5@ζῶια	ζῶια	ζῶια			n
5@καὶ[21]	καὶ	καί			n
5@πολλὰ	πολλὰ	πολλά			n
5@καὶ[22]	καὶ	καί			n
5@οὔτε	οὔτε	οὔτε			n
5@ἰδέαν	ἰδέαν	ἰδέαν			n
5@ἀλλήλοις[2]	ἀλλήλοις	ἀλλήλοις			n
5@ἐοικότα	ἐοικότα	ἐοικότα			n
5@οὔτε[2]	οὔτε	οὔτε			n
5@δίαιταν	δίαιταν	δίαιταν			n
5@οὔτε[3]	οὔτε	οὔτε			n
5@νόησιν[2]	νόησιν	νόησιν			n
5@ὑπὸ[3]	ὑπὸ	ὑπό			n
5@τοῦ[7]	τοῦ	τοῦ			n
5@πλήθεος	πλήθεος	πλήθεος			n
5@τῶν[6]	τῶν	τῶν			n
5@ἑτεροιώσεων	ἑτεροιώσεων	ἑτεροιώσεων			n
5@ὅμως	ὅμως	ὅμως			n
5@δὲ[8]	δὲ	δέ			n
5@πάντα[3]	πάντα	πάντα			n
5@τῶι[4]	τῶι	τῶι			n
5@αὐτῶι	αὐτῶι	αὐτῶι			n
5@καὶ[23]	καὶ	καί			n
5@ζῆι	ζῆι	ζῆι			n
5@καὶ[24]	καὶ	καί			n
5@ὁρᾶι	ὁρᾶι	ὁρᾶι			n
5@καὶ[25]	καὶ	καί			n
5@ἀκούει	ἀκούει	ἀκούει			n
5@καὶ[26]	καὶ	καί			n
5@τὴν[2]	τὴν	τήν			n
5@ἄλλην	ἄλλην	ἄλλην			n
5@νόησιν[3]	νόησιν	νόησιν			n
5@ἔχει	ἔχει	ἔχει			n
5@ἀπὸ	ἀπὸ	ἀπό			n
5@τοῦ[8]	τοῦ	τοῦ			n
5@αὐτοῦ[2]	αὐτοῦ	αὐτοῦ			n
5@πάντα[4]	πάντα	πάντα			n
6@7	7	7			n
6@Simpl	Simpl	simpl			n
6@phys	phys	phys			n
6@153	153	153			n
