subref	form	norm	lemma	tag	curated
1@τἀληθοῦς	τἀληθοῦς	τἀληθοῦς			n
1@ἀπᾳδούσης	ἀπᾳδούσης	ἀπᾳδούσης			n
2@εἰ	εἰ	εἰ	εἰ		n
2@γὰρ	γὰρ	γάρ	γάρ		n
2@πρόσωπον	πρόσωπον	πρόσωπον	πρόσωπον		n
2@μὲν	μὲν	μέν	μέν		n
2@ἔχει	ἔχει	ἔχει	ἔχω		n
2@τὸ	τὸ	τό	ὁ		n
2@ὄν	ὄν	ὄν	εἰμί		n
2@ὁ	ὁ	ὁ	ὁ		n
2@δὲ	δὲ	δέ	δέ		n
2@βουλόμενος	βουλόμενος	βουλόμενος			n
2@αὐτὸ	αὐτὸ	αὐτό	αὐτός		n
2@καταλιπεῖν	καταλιπεῖν	καταλιπεῖν	καταλείπω		n
2@ἑτέρωσε	ἑτέρωσε	ἑτέρωσε	ἕτερος		n
2@μετανίστασθαι	μετανίστασθαι	μετανίστασθαι			n
2@ῥᾷστα	ῥᾷστα	ῥᾷστα			n
2@δύναται	δύναται	δύναται	δύναμαι		n
2@τί	τί	τί	τι		n
2@τὴν	τὴν	τήν	ὁ		n
2@Ἐπικούρειον	Ἐπικούρειον	ἐπικούρειον	Ἐπικούρειος		n
2@ἀσέβειαν	ἀσέβειαν	ἀσέβειαν	ἀσέβεια		n
2@ἢ	ἢ	ἤ	τίη		n
2@τὴν[2]	τὴν	τήν	ὁ		n
2@τῶν	τῶν	τῶν	ὁ		n
2@Αἰγυπτίων	Αἰγυπτίων	αἰγυπτίων			n
2@ἀθεότητα	ἀθεότητα	ἀθεότητα	ἀθεότης		n
2@ἢ[2]	ἢ	ἤ	ἤ		n
2@τὰς	τὰς	τάς	ὁ		n
2@μυθικὰς	μυθικὰς	μυθικάς	μυθικός		n
2@ὑποθέσεις	ὑποθέσεις	ὑποθέσεις	ὑπόθεσις		n
2@ὧν	ὧν	ὧν	ὅς		n
2@μεστὸς	μεστὸς	μεστός	μεστός		n
2@ὁ[2]	ὁ	ὁ	ὁ		n
2@βίος	βίος	βίος	βίος		n
2@ἐστί	ἐστί	ἐστί	εἰμί		n
2@παραιτούμεθα	παραιτούμεθα	παραιτούμεθα	παραιτέομαι		n
3@πρόσωπον	πρόσωπον	πρόσωπον	πρόσωπον		n
3@μὲν	μὲν	μέν	μέν		n
3@γὰρ	γὰρ	γάρ	γάρ		n
3@ζῴου	ζῴου	ζῴου	ζῷον		n
3@τμῆμά	τμῆμά	τμῆμα	τμῆμα		n
3@ἐστιν	ἐστιν	ἐστίν	εἰμί		n
3@ὁ	ὁ	ὁ	ὁ		n
3@δὲ	δὲ	δέ	δέ		n
3@θεὸς	θεὸς	θεός			n
3@ὅλον	ὅλον	ὅλον	ὅλος		n
3@οὐ	οὐ	οὐ	οὐ		n
3@μέρος	μέρος	μέρος	μέρος		n
3@ὥστ	ὥστ	ὥστ			n
3@ἀνάγκη	ἀνάγκη	ἀνάγκη	ἀνάγκη		n
3@καὶ	καὶ	καί	καί		n
3@τὰ	τὰ	τά	ὁ		n
3@ἄλλα	ἄλλα	ἄλλα	ἄλλος		n
3@προσαναπλάττειν	προσαναπλάττειν	προσαναπλάττειν			n
3@αὐχένα	αὐχένα	αὐχένα	αὐχήν		n
3@καὶ[2]	καὶ	καί	καί		n
3@στέρνα	στέρνα	στέρνα	στέρνον		n
3@καὶ[3]	καὶ	καί	καί		n
3@χεῖρας	χεῖρας	χεῖρας	χείρ		n
3@καὶ[4]	καὶ	καί			n
3@βάσεις	βάσεις	βάσεις	βάσις		n
3@ἔτι	ἔτι	ἔτι	ἔτι		n
3@δ[2]	δ	δ			n
3@αὖ	αὖ	αὖ	αὖ		n
3@γαστέρα	γαστέρα	γαστέρα	γαστήρ		n
3@καὶ[5]	καὶ	καί	καί		n
3@τὰ[2]	τὰ	τά	ὁ		n
3@γεννητικὰ	γεννητικὰ	γεννητικά	γεννητικός		n
3@τὸ	τὸ	τό	ὁ		n
3@ἄλλο	ἄλλο	ἄλλο	ἄλλος		n
3@τῶν	τῶν	τῶν	ὁ		n
3@ἐντός	ἐντός	ἐντός	ἐντός		n
3@τε[2]	τε	τέ	τε		n
3@καὶ[6]	καὶ	καί	καί		n
3@ἐκτὸς	ἐκτὸς	ἐκτός	ἐκτός		n
3@ἀνάριθμον	ἀνάριθμον	ἀνάριθμον			n
3@πλῆθος	πλῆθος	πλῆθος	πλῆθος		n
4@ἀκολουθεῖ	ἀκολουθεῖ	ἀκολουθεῖ	ἀκολουθέω		n
4@δ	δ	δ			n
4@ἐξ	ἐξ	ἐκ	ἐκ		n
4@ἀνάγκης	ἀνάγκης	ἀνάγκης	ἀνάγκη		n
4@τῷ	τῷ	τῷ	τῷ		n
4@ἀνθρωπομόρφῳ	ἀνθρωπομόρφῳ	ἀνθρωπομόρφῳ			n
4@τὸ	τὸ	τό	ὁ		n
4@ἀνθρωποπαθές	ἀνθρωποπαθές	ἀνθρωποπαθές			n
4@ἐπεὶ	ἐπεὶ	ἐπεί	ἐπεί		n
4@καὶ	καὶ	καί	καί		n
4@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
4@οὐ	οὐ	οὐ	οὐ		n
4@περιττὰ	περιττὰ	περιττά	περισσός		n
4@καὶ[2]	καὶ	καί	καί		n
4@παρέλκοντα	παρέλκοντα	παρέλκοντα			n
4@τῆς	τῆς	τῆς	ὁ		n
4@δὲ	δὲ	δέ	δέ		n
4@τῶν	τῶν	τῶν	ὁ		n
4@ἐχόντων	ἐχόντων	ἐχόντων	ἔχω		n
4@ἐπίκουρα	ἐπίκουρα	ἐπίκουρα			n
4@ἀσθενείας	ἀσθενείας	ἀσθενείας	ἀσθένεια		n
4@ἡ	ἡ	ἡ	ὁ		n
4@φύσις	φύσις	φύσις	φύσις		n
4@ἀπειργάζετο	ἀπειργάζετο	ἀπειργάζετο	ἀπεργάζομαι		n
4@τὰ[2]	τὰ	τά	ὁ		n
4@ὅσα	ὅσα	ὅσα	ὅσος		n
4@πρὸς	πρὸς	πρός	πρός		n
4@τὰς	τὰς	τάς	ὁ		n
4@οἰκείας	οἰκείας	οἰκείας	οἰκεῖος		n
4@χρείας	χρείας	χρείας	χρεία		n
4@τε	τε	τέ	τε		n
4@καὶ[3]	καὶ	καί	καί		n
4@ὑπηρεσίας	ὑπηρεσίας	ὑπηρεσίας			n
4@ἀκολούθως	ἀκολούθως	ἀκολούθως	ἀκόλουθος		n
4@ἐφαρμόττουσα	ἐφαρμόττουσα	ἐφαρμόττουσα			n
4@τὸ[2]	τὸ	τό	ὁ		n
4@δὲ[2]	δὲ	δέ	δέ		n
4@ὂν	ὂν	ὄν	εἰμί		n
4@οὐδενὸς	οὐδενὸς	οὐδενός			n
4@χρεῖον	χρεῖον	χρεῖον			n
4@ὥστ	ὥστ	ὥστ			n
4@εἰ	εἰ	εἰ	εἰ		n
4@μηδὲ	μηδὲ	μηδέ	μηδέ		n
4@τῆς[2]	τῆς	τῆς	ὁ		n
4@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
4@τῶν[2]	τῶν	τῶν	ὁ		n
4@μερῶν	μερῶν	μερῶν	μέρος		n
4@ὠφελείας	ὠφελείας	ὠφελείας	ὠφέλεια		n
4@οὐδ[2]	οὐδ	οὐδ			n
4@ἄν	ἄν	ἄν	ἄν		n
4@ἔχοι	ἔχοι	ἔχοι	ἔχω		n
4@μέρη	μέρη	μέρη	μέρος		n
4@τὸ[3]	τὸ	τό	ὁ		n
4@παράπαν	παράπαν	παράπαν	παράπαν		n
5@ἐξέρχεται	ἐξέρχεται	ἐξέρχεται	ἐξέρχομαι		n
5@δὲ	δὲ	δέ	δέ		n
5@Titulus	Titulus	titulus			n
5@idem	idem	idem			n
5@exstat	exstat	exstat			n
5@in	in	in			n
5@indice	indice	indice			n
5@codicis	codicis	codicis			n
5@V	V	v			n
5@γίγνεται	γίγνεται	γίγνεται			n
5@V[2]	V	v			n
5@γίνεται	γίνεται	γίνεται			n
5@U	U	u			n
5@v	v	v			n
5@Prolegomena	Prolegomena	prolegomena			n
5@vol	vol	vol			n
5@p	p	p			n
5@XXXVI	XXXVI	xxxvi			n
5@λόγος	λόγος	λόγος			n
5@ζ	ζ	ζ			n
5@mg	mg	mg			n
5@U[2]	U	u			n
5@2	2	2			n
5@Ναίδυ	Ναίδυ	ναίδυ			n
5@Mang	Mang	mang			n
5@3	3	3			n
5@Μωυσέως	Μωυσέως	μωυσέως			n
5@λεχθέντων	λεχθέντων	λεχθέντων			n
5@coni	coni	coni			n
5@Cohn	Cohn	cohn			n
5@4	4	4			n
5@ἀποδεούσης	ἀποδεούσης	ἀποδεούσης			n
5@Mang[2]	Mang	mang			n
5@10	10	10			n
5@χεῖρας	χεῖρας	χεῖρας			n
5@καὶ	καὶ	καί			n
5@βάσεις	βάσεις	βάσεις			n
5@ἔτι	ἔτι	ἔτι			n
5@δ[4]	δ	δ			n
5@αὖ	αὖ	αὖ			n
5@καὶ[2]	καὶ	καί			n
5@τὰ	τὰ	τά			n
5@Holwerda	Holwerda	holwerda			n
5@χεῖρας[2]	χεῖρας	χεῖρας			n
5@ἔτι[2]	ἔτι	ἔτι			n
5@δ[5]	δ	δ			n
5@αὐγαστέρα	αὐγαστέρα	αὐγαστέρα			n
5@sic	sic	sic			n
5@βάσεις[2]	βάσεις	βάσεις			n
5@καὶ[3]	καὶ	καί			n
5@τὰ[2]	τὰ	τά			n
5@U[3]	U	u			n
5@14	14	14			n
5@τὰ[3]	τὰ	τά			n
5@ὅλα	ὅλα	ὅλα			n
5@male	male	male			n
5@Tisch	Tisch	tisch			n
5@15	15	15			n
5@ὥστε	ὥστε	ὥστε			n
5@μηδὲ	μηδὲ	μηδέ			n
5@Mang[3]	Mang	mang			n
5@5[2]	5	5			n
5@sqq	sqq	sqq			n
5@ὅ[2]	ὅ	ὅ			n
5@Aristobulum	Aristobulum	aristobulum			n
5@apud	apud	apud			n
5@Eus	Eus	eus			n
5@Praep	Praep	praep			n
5@ev	ev	ev			n
5@VIII	VIII	viii			n
5@10[2]	10	10			n
5@Origenes	Origenes	origenes			n
5@De	De	de			n
5@principtis	principtis	principtis			n
5@IV	IV	iv			n
5@16	16	16			n
5@p[6]	p	p			n
5@175	175	175			n
5@Philocalia	Philocalia	philocalia			n
5@p[7]	p	p			n
5@24	24	24			n
5@Robinson	Robinson	robinson			n
5@ἀλλὰ	ἀλλὰ	ἀλλά			n
5@καὶ[4]	καὶ	καί			n
5@Κάιν	Κάιν	κάιν			n
5@ἐξερχόμενος	ἐξερχόμενος	ἐξερχόμενος			n
5@ἀπὸ	ἀπὸ	ἀπό			n
5@προσώπου	προσώπου	προσώπου			n
5@τοῦ	τοῦ	τοῦ			n
5@θεοῦ	θεοῦ	θεοῦ			n
5@σαφῶς	σαφῶς	σαφῶς			n
5@τοῖς	τοῖς	τοῖς			n
5@ἐπιστήσασι	ἐπιστήσασι	ἐπιστήσασι			n
5@φαίνεται	φαίνεται	φαίνεται			n
5@κινεῖν	κινεῖν	κινεῖν			n
5@τὸν	τὸν	τόν			n
5@ἐντυγχάνοντα	ἐντυγχάνοντα	ἐντυγχάνοντα			n
5@ζητεῖν	ζητεῖν	ζητεῖν			n
5@πρόσωπον	πρόσωπον	πρόσωπον			n
5@θεοῦ[2]	θεοῦ	θεοῦ			n
5@καὶ[5]	καὶ	καί			n
5@ἐξέρχεσθαί	ἐξέρχεσθαί	ἐξέρχεσθαι			n
5@τινα	τινα	τινά			n
5@ἀπ[3]	ἀπ	ἀπ			n
5@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
5@τί	τί	τί			n
5@πρόσωπον[2]	πρόσωπον	πρόσωπον			n
5@θεοῦ[3]	θεοῦ	θεοῦ			n
5@καὶ[6]	καὶ	καί			n
5@τί[2]	τί	τί			n
5@coni[2]	coni	coni			n
5@Philonis	Philonis	philonis			n
5@opera	opera	opera			n
5@vol[2]	vol	vol			n
5@II[3]	II	ii			n
5@1[7]	1	1			n
5@πόθεν	πόθεν	πόθεν	πόθεν		n
5@ἢ	ἢ	ἤ	τίη		n
5@ἐκ	ἐκ	ἐκ	ἐκ		n
5@τῶν	τῶν	τῶν	ὁ		n
5@βασιλείων	βασιλείων	βασιλείων	βασίλειος		n
5@τοῦ[3]	τοῦ	τοῦ	ὁ		n
5@πανηγεμόνος	πανηγεμόνος	πανηγεμόνος			n
5@θεοῦ[4]	θεοῦ	θεοῦ	θεός		n
5@δὲ[3]	δὲ	δέ	δέ		n
5@οἶκος	οἶκος	οἶκος	οἶκος		n
5@αἰσθητὸς	αἰσθητὸς	αἰσθητός	αἰσθητός		n
5@τίς	τίς	τίς	τις		n
5@ἄν	ἄν	ἄν	ἄν		n
5@εἴη	εἴη	εἴη	εἰμί		n
5@πλὴν	πλὴν	πλήν	πλήν		n
5@ὅδε	ὅδε	ὅδε	ὅδε		n
5@ὁ	ὁ	ὁ	ὁ		n
5@κόσμος	κόσμος	κόσμος	κόσμος		n
5@ὃν	ὃν	ὅν	ὅς		n
5@καταλείπειν	καταλείπειν	καταλείπειν	καταλείπω		n
5@ἀμήχανόν	ἀμήχανόν	ἀμήχανον	ἀμήχανος		n
5@τε[3]	τε	τέ	τε		n
5@καὶ[7]	καὶ	καί	καί		n
5@ἀδύνατον	ἀδύνατον	ἀδύνατον	ἀδύνατος		n
5@πάντα	πάντα	πάντα	πᾶς		n
5@γὰρ	γὰρ	γάρ	γάρ		n
5@ὧν	ὧν	ὧν	ὅς		n
5@γένεσίς	γένεσίς	γένεσις			n
5@ἐστιν	ἐστιν	ἐστίν	εἰμί		n
5@οὐρανοῦ	οὐρανοῦ	οὐρανοῦ	οὐρανός		n
5@κύκλος	κύκλος	κύκλος	κύκλος		n
5@περισφίγξας	περισφίγξας	περισφίγξας			n
5@ἐντὸς	ἐντὸς	ἐντός	ἐντός		n
5@ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ		n
5@κατέχει	κατέχει	κατέχει	κατέχω		n
5@καὶ[8]	καὶ	καί	καί		n
5@γὰρ[2]	γὰρ	γάρ	γάρ		n
5@αἱ	αἱ	αἱ	ὁ		n
5@τῶν[2]	τῶν	τῶν	ὁ		n
5@τετελευτηκότων	τετελευτηκότων	τετελευτηκότων	τελευτάω		n
5@ἀναστοιχειούμεναι	ἀναστοιχειούμεναι	ἀναστοιχειούμεναι			n
5@μοῖραι	μοῖραι	μοῖραι	μοῖρα		n
5@πάλιν	πάλιν	πάλιν	πάλιν		n
5@εἰς	εἰς	εἰς	εἰς		n
5@τὰς	τὰς	τάς	ὁ		n
5@τοῦ[5]	τοῦ	τοῦ	ὁ		n
5@παντὸς	παντὸς	παντός	πᾶς		n
5@δυνάμεις	δυνάμεις	δυνάμεις	δύναμις		n
5@ἐξ[4]	ἐξ	ἐκ	ἐκ		n
5@ὧν[2]	ὧν	ὧν	ὅς		n
5@συνέστησαν	συνέστησαν	συνέστησαν	συνίστημι		n
5@ἀποκρίνονται	ἀποκρίνονται	ἀποκρίνονται	ἀποκρίνω		n
5@τοῦ[6]	τοῦ	τοῦ	ὁ		n
5@δανεισθέντος	δανεισθέντος	δανεισθέντος			n
5@ἑκάστῳ	ἑκάστῳ	ἑκάστῳ	ἕκαστος		n
5@δανείσματος	δανείσματος	δανείσματος	δάνεισμα		n
5@κατὰ	κατὰ	κατά	κατά		n
5@προθεσμίας	προθεσμίας	προθεσμίας	προθεσμία		n
5@ἀνίσους	ἀνίσους	ἀνίσους	ἄνισος		n
5@ἀποδιδομένου	ἀποδιδομένου	ἀποδιδομένου			n
5@τῇ	τῇ	τῇ	ὁ		n
5@συμβαλούσῃ	συμβαλούσῃ	συμβαλούσῃ			n
5@φύσει	φύσει	φύσει	φύσις		n
5@ὁπότε	ὁπότε	ὁπότε			n
5@βουληθείη	βουληθείη	βουληθείη	βούλομαι		n
5@τὰ[6]	τὰ	τά	ὁ		n
5@ἑαυτῆς	ἑαυτῆς	ἑαυτῆς	ἑαυτοῦ		n
5@χρέα	χρέα	χρέα	χρέος		n
5@κομίζεσθαι	κομίζεσθαι	κομίζεσθαι	κομίζω		n
6@καὶ	καὶ	καί	καί		n
6@μὴν	μὴν	μήν	μήν		n
6@ὅ	ὅ	ὅ	ὁ		n
6@γε	γε	γέ	γε		n
6@ἐξιὼν	ἐξιὼν	ἐξιών	ἔξειμι		n
6@ἀπό	ἀπό	ἀπό	ἀπό		n
6@τινος	τινος	τινός	τις		n
6@ἐν	ἐν	ἐν	ἐν		n
6@ἑτέρῳ	ἑτέρῳ	ἑτέρῳ	ἕτερος		n
6@χωρίῳ	χωρίῳ	χωρίῳ	χωρίον		n
6@τὸ	τὸ	τό	ὁ		n
6@ἀπολειπόμενον	ἀπολειπόμενον	ἀπολειπόμενον	ἀπολείπω		n
6@ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ		n
6@τῷ	τῷ	τῷ	τῷ		n
6@δὲ	δὲ	δέ	δέ		n
6@συμβέβηκεν	συμβέβηκεν	συμβέβηκεν	συμβαίνω		n
6@ἀκολουθεῖν	ἀκολουθεῖν	ἀκολουθεῖν	ἀκολουθέω		n
6@τὸ[2]	τὸ	τό	ὁ		n
6@χηρεύειν	χηρεύειν	χηρεύειν	χηρεύω		n
6@τινὰ	τινὰ	τινά			n
6@μέρη	μέρη	μέρη	μέρος		n
6@τῶν	τῶν	τῶν	ὁ		n
6@ἐν[2]	ἐν	ἐν	ἐν		n
6@κόσμῳ	κόσμῳ	κόσμῳ	κόσμος		n
6@θεοῦ	θεοῦ	θεοῦ	θεός		n
6@μηδὲν	μηδὲν	μηδέν			n
6@κενὸν	κενὸν	κενόν	κενός		n
6@μηδὲ[2]	μηδὲ	μηδέ	μηδέ		n
6@ἔρημον	ἔρημον	ἔρημον	ἐρῆμος		n
6@ἑαυτοῦ[2]	ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ		n
6@καταλελοιπότος	καταλελοιπότος	καταλελοιπότος	καταλείπω		n
6@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
6@πάντα	πάντα	πάντα	πᾶς		n
6@διὰ	διὰ	διά	διά		n
6@πάντων	πάντων	πάντων	πᾶς		n
6@ἐκπεπληρωκότος	ἐκπεπληρωκότος	ἐκπεπληρωκότος			n
7@εἰ	εἰ	εἰ	εἰ		n
7@δὲ	δὲ	δέ	δέ		n
7@μήτε	μήτε	μήτε			n
7@πρόσωπον	πρόσωπον	πρόσωπον	πρόσωπον		n
7@ἔχει	ἔχει	ἔχει	ἔχω		n
7@ὁ	ὁ	ὁ	ὁ		n
7@θεὸς	θεὸς	θεός			n
7@ἅτε	ἅτε	ἅτε			n
7@τὰς	τὰς	τάς	ὁ		n
7@τῶν	τῶν	τῶν	ὁ		n
7@γεγονότων	γεγονότων	γεγονότων	γίγνομαι		n
7@ἰδιότητας	ἰδιότητας	ἰδιότητας	ἰδιότης		n
7@ἀπάντων	ἀπάντων	ἀπάντων			n
7@ἐκβεβηκὼς	ἐκβεβηκὼς	ἐκβεβηκώς			n
7@μήτε[2]	μήτε	μήτε			n
7@ἐν	ἐν	ἐν	ἐν		n
7@μέρει	μέρει	μέρει	μέρος		n
7@καταγίνεται	καταγίνεται	καταγίνεται	καταγίγνομαι		n
7@ἅτε[2]	ἅτε	ἅτε			n
7@περιέχων	περιέχων	περιέχων	περιέχω		n
7@οὐ	οὐ	οὐ	οὐ		n
7@περιεχόμενος	περιεχόμενος	περιεχόμενος	περιέχω		n
7@ἀδύνατον	ἀδύνατον	ἀδύνατον	ἀδύνατος		n
7@δ[4]	δ	δ			n
7@ἐστὶν	ἐστὶν	ἐστίν	εἰμί		n
7@ἐκ[2]	ἐκ	ἐκ	ἐκ		n
7@πόλεως	πόλεως	πόλεως	πόλις		n
7@τοῦδε	τοῦδε	τοῦδε			n
7@τοῦ[2]	τοῦ	τοῦ	ὁ		n
7@κόσμου	κόσμου	κόσμου	κόσμος		n
7@μεταναστῆναί	μεταναστῆναί	μεταναστῆναι			n
7@τι	τι	τὶ	τις		n
7@μέρος	μέρος	μέρος	μέρος		n
7@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
7@μηδενὸς	μηδενὸς	μηδενός			n
7@ἀπολειφθέντος	ἀπολειφθέντος	ἀπολειφθέντος	ἀπολείπω		n
7@ἔξω	ἔξω	ἔξω	ἔξω		n
7@λοιπὸν	λοιπὸν	λοιπόν	λοιπός		n
7@ἄν	ἄν	ἄν	ἄν		n
7@εἴη	εἴη	εἴη	εἰμί		n
7@λογισαμένους	λογισαμένους	λογισαμένους			n
7@ὅτι	ὅτι	ὅτι	ὅτι2		n
7@τῶν[2]	τῶν	τῶν	ὁ		n
7@προταθέντων	προταθέντων	προταθέντων			n
7@οὐδὲν	οὐδὲν	οὐδέν			n
7@κυριολογεῖται	κυριολογεῖται	κυριολογεῖται			n
7@τὴν	τὴν	τήν	ὁ		n
7@δι[2]	δι	δι			n
7@ἀλληγορίας	ἀλληγορίας	ἀλληγορίας	διά		n
7@ὁδὸν	ὁδὸν	ὁδόν	ὁδός		n
7@φυσικοῖς	φυσικοῖς	φυσικοῖς	φυσικός		n
7@φίλην	φίλην	φίλην			n
7@ἀνδράσι	ἀνδράσι	ἀνδράσι	ἀνήρ		n
7@τὴν[2]	τὴν	τήν	ὁ		n
7@ἀρχὴν	ἀρχὴν	ἀρχήν	ἀρχή		n
7@ἐνθένδε	ἐνθένδε	ἐνθένδε	ἐνθένδε		n
7@τοῦ[4]	τοῦ	τοῦ	ὁ		n
7@λόγου	λόγου	λόγου	λόγος		n
7@ποιησαμένους	ποιησαμένους	ποιησαμένους			n
8@εἰ	εἰ	εἰ	εἰ		n
8@τὸ	τὸ	τό	ὁ		n
8@ἐκ	ἐκ	ἐκ	ἐκ		n
8@προσώπου	προσώπου	προσώπου	πρόσωπον		n
8@μεταναστῆναι	μεταναστῆναι	μεταναστῆναι	μετανίστημι		n
8@βασιλέως	βασιλέως	βασιλέως	βασιλεύς		n
8@θνητοῦ	θνητοῦ	θνητοῦ	θνητός		n
8@χαλεπόν	χαλεπόν	χαλεπόν	χαλεπός		n
8@ἐστι	ἐστι	ἐστί	εἰμί		n
8@πῶς	πῶς	πῶς	πῶς		n
8@οὐ	οὐ	οὐ	οὐ		n
8@παγχάλεπον	παγχάλεπον	παγχάλεπον	παγχάλεπος		n
8@τὴν	τὴν	τήν	ὁ		n
8@θεοῦ	θεοῦ	θεοῦ	θεός		n
8@φαντασίαν	φαντασίαν	φαντασίαν	φαντασία		n
8@καταλιπόντα	καταλιπόντα	καταλιπόντα	καταλείπω		n
8@οἴχεσθαι	οἴχεσθαι	οἴχεσθαι	οἴχομαι		n
8@μηκέτι	μηκέτι	μηκέτι	μηκέτι		n
8@εἰς	εἰς	εἰς	εἰς		n
8@ὄψιν	ὄψιν	ὄψιν	ὄψις		n
8@ἀφικνεῖσθαι	ἀφικνεῖσθαι	ἀφικνεῖσθαι	ἀφικνέομαι		n
8@τὴν[2]	τὴν	τήν	ὁ		n
8@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
8@διεγνωκότα	διεγνωκότα	διεγνωκότα	διαγιγνώσκω		n
8@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
8@δ[2]	δ	δ			n
8@ἐστὶν	ἐστὶν	ἐστίν	εἰμί		n
8@ἀφάνταστον	ἀφάνταστον	ἀφάνταστον			n
8@αὐτοῦ[2]	αὐτοῦ	αὐτοῦ	αὐτός		n
8@γενέσθαι	γενέσθαι	γενέσθαι	γίγνομαι		n
8@τὸ[2]	τὸ	τό	ὁ		n
8@ψυχῆς	ψυχῆς	ψυχῆς	ψυχή		n
8@ὄμμα	ὄμμα	ὄμμα	ὄμμα		n
8@πηρωθέντα	πηρωθέντα	πηρωθέντα	πηρόω		n
9@καὶ	καὶ	καί	καί		n
9@ὅσοι	ὅσοι	ὅσοι	ὅσος		n
9@μὲν	μὲν	μέν	μέν		n
9@ἐξ	ἐξ	ἐκ	ἐκ		n
9@ἀνάγκης	ἀνάγκης	ἀνάγκης	ἀνάγκη		n
9@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
9@ὑπέμειναν	ὑπέμειναν	ὑπέμειναν	ὑπομένω		n
9@ἀπαραιτήτου	ἀπαραιτήτου	ἀπαραιτήτου	ἀπαραίτητος		n
9@δυνάμεως	δυνάμεως	δυνάμεως	δύναμις		n
9@κράτει	κράτει	κράτει	κράτος		n
9@πιεσθέντες	πιεσθέντες	πιεσθέντες	πιέζω		n
9@ἐλέου	ἐλέου	ἐλέου	ἔλεος		n
9@μᾶλλον	μᾶλλον	μᾶλλον	μᾶλλον		n
9@ἢ	ἢ	ἤ	ἤ		n
9@μίσους	μίσους	μίσους			n
9@τυγχάνοιεν	τυγχάνοιεν	τυγχάνοιεν	τυγχάνω		n
9@ἄν	ἄν	ἄν	ἄν		n
9@ὅσοι[2]	ὅσοι	ὅσοι	ὅσος		n
9@δὲ	δὲ	δέ	δέ		n
9@ἑκουσίῳ	ἑκουσίῳ	ἑκουσίῳ	ἑκούσιος		n
9@γνώμῃ	γνώμῃ	γνώμῃ	γνώμη		n
9@τὸ	τὸ	τό	ὁ		n
9@ὂν	ὂν	ὄν	εἰμί		n
9@ἐξετράποντο	ἐξετράποντο	ἐξετράποντο			n
9@ὑπερβάλλοντες	ὑπερβάλλοντες	ὑπερβάλλοντες	ὑπερβάλλω		n
9@καὶ[2]	καὶ	καί	καί		n
9@τὸν	τὸν	τόν	ὁ		n
9@αὐτῆς	αὐτῆς	αὐτῆς	αὐτός		n
