subref	form	norm	lemma	tag	curated
1@Ἐλάλησε	Ἐλάλησε	ἐλάλησε			n
1@Μωϋσῆς	Μωϋσῆς	μωϋσῆς			n
1@πρὸς	πρὸς	πρός			n
1@πάντας	πάντας	πάντας			n
1@υἱοὑς	υἱοὑς	υἱοὑς			n
1@Ἰσραήλ	Ἰσραήλ	ἰσραήλ			n
1@κατὰ	κατὰ	κατά			n
1@πάντα[2]	πάντα	πάντα			n
1@ὅσα	ὅσα	ὅσα			n
1@ἐνετείλατο	ἐνετείλατο	ἐνετείλατο			n
1@Κύριος	Κύριος	κύριος			n
1@αὐτῷ	αὐτῷ	αὐτῷ			n
1@Ἐπειδὴ	Ἐπειδὴ	ἐπειδή			n
1@ὁ	ὁ	ὁ			n
1@μὲν	μὲν	μέν			n
1@Θεὸς	Θεὸς	θεός			n
1@τὴν	τὴν	τήν			n
1@δύναμιν	δύναμιν	δύναμιν			n
1@ἀπεκάλυπτεν	ἀπεκάλυπτεν	ἀπεκάλυπτεν			n
1@ὁ[2]	ὁ	ὁ			n
1@δὲ	δὲ	δέ			n
1@προφήτης	προφήτης	προφήτης			n
1@τῇ	τῇ	τῇ			n
1@ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ			n
1@γλώσσῃ	γλώσσῃ	γλώσσῃ			n
1@ἐκέχρητο	ἐκέχρητο	ἐκέχρητο			n
1@πρὸς[2]	πρὸς	πρός			n
1@παράστασιν	παράστασιν	παράστασιν			n
1@τῶν	τῶν	τῶν			n
1@δεδηλωμένων	δεδηλωμένων	δεδηλωμένων			n
1@Κίνησις	Κίνησις	κίνησις			n
1@οὖν	οὖν	οὖν			n
1@λέγεται	λέγεται	λέγεται			n
1@ἡ	ἡ	ἡ			n
1@προφητικὴ	προφητικὴ	προφητική			n
1@φωνὴ	φωνὴ	φωνή			n
1@οἷα	οἷα	οἷα			n
1@παριστῶσα	παριστῶσα	παριστῶσα			n
1@τὰ[2]	τὰ	τά			n
1@ὑπὸ	ὑπὸ	ὑπό			n
1@Θεοῦ	Θεοῦ	θεοῦ			n
1@εἰρημένα	εἰρημένα	εἰρημένα			n
2@Καὶ	Καὶ	καί			n
2@εἶπα	εἶπα	εἶπα			n
2@πρὸς	πρὸς	πρός			n
2@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
2@ἐν	ἐν	ἐν			n
2@τῷ	τῷ	τῷ			n
2@καιρῷ	καιρῷ	καιρῷ			n
2@ἐκείνῳ	ἐκείνῳ	ἐκείνῳ			n
2@Οὐχ	Οὐχ	οὐχ			n
2@ἀπλῶς	ἀπλῶς	ἀπλῶς			n
2@ὁ	ὁ	ὁ			n
2@Μωῦσῆς	Μωῦσῆς	μωῦσης			n
2@φησιν	φησιν	φησίν			n
2@εἶπον	εἶπον	εἶπον			n
2@ὑμῖν	ὑμῖν	ὑμῖν			n
2@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
2@ἐπειδὴ	ἐπειδὴ	ἐπειδή			n
2@ἔμελλεν	ἔμελλεν	ἔμελλεν			n
2@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
2@ἀναχωρήσαντος	ἀναχωρήσαντος	ἀναχωρήσαντος			n
2@διαδέχεσθαι	διαδέχεσθαι	διαδέχεσθαι			n
2@αὐτὸν	αὐτὸν	αὐτόν			n
2@Ἰησοῦς	Ἰησοῦς	ἰησοῦς			n
2@ὁ[2]	ὁ	ὁ			n
2@τοῦ[2]	τοῦ	τοῦ			n
2@Ναυῆ	Ναυῆ	ναυῆ			n
2@οὐκ	οὐκ	οὐ			n
2@ἄτοπόν	ἄτοπόν	ἄτοπον			n
2@φησι[2]	φησι	φησι			n
2@τὸ[2]	τὸ	τό			n
2@πρᾶγμα	πρᾶγμα	πρᾶγμα			n
2@ἀλλὰ	ἀλλὰ	ἀλλά			n
2@καὶ	καὶ	καί			n
2@ἑπόμενον	ἑπόμενον	ἑπόμενον			n
2@Προλαβὼν	Προλαβὼν	προλαβών			n
2@γὰρ	γὰρ	γάρ			n
2@φησὶ	φησὶ	φησί			n
2@παρεκάλεσα	παρεκάλεσα	παρεκάλεσα			n
2@καὶ[2]	καὶ	καί			n
2@ὡς	ὡς	ὡς			n
2@ἐπενεύσατε	ἐπενεύσατε	ἐπενεύσατε			n
2@ἐπέστησα	ἐπέστησα	ἐπέστησα			n
2@κριτάς	κριτάς	κριτάς			n
2@ὥστε	ὥστε	ὥστε			n
2@καὶ[3]	καὶ	καί			n
2@τῷ[2]	τῷ	τῷ			n
2@κατὰ	κατὰ	κατά			n
2@προφητικὴν	προφητικὴν	προφητικήν			n
2@χάριν	χάριν	χάριν			n
2@καὶ[4]	καὶ	καί			n
2@ὁδηγητικὴν	ὁδηγητικὴν	ὁδηγητικήν			n
2@διαδεχομένῳ	διαδεχομένῳ	διαδεχομένῳ			n
2@με[3]	με	με			n
2@Ἰησοῦ[2]	Ἰησοῦ	ἰησοῦ			n
2@τῷ[3]	τῷ	τῷ			n
2@τοῦ[3]	τοῦ	τοῦ			n
2@Ναυῆ[2]	Ναυῆ	ναυῆ			n
2@πείθεσθε	πείθεσθε	πείθεσθε			n
3@Οὐ	Οὐ	οὐ			n
3@δυνήσομαι	δυνήσομαι	δυνήσομαι			n
3@μόνος	μόνος	μόνος			n
3@φέρειν	φέρειν	φέρειν			n
3@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
3@Καὶ	Καὶ	καί			n
3@τῶν	τῶν	τῶν			n
3@προδευτάς	προδευτάς	προδευτάς			n
4@Ἔδωκα	Ἔδωκα	ἔδωκα			n
4@τῷ	τῷ	τῷ			n
4@Ῥουβὶμ	Ῥουβὶμ	ῥουβίμ			n
4@καὶ	καὶ	καί			n
4@τῷ[2]	τῷ	τῷ			n
4@Γάδ	Γάδ	γάδ			n
4@Οἱ	Οἱ	οἱ			n
4@ὑποδεέστεροι	ὑποδεέστεροι	ὑποδεέστεροι			n
4@56	56	56			n
4@Deul	Deul	deul			n
4@1	1	1			n
4@3	3	3			n
4@57	57	57			n
4@ibid	ibid	ibid			n
4@9	9	9			n
4@10	10	10			n
4@58	58	58			n
4@ibid[2]	ibid	ibid			n
4@59	59	59			n
4@Deut	Deut	deut			n
4@III	III	iii			n
4@12	12	12			n
4@τάχιον	τάχιον	τάχιον			n
4@ἐν	ἐν	ἐν			n
4@τῇ	τῇ	τῇ			n
4@ἐπαγγελίᾳ	ἐπαγγελίᾳ	ἐπαγγελίᾳ			n
4@γίνονται	γίνονται	γίνονται			n
4@οἱ	οἱ	οἱ			n
4@δὲ	δὲ	δέ			n
4@ἐπιεικέστεροι	ἐπιεικέστεροι	ἐπιεικέστεροι			n
4@βράδιον	βράδιον	βράδιον			n
4@ἀπολαμβάνουσιν	ἀπολαμβάνουσιν	ἀπολαμβάνουσιν			n
4@Οἱ[2]	Οἱ	οἱ			n
4@μὲν	μὲν	μέν			n
4@γὰρ	γὰρ	γάρ			n
4@ὑπὸ	ὑπὸ	ὑπό			n
4@Μωῦσέως	Μωῦσέως	μωῦσεως			n
4@πρῶτοι	πρῶτοι	πρῶτοι			n
4@εἰλήφασι	εἰλήφασι	εἰλήφασι			n
4@τὴν	τὴν	τήν			n
4@κληρονομίαν	κληρονομίαν	κληρονομίαν			n
4@οἱ[2]	οἱ	οἱ			n
4@δὲ[2]	δὲ	δέ			n
4@ὑπὸ[2]	ὑπὸ	ὑπό			n
4@τοῦ	τοῦ	τοῦ			n
4@Ἰησοῦ	Ἰησοῦ	ἰησοῦ			n
4@ὕστερον	ὕστερον	ὕστερον			n
4@Ἀλλὰ	Ἀλλὰ	ἀλλά			n
4@καὶ[2]	καὶ	καί			n
4@περὶ	περὶ	περί			n
4@πάντων	πάντων	πάντων			n
4@δικαίων	δικαίων	δικαίων			n
