subref	form	norm	lemma	tag	curated
5@III	III	iii			n
5@Βιβλίον	Βιβλίον	βιβλίον			n
5@μυθικὸν	μυθικὸν	μυθικόν			n
5@τοῦ	τοῦ	τοῦ	ὁ		n
5@Αἰσώπου	Αἰσώπου	αἰσώπου	Αἴσωπος		n
5@εἰκονίζον	εἰκονίζον	εἰκονίζον			n
5@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
5@τῶν	τῶν	τῶν	ὁ		n
5@ἀλόγων	ἀλόγων	ἀλόγων			n
5@ζώων	ζώων	ζώων	ζωός		n
5@πρὸς	πρὸς	πρός	πρός		n
5@τὰς	τὰς	τάς	ὁ		n
5@τῆς	τῆς	τῆς	ὁ		n
5@ἀνθρωπίνης	ἀνθρωπίνης	ἀνθρωπίνης	ἀνθρώπινος		n
5@φύσεως	φύσεως	φύσεως	φύσις		n
5@πράξεις	πράξεις	πράξεις	πρᾶξις		n
5@Αἴσωπος	Αἴσωπος	αἴσωπος	Αἴσωπος		n
5@ὁ	ὁ	ὁ	ὁ		n
5@μυθοποιὸς	μυθοποιὸς	μυθοποιός			n
5@Φρὺξ	Φρὺξ	φρύξ	Φρύξ		n
5@μὲν	μὲν	μέν	μέν		n
5@ἦν	ἦν	ἦν	εἰμί		n
5@τὸ	τὸ	τό	ὁ		n
5@γένος	γένος	γένος	γένος		n
5@τῇ	τῇ	τῇ	ὁ		n
5@τύχῃ	τύχῃ	τύχῃ	τύχη		n
5@δὲ	δὲ	δέ	δέ		n
5@δοῦλος	δοῦλος	δοῦλος	δοῦλος		n
5@μέλας	μέλας	μέλας	μέλας		n
5@ὑπάρχων	ὑπάρχων	ὑπάρχων	ὑπάρχω		n
5@καὶ	καὶ	καί	καί		n
5@κακοειδὴς	κακοειδὴς	κακοειδής			n
5@εἰς	εἰς	εἰς	εἰς		n
5@ὑπερβολὴν	ὑπερβολὴν	ὑπερβολήν	ὑπερβολή		n
5@σφόδρα	σφόδρα	σφόδρα	σφόδρα		n
5@τὰ[2]	τὰ	τά	ὁ		n
5@δὲ[2]	δὲ	δέ	δέ		n
5@περὶ	περὶ	περί	περί		n
5@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
5@σαφῶς	σαφῶς	σαφῶς	σαφής		n
5@εἰς[2]	εἰς	εἰς	εἰς		n
5@τὸ[2]	τὸ	τό	ὁ		n
5@τέλος	τέλος	τέλος	τέλος		n
5@εὑρήσεις	εὑρήσεις	εὑρήσεις	εὑρίσκω		n
5@τοῦ[3]	τοῦ	τοῦ	ὁ		n
5@βιβλίου	βιβλίου	βιβλίου			n
5@οὗτος	οὗτος	οὗτος	οὗτος		n
5@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
5@ἀγα-	ἀγα-	ἀγα-			n
5@θοποιίας	θοποιίας	θοποιίας			n
5@εὐπορήσας	εὐπορήσας	εὐπορήσας	εὐπορέω		n
5@ἐχαρίσατο	ἐχαρίσατο	ἐχαρίσατο	χαρίζω		n
5@αὐτῷ	αὐτῷ	αὐτῷ	αὐτός		n
5@ἡ	ἡ	ἡ	ὁ		n
5@τύχη	τύχη	τύχη	τύχη		n
5@λόγον	λόγον	λόγον	λόγος		n
5@σοφίας	σοφίας	σοφίας	σοφία		n
5@καὶ[2]	καὶ	καί	καί		n
5@γέγονε	γέγονε	γέγονε	γίγνομαι		n
5@τῷ[2]	τῷ	τῷ	ὁ		n
5@νοῒ	νοῒ	νοΐ	νόος		n
5@ἐπιτήδειος	ἐπιτήδειος	ἐπιτήδειος	ἐπιτήδειος		n
5@ποικίλους	ποικίλους	ποικίλους	ποικίλος		n
5@γὰρ	γὰρ	γάρ	γάρ		n
5@μύθους	μύθους	μύθους	μῦθος		n
5@πρὸς[2]	πρὸς	πρός	πρός		n
5@συνοπτικὴν	συνοπτικὴν	συνοπτικήν			n
5@παιδείαν	παιδείαν	παιδείαν	παιδεία		n
5@καὶ[3]	καὶ	καί	καί		n
5@νουθεσίαν	νουθεσίαν	νουθεσίαν	νουθεσία		n
5@ὠφελίμους	ὠφελίμους	ὠφελίμους	ὠφέλιμος		n
5@καὶ[4]	καὶ	καί	καί		n
5@νουθετικοὺς	νουθετικοὺς	νουθετικούς			n
