subref	form	norm	lemma	tag	curated
2@ἀφίγμεθα[2]	ἀφίγμεθα	ἀφίγμεθα			n
2@ἀλλ	ἀλλ	ἀλλ			n
2@ἵνα[2]	ἵνα	ἵνα	ἵνα		n
2@τήν	τήν	τήν	ὁ		n
2@τε[2]	τε	τέ	τε		n
2@Ἑλένην	Ἑλένην	ἑλένην	Ἑλένη		n
2@ἀπολάβοιμεν	ἀπολάβοιμεν	ἀπολάβοιμεν			n
2@καὶ	καὶ	καί	καί		n
2@τὴν	τὴν	τήν	ὁ		n
2@Τροίαν	Τροίαν	τροίαν	Τροία		n
2@ἕλοιμεν	ἕλοιμεν	ἕλοιμεν	αἱρέω		n
3@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
3@δ	δ	δ			n
3@ἐν	ἐν	ἐν	ἐν		n
3@τοῖς	τοῖς	τοῖς	ὁ		n
3@ἐμοῖς	ἐμοῖς	ἐμοῖς	ἐμός		n
3@κινδύνοις	κινδύνοις	κινδύνοις			n
3@ἐνῆν	ἐνῆν	ἐνῆν	ἔνειμι		n
3@ἅπαντα	ἅπαντα	ἅπαντα	ἅπας		n
3@ὅπου	ὅπου	ὅπου	ὅπου		n
3@γὰρ	γὰρ	γάρ	γάρ		n
3@ἦν	ἦν	ἦν	εἰμί		n
3@κεχρημένον	κεχρημένον	κεχρημένον	χράω2		n
3@ἀνάλωτον	ἀνάλωτον	ἀνάλωτον	ἀνάλωτος		n
3@εἶναι	εἶναι	εἶναι	εἰμί		n
3@τὴν	τὴν	τήν	ὁ		n
3@Τροίαν	Τροίαν	τροίαν	Τροία		n
3@εἰ	εἰ	εἰ	εἰ		n
3@μὴ	μὴ	μή	μή		n
3@πρότερον	πρότερον	πρότερον	πρότερος		n
3@τὸ	τὸ	τό	ὁ		n
3@ἄγαλμα	ἄγαλμα	ἄγαλμα	ἄγαλμα		n
3@τῆς	τῆς	τῆς	ὁ		n
3@θεοῦ	θεοῦ	θεοῦ			n
3@λάβοιμεν	λάβοιμεν	λάβοιμεν	λαμβάνω		n
3@τὸ[2]	τὸ	τό	ὁ		n
3@κλαπὲν	κλαπὲν	κλαπέν	κλέπτω		n
3@παρ	παρ	παρ			n
3@ἡμῶν	ἡμῶν	ἡμῶν			n
3@τίς	τίς	τίς	τις		n
3@ἐστιν	ἐστιν	ἐστίν	εἰμί		n
3@ὁ	ὁ	ὁ	ὁ		n
3@κομίσας	κομίσας	κομίσας	κομίζω		n
3@δεῦρο	δεῦρο	δεῦρο	δεῦρο		n
3@τὸ[3]	τὸ	τό	ὁ		n
3@ἄγαλμα[2]	ἄγαλμα	ἄγαλμα	ἄγαλμα		n
3@ἄλλος	ἄλλος	ἄλλος	ἄλλος		n
3@ἢ	ἢ	ἤ	τίη		n
3@ἐγώ	ἐγώ	ἐγώ			n
3@ὃν	ὃν	ὅν	ὅς		n
3@σύ	σύ	σύ	σύ		n
3@γε	γε	γέ	γε		n
3@ἱεροσυλίας	ἱεροσυλίας	ἱεροσυλίας	ἱεροσυλία		n
3@κρίνεις	κρίνεις	κρίνεις	κρίνω		n
3@σὺ	σὺ	σύ	σύ		n
3@γὰρ[2]	γὰρ	γάρ	γάρ		n
3@οὐδὲν	οὐδὲν	οὐδέν			n
3@οἶσθας	οἶσθας	οἶσθας	οἶδα		n
3@ὅστις	ὅστις	ὅστις	ὅστις		n
3@τὸν	τὸν	τόν	ὁ		n
3@ἄνδρα	ἄνδρα	ἄνδρα	ἀνήρ		n
3@τὸν[2]	τὸν	τόν	ὁ		n
3@ἀνασώσαντα	ἀνασώσαντα	ἀνασώσαντα			n
3@τὸ[6]	τὸ	τό	ὁ		n
3@ἄγαλμα[3]	ἄγαλμα	ἄγαλμα	ἄγαλμα		n
3@τῆς[2]	τῆς	τῆς	ὁ		n
3@θεοῦ[2]	θεοῦ	θεοῦ	θεός		n
3@ἀλλ	ἀλλ	ἀλλ			n
3@οὐ[2]	οὐ	οὐ	οὐ		n
3@τὸν[3]	τὸν	τόν	ὁ		n
3@ὑφελόμενον	ὑφελόμενον	ὑφελόμενον			n
3@παρ[2]	παρ	παρ	παρά		n
3@ἡμῶν[2]	ἡμῶν	ἡμῶν	ἐγώ		n
3@Ἀλέξανδρον	Ἀλέξανδρον	ἀλέξανδρον	Ἀλέξανδρος		n
3@ἀποκαλεῖς	ἀποκαλεῖς	ἀποκαλεῖς			n
3@ἱερόσυλον	ἱερόσυλον	ἱερόσυλον	ἱερόσυλος		n
4@καὶ	καὶ	καί	καί		n
4@τὴν	τὴν	τήν	ὁ		n
4@Τροίαν	Τροίαν	τροίαν	Τροία		n
4@μὲν	μὲν	μέν	μέν		n
4@ἁλῶναι	ἁλῶναι	ἁλῶναι	ἁλίσκομαι		n
4@ἅπαντες	ἅπαντες	ἅπαντες	ἅπας		n
4@εὔχεσθε	εὔχεσθε	εὔχεσθε	εὔχομαι		n
4@ἐμὲ	ἐμὲ	ἐμέ			n
4@δὲ	δὲ	δέ	δέ		n
4@τὸν	τὸν	τόν	ὁ		n
4@ἐξευρόντα	ἐξευρόντα	ἐξευρόντα	ἐξευρίσκω		n
4@ὅπως	ὅπως	ὅπως	ὅπως		n
4@ἔσται	ἔσται	ἔσται	εἰμί		n
4@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
4@ἀποκαλεῖς	ἀποκαλεῖς	ἀποκαλεῖς			n
4@ἱερόσυλον	ἱερόσυλον	ἱερόσυλον	ἱερόσυλος		n
4@καίτοι	καίτοι	καίτοι			n
4@εἴπερ	εἴπερ	εἴπερ	εἴπερ		n
4@καλόν	καλόν	καλόν	καλός		n
4@γε	γε	γέ	γε		n
4@ἦν	ἦν	ἦν	εἰμί		n
4@ἑλεῖν	ἑλεῖν	ἑλεῖν	αἱρέω		n
4@τὸ[2]	τὸ	τό	ὁ		n
4@Ἴλιον	Ἴλιον	ἴλιον	Ἴλιον		n
4@καλὸν	καλὸν	καλόν	καλός		n
4@καὶ[2]	καὶ	καί	καί		n
4@τὸ[3]	τὸ	τό	ὁ		n
4@εὑρεῖν	εὑρεῖν	εὑρεῖν	εὑρίσκω		n
4@τὸ[4]	τὸ	τό	ὁ		n
4@τούτου	τούτου	τούτου	οὗτος		n
4@αἴτιον	αἴτιον	αἴτιον	αἴτιος		n
4@καὶ[3]	καὶ	καί	καί		n
4@οἱ	οἱ	οἱ	ὁ		n
4@μὲν[2]	μὲν	μέν	μέν		n
4@ἄλλοι	ἄλλοι	ἄλλοι			n
4@χάριν	χάριν	χάριν	χάρις		n
4@ἔχουσι	ἔχουσι	ἔχουσι	ἔχω		n
4@σὺ	σὺ	σύ	σύ		n
4@δὲ[2]	δὲ	δέ	δέ		n
4@καὶ[4]	καὶ	καί	καί		n
4@ὀνειδίζεις	ὀνειδίζεις	ὀνειδίζεις	ὀνειδίζω		n
4@ἐμοί	ἐμοί	ἐμοί			n
4@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
4@γὰρ	γὰρ	γάρ	γάρ		n
4@ἀμαθίας	ἀμαθίας	ἀμαθίας	ἀμαθία		n
4@ὧν	ὧν	ὧν	ὅς		n
4@εὖ	εὖ	εὖ	εὖ		n
4@πέπονθας	πέπονθας	πέπονθας	πάσχω		n
4@οὐδὲν	οὐδὲν	οὐδέν	οὐδείς		n
4@οἶσθα	οἶσθα	οἶσθα	οἶδα		n
5@κἀγὼ	κἀγὼ	κἀγώ			n
5@μὲν	μὲν	μέν	μέν		n
5@οὐκ	οὐκ	οὐ	οὐ		n
5@ὀνειδίζω	ὀνειδίζω	ὀνειδίζω	ὀνειδίζω		n
5@σοι	σοι	σοι			n
5@τὴν	τὴν	τήν	ὁ		n
5@ἀμαθίαν	ἀμαθίαν	ἀμαθίαν	ἀμαθία		n
5@ἄκων	ἄκων	ἄκων	ἄκων		n
5@γὰρ	γὰρ	γάρ	γάρ		n
5@αὐτὸ	αὐτὸ	αὐτό	αὐτός		n
5@καὶ	καὶ	καί	καί		n
5@σὺ	σὺ	σύ			n
5@καὶ[2]	καὶ	καί	καί		n
5@οἱ	οἱ	οἱ	ὁ		n
5@ἄλλοι	ἄλλοι	ἄλλοι	ἄλλος		n
5@πεπόνθασιν	πεπόνθασιν	πεπόνθασιν	πάσχω		n
5@ἅπαντες	ἅπαντες	ἅπαντες	ἅπας		n
5@ἀλλ	ἀλλ	ἀλλ			n
5@ὅτι	ὅτι	ὅτι	ὅτι2		n
5@διὰ	διὰ	διά	διά		n
5@τὰ	τὰ	τά	ὁ		n
5@ὀνείδη	ὀνείδη	ὀνείδη	ὄνειδος		n
5@τὰ[2]	τὰ	τά	ὁ		n
5@ἐμὰ	ἐμὰ	ἐμά			n
5@σῳζόμενος	σῳζόμενος	σῳζόμενος			n
5@οὐχ	οὐχ	οὐ	οὐ		n
5@οἷός	οἷός	οἷος			n
5@τε[2]	τε	τέ	τε		n
5@εἶ	εἶ	εἶ	εἶμι		n
5@πείθεσθαι	πείθεσθαι	πείθεσθαι	πείθω		n
5@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
5@καὶ[3]	καὶ	καί	καί		n
5@προσαπειλεῖς	προσαπειλεῖς	προσαπειλεῖς			n
5@ὡς	ὡς	ὡς	ὡς		n
5@κακὸν	κακὸν	κακόν	κακός		n
5@δράσων	δράσων	δράσων	δράω		n
5@τι[2]	τι	τὶ	τις		n
5@τούσδε	τούσδε	τούσδε	ὅδε		n
5@ἐὰν	ἐὰν	ἐάν	ἐάν		n
5@ἐμοὶ	ἐμοὶ	ἐμοί			n
5@τὰ[3]	τὰ	τά	ὁ		n
5@ὅπλα	ὅπλα	ὅπλα	ὅπλον		n
5@ψηφίσωνται	ψηφίσωνται	ψηφίσωνται			n
5@καὶ[4]	καὶ	καί	καί		n
5@πολλάκις	πολλάκις	πολλάκις	πολλάκις		n
5@γε	γε	γέ	γε		n
5@ἀπειλήσεις	ἀπειλήσεις	ἀπειλήσεις			n
5@καὶ[5]	καὶ	καί	καί		n
5@πολλά[2]	πολλά	πολλά	πολύς		n
5@πρὶν	πρὶν	πρίν	πρίν		n
5@καὶ[6]	καὶ	καί	καί		n
5@σμικρόν	σμικρόν	σμικρόν	μικρός		n
5@τι[3]	τι	τὶ	τις		n
5@ἐργάσασθαι	ἐργάσασθαι	ἐργάσασθαι	ἐργάζομαι		n
5@ἀλλ[3]	ἀλλ	ἀλλ			n
5@εἴπερ	εἴπερ	εἴπερ	εἴπερ		n
5@ἐκ	ἐκ	ἐκ	ἐκ		n
5@τῶν	τῶν	τῶν	ὁ		n
5@εἰκότων	εἰκότων	εἰκότων	εἰκός		n
5@τι[4]	τι	τὶ	τις		n
5@χρὴ	χρὴ	χρή	χρή		n
5@τεκμαίρεσθαι	τεκμαίρεσθαι	τεκμαίρεσθαι	τεκμαίρομαι		n
5@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
5@τῆς	τῆς	τῆς	ὁ		n
5@κακῆς	κακῆς	κακῆς	κακός		n
5@ὀργῆς	ὀργῆς	ὀργῆς	ὀργή		n
5@οἴομαί	οἴομαί	οἴομαι			n
5@σε[2]	σε	σε	σύ		n
5@κακόν	κακόν	κακόν	κακός		n
5@τι[5]	τι	τὶ	τις		n
5@σαυτὸν	σαυτὸν	σαυτόν	σεαυτοῦ		n
5@ἐργάσεσθαι	ἐργάσεσθαι	ἐργάσεσθαι			n
6@Καὶ	Καὶ	καί	καί		n
6@ἐμοὶ	ἐμοὶ	ἐμοί			n
6@μέν	μέν	μέν	μέν		n
6@ὅτι	ὅτι	ὅτι	ὅτι2		n
6@τοὺς	τοὺς	τούς	ὁ		n
6@πολεμίους	πολεμίους	πολεμίους	πολέμιος		n
6@κακῶς	κακῶς	κακῶς	κακός		n
6@ἐποίησα	ἐποίησα	ἐποίησα	ποιέω		n
6@δειλίαν	δειλίαν	δειλίαν	δειλία		n
6@ὀνειδίζεις	ὀνειδίζεις	ὀνειδίζεις	ὀνειδίζω		n
6@σὺ	σὺ	σύ			n
6@δὲ	δὲ	δέ	δέ		n
6@ὅτι[2]	ὅτι	ὅτι	ὅτι		n
6@φανερῶς	φανερῶς	φανερῶς	φανερός		n
6@ἐμόχθεις	ἐμόχθεις	ἐμόχθεις			n
6@καὶ	καὶ	καί	καί		n
6@μάτην	μάτην	μάτην	μάτην		n
6@ἠλίθιος	ἠλίθιος	ἠλίθιος	ἠλίθιος		n
6@ἦσθα	ἦσθα	ἦσθα	εἰμί		n
6@ἢ	ἢ	ἤ	τίη		n
6@ὅτι[3]	ὅτι	ὅτι	ὅτι2		n
6@μετὰ	μετὰ	μετά	μετά		n
6@πάντων	πάντων	πάντων	πᾶς		n
6@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
6@ἔδρασας	ἔδρασας	ἔδρασας	δράω		n
6@οἴει	οἴει	οἴει	οἴομαι		n
6@βελτίων	βελτίων	βελτίων	βελτίων		n
6@εἶναι	εἶναι	εἶναι	εἰμί		n
6@ἔπειτα	ἔπειτα	ἔπειτα	ἔπειτα		n
6@περὶ	περὶ	περί	περί		n
6@ἀρετῆς	ἀρετῆς	ἀρετῆς	ἀρετή		n
6@πρὸς	πρὸς	πρός	πρός		n
6@ἐμὲ	ἐμὲ	ἐμέ			n
6@λέγεις	λέγεις	λέγεις	λέγω		n
6@ὃς	ὃς	ὅς	ὅς		n
6@πρῶτον	πρῶτον	πρῶτον	πρῶτος		n
6@μὲν	μὲν	μέν	μέν		n
6@οὐκ	οὐκ	οὐ	οὐ		n
6@οἶσθα	οἶσθα	οἶσθα	οἶδα		n
6@οὐδ	οὐδ	οὐδ			n
6@ὅπως	ὅπως	ὅπως	ὅπως		n
6@ἔδει	ἔδει	ἔδει	δέω		n
6@μάχεσθαι	μάχεσθαι	μάχεσθαι	μάχομαι		n
6@ἀλλ	ἀλλ	ἀλλ			n
6@ὥσπερ	ὥσπερ	ὥσπερ	ὥσπερ		n
6@ὗς	ὗς	ὗς			n
6@ἄγριος	ἄγριος	ἄγριος	ἄγριος		n
6@ὀργῇ	ὀργῇ	ὀργῇ	ὀργή		n
6@φερόμενος	φερόμενος	φερόμενος	φέρω		n
6@τάχ	τάχ	τάχ			n
6@ἄν	ἄν	ἄν	ἄν		n
6@ποτε	ποτε	ποτέ	ποτε		n
6@ἀποκτενεῖς	ἀποκτενεῖς	ἀποκτενεῖς			n
6@σεαυτὸν	σεαυτὸν	σεαυτόν	σεαυτοῦ		n
6@κακῶς[2]	κακῶς	κακῶς	κακός		n
6@περιπεσὼν	περιπεσὼν	περιπεσών	περιπίπτω		n
6@τῷ	τῷ	τῷ	τῷ		n
6@ξίφει	ξίφει	ξίφει	ξίφος		n
6@οὐκ[2]	οὐκ	οὐ	οὐ		n
6@οἶσθα[2]	οἶσθα	οἶσθα	οἶδα		n
6@ὅτι[4]	ὅτι	ὅτι	ὅτι2		n
6@τὸν[2]	τὸν	τόν	ὁ		n
6@ἄνδρα	ἄνδρα	ἄνδρα	ἀνήρ		n
6@τὸν[3]	τὸν	τόν	ὁ		n
6@ἀγαθὸν	ἀγαθὸν	ἀγαθόν	ἀγαθός		n
6@οὔθ	οὔθ	οὔθ			n
6@ὑφ	ὑφ	ὑφ	ὑπό		n
6@αὑτοῦ	αὑτοῦ	αὑτοῦ	ἑαυτοῦ		n
6@χρὴ	χρὴ	χρή	χρή		n
6@οὔθ[2]	οὔθ	οὔθ			n
6@ὑφ[2]	ὑφ	ὑφ	ὑπό		n
6@ἑτέρου	ἑτέρου	ἑτέρου	ἕτερος		n
6@οὔθ[3]	οὔθ	οὔθ			n
6@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
6@τῶν	τῶν	τῶν	ὁ		n
6@πολεμίων	πολεμίων	πολεμίων	πολέμιος		n
6@κακὸν	κακὸν	κακόν	κακός		n
6@οὐδ[2]	οὐδ	οὐδ			n
6@ὁτιοῦν	ὁτιοῦν	ὁτιοῦν	ὁτιοῦν		n
6@πάσχειν	πάσχειν	πάσχειν	πάσχω		n
7@σὺ	σὺ	σύ	σύ		n
7@δὲ	δὲ	δέ	δέ		n
7@ὥσπερ	ὥσπερ	ὥσπερ	ὥσπερ		n
7@οἱ	οἱ	οἱ	ὁ		n
7@παῖδες	παῖδες	παῖδες	παῖς		n
7@χαίρεις	χαίρεις	χαίρεις	χαίρω		n
7@ὅτι	ὅτι	ὅτι	ὅτι2		n
7@σέ	σέ	σέ	σύ		n
7@φασιν	φασιν	φασίν	φημί		n
7@οἵδε	οἵδε	οἵδε	ὅδε		n
7@ἀνδρεῖον	ἀνδρεῖον	ἀνδρεῖον	ἀνδρεῖος		n
7@εἶναι	εἶναι	εἶναι	εἰμί		n
7@ἐγὼ	ἐγὼ	ἐγώ			n
7@δὲ[2]	δὲ	δέ	δέ		n
7@δειλότατόν	δειλότατόν	δειλότατον			n
7@γε	γε	γέ	γε		n
7@ἁπάντων	ἁπάντων	ἁπάντων	ἅπας		n
7@τε	τε	τέ	τε		n
7@καὶ	καὶ	καί	καί		n
7@δεδιότα	δεδιότα	δεδιότα	δείδω		n
7@τὸν	τὸν	τόν	ὁ		n
7@θάνατον	θάνατον	θάνατον	θάνατος		n
7@μάλιστα	μάλιστα	μάλιστα	μάλιστα		n
7@ὅστις	ὅστις	ὅστις	ὅστις		n
7@γε[2]	γε	γέ	γε		n
7@πρῶτον	πρῶτον	πρῶτον	πρῶτος		n
7@ὅπλα	ὅπλα	ὅπλα	ὅπλον		n
7@ἔχεις	ἔχεις	ἔχεις	ἔχω		n
7@ἄρρηκτα	ἄρρηκτα	ἄρρηκτα			n
7@καὶ[2]	καὶ	καί	καί		n
7@ἄτρωτα	ἄτρωτα	ἄτρωτα	ἄτρωτος		n
7@δι[2]	δι	δι	διά		n
7@ἅπερ	ἅπερ	ἅπερ	ὅς		n
7@σέ[2]	σέ	σέ			n
7@φασιν[2]	φασιν	φασίν	φημί		n
7@ἄτρωτον	ἄτρωτον	ἄτρωτον	ἄτρωτος		n
7@εἶναι[2]	εἶναι	εἶναι	εἰμί		n
7@καίτοι	καίτοι	καίτοι			n
7@τί	τί	τί	τι		n
7@ἂν	ἂν	ἄν	ἄν		n
7@δράσαις	δράσαις	δράσαις			n
7@εἴ	εἴ	εἴ	εἰ		n
7@τις[2]	τις	τὶς	τις		n
7@σοὶ	σοὶ	σοί			n
7@τῶν	τῶν	τῶν	ὁ		n
7@πολεμίων	πολεμίων	πολεμίων	πολέμιος		n
7@τοιαῦτα	τοιαῦτα	τοιαῦτα	τοιοῦτος		n
7@ὅπλα[2]	ὅπλα	ὅπλα	ὅπλον		n
7@ἔχων	ἔχων	ἔχων	ἔχω		n
7@προσέλθοι	προσέλθοι	προσέλθοι	προσέρχομαι		n
7@ἦ	ἦ	ἦ	ἦ		n
7@που	που	πού	που		n
7@καλόν	καλόν	καλόν	καλός		n
7@τι[4]	τι	τὶ	τις		n
7@καὶ[3]	καὶ	καί	καί		n
7@θαυμαστὸν	θαυμαστὸν	θαυμαστόν	θαυμαστός		n
7@ἂν[2]	ἂν	ἄν	ἄν		n
7@εἴη	εἴη	εἴη	εἰμί		n
7@εἰ	εἰ	εἰ	εἰ		n
7@μηδέτερος	μηδέτερος	μηδέτερος	μηδέτερος		n
7@ὑμῶν	ὑμῶν	ὑμῶν			n
7@μηδὲν	μηδὲν	μηδέν			n
7@δρᾶσαι	δρᾶσαι	δρᾶσαι	δράω		n
7@δύναιτο	δύναιτο	δύναιτο	δύναμαι		n
7@ἔπειτα	ἔπειτα	ἔπειτα	ἔπειτα		n
7@οἴει	οἴει	οἴει	οἴομαι		n
7@τι[5]	τι	τὶ	τι		n
7@διαφέρειν	διαφέρειν	διαφέρειν	διαφέρω		n
7@τοιαῦτα[2]	τοιαῦτα	τοιαῦτα	τοιοῦτος		n
7@ὅπλα[3]	ὅπλα	ὅπλα	ὅπλον		n
7@ἔχειν	ἔχειν	ἔχειν	ἔχω		n
7@ἢ	ἢ	ἤ	ἤ		n
7@ἐντὸς	ἐντὸς	ἐντός	ἐντός		n
7@τείχους	τείχους	τείχους			n
7@καθῆσθαι	καθῆσθαι	καθῆσθαι			n
7@καὶ[4]	καὶ	καί	καί		n
7@σοὶ[2]	σοὶ	σοί			n
7@μόνῳ	μόνῳ	μόνῳ	μόνος		n
7@δὴ	δὴ	δή	δή		n
7@τεῖχος	τεῖχος	τεῖχος	τεῖχος		n
7@οὐχ	οὐχ	οὐ			n
7@ἔστιν	ἔστιν	ἔστιν	εἰμί		n
7@ὡς	ὡς	ὡς	ὡς		n
7@σὺ[2]	σὺ	σύ			n
7@φής	φής	φής	φημί		n
7@μόνος	μόνος	μόνος	μόνος		n
7@μὲν	μὲν	μέν	μέν		n
7@οὖν	οὖν	οὖν	οὖν		n
7@σύ	σύ	σύ	σύ		n
7@γε[3]	γε	γέ	γε		n
7@ἑπταβόειον	ἑπταβόειον	ἑπταβόειον	ἑπταβόειος		n
7@περιέρχῃ	περιέρχῃ	περιέρχῃ			n
7@τεῖχος[2]	τεῖχος	τεῖχος	τεῖχος		n
7@προβαλλόμενος	προβαλλόμενος	προβαλλόμενος	προβάλλω		n
7@ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ		n
8@ἐγὼ	ἐγὼ	ἐγώ			n
8@δὲ	δὲ	δέ	δέ		n
8@ἄοπλος	ἄοπλος	ἄοπλος			n
8@οὐ	οὐ	οὐ	οὐ		n
8@πρὸς	πρὸς	πρός	πρός		n
