subref	form	norm	lemma	tag	curated
2@αὐτὸϲ	αὐτὸϲ	αὐτόϲ			n
2@λέγει	λέγει	λέγει			n
2@ἆ[5]	ἆ	ἆ			n
2@δειλώ	δειλώ	δειλώ			n
2@τί[3]	τί	τί			n
2@νυ	νυ	νυ			n
2@δάκρυ	δάκρυ	δάκρυ			n
2@κατείβετον	κατείβετον	κατείβετον			n
2@Od	Od	od			n
2@φ[2]	φ	φ			n
2@86	86	86			n
2@περιγέγραπται	περιγέγραπται	περιγέγραπται			n
2@οὖν	οὖν	οὖν			n
2@ἡ	ἡ	ἡ			n
2@ὀξεῖα	ὀξεῖα	ὀξεῖα			n
2@εἶτα	εἶτα	εἶτα			n
2@καὶ	καὶ	καί			n
2@ἀνάπαυϲιϲ	ἀνάπαυϲιϲ	ἀνάπαυϲιϲ			n
2@γέγονεν	γέγονεν	γέγονεν			n
2@ἆρα	ἆρα	ἆρα			n
2@οὖν[2]	οὖν	οὖν			n
2@φυλαχθήϲεται	φυλαχθήϲεται	φυλαχθήϲεται			n
2@ἡ[2]	ἡ	ἡ			n
2@ὀξεῖα[2]	ὀξεῖα	ὀξεῖα			n
2@ἢ[2]	ἢ	ἤ			n
2@ἐπεὶ	ἐπεὶ	ἐπεί			n
2@περιγέγραπται[2]	περιγέγραπται	περιγέγραπται			n
2@τὸ[5]	τὸ	τό			n
2@φωνῆεν	φωνῆεν	φωνῆεν			n
2@τῆϲ[2]	τῆϲ	τῆϲ			n
2@ὀξείαϲ	ὀξείαϲ	ὀξείαϲ			n
2@περιγέγραπται[3]	περιγέγραπται	περιγέγραπται			n
2@καὶ[2]	καὶ	καί			n
2@ὁ[2]	ὁ	ὁ			n
2@τόνοϲ	τόνοϲ	τόνοϲ			n
2@τὸ[6]	τὸ	τό			n
2@κρινόμενον	κρινόμενον	κρινόμενον			n
2@ἐκεῖνο	ἐκεῖνο	ἐκεῖνο			n
2@ἵνα	ἵνα	ἵνα			n
2@ἐπιϲτάμενοι	ἐπιϲτάμενοι	ἐπιϲτάμενοι			n
2@ἀναγνῶμεν	ἀναγνῶμεν	ἀναγνῶμεν			n
2@ἕν	ἕν	ἕν			n
2@ἐϲτιν[2]	ἐϲτιν	ἐϲτιν			n
2@εἰπεῖν	εἰπεῖν	εἰπεῖν			n
2@εἰ[2]	εἰ	εἰ			n
2@ἅπαξ	ἅπαξ	ἅπαξ			n
2@περιγέγραπται[4]	περιγέγραπται	περιγέγραπται			n
2@τὸ[7]	τὸ	τό			n
2@φωνῆεν[2]	φωνῆεν	φωνῆεν			n
2@τὸ[8]	τὸ	τό			n
2@ἔχον	ἔχον	ἔχον			n
2@τὴν	τὴν	τήν			n
2@ὀξεῖαν	ὀξεῖαν	ὀξεῖαν			n
2@ὁ[3]	ὁ	ὁ			n
2@τόνοϲ[2]	τόνοϲ	τόνοϲ			n
2@γενέϲθω	γενέϲθω	γενέϲθω			n
2@τῆϲ[3]	τῆϲ	τῆϲ			n
2@προτέραϲ	προτέραϲ	προτέραϲ			n
2@ϲυλλαβῆϲ	ϲυλλαβῆϲ	ϲυλλαβῆϲ			n
2@οὐχὶ	οὐχὶ	οὐχί			n
2@τῆϲ[4]	τῆϲ	τῆϲ			n
2@ἐπὶ	ἐπὶ	ἐπί			n
2@τέλουϲ	τέλουϲ	τέλουϲ			n
3@3	3	3			n
3@Schol	Schol	schol			n
3@A	A	a			n
3@ad	ad	ad			n
3@Il	Il	il			n
3@Γ	Γ	γ			n
3@272	272	272			n
3@et	et	et			n
3@E	E	e			n
3@M	M	m			n
3@116	116	116			n
3@51	51	51			n
3@ἄωρτο	ἄωρτο	ἄωρτο			n
3@ἄρω	ἄρω	ἄρω			n
3@ἐϲτὶ	ἐϲτὶ	ἐϲτί			n
3@τὸ	τὸ	τό			n
3@ϲημαντικὸν	ϲημαντικὸν	ϲημαντικόν			n
3@τοῦ	τοῦ	τοῦ			n
3@ἁρμόζω	ἁρμόζω	ἁρμόζω			n
3@οὗ	οὗ	οὗ			n
3@μέλλων	μέλλων	μέλλων			n
3@ἄρϲω	ἄρϲω	ἄρϲω			n
3@ἀόριϲτοϲ	ἀόριϲτοϲ	ἀόριϲτοϲ			n
3@ἦρϲα	ἦρϲα	ἦρϲα			n
3@Θέτιϲ	Θέτιϲ	θέτιϲ			n
3@ὤμοιϲιν	ὤμοιϲιν	ὤμοιϲιν			n
3@ἐπῆρϲεν	ἐπῆρϲεν	ἐπῆρϲεν			n
3@Il[2]	Il	il			n
3@Ο	Ο	ο			n
3@167	167	167			n
3@et[2]	et	et			n
3@339	339	339			n
3@ἀντὶ	ἀντὶ	ἀντί			n
3@τοῦ[2]	τοῦ	τοῦ			n
3@ἐφήρμοϲεν	ἐφήρμοϲεν	ἐφήρμοϲεν			n
3@καὶ	καὶ	καί			n
3@πώμαϲιν	πώμαϲιν	πώμαϲιν			n
3@ἄρϲον	ἄρϲον	ἄρϲον			n
3@ἅπαντα	ἅπαντα	ἅπαντα			n
3@Od	Od	od			n
3@β	β	β			n
3@353	353	353			n
3@ἀντὶ[2]	ἀντὶ	ἀντί			n
3@τοῦ[3]	τοῦ	τοῦ			n
3@ἐφάρμοϲον	ἐφάρμοϲον	ἐφάρμοϲον			n
3@τοῦ[4]	τοῦ	τοῦ			n
3@ἄρω[2]	ἄρω	ἄρω			n
3@ὁ	ὁ	ὁ			n
3@παρακείμενοϲ	παρακείμενοϲ	παρακείμενοϲ			n
3@ἦρκα	ἦρκα	ἦρκα			n
3@ὁ[2]	ὁ	ὁ			n
3@παθητικὸϲ	παθητικὸϲ	παθητικόϲ			n
3@ἦρμαι	ἦρμαι	ἦρμαι			n
3@ὑπερϲυντέλικοϲ	ὑπερϲυντέλικοϲ	ὑπερϲυντέλικοϲ			n
3@ἤρμην	ἤρμην	ἤρμην			n
3@τὸ[2]	τὸ	τό			n
3@τρίτον	τρίτον	τρίτον			n
3@ἦρτο	ἦρτο	ἦρτο			n
3@ϲυϲτολῇ	ϲυϲτολῇ	ϲυϲτολῇ			n
3@ἄρτο	ἄρτο	ἄρτο			n
3@ἐπενθέϲει	ἐπενθέϲει	ἐπενθέϲει			n
3@τοῦ[5]	τοῦ	τοῦ			n
3@ω[7]	ω	ω			n
3@ἄωρτο[2]	ἄωρτο	ἄωρτο			n
3@ὥϲπερ	ὥϲπερ	ὥϲπερ			n
3@εἶθα	εἶθα	εἶθα			n
3@εἴωθα	εἴωθα	εἴωθα			n
3@οὕτωϲ	οὕτωϲ	οὕτωϲ			n
3@Ἡρωδιανὸϲ	Ἡρωδιανὸϲ	ἡρωδιανόϲ			n
3@ἐν	ἐν	ἐν			n
3@τῷ	τῷ	τῷ			n
3@β[2]	β	β			n
3@ὑπομνήματι	ὑπομνήματι	ὑπομνήματι			n
3@τῷ[2]	τῷ	τῷ			n
3@περὶ	περὶ	περί			n
3@παθῶν	παθῶν	παθῶν			n
3@Διδύμου	Διδύμου	διδύμου			n
3@ad[2]	ad	ad			n
3@fr	fr	fr			n
3@1[5]	1	1			n
3@α[17]	α	α			n
3@cum	cum	cum			n
3@Schmidt	Schmidt	schmidt			n
3@fr[2]	fr	fr			n
3@Didym	Didym	didym			n
3@344	344	344			n
3@inserui	inserui	inserui			n
3@et[3]	et	et			n
3@pro	pro	pro			n
3@τοῦ[6]	τοῦ	τοῦ			n
3@cum[2]	cum	cum			n
3@Lehrs	Lehrs	lehrs			n
3@Arist	Arist	arist			n
3@p[2]	p	p			n
3@21	21	21			n
3@τῷ[3]	τῷ	τῷ			n
3@scripsi	scripsi	scripsi			n
3@In	In	in			n
3@fine	fine	fine			n
3@τὸ[3]	τὸ	τό			n
3@δεῖλ	δεῖλ	δεῖλ			n
3@Heynius	Heynius	heynius			n
3@pro[2]	pro	pro			n
3@τὸ[4]	τὸ	τό			n
3@δῆλον	δῆλον	δῆλον			n
3@emendavit	emendavit	emendavit			n
3@De	De	de			n
3@re	re	re			n
3@cf	cf	cf			n
3@Il[3]	Il	il			n
3@Pr	Pr	pr			n
3@Λ	Λ	λ			n
3@441	441	441			n
3@ἆ	ἆ	ἆ			n
3@δεῖλ[2]	δεῖλ	δεῖλ			n
3@ἐπεὶ	ἐπεὶ	ἐπεί			n
3@μετὰ	μετὰ	μετά			n
3@τὰϲ	τὰϲ	τάϲ			n
3@προϲαγορευτικὰϲ	προϲαγορευτικὰϲ	προϲαγορευτικάϲ			n
3@ἀνάγκη	ἀνάγκη	ἀνάγκη			n
3@ϲτίζειν	ϲτίζειν	ϲτίζειν			n
3@ὡϲ	ὡϲ	ὡϲ			n
3@καὶ[2]	καὶ	καί			n
3@ἡ	ἡ	ἡ			n
3@ϲυνήθεια	ϲυνήθεια	ϲυνήθεια			n
3@μαρτυρεῖ	μαρτυρεῖ	μαρτυρεῖ			n
3@ϲτίζουϲα	ϲτίζουϲα	ϲτίζουϲα			n
3@μετὰ[2]	μετὰ	μετά			n
3@τὴν	τὴν	τήν			n
3@δευτέραν	δευτέραν	δευτέραν			n
3@λέξιν	λέξιν	λέξιν			n
3@οὐκ	οὐκ	οὐ			n
3@ἔϲτι	ἔϲτι	ἔϲτι			n
3@δὲ	δὲ	δέ			n
3@πλήρηϲ	πλήρηϲ	πλήρηϲ			n
3@ἀλλὰ	ἀλλὰ	ἀλλά			n
3@ϲυνήλειπται	ϲυνήλειπται	ϲυνήλειπται			n
3@οὕτωϲ[2]	οὕτωϲ	οὕτωϲ			n
3@δὲ[2]	δὲ	δέ			n
3@ἡμῶν	ἡμῶν	ἡμῶν			n
3@ἀναγινωϲκόντων	ἀναγινωϲκόντων	ἀναγινωϲκόντων			n
3@πεπονθυῖαν	πεπονθυῖαν	πεπονθυῖαν			n
3@τὴν[2]	τὴν	τήν			n
3@λέξιν[2]	λέξιν	λέξιν			n
3@βαρβαριϲμὸϲ	βαρβαριϲμὸϲ	βαρβαριϲμόϲ			n
3@γίνεται	γίνεται	γίνεται			n
3@εἴτε	εἴτε	εἴτε			n
3@ὀξύνοιμεν	ὀξύνοιμεν	ὀξύνοιμεν			n
3@εἴτε[2]	εἴτε	εἴτε			n
3@περιϲπάϲοιμεν	περιϲπάϲοιμεν	περιϲπάϲοιμεν			n
3@ἀναγκαίωϲ	ἀναγκαίωϲ	ἀναγκαίωϲ			n
3@ἐκ	ἐκ	ἐκ			n
3@πλήρουϲ	πλήρουϲ	πλήρουϲ			n
3@γράφειν	γράφειν	γράφειν			n
3@τὴν[3]	τὴν	τήν			n
3@λέξιν[3]	λέξιν	λέξιν			n
3@ἆ[2]	ἆ	ἆ			n
3@δειλέ	δειλέ	δειλέ			n
3@δεῖ[3]	δεῖ	δεῖ			n
3@ἵνα	ἵνα	ἵνα			n
3@καὶ[3]	καὶ	καί			n
3@ἡ[3]	ἡ	ἡ			n
3@ϲτιγμὴ	ϲτιγμὴ	ϲτιγμή			n
3@καὶ[4]	καὶ	καί			n
3@ὁ[3]	ὁ	ὁ			n
3@τόνοϲ	τόνοϲ	τόνοϲ			n
3@ἀναλόγωϲ	ἀναλόγωϲ	ἀναλόγωϲ			n
3@καὶ[5]	καὶ	καί			n
3@Ἑλληνικῶϲ	Ἑλληνικῶϲ	ἑλληνικῶϲ			n
3@ἔχῃ	ἔχῃ	ἔχῃ			n
3@οὕτωϲ[3]	οὕτωϲ	οὕτωϲ			n
3@δὲ[3]	δὲ	δέ			n
3@καὶ[6]	καὶ	καί			n
3@Ἀρίϲταρχοϲ	Ἀρίϲταρχοϲ	ἀρίϲταρχοϲ			n
3@ἔγραψεν	ἔγραψεν	ἔγραψεν			n
3@ἐκ[2]	ἐκ	ἐκ			n
3@πλήρουϲ[2]	πλήρουϲ	πλήρουϲ			n
3@ὡϲ[2]	ὡϲ	ὡϲ			n
3@Δίδυμοϲ	Δίδυμοϲ	δίδυμοϲ			n
3@μαρτυρεῖ[2]	μαρτυρεῖ	μαρτυρεῖ			n
3@τὸ[5]	τὸ	τό			n
3@μὲν	μὲν	μέν			n
3@γὰρ	γὰρ	γάρ			n
3@μέτρον	μέτρον	μέτρον			n
3@οὐκ[2]	οὐκ	οὐ			n
3@ἂν	ἂν	ἄν			n
3@δόξαι	δόξαι	δόξαι			n
3@βλάπτεϲθαι	βλάπτεϲθαι	βλάπτεϲθαι			n
3@τοῦ[7]	τοῦ	τοῦ			n
3@ϲτοιχείου	ϲτοιχείου	ϲτοιχείου			n
3@προϲτιθέντοϲ	προϲτιθέντοϲ	προϲτιθέντοϲ			n
3@ἐπεὶ[2]	ἐπεὶ	ἐπεί			n
3@ὅταν	ὅταν	ὅταν			n
3@δέῃ	δέῃ	δέῃ			n
3@ὑγιέϲ	ὑγιέϲ	ὑγιέϲ			n
3@αὐτὸ	αὐτὸ	αὐτό			n
3@παριϲτάναι	παριϲτάναι	παριϲτάναι			n
3@πάλιν	πάλιν	πάλιν			n
3@ἀφαιρεθήϲεται	ἀφαιρεθήϲεται	ἀφαιρεθήϲεται			n
3@ὡϲ[3]	ὡϲ	ὡϲ			n
3@βουκόλε	βουκόλε	βουκόλε			n
3@ἐπεὶ[3]	ἐπεὶ	ἐπεί			n
3@οὕτε	οὕτε	οὕτε			n
3@κακῷ	κακῷ	κακῷ			n
3@Od[2]	Od	od			n
3@υ[17]	υ	υ			n
3@227	227	227			n
3@ἠ	ἠ	ἠ			n
3@οὐ[3]	οὐ	οὐ			n
3@μέμνῃ	μέμνῃ	μέμνῃ			n
3@ὅτε	ὅτε	ὅτε			n
3@τ[68]	τ	τ			n
3@ἐκρέμω	ἐκρέμω	ἐκρέμω			n
3@Il[4]	Il	il			n
3@18	18	18			n
3@οὕτωϲ[4]	οὕτωϲ	οὕτωϲ			n
3@δὲ[4]	δὲ	δέ			n
3@καὶ[7]	καὶ	καί			n
3@ἐν[2]	ἐν	ἐν			n
3@τοῖϲ	τοῖϲ	τοῖϲ			n
3@ἑξῆϲ	ἑξῆϲ	ἑξῆϲ			n
3@ἆ[3]	ἆ	ἆ			n
3@δειλέ[2]	δειλέ	δειλέ			n
3@οὐ[4]	οὐ	οὐ			n
3@μὲν[2]	μὲν	μέν			n
3@ϲοί	ϲοί	ϲοί			n
3@γε	γε	γέ			n
3@452	452	452			n
3@cf[2]	cf	cf			n
3@Lehrsium	Lehrsium	lehrsium			n
3@ad[3]	ad	ad			n
3@h[5]	h	h			n
3@l[6]	l	l			n
3@et[4]	et	et			n
3@ad[4]	ad	ad			n
3@Mon	Mon	mon			n
3@40	40	40			n
3@25	25	25			n
3@s[8]	s	s			n
3@κρείϲϲων	κρείϲϲων	κρείϲϲων			n
3@ad[5]	ad	ad			n
3@fr[3]	fr	fr			n
3@3[7]	3	3			n
3@In[2]	In	in			n
3@E[2]	E	e			n
3@M[3]	M	m			n
3@scriptum	scriptum	scriptum			n
3@est	est	est			n
3@Ἰωνικῶϲ	Ἰωνικῶϲ	ἰωνικῶϲ			n
3@κατὰ	κατὰ	κατά			n
3@ϲυϲτολὴν	ϲυϲτολὴν	ϲυϲτολήν			n
3@ἄρτο[2]	ἄρτο	ἄρτο			n
3@Verba	Verba	verba			n
3@ὥϲπερ[2]	ὥϲπερ	ὥϲπερ			n
3@εἶθα[2]	εἶθα	εἶθα			n
3@εἴωθα[2]	εἴωθα	εἴωθα			n
3@ex	ex	ex			n
3@E[3]	E	e			n
3@M[4]	M	m			n
3@addidi	addidi	addidi			n
3@Pro	Pro	pro			n
3@ποιήματι	ποιήματι	ποιήματι			n
3@scripsi[2]	scripsi	scripsi			n
3@ὑπομνήματι[2]	ὑπομνήματι	ὑπομνήματι			n
3@cum[3]	cum	cum			n
3@Lehrs[3]	Lehrs	lehrs			n
3@Arist[2]	Arist	arist			n
3@p[7]	p	p			n
3@20	20	20			n
3@ed	ed	ed			n
3@II	II	ii			n
3@secundum	secundum	secundum			n
3@titulum	titulum	titulum			n
3@in[3]	in	in			n
3@duobus	duobus	duobus			n
3@reliquis	reliquis	reliquis			n
3@fragmentis	fragmentis	fragmentis			n
3@consignatum	consignatum	consignatum			n
3@Lobeckius	Lobeckius	lobeckius			n
3@El	El	el			n
3@I[9]	I	i			n
3@480	480	480			n
3@pro[3]	pro	pro			n
3@ποιήματι[2]	ποιήματι	ποιήματι			n
3@proposuit	proposuit	proposuit			n
3@τμήματι	τμήματι	τμήματι			n
