subref	form	norm	lemma	tag	curated
1@τὸ	τὸ	τό			n
1@αἴτιον	αἴτιον	αἴτιον			n
1@τοῦ	τοῦ	τοῦ			n
1@μονοϲυλλαβῆϲαι	μονοϲυλλαβῆϲαι	μονοϲυλλαβῆϲαι			n
1@τὸ[2]	τὸ	τό			n
1@ζεύϲ	ζεύϲ	ζεύϲ			n
1@ἐν	ἐν	ἐν			n
1@τῷ	τῷ	τῷ			n
1@περὶ	περὶ	περί			n
1@ῥηματικῶν	ῥηματικῶν	ῥηματικῶν			n
1@ὀνομάτων	ὀνομάτων	ὀνομάτων			n
1@λέγομεν	λέγομεν	λέγομεν			n
2@ὡϲ	ὡϲ	ὡϲ			n
2@ἀπὸ	ἀπὸ	ἀπό			n
2@τοῦ	τοῦ	τοῦ			n
2@ἀλγήϲω	ἀλγήϲω	ἀλγήϲω			n
2@μέλλοντοϲ	μέλλοντοϲ	μέλλοντοϲ			n
2@ἀλγηδών	ἀλγηδών	ἀλγηδών			n
2@ἀλγηδόνοϲ	ἀλγηδόνοϲ	ἀλγηδόνοϲ			n
2@οὕτω	οὕτω	οὕτω			n
2@καὶ	καὶ	καί			n
2@ἀπὸ[2]	ἀπὸ	ἀπό			n
2@τοῦ[2]	τοῦ	τοῦ			n
2@χαίρω	χαίρω	χαίρω			n
2@χαιρήϲω	χαιρήϲω	χαιρήϲω			n
2@χαιρηδών	χαιρηδών	χαιρηδών			n
3@τὰ	τὰ	τά			n
3@εἰϲ	εἰϲ	εἰϲ			n
3@ηῦων	ηῦων	ηῦων			n
3@διϲύλλαβα	διϲύλλαβα	διϲύλλαβα			n
3@ἐκ	ἐκ	ἐκ			n
3@τρίτηϲ	τρίτηϲ	τρίτηϲ			n
3@καὶ	καὶ	καί			n
3@δευτέραϲ	δευτέραϲ	δευτέραϲ			n
3@ϲυζυγίαϲ	ϲυζυγίαϲ	ϲυζυγίαϲ			n
3@τῶν	τῶν	τῶν			n
3@περιϲπωμένων	περιϲπωμένων	περιϲπωμένων			n
3@παρηγμένα	παρηγμένα	παρηγμένα			n
3@μνήμων	μνήμων	μνήμων			n
3@κτήμων	κτήμων	κτήμων			n
3@ϲτήμων	ϲτήμων	ϲτήμων			n
3@γνώμων	γνώμων	γνώμων			n
4@οἰκτίρμων	οἰκτίρμων	οἰκτίρμων			n
4@ἐλεήμων	ἐλεήμων	ἐλεήμων			n
4@παρὰ	παρὰ	παρά			n
4@ῥῆμα	ῥῆμα	ῥῆμα			n
5@τὰ	τὰ	τά			n
5@εἰϲ	εἰϲ	εἰϲ			n
5@ηϲ	ηϲ	ηϲ			n
5@ἰαμβικὰ	ἰαμβικὰ	ἰαμβικά			n
5@ἔχοντα	ἔχοντα	ἔχοντα			n
5@ῥῆμα	ῥῆμα	ῥῆμα			n
5@ὁριϲτικὸν	ὁριϲτικὸν	ὁριϲτικόν			n
5@χρόνου	χρόνου	χρόνου			n
5@ἐνεϲτῶτοϲ	ἐνεϲτῶτοϲ	ἐνεϲτῶτοϲ			n
5@παρακείμενον	παρακείμενον	παρακείμενον			n
5@αὐτοῖϲ	αὐτοῖϲ	αὐτοῖϲ			n
5@καὶ	καὶ	καί			n
5@φυλάττοντα	φυλάττοντα	φυλάττοντα			n
5@τὸ	τὸ	τό			n
5@ϲύμφωνον	ϲύμφωνον	ϲύμφωνον			n
5@ἀπὸ	ἀπὸ	ἀπό			n
5@τοῦ	τοῦ	τοῦ			n
5@ἐνεϲτῶτοϲ[2]	ἐνεϲτῶτοϲ	ἐνεϲτῶτοϲ			n
5@διὰ	διὰ	διά			n
5@τοῦ[2]	τοῦ	τοῦ			n
5@τοϲ[3]	τοϲ	τοϲ			n
5@κλίνεται	κλίνεται	κλίνεται			n
5@οἷόν	οἷόν	οἷον			n
5@ἐϲτι	ἐϲτι	ἐϲτι			n
5@Λάχηϲ	Λάχηϲ	λάχηϲ			n
5@παράκειται	παράκειται	παράκειται			n
5@γὰρ	γὰρ	γάρ			n
5@αὐτῷ	αὐτῷ	αὐτῷ			n
5@τὸ[2]	τὸ	τό			n
5@λάχω	λάχω	λάχω			n
5@λείβω	λείβω	λείβω			n
5@λέβηϲ	λέβηϲ	λέβηϲ			n
5@δαίρω	δαίρω	δαίρω			n
5@Δάρηϲ	Δάρηϲ	δάρηϲ			n
5@χαίρω	χαίρω	χαίρω			n
5@Χάρηϲ	Χάρηϲ	χάρηϲ			n
5@πλανῶ	πλανῶ	πλανῶ			n
5@πλάνηϲ	πλάνηϲ	πλάνηϲ			n
5@πενῶ	πενῶ	πενῶ			n
5@πένηϲ	πένηϲ	πένηϲ			n
5@τρέμω	τρέμω	τρέμω			n
5@Τρόμηϲ	Τρόμηϲ	τρόμηϲ			n
5@κρατῶ	κρατῶ	κρατῶ			n
5@Κράτηϲ	Κράτηϲ	κράτηϲ			n
5@τὸ[3]	τὸ	τό			n
5@δὲ	δὲ	δέ			n
5@δότηϲ	δότηϲ	δότηϲ			n
5@δότου	δότου	δότου			n
5@πλύτηϲ	πλύτηϲ	πλύτηϲ			n
5@πλύτου	πλύτου	πλύτου			n
5@θύτηϲ	θύτηϲ	θύτηϲ			n
5@θύτου	θύτου	θύτου			n
5@οὐκ	οὐκ	οὐ			n
5@ἔχει	ἔχει	ἔχει			n
5@ἀπὸ[2]	ἀπὸ	ἀπό			n
5@ἐνεϲτῶτοϲ[3]	ἐνεϲτῶτοϲ	ἐνεϲτῶτοϲ			n
5@τὸ[4]	τὸ	τό			n
5@τ[34]	τ	τ			n
5@διὸ	διὸ	διό			n
5@οὐ[2]	οὐ	οὐ			n
5@κλίνεται[2]	κλίνεται	κλίνεται			n
5@διὰ[2]	διὰ	διά			n
5@τοῦ[3]	τοῦ	τοῦ			n
5@τοϲ[5]	τοϲ	τοϲ			n
5@ὁ[2]	ὁ	ὁ			n
5@γὰρ[2]	γὰρ	γάρ			n
5@ἐνεϲτὼϲ	ἐνεϲτὼϲ	ἐνεϲτώϲ			n
5@διδῶ	διδῶ	διδῶ			n
5@καὶ[2]	καὶ	καί			n
5@πλύνω	πλύνω	πλύνω			n
5@καὶ[3]	καὶ	καί			n
5@θύω	θύω	θύω			n
5@ἐϲτίν	ἐϲτίν	ἐϲτίν			n
6@τὰεἰϲ	τὰεἰϲ	τάεἰϲ			n
6@τηϲ	τηϲ	τηϲ			n
6@λήγοντα	λήγοντα	λήγοντα			n
6@ἀρϲενικὰ	ἀρϲενικὰ	ἀρϲενικά			n
6@φύϲει	φύϲει	φύϲει			n
6@διϲύλλαβα	διϲύλλαβα	διϲύλλαβα			n
6@βαρύνεται	βαρύνεται	βαρύνεται			n
6@οἷον	οἷον	οἷον			n
6@δότηϲ	δότηϲ	δότηϲ			n
6@πλύτηϲ	πλύτηϲ	πλύτηϲ			n
6@θύτηϲ	θύτηϲ	θύτηϲ			n
6@πράτηϲ	πράτηϲ	πράτηϲ			n
6@διὰ	διὰ	διά			n
6@τοῦτο	τοῦτο	τοῦτο			n
6@τὸ	τὸ	τό			n
6@ψάλτηϲ	ψάλτηϲ	ψάλτηϲ			n
6@ἀναλογώτερόν	ἀναλογώτερόν	ἀναλογώτερον			n
6@1	1	1			n
6@10	10	10			n
6@caussa	caussa	caussa			n
6@autem	autem	autem			n
6@nulla	nulla	nulla			n
6@alia	alia	alia			n
6@videtur	videtur	videtur			n
6@nisi	nisi	nisi			n
6@quod	quod	quod			n
6@a[7]	a	a			n
6@verbo	verbo	verbo			n
6@monosyllabo	monosyllabo	monosyllabo			n
6@ζῶ	ζῶ	ζῶ			n
6@unde	unde	unde			n
6@etiam	etiam	etiam			n
6@Plato	Plato	plato			n
6@Cratyl	Cratyl	cratyl			n
6@p	p	p			n
6@326	326	326			n
6@repetit	repetit	repetit			n
6@proagatum	proagatum	proagatum			n
6@sit	sit	sit			n
6@cf	cf	cf			n
6@Cram	Cram	cram			n
6@Ep	Ep	ep			n
