subref	form	norm	lemma	tag	curated
1.2@αἰτιᾶσθαι	αἰτιᾶσθαι	αἰτιᾶσθαι	αἰτιάομαι		n
1.2@καὶ[2]	καὶ	καί	καί		n
1.2@ψέγειν	ψέγειν	ψέγειν	ψέγω		n
1.2@παρέχουσαν	παρέχουσαν	παρέχουσαν	παρέχω		n
1.2@αὑτὴν	αὑτὴν	αὑτήν			n
1.2@ὡς	ὡς	ὡς	ὡς		n
1.2@ἀμελείᾳ	ἀμελείᾳ	ἀμελείᾳ	ἀμέλεια		n
1.2@διαφθείρουσαν	διαφθείρουσαν	διαφθείρουσαν	διαφθείρω		n
1.2@ὁ	ὁ	ὁ	ὁ		n
1.2@δʼ	δʼ	δʼ	δέ		n
1.2@αὐτὸς	αὐτὸς	αὐτός	αὐτός		n
1.2@ἀνὴρ	ἀνὴρ	ἀνήρ	ἀνήρ		n
1.2@ἐμαρτύρησε	ἐμαρτύρησε	ἐμαρτύρησε	μαρτυρέω		n
1.2@καὶ[3]	καὶ	καί	καί		n
1.2@τοῖς[2]	τοῖς	τοῖς	ὁ		n
1.2@τὴν[3]	τὴν	τήν	ὁ		n
1.2@φύσιν	φύσιν	φύσιν	φύσις		n
1.2@ἡγουμένοις	ἡγουμένοις	ἡγουμένοις			n
1.2@ἐὰν	ἐὰν	ἐάν	ἐάν		n
1.2@οὖσα[2]	οὖσα	οὖσα	εἰμί		n
1.2@γενναία	γενναία	γενναία	γενναῖος		n
1.2@καὶ[4]	καὶ	καί	καί		n
1.2@ἀγαθὴ	ἀγαθὴ	ἀγαθή	ἀγαθός		n
1.2@παιδείας	παιδείας	παιδείας	παιδεία		n
1.2@ἐνδεὴς	ἐνδεὴς	ἐνδεής	ἐνδεής		n
1.2@γένηται	γένηται	γένηται	γίγνομαι		n
1.2@πολλὰ	πολλὰ	πολλά	πολύς		n
1.2@τοῖς[3]	τοῖς	τοῖς	ὁ		n
1.2@χρηστοῖς	χρηστοῖς	χρηστοῖς	χρηστός		n
1.2@ὁμοῦ	ὁμοῦ	ὁμοῦ	ὁμοῦ		n
1.2@φαῦλα	φαῦλα	φαῦλα	φαῦλος		n
1.2@συναποτίκτειν	συναποτίκτειν	συναποτίκτειν			n
1.2@ὥσπερ	ὥσπερ	ὥσπερ	ὥσπερ		n
1.2@εὐγενῆ	εὐγενῆ	εὐγενῆ	εὐγενής		n
1.2@χώραν	χώραν	χώραν	χώρα		n
1.2@ἐν[2]	ἐν	ἐν	ἐν		n
1.2@γεωργίᾳ	γεωργίᾳ	γεωργίᾳ	γεωργία		n
1.2@θεραπείας	θεραπείας	θεραπείας	θεραπεία		n
1.2@μὴ	μὴ	μή	μή		n
1.2@τυχοῦσαν	τυχοῦσαν	τυχοῦσαν	τυγχάνω		n
1.3@τὸ	τὸ	τό	ὁ		n
1.3@γὰρ	γὰρ	γάρ	γάρ		n
1.3@ἰσχυρὸν	ἰσχυρὸν	ἰσχυρόν	ἰσχυρός		n
1.3@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
1.3@πρὸς	πρὸς	πρός	πρός		n
1.3@ἅπαντα	ἅπαντα	ἅπαντα	ἅπας		n
1.3@τῆς	τῆς	τῆς	ὁ		n
1.3@γνώμης	γνώμης	γνώμης	γνώμη		n
1.3@καὶ	καὶ	καί	καί		n
1.3@καρτερὸν	καρτερὸν	καρτερόν	καρτερός		n
1.3@ὁρμάς	ὁρμάς	ὁρμάς	ὁρμή		n
1.3@τε[2]	τε	τέ	τε		n
1.3@μεγάλας	μεγάλας	μεγάλας	μέγας		n
1.3@καὶ[2]	καὶ	καί	καί		n
1.3@τελεσιουργοὺς	τελεσιουργοὺς	τελεσιουργούς			n
1.3@τῶν	τῶν	τῶν	ὁ		n
1.3@καλῶν	καλῶν	καλῶν	καλός		n
1.3@ἐξέφερε	ἐξέφερε	ἐξέφερε	ἐκφέρω		n
1.3@θυμοῖς	θυμοῖς	θυμοῖς	θυμός		n
1.3@τε[4]	τε	τέ	τε		n
1.3@αὖ	αὖ	αὖ	αὖ		n
1.3@πάλιν	πάλιν	πάλιν	πάλιν		n
1.3@χρώμενον	χρώμενον	χρώμενον	χράω2		n
1.3@ἀκράτοις	ἀκράτοις	ἀκράτοις			n
1.3@καὶ[3]	καὶ	καί	καί		n
1.3@φιλονεικίαις	φιλονεικίαις	φιλονεικίαις	φιλονικία		n
1.3@ἀτρέπτοις	ἀτρέπτοις	ἀτρέπτοις	ἄτρεπτος		n
1.3@οὐ	οὐ	οὐ	οὐ		n
1.3@ῥᾴδιον	ῥᾴδιον	ῥᾴδιον	ῥᾴδιος		n
1.3@οὐδʼ	οὐδʼ	οὐδʼ			n
1.3@εὐάρμοστον	εὐάρμοστον	εὐάρμοστον	εὐάρμοστος		n
1.3@ἀνθρώποις	ἀνθρώποις	ἀνθρώποις	ἄνθρωπος		n
1.3@συνεῖναι	συνεῖναι	συνεῖναι	συνίημι		n
1.3@παρεῖχεν	παρεῖχεν	παρεῖχεν	παρέχω		n
1.3@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
1.3@τὴν	τὴν	τήν	ὁ		n
1.3@ἐν	ἐν	ἐν	ἐν		n
1.3@ἡδοναῖς	ἡδοναῖς	ἡδοναῖς	ἡδονή		n
1.3@καὶ[4]	καὶ	καί	καί		n
1.3@πόνοις	πόνοις	πόνοις	πόνος		n
1.3@καὶ[5]	καὶ	καί	καί		n
1.3@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
1.3@χρημάτων	χρημάτων	χρημάτων	χρῆμα		n
1.3@ἀπάθειαν	ἀπάθειαν	ἀπάθειαν	ἀπάθεια		n
1.3@αὐτοῦ[2]	αὐτοῦ	αὐτοῦ	αὐτός		n
1.3@θαυμάζοντες	θαυμάζοντες	θαυμάζοντες	θαυμάζω		n
1.3@καὶ[6]	καὶ	καί	καί		n
1.3@ὀνομάζοντες	ὀνομάζοντες	ὀνομάζοντες	ὀνομάζω		n
1.3@ἐγκράτειαν	ἐγκράτειαν	ἐγκράτειαν	ἐγκράτεια		n
1.3@καὶ[7]	καὶ	καί	καί		n
1.3@δικαιοσύνην	δικαιοσύνην	δικαιοσύνην	δικαιοσύνη		n
1.3@καὶ[8]	καὶ	καί	καί		n
1.3@ἀνδρείαν	ἀνδρείαν	ἀνδρείαν	ἀνδρεία		n
1.3@ἐν[2]	ἐν	ἐν	ἐν		n
1.3@ταῖς	ταῖς	ταῖς	ὁ		n
1.3@πολιτικαῖς	πολιτικαῖς	πολιτικαῖς	πολιτικός		n
1.3@αὖ[2]	αὖ	αὖ	αὖ		n
1.3@πάλιν[2]	πάλιν	πάλιν	πάλιν		n
1.3@ὁμιλίαις	ὁμιλίαις	ὁμιλίαις	ὁμιλία		n
1.3@ὡς	ὡς	ὡς	ὡς		n
1.3@ἐπαχθῆ	ἐπαχθῆ	ἐπαχθῆ	ἐπαχθής		n
1.3@καὶ[9]	καὶ	καί	καί		n
1.3@ἄχαριν	ἄχαριν	ἄχαριν	ἄχαρις		n
1.3@καὶ[10]	καὶ	καί	καί		n
1.3@ὀλιγαρχικὴν	ὀλιγαρχικὴν	ὀλιγαρχικήν	ὀλιγαρχικός		n
1.3@ἐδυσχέραινον	ἐδυσχέραινον	ἐδυσχέραινον	δυσχεραίνω		n
1.4@οὐδὲν	οὐδὲν	οὐδέν	οὐδείς		n
1.4@γὰρ	γὰρ	γάρ	γάρ		n
1.4@ἄλλο	ἄλλο	ἄλλο	ἄλλος		n
1.4@Μουσῶν	Μουσῶν	μουσῶν	Μοῦσα		n
1.4@εὐμενείας	εὐμενείας	εὐμενείας	εὐμένεια		n
1.4@ἀπολαύουσιν	ἀπολαύουσιν	ἀπολαύουσιν	ἀπολαύω		n
1.4@ἄνθρωποι	ἄνθρωποι	ἄνθρωποι	ἄνθρωπος		n
1.4@τοσοῦτον	τοσοῦτον	τοσοῦτον	τοσοῦτος		n
1.4@ὅσον	ὅσον	ὅσον	ὅσος		n
1.4@ἐξημερῶσαι	ἐξημερῶσαι	ἐξημερῶσαι	ἐξημερόω		n
1.4@τὴν	τὴν	τήν	ὁ		n
1.4@φύσιν	φύσιν	φύσιν	φύσις		n
1.4@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
1.4@λόγου	λόγου	λόγου	λόγος		n
1.4@καὶ	καὶ	καί	καί		n
1.4@παιδείας	παιδείας	παιδείας	παιδεία		n
1.4@τῷ	τῷ	τῷ	τῷ		n
1.4@λόγῳ	λόγῳ	λόγῳ	λόγος		n
1.4@δεξαμένην	δεξαμένην	δεξαμένην			n
1.4@τὸ	τὸ	τό	ὁ		n
1.4@μέτριον	μέτριον	μέτριον	μέτριος		n
1.4@καὶ[2]	καὶ	καί	καί		n
1.4@τὸ[2]	τὸ	τό	ὁ		n
1.4@ἄγαν	ἄγαν	ἄγαν	ἄγαν		n
1.4@ἀποβαλοῦσαν	ἀποβαλοῦσαν	ἀποβαλοῦσαν			n
1.4@ὅλως	ὅλως	ὅλως	ὅλος		n
1.4@μὲν	μὲν	μέν	μέν		n
1.4@οὖν	οὖν	οὖν	οὖν		n
1.4@ἐν	ἐν	ἐν	ἐν		n
1.4@τοῖς	τοῖς	τοῖς	ὁ		n
1.4@τότε	τότε	τότε	τότε		n
1.4@χρόνοις	χρόνοις	χρόνοις	χρόνος		n
1.4@ἡ	ἡ	ἡ	ὁ		n
1.4@Ῥώμη	Ῥώμη	ῥώμη	Ῥώμη		n
1.4@μάλιστα	μάλιστα	μάλιστα	μάλιστα		n
1.4@τῆς	τῆς	τῆς	ὁ		n
1.4@ἀρετῆς	ἀρετῆς	ἀρετῆς	ἀρετή		n
1.4@τὸ[3]	τὸ	τό	ὁ		n
1.4@περὶ	περὶ	περί	περί		n
1.4@τὰς	τὰς	τάς	ὁ		n
1.4@πολεμικὰς	πολεμικὰς	πολεμικάς	πολεμικός		n
1.4@καὶ[3]	καὶ	καί	καί		n
1.4@στρατιωτικὰς	στρατιωτικὰς	στρατιωτικάς	στρατιωτικός		n
1.4@ἐκύδαινε	ἐκύδαινε	ἐκύδαινε			n
1.4@πράξεις	πράξεις	πράξεις	πρᾶξις		n
1.4@καὶ[4]	καὶ	καί	καί		n
1.4@μαρτυρεῖ	μαρτυρεῖ	μαρτυρεῖ	μαρτυρέω		n
1.4@τὸ[4]	τὸ	τό	ὁ		n
1.4@τὴν[2]	τὴν	τήν	ὁ		n
1.4@ἀρετὴν	ἀρετὴν	ἀρετήν	ἀρετή		n
1.4@ὑπʼ	ὑπʼ	ὑπʼ	ὑπό		n
1.4@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
1.4@ἑνὶ	ἑνὶ	ἑνί			n
1.4@τῷ[2]	τῷ	τῷ	τῷ		n
1.4@τῆς[3]	τῆς	τῆς	ὁ		n
1.4@ἀνδρείας	ἀνδρείας	ἀνδρείας	ἀνδρεία		n
1.4@ὀνόματι	ὀνόματι	ὀνόματι	ὄνομα		n
1.4@προσαγορεύεσθαι	προσαγορεύεσθαι	προσαγορεύεσθαι	προσαγορεύω		n
1.4@καὶ[5]	καὶ	καί	καί		n
1.4@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
1.4@τοῦ[2]	τοῦ	τοῦ	ὁ		n
1.4@γένους	γένους	γένους	γένος		n
1.4@ὄνομα	ὄνομα	ὄνομα	ὄνομα		n
1.4@κοινὸν	κοινὸν	κοινόν	κοινός		n
1.4@ὑπάρχειν	ὑπάρχειν	ὑπάρχειν	ὑπάρχω		n
1.4@ᾧ	ᾧ	ᾧ	ὅς		n
1.4@τὴν[4]	τὴν	τήν	ὁ		n
1.4@ἀνδρείαν	ἀνδρείαν	ἀνδρείαν	ἀνδρεία		n
1.4@ἰδίᾳ	ἰδίᾳ	ἰδίᾳ	ἴδιος		n
1.4@καλοῦσιν	καλοῦσιν	καλοῦσιν	καλέω		n
2.1@ὁ	ὁ	ὁ	ὁ		n
2.1@δὲ	δὲ	δέ	δέ		n
2.1@Μάρκιος	Μάρκιος	μάρκιος	Μάρκιος		n
2.1@ἑτέρων	ἑτέρων	ἑτέρων	ἕτερος		n
2.1@μᾶλλον	μᾶλλον	μᾶλλον	μᾶλλον		n
2.1@ἐμπαθὴς	ἐμπαθὴς	ἐμπαθής			n
2.1@γεγονὼς	γεγονὼς	γεγονώς	γίγνομαι		n
2.1@πρὸς	πρὸς	πρός	πρός		n
2.1@τοὺς	τοὺς	τούς	ὁ		n
2.1@πολεμικοὺς	πολεμικοὺς	πολεμικούς	πολεμικός		n
2.1@ἀγῶνας	ἀγῶνας	ἀγῶνας	ἀγών		n
2.1@εὐθὺς	εὐθὺς	εὐθύς	εὐθύς		n
2.1@ἐκ	ἐκ	ἐκ	ἐκ		n
2.1@παιδὸς	παιδὸς	παιδός			n
2.1@τὰ	τὰ	τά	ὁ		n
2.1@ὅπλα	ὅπλα	ὅπλα	ὅπλον		n
2.1@διὰ	διὰ	διά	διά		n
2.1@χειρὸς	χειρὸς	χειρός	χείρ		n
2.1@εἶχε	εἶχε	εἶχε	ἔχω		n
2.1@καὶ	καὶ	καί	καί		n
2.1@τῶν	τῶν	τῶν	ὁ		n
2.1@ἐπικτήτων	ἐπικτήτων	ἐπικτήτων			n
2.1@οὐδὲν	οὐδὲν	οὐδέν			n
2.1@ἔργον	ἔργον	ἔργον	ἔργον		n
2.1@οἰόμενος	οἰόμενος	οἰόμενος			n
2.1@εἶναι	εἶναι	εἶναι	εἰμί		n
2.1@τοῖς	τοῖς	τοῖς	ὁ		n
2.1@μὴ	μὴ	μή	μή		n
2.1@τὸ	τὸ	τό	ὁ		n
2.1@σύμφυτον	σύμφυτον	σύμφυτον	σύμφυτος		n
2.1@ὅπλον	ὅπλον	ὅπλον	ὅπλον		n
2.1@καὶ[2]	καὶ	καί	καί		n
2.1@συγγενὲς	συγγενὲς	συγγενές	συγγενής		n
2.1@ἐξηρτυμένον	ἐξηρτυμένον	ἐξηρτυμένον			n
2.1@ἔχουσι	ἔχουσι	ἔχουσι	ἔχω		n
2.1@καὶ[3]	καὶ	καί	καί		n
2.1@παρεσκευασμένον	παρεσκευασμένον	παρεσκευασμένον	παρασκευάζω		n
2.1@οὕτως	οὕτως	οὕτως	οὕτως		n
2.1@ἤσκησε	ἤσκησε	ἤσκησε	ἀσκέω		n
2.1@τὸ[2]	τὸ	τό	ὁ		n
2.1@σῶμα	σῶμα	σῶμα	σῶμα		n
2.1@πρὸς[2]	πρὸς	πρός	πρός		n
2.1@ἅπασαν	ἅπασαν	ἅπασαν	ἅπας		n
2.1@ἰδέαν	ἰδέαν	ἰδέαν	ἰδέα		n
2.1@μάχης	μάχης	μάχης	μάχη		n
2.1@ὥστε	ὥστε	ὥστε	ὥστε		n
2.1@καὶ[4]	καὶ	καί	καί		n
2.1@θεῖν	θεῖν	θεῖν	θέω		n
2.1@ἐλαφρὸν	ἐλαφρὸν	ἐλαφρόν	ἐλαφρός		n
2.1@εἶναι[2]	εἶναι	εἶναι	εἰμί		n
2.1@καὶ[5]	καὶ	καί	καί		n
2.1@βάρος	βάρος	βάρος	βάρος		n
2.1@ἔχειν	ἔχειν	ἔχειν	ἔχω		n
2.1@ἐν	ἐν	ἐν	ἐν		n
2.1@λαβαῖς	λαβαῖς	λαβαῖς	λαβή		n
2.1@καὶ[6]	καὶ	καί	καί		n
2.1@ἐν[2]	ἐν	ἐν	ἐν		n
2.1@διαπάλαις	διαπάλαις	διαπάλαις			n
2.1@πολέμου	πολέμου	πολέμου	πόλεμος		n
2.1@δυσεκβίαστον	δυσεκβίαστον	δυσεκβίαστον			n
2.1@οἱ	οἱ	οἱ	ἕ		n
2.1@γοῦν	γοῦν	γοῦν	γοῦν		n
2.1@ἔριν	ἔριν	ἔριν	ἔρις		n
2.1@ἔχοντες	ἔχοντες	ἔχοντες	ἔχω		n
2.1@εὐψυχίας	εὐψυχίας	εὐψυχίας	εὐψυχία		n
2.1@ἀεὶ	ἀεὶ	ἀεί	ἀεί		n
2.1@καὶ[7]	καὶ	καί	καί		n
2.1@ἀρετῆς	ἀρετῆς	ἀρετῆς	ἀρετή		n
2.1@πρὸς[3]	πρὸς	πρός	πρός		n
2.1@αὐτόν	αὐτόν	αὐτόν	αὐτός		n
2.1@ἐν[3]	ἐν	ἐν	ἐν		n
2.1@οἷς	οἷς	οἷς	ὅς		n
2.1@ἐλείποντο	ἐλείποντο	ἐλείποντο	λείπω		n
2.1@τὴν	τὴν	τήν	ὁ		n
2.1@τοῦ	τοῦ	τοῦ	ὁ		n
2.1@σώματος	σώματος	σώματος	σῶμα		n
2.1@ᾐτιῶντο	ᾐτιῶντο	ᾐτιῶντο	αἰτιάομαι		n
2.1@ῥώμην	ῥώμην	ῥώμην	ῥώμη		n
2.1@ἄτρεπτον	ἄτρεπτον	ἄτρεπτον	ἄτρεπτος		n
2.1@οὖσαν	οὖσαν	οὖσαν	εἰμί		n
2.1@καὶ[8]	καὶ	καί	καί		n
2.1@πρὸς[4]	πρὸς	πρός	πρός		n
2.1@μηδένα	μηδένα	μηδένα			n
2.1@πόνον	πόνον	πόνον	πόνος		n
2.1@ἀπαγορεύουσαν	ἀπαγορεύουσαν	ἀπαγορεύουσαν			n
3.1@ἐστρατεύσατο	ἐστρατεύσατο	ἐστρατεύσατο	στρατεύω		n
3.1@δὲ	δὲ	δέ	δέ		n
3.1@πρώτην	πρώτην	πρώτην	πρῶτος		n
3.1@στρατείαν	στρατείαν	στρατείαν	στρατεία		n
3.1@ἔτι	ἔτι	ἔτι	ἔτι		n
3.1@μειράκιον	μειράκιον	μειράκιον	μειράκιον		n
3.1@ὅτε	ὅτε	ὅτε	ὅτε		n
3.1@Ταρκυνίῳ	Ταρκυνίῳ	ταρκυνίῳ			n
3.1@τῷ	τῷ	τῷ	τῷ		n
3.1@βασιλεύσαντι	βασιλεύσαντι	βασιλεύσαντι	βασιλεύω		n
3.1@τῆς	τῆς	τῆς	ὁ		n
3.1@Ῥώμης	Ῥώμης	ῥώμης	Ῥώμη		n
3.1@εἶτα	εἶτα	εἶτα	εἶτα		n
3.1@ἐκπεσόντι	ἐκπεσόντι	ἐκπεσόντι	ἐκπίπτω		n
3.1@μετὰ	μετὰ	μετά	μετά		n
3.1@πολλὰς	πολλὰς	πολλάς	πολύς		n
3.1@μάχας	μάχας	μάχας	μάχη		n
3.1@καὶ	καὶ	καί	καί		n
3.1@ἥττας	ἥττας	ἥττας	ἧσσα		n
3.1@ὥσπερ	ὥσπερ	ὥσπερ	ὥσπερ		n
3.1@ἔσχατον	ἔσχατον	ἔσχατον	ἔσχατος		n
3.1@κύβον	κύβον	κύβον	κύβος		n
3.1@ἀφιέντι	ἀφιέντι	ἀφιέντι			n
3.1@πλεῖστοι	πλεῖστοι	πλεῖστοι	πλεῖστος		n
3.1@μὲν	μὲν	μέν	μέν		n
3.1@Λατίνων	Λατίνων	λατίνων			n
3.1@πολλοὶ	πολλοὶ	πολλοί	πολύς		n
3.1@δὲ[2]	δὲ	δέ	δέ		n
3.1@καὶ[2]	καὶ	καί	καί		n
3.1@τῶν	τῶν	τῶν	ὁ		n
3.1@ἄλλων	ἄλλων	ἄλλων	ἄλλος		n
3.1@Ἰταλιωτῶν	Ἰταλιωτῶν	ἰταλιωτῶν	Ἰταλιώτης		n
3.1@συνελάμβανον	συνελάμβανον	συνελάμβανον			n
3.1@καὶ[3]	καὶ	καί	καί		n
3.1@συγκατῆγον	συγκατῆγον	συγκατῆγον			n
3.1@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
3.1@τὴν	τὴν	τήν	ὁ		n
3.1@Ῥώμην	Ῥώμην	ῥώμην	Ῥώμη		n
3.1@οὐκ	οὐκ	οὐ	οὐ		n
3.1@ἐκείνῳ	ἐκείνῳ	ἐκείνῳ	ἐκεῖνος		n
3.1@χαριζόμενοι	χαριζόμενοι	χαριζόμενοι	χαρίζω		n
3.1@μᾶλλον	μᾶλλον	μᾶλλον	μᾶλλον		n
3.1@ἢ	ἢ	ἤ	ἤ		n
3.1@φόβῳ	φόβῳ	φόβῳ	φόβος		n
3.1@τὰ[2]	τὰ	τά	ὁ		n
3.1@Ῥωμαίων	Ῥωμαίων	ῥωμαίων			n
3.1@αὐξόμενα	αὐξόμενα	αὐξόμενα			n
3.1@καὶ[4]	καὶ	καί	καί		n
3.1@φθόνῳ	φθόνῳ	φθόνῳ	φθόνος		n
3.1@καταβάλλοντες	καταβάλλοντες	καταβάλλοντες	καταβάλλω		n
3.2@ἐν	ἐν	ἐν	ἐν		n
3.2@ταύτῃ	ταύτῃ	ταύτῃ	οὗτος		n
3.2@τῇ	τῇ	τῇ	ὁ		n
3.2@μάχῃ	μάχῃ	μάχῃ	μάχη		n
3.2@πολλὰς	πολλὰς	πολλάς	πολύς		n
3.2@τροπὰς	τροπὰς	τροπάς	τροπή		n
3.2@ἐπʼ	ἐπʼ	ἐπʼ			n
3.2@ἀμφότερα	ἀμφότερα	ἀμφότερα	ἀμφότερος		n
3.2@λαμβανούσῃ	λαμβανούσῃ	λαμβανούσῃ			n
3.2@Μάρκιος	Μάρκιος	μάρκιος	Μάρκιος		n
3.2@ἀγωνιζόμενος	ἀγωνιζόμενος	ἀγωνιζόμενος			n
