subref	form	norm	lemma	tag	curated
1@Ἀεὶ	Ἀεὶ	ἀεί			n
1@μὲν	μὲν	μέν			n
1@ὦ	ὦ	ὦ			n
1@παῖ	παῖ	παῖ			n
1@Λαρτίου	Λαρτίου	λαρτίου			n
1@δἐδορκά	δἐδορκά	δἐδορκά			n
1@σε	σε	σε			n
2@πεῖράν	πεῖράν	πεῖραν			n
2@τιν	τιν	τιν			n
2@ἐχθρῶν	ἐχθρῶν	ἐχθρῶν			n
2@ἁρπάσαι	ἁρπάσαι	ἁρπάσαι			n
2@θηρώμενον	θηρώμενον	θηρώμενον			n
3@καὶ	καὶ	καί			n
3@νῦν	νῦν	νῦν			n
3@ἐπὶ	ἐπὶ	ἐπί			n
3@σκηναῖς	σκηναῖς	σκηναῖς			n
3@σε	σε	σε			n
3@ναυτικαῖς	ναυτικαῖς	ναυτικαῖς			n
3@ὁρῶ	ὁρῶ	ὁρῶ			n
4@Αἴαντος	Αἴαντος	αἴαντος			n
4@ἔνθα	ἔνθα	ἔνθα			n
4@τάξιν	τάξιν	τάξιν			n
4@ἐσχάτην	ἐσχάτην	ἐσχάτην			n
4@ἔχει	ἔχει	ἔχει			n
5@πάλαι	πάλαι	πάλαι			n
5@κυνηγετοῦντα	κυνηγετοῦντα	κυνηγετοῦντα			n
5@καὶ	καὶ	καί			n
5@μετρούμενον	μετρούμενον	μετρούμενον			n
6@ἴχνη	ἴχνη	ἴχνη			n
6@τὰ	τὰ	τά			n
6@κείνου	κείνου	κείνου			n
6@νεοχάραχθ	νεοχάραχθ	νεοχάραχθ			n
6@ὅπως	ὅπως	ὅπως			n
6@ἴδῃς	ἴδῃς	ἴδῃς			n
7@εἴτ	εἴτ	εἴτ			n
7@ἔνδον	ἔνδον	ἔνδον			n
7@εἴτ[2]	εἴτ	εἴτ			n
7@οὐκ	οὐκ	οὐ			n
7@ἔνδον[2]	ἔνδον	ἔνδον			n
7@εὑ	εὑ	εὑ			n
7@δέ	δέ	δέ			n
7@σ	σ	σ			n
7@ἐκφέρει	ἐκφέρει	ἐκφέρει			n
8@κυνὸς	κυνὸς	κυνός			n
8@Λακαίνης	Λακαίνης	λακαίνης			n
8@ὥς	ὥς	ὥς			n
8@τις	τις	τὶς			n
8@εὔρινος	εὔρινος	εὔρινος			n
8@βάσις	βάσις	βάσις			n
9@ἔνδον	ἔνδον	ἔνδον			n
9@γὰρ	γὰρ	γάρ			n
9@ἁνὴρ	ἁνὴρ	ἁνήρ			n
9@ἄρτι	ἄρτι	ἄρτι			n
9@τυγχάνει	τυγχάνει	τυγχάνει			n
9@κάρα	κάρα	κάρα			n
10@στάζων	στάζων	στάζων			n
10@ἱδρῶτι	ἱδρῶτι	ἱδρῶτι			n
10@καὶ	καὶ	καί			n
10@χέρας	χέρας	χέρας			n
10@ζιφοκτόνους	ζιφοκτόνους	ζιφοκτόνους			n
11@καί	καί	καί			n
11@σ	σ	σ			n
11@οὐδὲν	οὐδὲν	οὐδέν			n
11@εἴσω	εἴσω	εἴσω			n
11@τἧςδε	τἧςδε	τἧςδε			n
11@παπταίνειν	παπταίνειν	παπταίνειν			n
11@πύλης	πύλης	πύλης			n
12@ἔτ	ἔτ	ἔτ			n
12@ἔργον	ἔργον	ἔργον			n
12@ἐστὶν	ἐστὶν	ἐστίν			n
12@ἐννέπειν	ἐννέπειν	ἐννέπειν			n
12@δ	δ	δ			n
12@ὅτου	ὅτου	ὅτου			n
12@χάριν	χάριν	χάριν			n
13@σπουδὴν	σπουδὴν	σπουδήν			n
13@ἔθου	ἔθου	ἔθου			n
13@τήνδ	τήνδ	τήνδ			n
13@ὡς	ὡς	ὡς			n
13@παρ	παρ	παρ			n
13@εἰδυίας	εἰδυίας	εἰδυίας			n
13@μάθης	μάθης	μάθης			n
14@ὦ	ὦ	ὦ			n
14@φθέγμ	φθέγμ	φθέγμ			n
14@Ἀθανᾶς	Ἀθανᾶς	ἀθανᾶς			n
14@φιλτάτης	φιλτάτης	φιλτάτης			n
14@ἐμοὶ	ἐμοὶ	ἐμοί			n
14@θεῶν	θεῶν	θεῶν			n
15@ὡς	ὡς	ὡς			n
15@εὔμαθές	εὔμαθές	εὔμαθες			n
15@σου	σου	σου			n
15@κἂν	κἂν	κἄν			n
15@ἄποπτος	ἄποπτος	ἄποπτος			n
15@ᾖς	ᾖς	ᾖς			n
15@ὅμως	ὅμως	ὅμως			n
16@φώνημ	φώνημ	φώνημ			n
16@ἀκούω	ἀκούω	ἀκούω			n
16@καὶ	καὶ	καί			n
16@ξυναρπάζω	ξυναρπάζω	ξυναρπάζω			n
16@φρενὶ	φρενὶ	φρενί			n
17@χαλκοστόμου	χαλκοστόμου	χαλκοστόμου			n
17@κώδωνος	κώδωνος	κώδωνος			n
17@ὡς	ὡς	ὡς			n
17@Τυρσηνικῆς	Τυρσηνικῆς	τυρσηνικῆς			n
18@καὶ	καὶ	καί			n
18@νῦν	νῦν	νῦν			n
18@ἐπέγνως	ἐπέγνως	ἐπέγνως			n
18@εὖ	εὖ	εὖ			n
18@μ	μ	μ			n
18@ἐπ[2]	ἐπ	ἐπ			n
18@ἀνδρὶ	ἀνδρὶ	ἀνδρί			n
18@δυςμενῖ	δυςμενῖ	δυςμενῖ			n
19@βάσιν	βάσιν	βάσιν			n
19@κυκλοῦντ	κυκλοῦντ	κυκλοῦντ			n
19@Αἴαντι	Αἴαντι	αἴαντι			n
19@τῷ	τῷ	τῷ			n
19@σακεσφόρῳ	σακεσφόρῳ	σακεσφόρῳ			n
20@κεῖνον	κεῖνον	κεῖνον			n
20@γὰρ	γὰρ	γάρ			n
20@οὐδἐν	οὐδἐν	οὐδἐν			n
20@ἄλλον	ἄλλον	ἄλλον			n
20@ἰχνεύω	ἰχνεύω	ἰχνεύω			n
20@πάλαι	πάλαι	πάλαι			n
21@νυκτὸς	νυκτὸς	νυκτός			n
21@γὰρ	γὰρ	γάρ			n
21@ἡμᾶς	ἡμᾶς	ἡμᾶς			n
21@τἧςδε	τἧςδε	τἧςδε			n
21@πρᾶγος	πρᾶγος	πρᾶγος			n
21@ἄσκοπον	ἄσκοπον	ἄσκοπον			n
22@ἔχει	ἔχει	ἔχει			n
22@περάνας	περάνας	περάνας			n
22@εἴπερ	εἴπερ	εἴπερ			n
22@εἴργασται	εἴργασται	εἴργασται			n
22@τάδε	τάδε	τάδε			n
23@ἴσμεν	ἴσμεν	ἴσμεν			n
23@γὰρ	γὰρ	γάρ			n
23@οὐδὲν	οὐδὲν	οὐδέν			n
23@τρανὲς	τρανὲς	τρανές			n
23@ἀλλ	ἀλλ	ἀλλ			n
23@ἀλώμεθα	ἀλώμεθα	ἀλώμεθα			n
24@κἀγὼ	κἀγὼ	κἀγώ			n
24@θελοντὴς	θελοντὴς	θελοντής			n
24@τῷδ	τῷδ	τῷδ			n
24@ὑπεζύγην	ὑπεζύγην	ὑπεζύγην			n
24@πόνῳ	πόνῳ	πόνῳ			n
25@ἐφθαρμένας	ἐφθαρμένας	ἐφθαρμένας			n
25@γὰρ	γὰρ	γάρ			n
25@ἀρτίως	ἀρτίως	ἀρτίως			n
25@εὑρίσκομεν	εὑρίσκομεν	εὑρίσκομεν			n
26@λείας	λείας	λείας			n
26@ἁπάσας	ἁπάσας	ἁπάσας			n
26@καὶ	καὶ	καί			n
26@κατηναρισμένας	κατηναρισμένας	κατηναρισμένας			n
27@ἐκ	ἐκ	ἐκ			n
27@χειρὸς	χειρὸς	χειρός			n
27@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
27@ποιμνίων	ποιμνίων	ποιμνίων			n
27@ἐπιστάταις	ἐπιστάταις	ἐπιστάταις			n
28@τήνδ	τήνδ	τήνδ			n
28@οὖν	οὖν	οὖν			n
28@ἐκείνῳ	ἐκείνῳ	ἐκείνῳ			n
28@πᾶς	πᾶς	πᾶς			n
28@τις	τις	τὶς			n
28@αἰτίαν	αἰτίαν	αἰτίαν			n
28@νέuει	νέuει	νέuει			n
29@καὶ	καὶ	καί			n
29@μοί	μοί	μοί			n
29@τις	τις	τὶς			n
29@ὀπτὴρ	ὀπτὴρ	ὀπτήρ			n
29@αὐτὸν	αὐτὸν	αὐτόν			n
29@εὶςιδὼν	εὶςιδὼν	είςιδων			n
29@μόνον	μόνον	μόνον			n
30@πηδῶντα	πηδῶντα	πηδῶντα			n
30@πεδία	πεδία	πεδία			n
30@σὺν	σὺν	σύν			n
30@νεορράντῳ	νεορράντῳ	νεορράντῳ			n
30@ξίφει	ξίφει	ξίφει			n
31@φράζει	φράζει	φράζει			n
31@τε	τε	τέ			n
31@κἀδήλωσεν	κἀδήλωσεν	κἀδήλωσεν			n
31@εὐθέως	εὐθέως	εὐθέως			n
31@δ[2]	δ	δ			n
31@ἐγὼ	ἐγὼ	ἐγώ			n
32@κατ	κατ	κατ			n
32@ἴχνος	ἴχνος	ἴχνος			n
32@ᾄσσω	ᾄσσω	ᾄσσω			n
32@καὶ	καὶ	καί			n
32@τὰ	τὰ	τά			n
32@μὲν	μὲν	μέν			n
32@σημαίνομαι	σημαίνομαι	σημαίνομαι			n
33@τὰ	τὰ	τά			n
33@ὸ	ὸ	ό			n
33@ἐκπέπληγμαι	ἐκπέπληγμαι	ἐκπέπληγμαι			n
33@κοὐκ	κοὐκ	κοὐκ			n
33@ἔχω	ἔχω	ἔχω			n
33@μαθεῖν	μαθεῖν	μαθεῖν			n
33@ὅτου	ὅτου	ὅτου			n
34@καιρὸν	καιρὸν	καιρόν			n
34@δ	δ	δ			n
34@ἐφήκεις	ἐφήκεις	ἐφήκεις			n
34@πάντα	πάντα	πάντα			n
34@γὰρ	γὰρ	γάρ			n
34@τά	τά	τά			n
34@τ[3]	τ	τ			n
34@οὖν	οὖν	οὖν			n
34@πάρος	πάρος	πάρος			n
35@τά	τά	τά			n
35@τ[2]	τ	τ			n
35@εὶσἐπειτα	εὶσἐπειτα	είσἐπειτα			n
35@σῇ	σῇ	σῇ			n
35@κυβερνῶμαι	κυβερνῶμαι	κυβερνῶμαι			n
35@χερί	χερί	χερί			n
36@ἐγνων	ἐγνων	ἐγνων			n
36@Ὀδυσσεῦ	Ὀδυσσεῦ	ὀδυσσεῦ			n
36@καὶ	καὶ	καί			n
36@πάλαι	πάλαι	πάλαι			n
36@φύλαξ	φύλαξ	φύλαξ			n
36@ἔβην	ἔβην	ἔβην			n
37@τῇ	τῇ	τῇ			n
37@σῇ	σῇ	σῇ			n
37@πρόθυμος	πρόθυμος	πρόθυμος			n
37@εἰς	εἰς	εἰς			n
37@ὁδὸν	ὁδὸν	ὁδόν			n
37@κυνηγίᾳ	κυνηγίᾳ	κυνηγίᾳ			n
38@ἦ	ἦ	ἦ			n
38@καὶ	καὶ	καί			n
38@φίλη	φίλη	φίλη			n
38@δέσποινα	δέσποινα	δέσποινα			n
38@πρὸς	πρὸς	πρός			n
38@καιρὸν	καιρὸν	καιρόν			n
38@πονῶ	πονῶ	πονῶ			n
39@Ὡς	Ὡς	ὡς			n
39@ἔστιν	ἔστιν	ἔστιν			n
39@ἀνδρὸς	ἀνδρὸς	ἀνδρός			n
39@τοῦδε	τοῦδε	τοῦδε			n
39@τἄργα	τἄργα	τἄργα			n
39@ταῦτά	ταῦτά	ταῦτα			n
39@σοι	σοι	σοι			n
40@Καὶ	Καὶ	καί			n
40@πρὸς	πρὸς	πρός			n
40@τί	τί	τί			n
40@δυςλόγιστον	δυςλόγιστον	δυςλόγιστον			n
40@ὧδ	ὧδ	ὧδ			n
40@ᾖξεν	ᾖξεν	ᾖξεν			n
40@χέρα	χέρα	χέρα			n
41@Χόλῳ	Χόλῳ	χόλῳ			n
41@βαρυνθεὶς	βαρυνθεὶς	βαρυνθείς			n
41@τῶν	τῶν	τῶν			n
41@Ἀχιλλείων	Ἀχιλλείων	ἀχιλλείων			n
41@ὅπλων	ὅπλων	ὅπλων			n
42@Τί	Τί	τί			n
42@δῆτα	δῆτα	δῆτα			n
42@ποίμναις	ποίμναις	ποίμναις			n
42@τήνδ	τήνδ	τήνδ			n
42@ἐπεμπίπτει	ἐπεμπίπτει	ἐπεμπίπτει			n
42@βάσιν	βάσιν	βάσιν			n
43@Δοκῶν	Δοκῶν	δοκῶν			n
43@ὲν	ὲν	έν			n
43@ὑμῖν	ὑμῖν	ὑμῖν			n
43@χεῖρα	χεῖρα	χεῖρα			n
43@χραίνεσθαι	χραίνεσθαι	χραίνεσθαι			n
43@φόνῳ	φόνῳ	φόνῳ			n
44@ἦ	ἦ	ἦ			n
44@καὶ	καὶ	καί			n
44@τὸ	τὸ	τό			n
44@βούλευμ	βούλευμ	βούλευμ			n
44@ὡς	ὡς	ὡς			n
44@ἐπ	ἐπ	ἐπ			n
44@Ἀργείοις	Ἀργείοις	ἀργείοις			n
44@τόδ	τόδ	τόδ			n
44@ἦν	ἦν	ἦν			n
45@Κὰν	Κὰν	κάν			n
