subref	form	norm	lemma	tag	curated
1@αἱ	αἱ	αἱ			n
1@διαιρέσεις[3]	διαιρέσεις	διαιρέσεις			n
1@ἀνάγκη	ἀνάγκη	ἀνάγκη			n
1@τι[5]	τι	τὶ			n
1@εἶναι	εἶναι	εἶναι			n
1@ἀμερὲς	ἀμερὲς	ἀμερές			n
1@μέγεθος	μέγεθος	μέγεθος			n
1@ὥστε	ὥστε	ὥστε			n
1@ἐν[2]	ἐν	ἐν			n
1@ἅπασιν	ἅπασιν	ἅπασιν			n
1@ἐνυπάρξει	ἐνυπάρξει	ἐνυπάρξει			n
1@τι[6]	τι	τὶ			n
1@ἀμερές[2]	ἀμερές	ἀμερές			n
1@ἐπείπερ	ἐπείπερ	ἐπείπερ			n
1@καὶ[6]	καὶ	καί			n
1@τὸ[6]	τὸ	τό			n
1@ὀλίγον[4]	ὀλίγον	ὀλίγον			n
1@καὶ[7]	καὶ	καί			n
1@τὸ[7]	τὸ	τό			n
1@μικρόν[3]	μικρόν	μικρόν			n
2@Ἔτι	Ἔτι	ἔτι			n
2@εἰ	εἰ	εἰ			n
2@ἔστιν	ἔστιν	ἔστιν			n
2@δέα	δέα	δέα			n
2@γραμμῆς	γραμμῆς	γραμμῆς			n
2@ἡ	ἡ	ἡ			n
2@δ[2]	δ	δ			n
2@ἰδέα	ἰδέα	ἰδέα			n
2@πρώτη	πρώτη	πρώτη			n
2@τῶν	τῶν	τῶν			n
2@συνωνύμων	συνωνύμων	συνωνύμων			n
2@τὰ	τὰ	τά			n
2@δὲ	δὲ	δέ			n
2@μέρη	μέρη	μέρη			n
2@πρότερα	πρότερα	πρότερα			n
2@τοῦ	τοῦ	τοῦ			n
2@ὅλου	ὅλου	ὅλου			n
2@τὴν	τὴν	τήν			n
2@φύσιν	φύσιν	φύσιν			n
2@διαιρετὴ	διαιρετὴ	διαιρετή			n
2@ἂν	ἂν	ἄν			n
2@εἴη	εἴη	εἴη			n
2@αὐτὴ	αὐτὴ	αὐτή			n
2@ἡ[2]	ἡ	ἡ			n
2@γραμμή	γραμμή	γραμμή			n
2@τὸν	τὸν	τόν			n
2@αὐτὸν	αὐτὸν	αὐτόν			n
2@δὲ[2]	δὲ	δέ			n
2@τρόπον	τρόπον	τρόπον			n
2@καὶ	καὶ	καί			n
2@τὸ[3]	τὸ	τό			n
2@τετράγωνον	τετράγωνον	τετράγωνον			n
2@καὶ[2]	καὶ	καί			n
2@τὸ[4]	τὸ	τό			n
2@τρίγωνον	τρίγωνον	τρίγωνον			n
2@καὶ[3]	καὶ	καί			n
2@τὰ[2]	τὰ	τά			n
2@ἄλλα	ἄλλα	ἄλλα			n
2@σχήματα	σχήματα	σχήματα			n
2@καὶ[4]	καὶ	καί			n
2@ὅλως	ὅλως	ὅλως			n
2@ἐπίπεδον	ἐπίπεδον	ἐπίπεδον			n
2@αὐτὸ[2]	αὐτὸ	αὐτό			n
2@καὶ[5]	καὶ	καί			n
2@σῶμα	σῶμα	σῶμα			n
2@συμβήσεται	συμβήσεται	συμβήσεται			n
2@γὰρ	γὰρ	γάρ			n
2@πρότερ[2]	πρότερ	πρότερ			n
2@ἅττα	ἅττα	ἅττα			n
2@εἶναι	εἶναι	εἶναι			n
2@τούτων	τούτων	τούτων			n
3@Ἔτι	Ἔτι	ἔτι			n
3@εἰ	εἰ	εἰ			n
3@σώματός	σώματός	σώματος			n
3@ἐστι	ἐστι	ἐστί			n
3@στοιχεῖα	στοιχεῖα	στοιχεῖα			n
3@τῶν	τῶν	τῶν			n
3@δὲ	δὲ	δέ			n
3@στοιχείων	στοιχείων	στοιχείων			n
3@μηδὲν	μηδὲν	μηδέν			n
3@πρότερον	πρότερον	πρότερον			n
3@τὰ	τὰ	τά			n
3@δὲ[3]	δὲ	δέ			n
3@μέρη	μέρη	μέρη			n
3@τοῦ	τοῦ	τοῦ			n
3@ὅλου	ὅλου	ὅλου			n
3@πρότερα	πρότερα	πρότερα			n
3@ἀδιαίρετον	ἀδιαίρετον	ἀδιαίρετον			n
3@ἂν	ἂν	ἄν			n
3@εἴη	εἴη	εἴη			n
3@τὸ	τὸ	τό			n
3@πῦρ	πῦρ	πῦρ			n
3@καὶ	καὶ	καί			n
3@ὅλως	ὅλως	ὅλως			n
3@τῶν[2]	τῶν	τῶν			n
3@τοῦ[2]	τοῦ	τοῦ			n
3@σώματος	σώματος	σώματος			n
3@στοιχείων[2]	στοιχείων	στοιχείων			n
3@ἕκαστον	ἕκαστον	ἕκαστον			n
3@ὥστ	ὥστ	ὥστ			n
3@οὐ	οὐ	οὐ			n
3@μόνον	μόνον	μόνον			n
3@ἐν	ἐν	ἐν			n
3@τοῖς	τοῖς	τοῖς			n
3@νοητοῖς	νοητοῖς	νοητοῖς			n
3@ἀλλὰ	ἀλλὰ	ἀλλά			n
3@καὶ[2]	καὶ	καί			n
3@ἐν[2]	ἐν	ἐν			n
3@τοῖς[3]	τοῖς	τοῖς			n
3@αἰσθητοῖς	αἰσθητοῖς	αἰσθητοῖς			n
3@ἐστί	ἐστί	ἐστί			n
3@τι[3]	τι	τὶ			n
3@ἀμερές	ἀμερές	ἀμερές			n
4@Ἔτι	Ἔτι	ἔτι			n
4@δὲ	δὲ	δέ			n
4@κατὰ	κατὰ	κατά			n
4@τὸν	τὸν	τόν			n
4@Ζήνωνος	Ζήνωνος	ζήνωνος			n
4@λόγον	λόγον	λόγον			n
4@ἀνάγκη	ἀνάγκη	ἀνάγκη			n
4@τι[2]	τι	τὶ			n
4@μέγεθος	μέγεθος	μέγεθος			n
4@ἀμερὲς	ἀμερὲς	ἀμερές			n
4@εἶναι	εἶναι	εἶναι			n
4@εἴπερ	εἴπερ	εἴπερ			n
4@ἀδύνατον	ἀδύνατον	ἀδύνατον			n
4@μὲν	μὲν	μέν			n
4@ἐν	ἐν	ἐν			n
4@πεπερασμένῳ	πεπερασμένῳ	πεπερασμένῳ			n
4@χρόνῳ	χρόνῳ	χρόνῳ			n
4@ἀπείρων	ἀπείρων	ἀπείρων			n
4@ἄψασθαι	ἄψασθαι	ἄψασθαι			n
4@καθ	καθ	καθ			n
4@ἕκαστον	ἕκαστον	ἕκαστον			n
4@ἁπτόμενον	ἁπτόμενον	ἁπτόμενον			n
4@ἀνάγκη[2]	ἀνάγκη	ἀνάγκη			n
4@δ[3]	δ	δ			n
4@ἐτὶ	ἐτὶ	ἐτί			n
4@τὸ[2]	τὸ	τό			n
4@ἥμισυ	ἥμισυ	ἥμισυ			n
4@πρότερον	πρότερον	πρότερον			n
4@ἀφικνεῖσθαι	ἀφικνεῖσθαι	ἀφικνεῖσθαι			n
4@τὸ[3]	τὸ	τό			n
4@κινούμενον	κινούμενον	κινούμενον			n
4@τοῦ	τοῦ	τοῦ			n
4@δὲ[2]	δὲ	δέ			n
4@μὴ	μὴ	μή			n
4@ἀμεροῦς	ἀμεροῦς	ἀμεροῦς			n
4@πάντως	πάντως	πάντως			n
4@ἔστιν	ἔστιν	ἔστιν			n
4@ἥμισυ[2]	ἥμισυ	ἥμισυ			n
5@Εἰ	Εἰ	εἰ			n
5@δὲ	δὲ	δέ			n
5@καὶ	καὶ	καί			n
5@ἅπτεται	ἅπτεται	ἅπτεται			n
5@τῶν	τῶν	τῶν			n
5@ἀπείρων	ἀπείρων	ἀπείρων			n
5@ἐν	ἐν	ἐν			n
5@πεπερασμένῳ	πεπερασμένῳ	πεπερασμένῳ			n
5@χρόνῳ	χρόνῳ	χρόνῳ			n
5@τὸ	τὸ	τό			n
5@ἐπὶ	ἐπὶ	ἐπί			n
5@τῆς	τῆς	τῆς			n
5@γραμμῆς	γραμμῆς	γραμμῆς			n
5@φερόμενον	φερόμενον	φερόμενον			n
5@τὸ[2]	τὸ	τό			n
5@δὲ[2]	δὲ	δέ			n
5@θᾶττον	θᾶττον	θᾶττον			n
5@ἐν[2]	ἐν	ἐν			n
5@τῷ	τῷ	τῷ			n
5@ἴσῳ	ἴσῳ	ἴσῳ			n
5@χρόνῳ[2]	χρόνῳ	χρόνῳ			n
5@πλε	πλε	πλε			n
5@εῖον	εῖον	εῖον			n
5@διανύει	διανύει	διανύει			n
5@ταχίστη	ταχίστη	ταχίστη			n
5@δ[4]	δ	δ			n
5@τῆς[2]	τῆς	τῆς			n
5@διανοίας	διανοίας	διανοίας			n
5@κίνησις	κίνησις	κίνησις			n
5@κἂν	κἂν	κἄν			n
5@ἡ	ἡ	ἡ			n
5@διάνοια	διάνοια	διάνοια			n
5@τῶν[2]	τῶν	τῶν			n
5@ἀπείρων[2]	ἀπείρων	ἀπείρων			n
5@ἐφάπτοιτο	ἐφάπτοιτο	ἐφάπτοιτο			n
5@καθ	καθ	καθ			n
5@ἕκαστον	ἕκαστον	ἕκαστον			n
5@ἐν[3]	ἐν	ἐν			n
5@πεπερασμένῳ[2]	πεπερασμένῳ	πεπερασμένῳ			n
5@χρόνῳ[3]	χρόνῳ	χρόνῳ			n
5@ὥστε	ὥστε	ὥστε			n
5@εἰ	εἰ	εἰ			n
5@τὸ[3]	τὸ	τό			n
5@καθ[2]	καθ	καθ			n
5@ἕκαστον[2]	ἕκαστον	ἕκαστον			n
5@ἅπτεσθαι	ἅπτεσθαι	ἅπτεσθαι			n
5@τὴν	τὴν	τήν			n
5@διάνοιαν	διάνοιαν	διάνοιαν			n
5@ἀριθμεῖν	ἀριθμεῖν	ἀριθμεῖν			n
5@ἐστίν	ἐστίν	ἐστίν			n
5@ἐνδέχεται	ἐνδέχεται	ἐνδέχεται			n
5@ἀριθμεῖν[2]	ἀριθμεῖν	ἀριθμεῖν			n
5@τὰ	τὰ	τά			n
5@ἄπειρα	ἄπειρα	ἄπειρα			n
5@ἐν[5]	ἐν	ἐν			n
5@πεπερασμένῳ[3]	πεπερασμένῳ	πεπερασμένῳ			n
5@χρόνῳ[4]	χρόνῳ	χρόνῳ			n
6@Εἰ	Εἰ	εἰ			n
6@δὲ	δὲ	δέ			n
6@τοῦτο	τοῦτο	τοῦτο			n
6@ἀδύνατον	ἀδύνατον	ἀδύνατον			n
6@εἴη	εἴη	εἴη			n
6@ἄν	ἄν	ἄν			n
6@τις	τις	τὶς			n
6@ἄτομος	ἄτομος	ἄτομος			n
6@γραμμή	γραμμή	γραμμή			n
6@Ἔτι	Ἔτι	ἔτι			n
6@καὶ	καὶ	καί			n
6@ἐξ	ἐξ	ἐκ			n
6@ὦν	ὦν	ὦν			n
6@αὐτοὶ	αὐτοὶ	αὐτοί			n
6@οἱ	οἱ	οἱ			n
6@ἐν	ἐν	ἐν			n
6@τοῖς	τοῖς	τοῖς			n
6@μαθήμασι	μαθήμασι	μαθήμασι			n
6@λέγουσιν	λέγουσιν	λέγουσιν			n
6@εἴη[2]	εἴη	εἴη			n
6@ἄν[2]	ἄν	ἄν			n
6@τις[2]	τις	τὶς			n
6@ἄτομος[2]	ἄτομος	ἄτομος			n
6@γραμμή[2]	γραμμή	γραμμή			n
6@ὡς	ὡς	ὡς			n
6@φασίν	φασίν	φασίν			n
6@εἰ	εἰ	εἰ			n
6@σύμμετροί	σύμμετροί	σύμμετροι			n
6@εἰσὶν	εἰσὶν	εἰσίν			n
6@αἱ	αἱ	αἱ			n
6@τῷ	τῷ	τῷ			n
6@αὐτῷ	αὐτῷ	αὐτῷ			n
6@μέτρῳ	μέτρῳ	μέτρῳ			n
6@μετρούμεναι	μετρούμεναι	μετρούμεναι			n
6@ὅσαι	ὅσαι	ὅσαι			n
6@δ[3]	δ	δ			n
6@εἰσὶ[2]	εἰσὶ	εἰσί			n
6@σύμμετροι	σύμμετροι	σύμμετροι			n
6@πᾶσαί	πᾶσαί	πᾶσαι			n
6@εἰσι	εἰσι	εἰσί			n
6@μετρούμεναι[2]	μετρούμεναι	μετρούμεναι			n
6@Εἴη	Εἴη	εἴη			n
6@γὰρ	γὰρ	γάρ			n
6@ἄν[3]	ἄν	ἄν			n
6@τι[4]	τι	τὶ			n
6@μῆκος	μῆκος	μῆκος			n
6@πᾶσαι	πᾶσαι	πᾶσαι			n
6@μετρηθήσονται	μετρηθήσονται	μετρηθήσονται			n
6@Τοῦτο	Τοῦτο	τοῦτο			n
6@δ[4]	δ	δ			n
6@ἀνάγκη	ἀνάγκη	ἀνάγκη			n
6@ἀδιαίρετον	ἀδιαίρετον	ἀδιαίρετον			n
6@εἶναι	εἶναι	εἶναι			n
7@Εἰ	Εἰ	εἰ			n
7@γὰρ	γὰρ	γάρ			n
7@διαιρετόν	διαιρετόν	διαιρετόν			n
7@καὶ	καὶ	καί			n
7@τὰ	τὰ	τά			n
7@μέρη	μέρη	μέρη			n
7@μέτρου	μέτρου	μέτρου			n
7@τινὸς	τινὸς	τινός			n
7@ἔσται	ἔσται	ἔσται			n
7@σύμμετρα	σύμμετρα	σύμμετρα			n
7@γὰρ[2]	γὰρ	γάρ			n
7@τῷ	τῷ	τῷ			n
7@ὅλῳ	ὅλῳ	ὅλῳ			n
7@Ὤστε	Ὤστε	ὤστε			n
7@μέρους	μέρους	μέρους			n
7@τινὸς[2]	τινὸς	τινός			n
7@εἴη	εἴη	εἴη			n
7@διπλασία	διπλασία	διπλασία			n
7@τὴν	τὴν	τήν			n
7@ἡμίσειαν	ἡμίσειαν	ἡμίσειαν			n
7@ἐπειδὴ	ἐπειδὴ	ἐπειδή			n
7@τοῦτ	τοῦτ	τοῦτ			n
7@ἀδύνατον	ἀδύνατον	ἀδύνατον			n
7@ἂν	ἂν	ἄν			n
7@εἴη[2]	εἴη	εἴη			n
7@μέτρον	μέτρον	μέτρον			n
8@Ὠσαύτως	Ὠσαύτως	ὠσαύτως			n
8@δὲ	δὲ	δέ			n
8@καὶ	καὶ	καί			n
8@αἱ	αἱ	αἱ			n
8@μετρούμεναι	μετρούμεναι	μετρούμεναι			n
8@ἅπαξ	ἅπαξ	ἅπαξ			n
8@ὑπ	ὑπ	ὑπ			n
8@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
8@ὥσπερ	ὥσπερ	ὥσπερ			n
8@πᾶσαι	πᾶσαι	πᾶσαι			n
8@αἱ[2]	αἱ	αἱ			n
8@ἐκ	ἐκ	ἐκ			n
8@τοῦ[2]	τοῦ	τοῦ			n
8@μέτρου	μέτρου	μέτρου			n
8@σύνθετοι	σύνθετοι	σύνθετοι			n
8@γραμμαί	γραμμαί	γραμμαί			n
8@ἐξ	ἐξ	ἐκ			n
8@ἀμερῶν	ἀμερῶν	ἀμερῶν			n
8@σύγκεινται	σύγκεινται	σύγκεινται			n
8@Τὸ	Τὸ	τό			n
8@δ[2]	δ	δ			n
8@αὐτὸ	αὐτὸ	αὐτό			n
8@συμβήσεται	συμβήσεται	συμβήσεται			n
8@κἀν	κἀν	κἀν			n
8@τοῖς	τοῖς	τοῖς			n
8@ἐπιπέδοις	ἐπιπέδοις	ἐπιπέδοις			n
8@πάντα	πάντα	πάντα			n
8@γὰρ	γὰρ	γάρ			n
8@τὰ	τὰ	τά			n
8@ἀπὸ	ἀπὸ	ἀπό			n
8@τῶν	τῶν	τῶν			n
8@ῥητῶν	ῥητῶν	ῥητῶν			n
8@γραμμῶν	γραμμῶν	γραμμῶν			n
8@σύμμετρα	σύμμετρα	σύμμετρα			n
8@ἀλλήλοις	ἀλλήλοις	ἀλλήλοις			n
8@ὥστε	ὥστε	ὥστε			n
8@ἔσται	ἔσται	ἔσται			n
8@τὸ[2]	τὸ	τό			n
8@μέτρον	μέτρον	μέτρον			n
8@αὐτῶν	αὐτῶν	αὐτῶν			n
8@ἀμερές	ἀμερές	ἀμερές			n
9@Ἀλλὰ	Ἀλλὰ	ἀλλά			n
9@μὴν	μὴν	μήν			n
9@εἴ	εἴ	εἴ			n
9@τι	τι	τὶ			n
9@τμηθήσεται	τμηθήσεται	τμηθήσεται			n
9@μέτρον	μέτρον	μέτρον			n
9@τινὰ	τινὰ	τινά			n
9@τεταγμένην	τεταγμένην	τεταγμένην			n
9@καὶ	καὶ	καί			n
9@ὡρισμένην	ὡρισμένην	ὡρισμένην			n
9@γραμμήν	γραμμήν	γραμμήν			n
9@οὐκ	οὐκ	οὐ			n
9@ἔσται	ἔσται	ἔσται			n
9@οὔτε	οὔτε	οὔτε			n
9@ῥητὴ	ῥητὴ	ῥητή			n
9@οὔτ[2]	οὔτ	οὔτ			n
9@ἄλογος	ἄλογος	ἄλογος			n
9@οὔτε[2]	οὔτε	οὔτε			n
9@τῶν	τῶν	τῶν			n
9@ἄλλων	ἄλλων	ἄλλων			n
9@οὐδεμία	οὐδεμία	οὐδεμία			n
9@ὦν	ὦν	ὦν			n
9@νῦν	νῦν	νῦν			n
9@δὴ	δὴ	δή			n
9@εἴρηται	εἴρηται	εἴρηται			n
9@οἷον	οἷον	οἷον			n
9@ἀποτομὴν	ἀποτομὴν	ἀποτομήν			n
9@ἐκ	ἐκ	ἐκ			n
9@δυοῖν	δυοῖν	δυοῖν			n
9@ὀνομάτοιν	ὀνομάτοιν	ὀνομάτοιν			n
9@ἀλλὰ	ἀλλὰ	ἀλλά			n
9@καθ	καθ	καθ			n
9@αὐτὰς	αὐτὰς	αὐτάς			n
9@μὲν	μὲν	μέν			n
9@οὐδέ	οὐδέ	οὐδέ			n
9@τινας	τινας	τινάς			n
9@ἕξουσι	ἕξουσι	ἕξουσι			n
9@φύσεις	φύσεις	φύσεις			n
9@πρὸς	πρὸς	πρός			n
9@ἀλλήλας	ἀλλήλας	ἀλλήλας			n
9@δὲ	δὲ	δέ			n
9@ἔσονται	ἔσονται	ἔσονται			n
9@ῥηταὶ	ῥηταὶ	ῥηταί			n
9@καὶ[2]	καὶ	καί			n
9@ἄλογοι	ἄλογοι	ἄλογοι			n
10@Ἣ	Ἣ	ἥ			n
10@πρῶτον	πρῶτον	πρῶτον			n
10@μὲν	μὲν	μέν			n
10@οὐκ	οὐκ	οὐ			n
10@ἀνάγκη	ἀνάγκη	ἀνάγκη			n
10@τὸ	τὸ	τό			n
10@ἀπείρους	ἀπείρους	ἀπείρους			n
10@ἔχον	ἔχον	ἔχον			n
10@διαιρέσεις	διαιρέσεις	διαιρέσεις			n
10@μὴ	μὴ	μή			n
10@εἶναι	εἶναι	εἶναι			n
10@μικρὸν	μικρὸν	μικρόν			n
10@καὶ	καὶ	καί			n
10@ὀλίγον	ὀλίγον	ὀλίγον			n
10@καὶ[2]	καὶ	καί			n
10@γὰρ	γὰρ	γάρ			n
10@τόπον	τόπον	τόπον			n
10@καὶ[3]	καὶ	καί			n
10@μέγεθος	μέγεθος	μέγεθος			n
10@καὶ[4]	καὶ	καί			n
10@ὅλως	ὅλως	ὅλως			n
10@τὸ[2]	τὸ	τό			n
10@συνεχὲς	συνεχὲς	συνεχές			n
10@μικρὸν[2]	μικρὸν	μικρόν			n
10@μὲν[2]	μὲν	μέν			n
10@λέγομεν	λέγομεν	λέγομεν			n
10@καὶ[5]	καὶ	καί			n
10@ἐφ	ἐφ	ἐφ			n
10@ὦν	ὦν	ὦν			n
10@μὲν[3]	μὲν	μέν			n
10@ἁρμόττει	ἁρμόττει	ἁρμόττει			n
10@τὸ[3]	τὸ	τό			n
10@ὀλίγον[2]	ὀλίγον	ὀλίγον			n
10@οὐ[2]	οὐ	οὐ			n
10@μὴν	μὴν	μήν			n
10@ἀλλ	ἀλλ	ἀλλ			n
10@ἀπείρους[2]	ἀπείρους	ἀπείρους			n
10@διαιρέσεις[2]	διαιρέσεις	διαιρέσεις			n
10@φαμὲν	φαμὲν	φαμέν			n
10@ἔχειν	ἔχειν	ἔχειν			n
10@Ἔτι	Ἔτι	ἔτι			n
10@δ[3]	δ	δ			n
10@εἰ	εἰ	εἰ			n
10@ἐν	ἐν	ἐν			n
10@τῷ	τῷ	τῷ			n
10@συνθέτῳ	συνθέτῳ	συνθέτῳ			n
10@γραμμαί	γραμμαί	γραμμαί			n
10@κατὰ	κατὰ	κατά			n
10@τούτων	τούτων	τούτων			n
10@τῶν	τῶν	τῶν			n
10@ἀτόμων	ἀτόμων	ἀτόμων			n
10@λέγεται	λέγεται	λέγεται			n
10@τὸ[4]	τὸ	τό			n
10@μικρόν	μικρόν	μικρόν			n
10@καὶ[6]	καὶ	καί			n
10@ἄπειροι	ἄπειροι	ἄπειροι			n
10@στιγμαὶ	στιγμαὶ	στιγμαί			n
10@ἐνυπάρχουσιν	ἐνυπάρχουσιν	ἐνυπάρχουσιν			n
11@Ἦι	Ἦι	ἦι			n
11@δὲ	δὲ	δέ			n
11@γραμμή	γραμμή	γραμμή			n
11@διαίρεσις	διαίρεσις	διαίρεσις			n
11@κατὰ	κατὰ	κατά			n
11@στιγμμήν	στιγμμήν	στιγμμήν			n
11@καὶ	καὶ	καί			n
11@ὁμοίως	ὁμοίως	ὁμοίως			n
11@καθ	καθ	καθ			n
11@ὁποιανοῦν	ὁποιανοῦν	ὁποιανοῦν			n
11@ἀπείρους	ἀπείρους	ἀπείρους			n
11@ἂν	ἂν	ἄν			n
11@ἔχοι	ἔχοι	ἔχοι			n
11@διαιρέσεις	διαιρέσεις	διαιρέσεις			n
11@ἅπασα	ἅπασα	ἅπασα			n
11@ἡ	ἡ	ἡ			n
11@μὴ	μὴ	μή			n
11@ἄτομος	ἄτομος	ἄτομος			n
11@Ἔνιαι	Ἔνιαι	ἔνιαι			n
11@δὲ[2]	δὲ	δέ			n
11@τούτων	τούτων	τούτων			n
11@εἰς	εἰς	εἰς			n
11@μακρὰ	μακρὰ	μακρά			n
11@καὶ[2]	καὶ	καί			n
11@ἄπειροι	ἄπειροι	ἄπειροι			n
11@οἱ	οἱ	οἱ			n
11@λόγοι	λόγοι	λόγοι			n
11@Πᾶσαν	Πᾶσαν	πᾶσαν			n
11@δὲ[3]	δὲ	δέ			n
11@τμηθῆναι	τμηθῆναι	τμηθῆναι			n
11@τὸν	τὸν	τόν			n
11@ἐπιταχθέντα	ἐπιταχθέντα	ἐπιταχθέντα			n
11@δυνατὸν	δυνατὸν	δυνατόν			n
11@τὴν	τὴν	τήν			n
11@μὴ[2]	μὴ	μή			n
11@ἄτομον	ἄτομον	ἄτομον			n
11@Ἔτι	Ἔτι	ἔτι			n
11@εἰ[2]	εἰ	εἰ			n
11@τὸ[3]	τὸ	τό			n
11@μέγα	μέγα	μέγα			n
11@ἐκ	ἐκ	ἐκ			n
11@μικρῶν	μικρῶν	μικρῶν			n
11@τινῶν	τινῶν	τινῶν			n
11@σύγκειται	σύγκειται	σύγκειται			n
11@ἢ	ἢ	ἤ			n
11@οὐθὲν	οὐθὲν	οὐθέν			n
11@ἔσται	ἔσται	ἔσται			n
11@τὸ[4]	τὸ	τό			n
11@μέγα[2]	μέγα	μέγα			n
11@ἢ[2]	ἢ	ἤ			n
11@τὸ[5]	τὸ	τό			n
11@πεπερασμένας	πεπερασμένας	πεπερασμένας			n
11@ἔχον	ἔχον	ἔχον			n
11@διαιρέσεις[2]	διαιρέσεις	διαιρέσεις			n
11@οὐ[2]	οὐ	οὐ			n
11@μέγα[3]	μέγα	μέγα			n
11@ἔσται[2]	ἔσται	ἔσται			n
12@Τὸ	Τὸ	τό			n
12@γὰρ	γὰρ	γάρ			n
12@ὅλον	ὅλον	ὅλον			n
12@τὰς	τὰς	τάς			n
12@τῶν	τῶν	τῶν			n
12@μερῶν	μερῶν	μερῶν			n
12@ἔχει	ἔχει	ἔχει			n
12@διαιρέσεις	διαιρέσεις	διαιρέσεις			n
12@ὁμοίως	ὁμοίως	ὁμοίως			n
12@Εὕλογον	Εὕλογον	εὕλογον			n
12@δ[2]	δ	δ			n
12@ἐστὶ	ἐστὶ	ἐστί			n
12@τό	τό	τό			n
12@τε	τε	τέ			n
12@σμικρὸν	σμικρὸν	σμικρόν			n
12@πεπερασμένας	πεπερασμένας	πεπερασμένας			n
12@ἔχειν	ἔχειν	ἔχειν			n
12@διαιρέσεις[2]	διαιρέσεις	διαιρέσεις			n
12@καὶ	καὶ	καί			n
12@τὸ	τὸ	τό			n
12@μέγα	μέγα	μέγα			n
12@ἀπείρους	ἀπείρους	ἀπείρους			n
12@οὕτως	οὕτως	οὕτως			n
12@ἀξιοῦσιν	ἀξιοῦσιν	ἀξιοῦσιν			n
12@Ὤστε	Ὤστε	ὤστε			n
12@φανερὸν	φανερὸν	φανερόν			n
12@ὅτι	ὅτι	ὅτι			n
12@οὐκ	οὐκ	οὐ			n
12@ἐν	ἐν	ἐν			n
12@τούτῳ	τούτῳ	τούτῳ			n
12@λέγοιτο	λέγοιτο	λέγοιτο			n
12@τὸ[2]	τὸ	τό			n
12@μέγα[2]	μέγα	μέγα			n
12@καὶ[2]	καὶ	καί			n
12@τὸ[3]	τὸ	τό			n
12@μικρόν	μικρόν	μικρόν			n
12@τῷ	τῷ	τῷ			n
12@πεπερασμένας[2]	πεπερασμένας	πεπερασμένας			n
12@ἔχειν[2]	ἔχειν	ἔχειν			n
12@καὶ[3]	καὶ	καί			n
12@ἀπείρους[2]	ἀπείρους	ἀπείρους			n
