subref	form	norm	lemma	tag	curated
2@ἄλλον	ἄλλον	ἄλλον			n
2@χρόνον	χρόνον	χρόνον			n
2@ἐτήρει	ἐτήρει	ἐτήρει			n
2@τὸ[6]	τὸ	τό			n
2@δεσμωτήριον	δεσμωτήριον	δεσμωτήριον			n
2@εἰς[2]	εἰς	εἰς			n
2@δὲ[4]	δὲ	δέ			n
2@τὴν[3]	τὴν	τήν			n
2@βουλὴν	βουλὴν	βουλήν			n
2@ἐν	ἐν	ἐν			n
2@τῷ	τῷ	τῷ			n
2@νυκτερινῷ	νυκτερινῷ	νυκτερινῷ			n
2@συλλόγῳ	συλλόγῳ	συλλόγῳ			n
2@παριὼν	παριὼν	παριών			n
2@ἐξῆγε	ἐξῆγε	ἐξῆγε			n
2@τοὺς	τοὺς	τούς			n
2@βασιλεῖς	βασιλεῖς	βασιλεῖς			n
2@τῆς	τῆς	τῆς			n
2@χειρὸς	χειρὸς	χειρός			n
2@καὶ[4]	καὶ	καί			n
2@κατεῖχε	κατεῖχε	κατεῖχε			n
2@μέχρι	μέχρι	μέχρι			n
2@περὶ	περὶ	περί			n
2@αὐτῶν	αὐτῶν	αὐτῶν			n
2@ἡ[2]	ἡ	ἡ			n
2@βουλὴ[2]	βουλὴ	βουλή			n
2@διαγνοίη	διαγνοίη	διαγνοίη			n
2@πότερον	πότερον	πότερον			n
2@ἀδικοῦσιν	ἀδικοῦσιν	ἀδικοῦσιν			n
2@ἢ	ἢ	ἤ			n
2@οὔ	οὔ	οὔ			n
2@κρύβδην	κρύβδην	κρύβδην			n
2@φέρουσα	φέρουσα	φέρουσα			n
2@τὴν[4]	τὴν	τήν			n
2@ψῆφον	ψῆφον	ψῆφον			n
3@τίς	τίς	τίς			n
3@παρὰ	παρὰ	παρά			n
3@Σολίοις	Σολίοις	σολίοις			n
3@Σολίοις[2]	Σολίοις	σολίοις			n
3@Wyttenbach	Wyttenbach	wyttenbach			n
3@Σόλοις	Σόλοις	σόλοις			n
3@ἡ	ἡ	ἡ			n
3@ὑπεκκαύστρια	ὑπεκκαύστρια	ὑπεκκαύστρια			n
3@τὴν	τὴν	τήν			n
3@τῆς	τῆς	τῆς			n
3@Ἀθηνᾶς	Ἀθηνᾶς	ἀθηνᾶς			n
3@ἱέρειαν	ἱέρειαν	ἱέρειαν			n
3@οὕτω	οὕτω	οὕτω			n
3@καλοῦσιν	καλοῦσιν	καλοῦσιν			n
3@ὅτι	ὅτι	ὅτι			n
3@ποιεῖταί	ποιεῖταί	ποιεῖται			n
3@τινας	τινας	τινάς			n
3@θυσίας	θυσίας	θυσίας			n
3@καὶ	καὶ	καί			n
3@ἱερουργίας	ἱερουργίας	ἱερουργίας			n
3@ἀποτροπαίους	ἀποτροπαίους	ἀποτροπαίους			n
4@τίνες	τίνες	τίνες			n
4@ἐν	ἐν	ἐν			n
4@Κνίδῳ	Κνίδῳ	κνίδῳ			n
4@οἱ	οἱ	οἱ			n
4@ἀμνήμονες	ἀμνήμονες	ἀμνήμονες			n
4@καὶ	καὶ	καί			n
4@τίς	τίς	τίς			n
4@ὁ	ὁ	ὁ			n
4@ἀφεστήρ	ἀφεστήρ	ἀφεστήρ			n
4@ἑξήκοντα	ἑξήκοντα	ἑξήκοντα			n
4@προκρίτοις	προκρίτοις	προκρίτοις			n
4@ἀνδράσιν	ἀνδράσιν	ἀνδράσιν			n
4@προκρίτοις[2]	προκρίτοις	προκρίτοις			n
4@ἀνδράσιν[2]	ἀνδράσιν	ἀνδράσιν			n
4@Meziriacus	Meziriacus	meziriacus			n
4@προκρίτους	προκρίτους	προκρίτους			n
4@ἄνδρας	ἄνδρας	ἄνδρας			n
4@ἐκ	ἐκ	ἐκ			n
4@τῶν	τῶν	τῶν			n
4@ἀρίστων	ἀρίστων	ἀρίστων			n
4@οἷον	οἷον	οἷον			n
4@ἐπισκόποις	ἐπισκόποις	ἐπισκόποις			n
4@ἐχρῶντο	ἐχρῶντο	ἐχρῶντο			n
4@διὰ	διὰ	διά			n
4@βίου	βίου	βίου			n
4@καὶ[2]	καὶ	καί			n
4@προβούλοις	προβούλοις	προβούλοις			n
4@τῶν[2]	τῶν	τῶν			n
4@μεγίστων	μεγίστων	μεγίστων			n
4@ἐκαλοῦντο	ἐκαλοῦντο	ἐκαλοῦντο			n
4@δὲ	δὲ	δέ			n
4@ἀμνήμονες[2]	ἀμνήμονες	ἀμνήμονες			n
4@ὡς	ὡς	ὡς			n
4@ἂν	ἂν	ἄν			n
4@τις	τις	τὶς			n
4@εἰκάσειε	εἰκάσειε	εἰκάσειε			n
4@διὰ[2]	διὰ	διά			n
4@τὸ	τὸ	τό			n
4@ἀνυπεύθυνον	ἀνυπεύθυνον	ἀνυπεύθυνον			n
4@εἰ[2]	εἰ	εἰ			n
4@μὴ	μὴ	μή			n
4@νὴ	νὴ	νή			n
4@Δία	Δία	δία			n
4@πολυμνήμονές	πολυμνήμονές	πολυμνήμονες			n
4@τινες	τινες	τινές			n
4@ὄντες	ὄντες	ὄντες			n
4@ὁ[2]	ὁ	ὁ			n
4@δὲ[2]	δὲ	δέ			n
4@τὰς	τὰς	τάς			n
4@γνώμας	γνώμας	γνώμας			n
4@ἐρωτῶν	ἐρωτῶν	ἐρωτῶν			n
4@ἀφεστήρ[2]	ἀφεστήρ	ἀφεστήρ			n
5@τίνες	τίνες	τίνες			n
5@οἱ	οἱ	οἱ			n
5@παρʼ	παρʼ	παρʼ			n
5@Ἀρκάσι	Ἀρκάσι	ἀρκάσι			n
5@καὶ	καὶ	καί			n
5@Λακεδαιμονίοις	Λακεδαιμονίοις	λακεδαιμονίοις			n
5@χρηστοί	χρηστοί	χρηστοί			n
5@Λακεδαιμόνιοι	Λακεδαιμόνιοι	λακεδαιμόνιοι			n
5@Τεγεάταις	Τεγεάταις	τεγεάταις			n
5@διαλλαγέντες	διαλλαγέντες	διαλλαγέντες			n
5@ἐποιήσαντο	ἐποιήσαντο	ἐποιήσαντο			n
5@συνθήκας	συνθήκας	συνθήκας			n
5@καὶ[2]	καὶ	καί			n
5@στήλην	στήλην	στήλην			n
5@ἐπʼ	ἐπʼ	ἐπʼ			n
5@Ἀλφειῷ	Ἀλφειῷ	ἀλφειῷ			n
5@κοινὴν	κοινὴν	κοινήν			n
5@ἀνέστησαν	ἀνέστησαν	ἀνέστησαν			n
5@ἐν	ἐν	ἐν			n
5@ᾗ	ᾗ	ᾗ			n
5@μετὰ	μετὰ	μετά			n
5@τῶν	τῶν	τῶν			n
5@ἄλλων	ἄλλων	ἄλλων			n
5@γέγραπται	γέγραπται	γέγραπται			n
5@Μεσσηνίους	Μεσσηνίους	μεσσηνίους			n
5@ἐκβαλεῖν	ἐκβαλεῖν	ἐκβαλεῖν			n
5@ἐκ[2]	ἐκ	ἐκ			n
5@τῆς	τῆς	τῆς			n
5@χώρας	χώρας	χώρας			n
5@καὶ[3]	καὶ	καί			n
5@μὴ	μὴ	μή			n
5@ἐξεῖναι	ἐξεῖναι	ἐξεῖναι			n
5@χρηστοὺς	χρηστοὺς	χρηστούς			n
5@ποιεῖν	ποιεῖν	ποιεῖν			n
5@ἐξηγούμενος	ἐξηγούμενος	ἐξηγούμενος			n
5@οὖν	οὖν	οὖν			n
5@ὁ	ὁ	ὁ			n
5@Ἀριστοτέλης	Ἀριστοτέλης	ἀριστοτέλης			n
5@τοῦτό	τοῦτό	τοῦτο			n
5@φησι	φησι	φησι			n
5@δύνασθαι	δύνασθαι	δύνασθαι			n
5@τὸ	τὸ	τό			n
5@μὴ[2]	μὴ	μή			n
5@ἀποκτιννύναι	ἀποκτιννύναι	ἀποκτιννύναι			n
5@βοηθείας	βοηθείας	βοηθείας			n
5@χάριν	χάριν	χάριν			n
5@τοῖς	τοῖς	τοῖς			n
5@λακωνίζουσι	λακωνίζουσι	λακωνίζουσι			n
5@τῶν[2]	τῶν	τῶν			n
5@Τεγεατῶν	Τεγεατῶν	τεγεατῶν			n
6@τίς	τίς	τίς			n
6@ὁ	ὁ	ὁ			n
6@παρʼ	παρʼ	παρʼ			n
6@Ὀπουντίοις	Ὀπουντίοις	ὀπουντίοις			n
6@κριθολόγος	κριθολόγος	κριθολόγος			n
6@οἱ	οἱ	οἱ			n
6@πλεῖστοι	πλεῖστοι	πλεῖστοι			n
6@τῶν	τῶν	τῶν			n
6@Ἑλλήνων	Ἑλλήνων	ἑλλήνων			n
6@πρὸς	πρὸς	πρός			n
6@τὰς	τὰς	τάς			n
6@πάνυ	πάνυ	πάνυ			n
6@παλαιὰς	παλαιὰς	παλαιάς			n
6@θυσίας	θυσίας	θυσίας			n
6@ἐχρῶντο	ἐχρῶντο	ἐχρῶντο			n
6@ταῖς	ταῖς	ταῖς			n
6@κριθαῖς	κριθαῖς	κριθαῖς			n
6@ἀπαρχομένων	ἀπαρχομένων	ἀπαρχομένων			n
6@τῶν[2]	τῶν	τῶν			n
6@πολιτῶν	πολιτῶν	πολιτῶν			n
6@τὸν	τὸν	τόν			n
6@μὲν	μὲν	μέν			n
6@οὖν	οὖν	οὖν			n
6@ἐπὶ	ἐπὶ	ἐπί			n
6@τῶν[4]	τῶν	τῶν			n
6@θυσιῶν	θυσιῶν	θυσιῶν			n
6@ἄρχοντα	ἄρχοντα	ἄρχοντα			n
6@καὶ	καὶ	καί			n
6@ταύτας	ταύτας	ταύτας			n
6@κομιζόμενον	κομιζόμενον	κομιζόμενον			n
6@τὰς[2]	τὰς	τάς			n
6@ἀπαρχάς	ἀπαρχάς	ἀπαρχάς			n
6@κριθολόγον	κριθολόγον	κριθολόγον			n
6@ὠνόμαζον	ὠνόμαζον	ὠνόμαζον			n
6@δύο	δύο	δύο			n
6@δʼ	δʼ	δʼ			n
6@ἦσαν	ἦσαν	ἦσαν			n
6@ἱερεῖς	ἱερεῖς	ἱερεῖς			n
6@παρʼ[2]	παρʼ	παρʼ			n
6@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
6@ὁ[2]	ὁ	ὁ			n
6@μὲν[2]	μὲν	μέν			n
6@περὶ	περὶ	περί			n
6@τὰ[3]	τὰ	τά			n
6@θεῖα	θεῖα	θεῖα			n
6@τεταγμένος	τεταγμένος	τεταγμένος			n
6@ὁ[3]	ὁ	ὁ			n
6@δὲ	δὲ	δέ			n
6@περὶ[2]	περὶ	περί			n
6@τὰ[4]	τὰ	τά			n
6@δαιμόνια	δαιμόνια	δαιμόνια			n
7@τίνες	τίνες	τίνες			n
7@αἱ	αἱ	αἱ			n
7@πλωιάδες	πλωιάδες	πλωιάδες			n
7@νεφέλαι	νεφέλαι	νεφέλαι			n
7@τὰς	τὰς	τάς			n
7@ὑπόμβρους	ὑπόμβρους	ὑπόμβρους			n
7@μάλιστα	μάλιστα	μάλιστα			n
7@καὶ	καὶ	καί			n
7@περιφερομένας	περιφερομένας	περιφερομένας			n
7@ἐκάλουν	ἐκάλουν	ἐκάλουν			n
7@πλωιάδας	πλωιάδας	πλωιάδας			n
7@ὡς	ὡς	ὡς			n
7@Θεόφραστος	Θεόφραστος	θεόφραστος			n
7@ἐν	ἐν	ἐν			n
7@τετάρτῃ	τετάρτῃ	τετάρτῃ			n
7@περὶ	περὶ	περί			n
7@μεταρσίων	μεταρσίων	μεταρσίων			n
7@εἴρηκε	εἴρηκε	εἴρηκε			n
7@κατὰ	κατὰ	κατά			n
7@λέξιν	λέξιν	λέξιν			n
7@ἐπεὶ	ἐπεὶ	ἐπεί			n
7@καὶ[2]	καὶ	καί			n
7@αἱ[2]	αἱ	αἱ			n
7@πλωιάδες[2]	πλωιάδες	πλωιάδες			n
7@αὗται	αὗται	αὗται			n
7@νεφέλαι[2]	νεφέλαι	νεφέλαι			n
7@αἱ[3]	αἱ	αἱ			n
7@καὶ[3]	καὶ	καί			n
7@αἱ[4]	αἱ	αἱ			n
7@συνεστῶσαι	συνεστῶσαι	συνεστῶσαι			n
7@ἀκίνητοι	ἀκίνητοι	ἀκίνητοι			n
7@δὲ	δὲ	δέ			n
7@καὶ[4]	καὶ	καί			n
7@τοῖς	τοῖς	τοῖς			n
7@χρώμασιν	χρώμασιν	χρώμασιν			n
7@ἔκλευκοι	ἔκλευκοι	ἔκλευκοι			n
7@δηλοῦσι	δηλοῦσι	δηλοῦσι			n
7@διαφοράν	διαφοράν	διαφοράν			n
7@τινα	τινα	τινά			n
7@τῆς	τῆς	τῆς			n
7@ὕλης	ὕλης	ὕλης			n
7@ὡς[2]	ὡς	ὡς			n
7@οὔτʼ	οὔτʼ	οὔτʼ			n
7@ἐξυδατουμένης	ἐξυδατουμένης	ἐξυδατουμένης			n
7@οὔτʼ[2]	οὔτʼ	οὔτʼ			n
7@ἐκπνευματουμένης	ἐκπνευματουμένης	ἐκπνευματουμένης			n
8@τίς	τίς	τίς			n
8@ὁ	ὁ	ὁ			n
8@παρὰ	παρὰ	παρά			n
8@Βοιωτοῖς	Βοιωτοῖς	βοιωτοῖς			n
8@πλατιοικέτας	πλατιοικέτας	πλατιοικέτας			n
8@πλατιοικέτας[2]	πλατιοικέτας	πλατιοικέτας			n
8@Bechtel	Bechtel	bechtel			n
8@πλατυχαίτας	πλατυχαίτας	πλατυχαίτας			n
8@τοὺς	τοὺς	τούς			n
8@οἰκίᾳ	οἰκίᾳ	οἰκίᾳ			n
8@γειτνιῶντας	γειτνιῶντας	γειτνιῶντας			n
8@ἢ	ἢ	ἤ			n
8@χωρίοις	χωρίοις	χωρίοις			n
8@ὁμοροῦντας	ὁμοροῦντας	ὁμοροῦντας			n
8@αἰολίζοντες	αἰολίζοντες	αἰολίζοντες			n
8@οὕτω	οὕτω	οὕτω			n
8@καλοῦσιν	καλοῦσιν	καλοῦσιν			n
8@ὡς	ὡς	ὡς			n
8@τὸ	τὸ	τό			n
8@πλησίον	πλησίον	πλησίον			n
8@πλησίον[2]	πλησίον	πλησίον			n
8@Wyttenbach	Wyttenbach	wyttenbach			n
8@πλεῖστον	πλεῖστον	πλεῖστον			n
8@ἔχοντας	ἔχοντας	ἔχοντας			n
8@παραθήσομαι	παραθήσομαι	παραθήσομαι			n
8@δὲ	δὲ	δέ			n
8@λέξιν	λέξιν	λέξιν			n
8@μίαν	μίαν	μίαν			n
8@ἐκ	ἐκ	ἐκ			n
8@τοῦ	τοῦ	τοῦ			n
8@θεσμοφυλακίου	θεσμοφυλακίου	θεσμοφυλακίου			n
8@νόμου	νόμου	νόμου			n
8@πλειόνων	πλειόνων	πλειόνων			n
8@οὐσῶν	οὐσῶν	οὐσῶν			n
9@τίς	τίς	τίς			n
9@ὁ	ὁ	ὁ			n
9@παρὰ	παρὰ	παρά			n
9@Δελφοῖς	Δελφοῖς	δελφοῖς			n
9@ὁσιωτὴρ	ὁσιωτὴρ	ὁσιωτήρ			n
9@καὶ	καὶ	καί			n
9@διὰ	διὰ	διά			n
9@τί[2]	τί	τί			n
9@βύσιον	βύσιον	βύσιον			n
9@ἕνα	ἕνα	ἕνα			n
9@τῶν	τῶν	τῶν			n
9@μηνῶν	μηνῶν	μηνῶν			n
9@καλοῦσιν	καλοῦσιν	καλοῦσιν			n
9@ὁσιωτῆρα	ὁσιωτῆρα	ὁσιωτῆρα			n
9@μὲν	μὲν	μέν			n
9@καλοῦσι[2]	καλοῦσι	καλοῦσι			n
9@τὸ	τὸ	τό			n
9@θυόμενον	θυόμενον	θυόμενον			n
9@ἱερεῖον	ἱερεῖον	ἱερεῖον			n
9@ὅταν	ὅταν	ὅταν			n
9@ὅσιος	ὅσιος	ὅσιος			n
9@ἀποδειχθῇ	ἀποδειχθῇ	ἀποδειχθῇ			n
9@πέντε	πέντε	πέντε			n
9@δʼ	δʼ	δʼ			n
9@εἰσὶν	εἰσὶν	εἰσίν			n
9@ὅσιοι	ὅσιοι	ὅσιοι			n
9@διὰ[2]	διὰ	διά			n
9@βίου	βίου	βίου			n
9@καὶ[2]	καὶ	καί			n
9@τὰ	τὰ	τά			n
9@πολλὰ	πολλὰ	πολλά			n
9@μετὰ	μετὰ	μετά			n
9@τῶν[2]	τῶν	τῶν			n
9@προφητῶν	προφητῶν	προφητῶν			n
9@δρῶσιν	δρῶσιν	δρῶσιν			n
9@οὗτοι	οὗτοι	οὗτοι			n
9@καὶ[3]	καὶ	καί			n
9@συνιερουργοῦσιν	συνιερουργοῦσιν	συνιερουργοῦσιν			n
9@ἅτε	ἅτε	ἅτε			n
9@ἅτε[2]	ἅτε	ἅτε			n
9@Xylander	Xylander	xylander			n
9@ἃ	ἃ	ἅ			n
9@or	or	or			n
9@οἱ	οἱ	οἱ			n
9@or[2]	or	or			n
9@ὡς	ὡς	ὡς			n
9@γεγονέναι	γεγονέναι	γεγονέναι			n
9@δοκοῦντες	δοκοῦντες	δοκοῦντες			n
9@ἀπὸ	ἀπὸ	ἀπό			n
9@Δευκαλίωνος	Δευκαλίωνος	δευκαλίωνος			n
9@ὁ[4]	ὁ	ὁ			n
9@δὲ	δὲ	δέ			n
9@βύσιος	βύσιος	βύσιος			n
9@μήν	μήν	μήν			n
9@ὡς[2]	ὡς	ὡς			n
9@μὲν[2]	μὲν	μέν			n
9@οἱ[2]	οἱ	οἱ			n
9@πολλοὶ	πολλοὶ	πολλοί			n
9@νομίζουσι	νομίζουσι	νομίζουσι			n
9@φύσιός	φύσιός	φύσιος			n
9@ἐστιν	ἐστιν	ἐστίν			n
9@ἔαρος	ἔαρος	ἔαρος			n
9@γὰρ	γὰρ	γάρ			n
9@ἄρχει	ἄρχει	ἄρχει			n
9@καὶ[4]	καὶ	καί			n
9@τὰ[3]	τὰ	τά			n
9@πολλὰ[2]	πολλὰ	πολλά			n
9@φύεται	φύεται	φύεται			n
9@τηνικαῦτα	τηνικαῦτα	τηνικαῦτα			n
9@καὶ[5]	καὶ	καί			n
9@διαβλαστάνει	διαβλαστάνει	διαβλαστάνει			n
9@τὸ[2]	τὸ	τό			n
9@δʼ[2]	δʼ	δʼ			n
9@ἀληθὲς	ἀληθὲς	ἀληθές			n
9@οὐκ	οὐκ	οὐ			n
9@ἔχει	ἔχει	ἔχει			n
9@οὕτως	οὕτως	οὕτως			n
9@οὐ[2]	οὐ	οὐ			n
9@γὰρ[2]	γὰρ	γάρ			n
9@ἀντὶ	ἀντὶ	ἀντί			n
9@τοῦ	τοῦ	τοῦ			n
9@τῷ	τῷ	τῷ			n
9@β[5]	β	β			n
9@χρῶνται	χρῶνται	χρῶνται			n
9@Δελφοί	Δελφοί	δελφοί			n
9@καθάπερ	καθάπερ	καθάπερ			n
9@Μακεδόνες	Μακεδόνες	μακεδόνες			n
9@Βίλιππον	Βίλιππον	βίλιππον			n
9@Βίλιππον[2]	Βίλιππον	βίλιππον			n
9@Basel	Basel	basel			n
9@ed	ed	ed			n
9@of	of	of			n
9@1542	1542	1542			n
9@βίλιππον	βίλιππον	βίλιππον			n
9@γὰρ[3]	γὰρ	γάρ			n
9@καὶ[6]	καὶ	καί			n
9@βαλακρὸν	βαλακρὸν	βαλακρόν			n
9@καὶ[7]	καὶ	καί			n
9@Βερονίκην	Βερονίκην	βερονίκην			n
9@λέγοντες	λέγοντες	λέγοντες			n
9@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
9@ἀντὶ[2]	ἀντὶ	ἀντί			n
9@τοῦ[2]	τοῦ	τοῦ			n
9@π[16]	π	π			n
9@καὶ[8]	καὶ	καί			n
9@γὰρ[4]	γὰρ	γάρ			n
9@τὸ[3]	τὸ	τό			n
9@πατεῖν	πατεῖν	πατεῖν			n
9@βατεῖν	βατεῖν	βατεῖν			n
9@καὶ[9]	καὶ	καί			n
9@τὸ[4]	τὸ	τό			n
9@πικρὸν	πικρὸν	πικρόν			n
9@βικρὸν	βικρὸν	βικρόν			n
9@ἐπιεικῶς	ἐπιεικῶς	ἐπιεικῶς			n
9@καλοῦσιν[2]	καλοῦσιν	καλοῦσιν			n
9@ἔστιν	ἔστιν	ἔστιν			n
9@οὖν	οὖν	οὖν			n
9@πύσιος	πύσιος	πύσιος			n
9@ὁ[5]	ὁ	ὁ			n
9@βύσιος[2]	βύσιος	βύσιος			n
9@ἐν	ἐν	ἐν			n
9@ᾧ	ᾧ	ᾧ			n
9@πυστιῶνται	πυστιῶνται	πυστιῶνται			n
9@καὶ[10]	καὶ	καί			n
9@πυνθάνονται	πυνθάνονται	πυνθάνονται			n
9@τοῦ[3]	τοῦ	τοῦ			n
9@θεοῦ	θεοῦ	θεοῦ			n
9@τοῦτο	τοῦτο	τοῦτο			n
9@τοῦτο[2]	τοῦτο	τοῦτο			n
9@Bernardakis	Bernardakis	bernardakis			n
9@τὸ[5]	τὸ	τό			n
9@γὰρ[5]	γὰρ	γάρ			n
9@ἒννομον	ἒννομον	ἔννομον			n
9@ἔννομον	ἔννομον	ἔννομον			n
9@Weniger	Weniger	weniger			n
9@ἐννοεῖν	ἐννοεῖν	ἐννοεῖν			n
9@καὶ[11]	καὶ	καί			n
9@πάτριον	πάτριον	πάτριον			n
9@ἐν[3]	ἐν	ἐν			n
9@τῷ[2]	τῷ	τῷ			n
9@μηνὶ	μηνὶ	μηνί			n
9@γὰρ[6]	γὰρ	γάρ			n
9@τούτῳ	τούτῳ	τούτῳ			n
9@χρηστήριον	χρηστήριον	χρηστήριον			n
9@ἐγίγνετο	ἐγίγνετο	ἐγίγνετο			n
9@καὶ[12]	καὶ	καί			n
9@ἑβδόμην	ἑβδόμην	ἑβδόμην			n
9@ταύτην	ταύτην	ταύτην			n
