subref	form	norm	lemma	tag	curated
15.25@Στίχ	Στίχ	στίχ			n
15.25@κε	κε	κε			n
15.25@Ἐκεῖ	Ἐκεῖ	ἐκεῖ			n
15.25@ἔθετο	ἔθετο	ἔθετο			n
15.25@αὐτῷ	αὐτῷ	αὐτῷ			n
15.25@ὁ	ὁ	ὁ			n
15.25@Θεὸς	Θεὸς	θεός			n
15.25@δικαώματα	δικαώματα	δικαώματα			n
15.25@καὶ	καὶ	καί			n
15.25@κρίσεις	κρίσεις	κρίσεις			n
15.25@καὶ[2]	καὶ	καί			n
15.25@ἐκεῖ	ἐκεῖ	ἐκεῖ			n
15.25@αὐτὸν	αὐτὸν	αὐτόν			n
15.25@ἐπείραζε	ἐπείραζε	ἐπείραζε			n
15.25@Ἐπʼ	Ἐπʼ	ἐπʼ			n
15.25@ὠφελείᾳ	ὠφελείᾳ	ὠφελείᾳ			n
15.25@πειράζει	πειράζει	πειράζει			n
15.25@ὁ[2]	ὁ	ὁ			n
15.25@Θεός	Θεός	θεός			n
15.25@Ἀπείραστος	Ἀπείραστος	ἀπείραστος			n
15.25@γάρ	γάρ	γάρ			n
15.25@κακῶν	κακῶν	κακῶν			n
15.25@Ἀλλὰ	Ἀλλὰ	ἀλλά			n
15.25@διὰ	διὰ	διά			n
15.25@τοῦτο	τοῦτο	τοῦτο			n
15.25@πειράζει[2]	πειράζει	πειράζει			n
15.25@ἵνα	ἵνα	ἵνα			n
15.25@ἐὰν	ἐὰν	ἐάν			n
15.25@ὑπακούσωσιν	ὑπακούσωσιν	ὑπακούσωσιν			n
15.25@αὐτῷ[2]	αὐτῷ	αὐτῷ			n
15.25@τύχωσιν	τύχωσιν	τύχωσιν			n
15.25@ἀγαθῶν	ἀγαθῶν	ἀγαθῶν			n
15.25@καὶ[3]	καὶ	καί			n
15.25@ἀπαλλα	ἀπαλλα	ἀπαλλα			n
15.25@γῶσι	γῶσι	γῶσι			n
15.25@κακῶν[2]	κακῶν	κακῶν			n
20.4@Στίχ	Στίχ	στίχ			n
20.4@δ	δ	δ			n
