subref	form	norm	lemma	tag	curated
530@ΣΩ	ΣΩ	σω			n
530@τὸν	τὸν	τόν			n
530@Ἴωνα	Ἴωνα	ἴωνα			n
530@χαίρειν	χαίρειν	χαίρειν			n
530@πόθεν	πόθεν	πόθεν			n
530@τὰ	τὰ	τά			n
530@νῦν	νῦν	νῦν			n
530@ἡμῖν	ἡμῖν	ἡμῖν			n
530@ἐπιδεδήμηκας	ἐπιδεδήμηκας	ἐπιδεδήμηκας			n
530@ἢ	ἢ	ἤ			n
530@οἴκοθεν	οἴκοθεν	οἴκοθεν			n
530@ἐξ	ἐξ	ἐκ			n
530@Ἐφέσου	Ἐφέσου	ἐφέσου			n
530@ΙΩΝ	ΙΩΝ	ιων			n
530@οὐδαμῶς	οὐδαμῶς	οὐδαμῶς			n
530@ὦ	ὦ	ὦ			n
530@Σώκρατες	Σώκρατες	σώκρατες			n
530@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
530@ἐξ[2]	ἐξ	ἐκ			n
530@Ἐπιδαύρου	Ἐπιδαύρου	ἐπιδαύρου			n
530@ἐκ	ἐκ	ἐκ			n
530@τῶν	τῶν	τῶν			n
530@Ἀσκληπιείων	Ἀσκληπιείων	ἀσκληπιείων			n
530@ΣΩ[2]	ΣΩ	σω			n
530@μῶν	μῶν	μῶν			n
530@καὶ	καὶ	καί			n
530@ῥαψῳδῶν	ῥαψῳδῶν	ῥαψῳδῶν			n
530@ἀγῶνα	ἀγῶνα	ἀγῶνα			n
530@τιθέασιν	τιθέασιν	τιθέασιν			n
530@τῷ	τῷ	τῷ			n
530@θεῷ	θεῷ	θεῷ			n
530@οἱ	οἱ	οἱ			n
530@Ἐπιδαύριοι	Ἐπιδαύριοι	ἐπιδαύριοι			n
530@ΙΩΝ[2]	ΙΩΝ	ιων			n
530@πάνυ	πάνυ	πάνυ			n
530@γε	γε	γέ			n
530@καὶ[2]	καὶ	καί			n
530@τῆς	τῆς	τῆς			n
530@ἄλλης	ἄλλης	ἄλλης			n
530@γε[2]	γε	γέ			n
530@μουσικῆς	μουσικῆς	μουσικῆς			n
530@ΣΩ[3]	ΣΩ	σω			n
530@τί	τί	τί			n
530@οὖν	οὖν	οὖν			n
530@ἠγωνίζου	ἠγωνίζου	ἠγωνίζου			n
530@τι[2]	τι	τὶ			n
530@ἡμῖν[2]	ἡμῖν	ἡμῖν			n
530@καὶ[3]	καὶ	καί			n
530@πῶς	πῶς	πῶς			n
530@τι[3]	τι	τὶ			n
530@ἠγωνίσω	ἠγωνίσω	ἠγωνίσω			n
530@ΙΩΝ[3]	ΙΩΝ	ιων			n
530@τὰ[2]	τὰ	τά			n
530@πρῶτα	πρῶτα	πρῶτα			n
530@τῶν[2]	τῶν	τῶν			n
530@ἄθλων	ἄθλων	ἄθλων			n
530@ἠνεγκάμεθα	ἠνεγκάμεθα	ἠνεγκάμεθα			n
530@ὦ[2]	ὦ	ὦ			n
530@Σώκρατες[2]	Σώκρατες	σώκρατες			n
530@ΣΩ[4]	ΣΩ	σω			n
530@εὖ	εὖ	εὖ			n
530@λέγεις	λέγεις	λέγεις			n
530@ἄγε	ἄγε	ἄγε			n
530@δὴ	δὴ	δή			n
530@ὅπως	ὅπως	ὅπως			n
530@καὶ[4]	καὶ	καί			n
530@τὰ[3]	τὰ	τά			n
530@Παναθήναια	Παναθήναια	παναθήναια			n
530@νικήσομεν	νικήσομεν	νικήσομεν			n
530@ΙΩΝ[4]	ΙΩΝ	ιων			n
530@ἀλλʼ[2]	ἀλλʼ	ἀλλʼ			n
530@ἔσται	ἔσται	ἔσται			n
530@ταῦτα	ταῦτα	ταῦτα			n
530@ἐὰν	ἐὰν	ἐάν			n
530@θεὸς	θεὸς	θεός			n
530@ἐθέλῃ	ἐθέλῃ	ἐθέλῃ			n
530@ΣΩ[5]	ΣΩ	σω			n
530@καὶ[5]	καὶ	καί			n
530@μὴν	μὴν	μήν			n
530@πολλάκις	πολλάκις	πολλάκις			n
530@γε[5]	γε	γέ			n
530@ἐζήλωσα	ἐζήλωσα	ἐζήλωσα			n
530@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
530@τοὺς	τοὺς	τούς			n
530@ῥαψῳδούς	ῥαψῳδούς	ῥαψῳδούς			n
530@ὦ[3]	ὦ	ὦ			n
530@Ἴων[2]	Ἴων	ἴων			n
530@τῆς[2]	τῆς	τῆς			n
530@τέχνης	τέχνης	τέχνης			n
530@τὸ[2]	τὸ	τό			n
530@γὰρ	γὰρ	γάρ			n
530@ἅμα	ἅμα	ἅμα			n
530@μὲν	μὲν	μέν			n
530@τὸ[3]	τὸ	τό			n
530@σῶμα	σῶμα	σῶμα			n
530@κεκοσμῆσθαι	κεκοσμῆσθαι	κεκοσμῆσθαι			n
530@ἀεὶ	ἀεὶ	ἀεί			n
530@πρέπον	πρέπον	πρέπον			n
530@ὑμῶν	ὑμῶν	ὑμῶν			n
530@εἶναι	εἶναι	εἶναι			n
530@τῇ	τῇ	τῇ			n
530@τέχνῃ	τέχνῃ	τέχνῃ			n
530@καὶ[6]	καὶ	καί			n
530@ὡς	ὡς	ὡς			n
530@καλλίστοις	καλλίστοις	καλλίστοις			n
530@φαίνεσθαι	φαίνεσθαι	φαίνεσθαι			n
530@ἅμα[2]	ἅμα	ἅμα			n
530@δὲ	δὲ	δέ			n
530@ἀναγκαῖον	ἀναγκαῖον	ἀναγκαῖον			n
530@εἶναι[2]	εἶναι	εἶναι			n
530@ἔν	ἔν	ἔν			n
530@τε[3]	τε	τέ			n
530@ἄλλοις	ἄλλοις	ἄλλοις			n
530@ποιηταῖς	ποιηταῖς	ποιηταῖς			n
530@διατρίβειν	διατρίβειν	διατρίβειν			n
530@πολλοῖς	πολλοῖς	πολλοῖς			n
530@καὶ[7]	καὶ	καί			n
530@ἀγαθοῖς	ἀγαθοῖς	ἀγαθοῖς			n
530@καὶ[8]	καὶ	καί			n
530@δὴ[2]	δὴ	δή			n
530@καὶ[9]	καὶ	καί			n
530@μάλιστα	μάλιστα	μάλιστα			n
530@ἐν	ἐν	ἐν			n
530@Ὁμήρῳ	Ὁμήρῳ	ὁμήρῳ			n
530@τῷ[2]	τῷ	τῷ			n
530@ἀρίστῳ	ἀρίστῳ	ἀρίστῳ			n
530@καὶ[10]	καὶ	καί			n
530@θειοτάτῳ	θειοτάτῳ	θειοτάτῳ			n
530@τῶν[3]	τῶν	τῶν			n
530@ποιητῶν	ποιητῶν	ποιητῶν			n
530@καὶ[11]	καὶ	καί			n
530@τὴν	τὴν	τήν			n
530@τούτου	τούτου	τούτου			n
530@διάνοιαν	διάνοιαν	διάνοιαν			n
530@ἐκμανθάνειν	ἐκμανθάνειν	ἐκμανθάνειν			n
530@μὴ[2]	μὴ	μή			n
530@μόνον	μόνον	μόνον			n
530@τὰ[4]	τὰ	τά			n
530@ἔπη	ἔπη	ἔπη			n
530@ζηλωτόν	ζηλωτόν	ζηλωτόν			n
530@ἐστιν	ἐστιν	ἐστίν			n
530@οὐ[2]	οὐ	οὐ			n
530@γὰρ[2]	γὰρ	γάρ			n
530@ἂν	ἂν	ἄν			n
530@γένοιτό	γένοιτό	γένοιτο			n
530@ποτε	ποτε	ποτέ			n
530@ἀγαθὸς	ἀγαθὸς	ἀγαθός			n
530@ῥαψῳδός	ῥαψῳδός	ῥαψῳδός			n
530@εἰ	εἰ	εἰ			n
530@μὴ[3]	μὴ	μή			n
530@συνείη	συνείη	συνείη			n
530@τὰ[5]	τὰ	τά			n
530@λεγόμενα	λεγόμενα	λεγόμενα			n
530@ὑπὸ	ὑπὸ	ὑπό			n
530@τοῦ	τοῦ	τοῦ			n
530@ποιητοῦ	ποιητοῦ	ποιητοῦ			n
530@τὸν[2]	τὸν	τόν			n
530@γὰρ[3]	γὰρ	γάρ			n
530@ῥαψῳδὸν	ῥαψῳδὸν	ῥαψῳδόν			n
530@ἑρμηνέα	ἑρμηνέα	ἑρμηνέα			n
530@δεῖ	δεῖ	δεῖ			n
530@τοῦ[3]	τοῦ	τοῦ			n
530@ποιητοῦ[2]	ποιητοῦ	ποιητοῦ			n
530@τῆς[3]	τῆς	τῆς			n
530@διανοίας	διανοίας	διανοίας			n
530@γίγνεσθαι	γίγνεσθαι	γίγνεσθαι			n
530@τοῖς	τοῖς	τοῖς			n
530@ἀκούουσι	ἀκούουσι	ἀκούουσι			n
530@τοῦτο	τοῦτο	τοῦτο			n
530@δὲ[2]	δὲ	δέ			n
530@καλῶς	καλῶς	καλῶς			n
530@ποιεῖν	ποιεῖν	ποιεῖν			n
530@μὴ[4]	μὴ	μή			n
530@γιγνώσκοντα	γιγνώσκοντα	γιγνώσκοντα			n
530@ὅτι	ὅτι	ὅτι			n
530@λέγει[2]	λέγει	λέγει			n
530@ὁ	ὁ	ὁ			n
530@ποιητὴς	ποιητὴς	ποιητής			n
530@ἀδύνατον	ἀδύνατον	ἀδύνατον			n
530@ταῦτα[2]	ταῦτα	ταῦτα			n
530@οὖν[2]	οὖν	οὖν			n
530@πάντα	πάντα	πάντα			n
530@ἄξια	ἄξια	ἄξια			n
530@ζηλοῦσθαι	ζηλοῦσθαι	ζηλοῦσθαι			n
530@ΙΩΝ[5]	ΙΩΝ	ιων			n
530@ἀληθῆ	ἀληθῆ	ἀληθῆ			n
530@λέγεις[2]	λέγεις	λέγεις			n
530@ὦ[4]	ὦ	ὦ			n
530@Σώκρατες[3]	Σώκρατες	σώκρατες			n
530@ἐμοὶ	ἐμοὶ	ἐμοί			n
530@γοῦν	γοῦν	γοῦν			n
530@τοῦτο[2]	τοῦτο	τοῦτο			n
530@πλεῖστον	πλεῖστον	πλεῖστον			n
530@ἔργον	ἔργον	ἔργον			n
530@παρέσχεν	παρέσχεν	παρέσχεν			n
530@τῆς[4]	τῆς	τῆς			n
530@τέχνης[2]	τέχνης	τέχνης			n
530@καὶ[12]	καὶ	καί			n
530@οἶμαι	οἶμαι	οἶμαι			n
530@κάλλιστα	κάλλιστα	κάλλιστα			n
530@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων			n
530@λέγειν	λέγειν	λέγειν			n
530@περὶ	περὶ	περί			n
530@Ὁμήρου	Ὁμήρου	ὁμήρου			n
530@ὡς[2]	ὡς	ὡς			n
530@οὔτε	οὔτε	οὔτε			n
530@Μητρόδωρος	Μητρόδωρος	μητρόδωρος			n
530@ὁ[2]	ὁ	ὁ			n
530@Λαμψακηνὸς	Λαμψακηνὸς	λαμψακηνός			n
530@οὔτε[2]	οὔτε	οὔτε			n
530@Στησίμβροτος	Στησίμβροτος	στησίμβροτος			n
530@ὁ[3]	ὁ	ὁ			n
530@Θάσιος	Θάσιος	θάσιος			n
530@οὔτε[3]	οὔτε	οὔτε			n
530@Γλαύκων	Γλαύκων	γλαύκων			n
530@οὔτε[4]	οὔτε	οὔτε			n
530@ἄλλος	ἄλλος	ἄλλος			n
530@οὐδεὶς	οὐδεὶς	οὐδείς			n
530@τῶν[5]	τῶν	τῶν			n
530@πώποτε	πώποτε	πώποτε			n
530@γενομένων	γενομένων	γενομένων			n
530@ἔσχεν	ἔσχεν	ἔσχεν			n
530@εἰπεῖν	εἰπεῖν	εἰπεῖν			n
530@οὕτω	οὕτω	οὕτω			n
530@πολλὰς	πολλὰς	πολλάς			n
530@καὶ[13]	καὶ	καί			n
530@καλὰς	καλὰς	καλάς			n
530@διανοίας[2]	διανοίας	διανοίας			n
530@περὶ[2]	περὶ	περί			n
530@Ὁμήρου[2]	Ὁμήρου	ὁμήρου			n
530@ὅσας	ὅσας	ὅσας			n
530@ἐγώ	ἐγώ	ἐγώ			n
530@ΣΩ[6]	ΣΩ	σω			n
530@εὖ[2]	εὖ	εὖ			n
530@λέγεις[3]	λέγεις	λέγεις			n
530@ὦ[5]	ὦ	ὦ			n
530@Ἴων[3]	Ἴων	ἴων			n
530@δῆλον	δῆλον	δῆλον			n
530@γὰρ[4]	γὰρ	γάρ			n
530@ὅτι[2]	ὅτι	ὅτι			n
530@οὐ[4]	οὐ	οὐ			n
530@φθονήσεις	φθονήσεις	φθονήσεις			n
530@μοι	μοι	μοι			n
530@ἐπιδεῖξαι	ἐπιδεῖξαι	ἐπιδεῖξαι			n
530@ΙΩΝ[6]	ΙΩΝ	ιων			n
530@καὶ[14]	καὶ	καί			n
530@μὴν[2]	μὴν	μήν			n
530@ἄξιόν	ἄξιόν	ἄξιον			n
530@γε[11]	γε	γέ			n
530@ἀκοῦσαι	ἀκοῦσαι	ἀκοῦσαι			n
530@ὦ[6]	ὦ	ὦ			n
530@Σώκρατες[4]	Σώκρατες	σώκρατες			n
530@ὡς[3]	ὡς	ὡς			n
530@εὖ[3]	εὖ	εὖ			n
530@κεκόσμηκα	κεκόσμηκα	κεκόσμηκα			n
530@τὸν[3]	τὸν	τόν			n
530@Ὅμηρον	Ὅμηρον	ὅμηρον			n
530@ὥστε	ὥστε	ὥστε			n
530@οἶμαι[2]	οἶμαι	οἶμαι			n
530@ὑπὸ[2]	ὑπὸ	ὑπό			n
530@Ὁμηριδῶν	Ὁμηριδῶν	ὁμηριδῶν			n
530@ἄξιος	ἄξιος	ἄξιος			n
530@εἶναι[3]	εἶναι	εἶναι			n
530@χρυσῷ	χρυσῷ	χρυσῷ			n
530@στεφάνῳ	στεφάνῳ	στεφάνῳ			n
530@στεφανωθῆναι	στεφανωθῆναι	στεφανωθῆναι			n
531@ΣΩ	ΣΩ	σω			n
531@καὶ	καὶ	καί			n
531@μὴν	μὴν	μήν			n
531@ἐγὼ	ἐγὼ	ἐγώ			n
531@ἔτι	ἔτι	ἔτι			n
531@ποιήσομαι	ποιήσομαι	ποιήσομαι			n
531@σχολὴν	σχολὴν	σχολήν			n
531@ἀκροάσασθαί	ἀκροάσασθαί	ἀκροάσασθαι			n
531@σου	σου	σου			n
531@νῦν	νῦν	νῦν			n
531@δέ	δέ	δέ			n
531@μοι	μοι	μοι			n
531@τοσόνδε	τοσόνδε	τοσόνδε			n
531@ἀπόκριναι	ἀπόκριναι	ἀπόκριναι			n
531@πότερον	πότερον	πότερον			n
531@περὶ	περὶ	περί			n
531@Ὁμήρου	Ὁμήρου	ὁμήρου			n
531@μόνον	μόνον	μόνον			n
531@δεινὸς	δεινὸς	δεινός			n
531@εἶ	εἶ	εἶ			n
531@ἢ	ἢ	ἤ			n
531@καὶ[2]	καὶ	καί			n
531@περὶ[2]	περὶ	περί			n
531@Ἡσιόδου	Ἡσιόδου	ἡσιόδου			n
531@καὶ[3]	καὶ	καί			n
531@Ἀρχιλόχου	Ἀρχιλόχου	ἀρχιλόχου			n
531@ΙΩΝ	ΙΩΝ	ιων			n
531@οὐδαμῶς	οὐδαμῶς	οὐδαμῶς			n
531@ἀλλὰ	ἀλλὰ	ἀλλά			n
531@περὶ[3]	περὶ	περί			n
531@Ὁμήρου[2]	Ὁμήρου	ὁμήρου			n
531@μόνον[2]	μόνον	μόνον			n
531@ἱκανὸν	ἱκανὸν	ἱκανόν			n
531@γάρ	γάρ	γάρ			n
531@μοι[2]	μοι	μοι			n
