subref	form	norm	lemma	tag	curated
2@Ὑποχείριον	Ὑποχείριον	ὑποχείριον			n
2@γινομένην	γινομένην	γινομένην			n
2@τὴν	τὴν	τήν	ὁ		n
2@ψυχὴν	ψυχὴν	ψυχήν	ψυχή		n
2@τῷ	τῷ	τῷ	τῷ		n
2@διαβόλῳ	διαβόλῳ	διαβόλῳ			n
2@ἢ	ἢ	ἤ	τίη		n
2@καὶτοῖς	καὶτοῖς	καίτοις			n
2@ἀγγέλοις	ἀγγέλοις	ἀγγέλοις	ἄγγελος		n
2@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
2@καὶ[2]	καὶ	καί	καί		n
2@ἁπαξαπλῶς	ἁπαξαπλῶς	ἁπαξαπλῶς	ἁπαξαπλῶς		n
2@ταὶς	ταὶς	ταίς			n
2@ἐκθραῖς	ἐκθραῖς	ἐκθραῖς			n
2@δυνάμεσι	δυνάμεσι	δυνάμεσι	δύναμις		n
2@τὴν[2]	τὴν	τήν	ὁ		n
2@τῇ	τῇ	τῇ	ὁ		n
2@φύσει	φύσει	φύσει	φύσις		n
2@θεωρητικὴν	θεωρητικὴν	θεωρητικήν	θεωρητικός		n
2@καὶ[3]	καὶ	καί	καί		n
2@συνορὰν	συνορὰν	συνοράν			n
2@τὰ	τὰ	τά	ὁ		n
2@ἄντα	ἄντα	ἄντα	ἄντα		n
2@καὶ[4]	καὶ	καί	καί		n
2@ἐπιστῆσαι	ἐπιστῆσαι	ἐπιστῆσαι	ἐφίστημι		n
2@δυναμένην	δυναμένην	δυναμένην			n
2@6ff	6ff	6ff			n
2@Vgl	Vgl	vgl			n
2@Olymp	Olymp	olymp			n
2@Gh	Gh	gh			n
2@III	III	iii			n
2@7	7	7			n
2@Θρηνεῖ	Θρηνεῖ	θρηνεῖ			n
2@μὲν	μὲν	μέν			n
2@κατὰ	κατὰ	κατά			n
2@τὴν[3]	τὴν	τήν			n
2@ἱστορίαν	ἱστορίαν	ἱστορίαν			n
2@ὁ	ὁ	ὁ			n
2@προφήτης	προφήτης	προφήτης			n
2@τὴν[4]	τὴν	τήν			n
2@τότε	τότε	τότε			n
2@τῆς	τῆς	τῆς			n
2@Ἱερουσαλὴμ	Ἱερουσαλὴμ	ἱερουσαλήμ			n
2@γενομένην	γενομένην	γενομένην			n
2@αἰχμαλωσίαν	αἰχμαλωσίαν	αἰχμαλωσίαν			n
2@προφητικῶς	προφητικῶς	προφητικῶς			n
2@δὲ	δὲ	δέ			n
2@καὶ[5]	καὶ	καί			n
2@ἀληθέστερον	ἀληθέστερον	ἀληθέστερον			n
2@τὴν[5]	τὴν	τήν			n
2@ἐπὶ	ἐπὶ	ἐπί			n
2@Ρωμαίων	Ρωμαίων	ρωμαίων			n
2@αὐτῇ	αὐτῇ	αὐτῇ			n
2@συμβᾶσαν	συμβᾶσαν	συμβᾶσαν			n
2@ἀναφέρεται	ἀναφέρεται	ἀναφέρεται			n
2@δὲ[2]	δὲ	δέ			n
2@τὰ[3]	τὰ	τά			n
2@γευραμμένα	γευραμμένα	γευραμμένα			n
2@καὶ[6]	καὶ	καί			n
2@ἐπῖ	ἐπῖ	ἐπῖ			n
2@ψυχὴν[2]	ψυχὴν	ψυχήν			n
2@ἐκπεσοῦσαν	ἐκπεσοῦσαν	ἐκπεσοῦσαν			n
2@μὲν[2]	μὲν	μέν			n
2@τῆς[2]	τῆς	τῆς			n
2@ἀρετῆς	ἀρετῆς	ἀρετῆς			n
2@κατενεχθεῖσαν	κατενεχθεῖσαν	κατενεχθεῖσαν			n
2@δὲ[3]	δὲ	δέ			n
2@εἰς	εἰς	εἰς			n
2@τὰ[4]	τὰ	τά			n
2@τῆς[4]	τῆς	τῆς			n
2@κακίας	κακίας	κακίας			n
2@εἰδη	εἰδη	εἰδη			n
2@καὶ[7]	καὶ	καί			n
2@διὰ	διὰ	διά			n
2@τοῦτο	τοῦτο	τοῦτο			n
2@ἐν	ἐν	ἐν			n
2@Συγχύσει	Συγχύσει	συγχύσει			n
2@γενομένην[2]	γενομένην	γενομένην			n
2@Βαβυλὼν	Βαβυλὼν	βαβυλών			n
2@γὰρ	γὰρ	γάρ			n
2@Σύγχυσις	Σύγχυσις	σύγχυσις			n
2@ἐρμηνεύεται	ἐρμηνεύεται	ἐρμηνεύεται			n
2@καὶ[8]	καὶ	καί			n
2@ἐπὸ	ἐπὸ	ἐπό			n
2@τῶν	τῶν	τῶν			n
2@νοητῶν	νοητῶν	νοητῶν			n
2@πολεμίων	πολεμίων	πολεμίων			n
2@αἰχμαλωτισθεῖσαν	αἰχμαλωτισθεῖσαν	αἰχμαλωτισθεῖσαν			n
2@15	15	15			n
2@Vgl[2]	Vgl	vgl			n
2@Math	Math	math			n
2@25	25	25			n
2@41	41	41			n
2@17	17	17			n
2@Vgl[3]	Vgl	vgl			n
2@Philo	Philo	philo			n
2@de	de	de			n
2@edbr	edbr	edbr			n
2@I[4]	I	i			n
2@369	369	369			n
2@M[2]	M	m			n
2@Ἰσραὴλ	Ἰσραὴλ	ἰσραήλ			n
2@δὲ[4]	δὲ	δέ			n
2@τελειότητος	τελειότητος	τελειότητος			n
2@ὅρασιν	ὅρασιν	ὅρασιν			n
2@γὰρ[2]	γὰρ	γάρ			n
2@θεοῦ	θεοῦ	θεοῦ			n
2@μηνύει	μηνύει	μηνύει			n
2@τοὔνομα	τοὔνομα	τοὔνομα			n
2@τελειόιτερον	τελειόιτερον	τελειόιτερον			n
2@δὲ[5]	δὲ	δέ			n
2@τί	τί	τί			n
2@ἄν[2]	ἄν	ἄν			n
2@εἴη	εἴη	εἴη			n
2@τῶν[3]	τῶν	τῶν			n
2@ἐν[2]	ἐν	ἐν			n
2@ἀρεταῖς	ἀρεταῖς	ἀρεταῖς			n
2@ἤ	ἤ	ἤ			n
2@τὸ	τὸ	τό			n
2@ὄντως	ὄντως	ὄντως			n
2@ὄν[2]	ὄν	ὄν			n
2@ἰδεῖν	ἰδεῖν	ἰδεῖν			n
2@θνδ	θνδ	θνδ			n
2@νοψη	νοψη	νοψη			n
2@βεσσερ	βεσσερ	βεσσερ			n
2@Vgl[4]	Vgl	vgl			n
2@Nr	Nr	nr			n
2@VII	VII	vii			n
2@de[2]	de	de			n
2@somn	somn	somn			n
2@III[2]	III	iii			n
2@692	692	692			n
2@M[3]	M	m			n
2@ἠ	ἠ	ἠ			n
2@δὲ[6]	δὲ	δέ			n
2@τοῦ[3]	τοῦ	τοῦ			n
2@θεοῦ[2]	θεοῦ	θεοῦ			n
2@πόλις	πόλις	πόλις			n
2@ὑπὸ	ὑπὸ	ὑπό			n
2@Ἑστε	Ἑστε	ἑστε			n
2@μὴ	μὴ	μή			n
2@ζήτει	ζήτει	ζήτει			n
2@τὴν[6]	τὴν	τήν			n
2@τοῦ[4]	τοῦ	τοῦ			n
2@ἔντος	ἔντος	ἔντος			n
2@πόλιν	πόλιν	πόλιν			n
2@μεταληφθὲν	μεταληφθὲν	μεταληφθέν			n
2@τοὔνομα[2]	τοὔνομα	τοὔνομα			n
2@ὅρασίς	ὅρασίς	ὅρασις			n
2@ἐστιν	ἐστιν	ἐστίν			n
2@εἰρήνης	εἰρήνης	εἰρήνης			n
2@ὥστε	ὥστε	ὥστε			n
2@μὴ[2]	μὴ	μή			n
2@ζήτει[2]	ζήτει	ζήτει			n
2@τὴν[7]	τὴν	τήν			n
2@τοῦ[5]	τοῦ	τοῦ			n
2@ἄντος	ἄντος	ἄντος			n
2@πόλιν[2]	πόλιν	πόλιν			n
2@ἐν[3]	ἐν	ἐν			n
2@κλίμασι	κλίμασι	κλίμασι			n
2@γῆς	γῆς	γῆς			n
2@ἀλλ	ἀλλ	ἀλλ			n
2@ἐν[4]	ἐν	ἐν			n
2@ψυχῇ	ψυχῇ	ψυχῇ			n
2@ἀπολέμῳ	ἀπολέμῳ	ἀπολέμῳ			n
2@καὶ[9]	καὶ	καί			n
2@ἐξυδερκούσῃ	ἐξυδερκούσῃ	ἐξυδερκούσῃ			n
2@τέλος	τέλος	τέλος			n
2@πτουρθριμένῃ	πτουρθριμένῃ	πτουρθριμένῃ			n
2@τὸν	τὸν	τόν			n
2@θεωρητικὸν	θεωρητικὸν	θεωρητικόν			n
2@καὶ[10]	καὶ	καί			n
2@εἰρηναῖον	εἰρηναῖον	εἰρηναῖον			n
2@βίον	βίον	βίον			n
2@3[2]	3	3			n
2@wegen	wegen	wegen			n
2@I[10]	I	i			n
2@vgl	vgl	vgl			n
2@S	S	s			n
2@199	199	199			n
2@3[3]	3	3			n
2@App	App	app			n
2@11	11	11			n
2@θαυ	θαυ	θαυ			n
2@co	co	co			n
2@ἐβραίοις	ἐβραίοις	ἐβραίοις			n
2@ο[41]	ο	ο			n
2@12	12	12			n
2@τὸ[3]	τὸ	τό			n
2@τοῦ[6]	τοῦ	τοῦ			n
2@c[3]	c	c			n
2@αλφ	αλφ	αλφ			n
2@clo	clo	clo			n
2@13	13	13			n
2@κβ	κβ	κβ			n
2@ψ[5]	ψ	ψ			n
2@15[2]	15	15			n
2@Ἐὰν[2]	Ἐὰν	ἐάν			n
2@νορηερ	νορηερ	νορηερ			n
2@τοῦ[7]	τοῦ	τοῦ			n
2@αὐτοῦ[2]	αὐτοῦ	αὐτοῦ			n
2@κατὰ[2]	κατὰ	κατά			n
2@θεωρίαν	θεωρίαν	θεωρίαν			n
2@co[2]	co	co			n
2@γενομένην[3]	γενομένην	γενομένην			n
2@ο[47]	ο	ο			n
2@17[2]	17	17			n
2@και	και	και			n
2@Gh[2]	Gh	gh			n
2@νοήσομέν	νοήσομέν	νοήσομεν			n
2@πως	πως	πώς	πως		n
2@τὴν[8]	τὴν	τήν	ὁ		n
2@αἰχμαλωσίαν[2]	αἰχμαλωσίαν	αἰχμαλωσίαν	αἰχμαλωσία		n
2@καὶ[11]	καὶ	καί	καί		n
2@τὸν[2]	τὸν	τόν	ὁ		n
2@αἰχμαλωτίσαντα	αἰχμαλωτίσαντα	αἰχμαλωτίσαντα	αἰχμαλωτίζω		n
2@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
2@καταφυγόντες	καταφυγόντες	καταφυγόντες	καταφεύγω		n
2@ἐπὶ[2]	ἐπὶ	ἐπί	ἐπί		n
2@τὸν[3]	τὸν	τόν	ὁ		n
2@Χριστόν	Χριστόν	χριστόν	Χριστός		n
2@τὸν[4]	τὸν	τόν	ὁ		n
2@κηρύξαντα	κηρύξαντα	κηρύξαντα	κηρύσσω		n
2@κατὰ[3]	κατὰ	κατά	κατά		n
2@τὸν[5]	τὸν	τόν	ὁ		n
2@προφήτην	προφήτην	προφήτην	προφήτης		n
2@Ἡσαΐαν	Ἡσαΐαν	ἡσαΐαν			n
2@αἰχμαλώτοις	αἰχμαλώτοις	αἰχμαλώτοις	αἰχμάλωτος		n
2@ἄφεσιν	ἄφεσιν	ἄφεσιν			n
2@ἐλευθερωρησόμεθα	ἐλευθερωρησόμεθα	ἐλευθερωρησόμεθα			n
2@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
2@τῆς[5]	τῆς	τῆς	ὁ		n
2@αἰχμαλωσίας	αἰχμαλωσίας	αἰχμαλωσίας	αἰχμαλωσία		n
2@κἂν	κἂν	κἄν	ἐάν		n
2@μέχρι	μέχρι	μέχρι	μέχρι		n
2@τοῦ[9]	τοῦ	τοῦ	ὁ		n
2@δῆσαι	δῆσαι	δῆσαι	δέω		n
2@φθάσῃ	φθάσῃ	φθάσῃ	φθάνω		n
2@ὁ[2]	ὁ	ὁ	ὁ		n
2@αἰχμαλωτεύσας	αἰχμαλωτεύσας	αἰχμαλωτεύσας			n
2@ἦλθε	ἦλθε	ἦλθε	ἔρχομαι		n
2@γὰρ[3]	γὰρ	γάρ	γάρ		n
2@Ἰησοῦς	Ἰησοῦς	ἰησοῦς			n
2@ἐξαγαγεῖν	ἐξαγαγεῖν	ἐξαγαγεῖν	ἐξάγω		n
2@ἐκ[3]	ἐκ	ἐκ	ἐκ		n
2@δεσμῶν	δεσμῶν	δεσμῶν	δεσμός		n
2@δεδεμένους	δεδεμένους	δεδεμένους			n
2@καὶ[12]	καὶ	καί	καί		n
2@ἐξ[3]	ἐξ	ἐκ	ἐκ		n
2@οἴκου	οἴκου	οἴκου	οἶκος		n
2@φυλακῆς	φυλακῆς	φυλακῆς	φυλακή		n
2@καθημένους	καθημένους	καθημένους			n
2@ἐν[5]	ἐν	ἐν	ἐν		n
2@σκότει	σκότει	σκότει	σκότος		n
3@Klagel	Klagel	klagel			n
3@Jerem	Jerem	jerem			n
3@1	1	1			n
3@Überschr	Überschr	überschr			n
3@Διὰ	Διὰ	διά	διά		n
3@τοῦτό	τοῦτό	τοῦτο			n
3@φασιν	φασιν	φασίν	φημί		n
3@Ἑβραῖοι	Ἑβραῖοι	ἑβραῖοι			n
3@τῆς	τῆς	τῆς	ὁ		n
3@παλαιᾶς	παλαιᾶς	παλαιᾶς	παλαιός		n
3@γραφῆς	γραφῆς	γραφῆς	γραφή		n
3@ἰρσφῆς	ἰρσφῆς	ἰρσφῆς			n
3@ἰσαρίθμους	ἰσαρίθμους	ἰσαρίθμους	ἰσάριθμος		n
3@τοῖς	τοῖς	τοῖς	ὁ		n
3@στοιχείοις	στοιχείοις	στοιχείοις	στοιχεῖον		n
3@εἶναι	εἶναι	εἶναι	εἰμί		n
3@τὰς	τὰς	τάς	ὁ		n
3@βίβλους	βίβλους	βίβλους	βύβλος		n
3@ὡς	ὡς	ὡς	ὡς		n
3@εἶναι[2]	εἶναι	εἶναι	εἰμί		n
3@πρὸς	πρὸς	πρός	πρός		n
3@θεογνωσίαν	θεογνωσίαν	θεογνωσίαν			n
3@πᾶσαν	πᾶσαν	πᾶσαν	πᾶς		n
3@εἰσαγωγήν	εἰσαγωγήν	εἰσαγωγήν			n
3@καθάπερ	καθάπερ	καθάπερ	καθά		n
3@τὰ[2]	τὰ	τά	ὁ		n
3@στοιχεῖα	στοιχεῖα	στοιχεῖα			n
3@πρὸς[2]	πρὸς	πρός	πρός		n
3@πᾶσαν[2]	πᾶσαν	πᾶσαν	πᾶς		n
3@τοῖς[2]	τοῖς	τοῖς	ὁ		n
3@μανθάνουσι	μανθάνουσι	μανθάνουσι	μανθάνω		n
3@σοφίαν	σοφίαν	σοφίαν	σοφία		n
3@καὶ	καὶ	καί	καί		n
3@διὰ	διὰ	διά	διά		n
3@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
3@τετραπλασιάξεται	τετραπλασιάξεται	τετραπλασιάξεται			n
3@τάχα	τάχα	τάχα	τάχα		n
3@διότι	διότι	διότι	διότι		n
3@καὶ[2]	καὶ	καί	καί		n
3@τῶν	τῶν	τῶν	ὁ		n
3@σωμάτων	σωμάτων	σωμάτων	σῶμα		n
3@τὰ[3]	τὰ	τά	ὁ		n
3@στοιχεῖα[2]	στοιχεῖα	στοιχεῖα	στοιχεῖον		n
3@καθέστηκε	καθέστηκε	καθέστηκε	καθίστημι		n
3@τέσσαρα	τέσσαρα	τέσσαρα	τέσσαρες		n
3@Καὶ	Καὶ	καί	καί		n
3@μετ	μετ	μετ			n
3@ὀλίγα	ὀλίγα	ὀλίγα	ὀλίγος		n
3@Ἔκδοσις	Ἔκδοσις	ἔκδοσις			n
3@δὲ	δὲ	δέ	δέ		n
3@Ἀκύλα	Ἀκύλα	ἀκύλα			n
3@καὶ[3]	καὶ	καί	καί		n
3@Θεοδοτίωνος	Θεοδοτίωνος	θεοδοτίωνος			n
3@ἐν	ἐν	ἐν	ἐν		n
3@τοῖς[3]	τοῖς	τοῖς	ὁ		n
3@Θρήνοις	Θρήνοις	θρήνοις			n
3@οὐ	οὐ	οὐ	οὐ		n
3@φέρεται	φέρεται	φέρεται	φέρω		n
3@μόνου	μόνου	μόνου			n
3@δὲ[2]	δὲ	δέ	δέ		n
3@Συμμάχου	Συμμάχου	συμμάχου			n
3@καὶ[4]	καὶ	καί	καί		n
3@τῶν[2]	τῶν	τῶν	ὁ		n
3@Ἑβδομήκοντα	Ἑβδομήκοντα	ἑβδομήκοντα			n
3@Καὶ[2]	Καὶ	καί	καί		n
3@πάλιν	πάλιν	πάλιν	πάλιν		n
3@Ζητήσειε	Ζητήσειε	ζητήσειε			n
3@δ[8]	δ	δ			n
3@ἄν	ἄν	ἄν	ἄν		n
3@τις	τις	τὶς	τις		n
3@πῶς	πῶς	πῶς	πῶς		n
3@τῆς[2]	τῆς	τῆς	ὁ		n
3@ἐπιγραφῆς	ἐπιγραφῆς	ἐπιγραφῆς	ἐπιγραφή		n
3@τοῦ[3]	τοῦ	τοῦ	ὁ		n
3@βιβλίου	βιβλίου	βιβλίου			n
3@πληθυντικῶς	πληθυντικῶς	πληθυντικῶς	πληθυντικός		n
3@ἐχούσης	ἐχούσης	ἐχούσης	ἔχω		n
3@Θρῆνοι	Θρῆνοι	θρῆνοι			n
3@ἑνικῶς	ἑνικῶς	ἑνικῶς	ἑνικός		n
3@ἐν[2]	ἐν	ἐν	ἐν		n
3@τῷ	τῷ	τῷ	ὁ		n
3@προοιμίῳ	προοιμίῳ	προοιμίῳ	προοίμιον		n
3@τὸν	τὸν	τόν	ὁ		n
3@Θρῆνον	Θρῆνον	θρῆνον			n
3@τοῦτόν	τοῦτόν	τοῦτον			n
3@φησιν	φησιν	φησίν	φημί		n
3@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
3@μερικοὶ	μερικοὶ	μερικοί			n
3@μὲν	μὲν	μέν	μέν		n
3@πλείους	πλείους	πλείους	πλέως		n
3@ὑπάρχουσι	ὑπάρχουσι	ὑπάρχουσι	ὑπάρχω		n
3@τοῖς[4]	τοῖς	τοῖς	ὁ		n
3@στοιχείοις[2]	στοιχείοις	στοιχείοις	στοιχεῖον		n
3@διῃρημένοι	διῃρημένοι	διῃρημένοι	διαιρέω		n
3@εἰς	εἰς	εἰς	εἰς		n
3@ἕνα	ἕνα	ἕνα			n
3@δὲ[3]	δὲ	δέ	δέ		n
3@πάντες	πάντες	πάντες	πᾶς		n
3@ἀνάγονται	ἀνάγονται	ἀνάγονται	ἀνάγω		n
3@πρὸς[3]	πρὸς	πρός	πρός		n
3@μίαν	μίαν	μίαν			n
3@ὑπόθεσιν	ὑπόθεσιν	ὑπόθεσιν	ὑπόθεσις		n
3@τὸν[2]	τὸν	τόν	ὁ		n
3@Ἰσραήλ	Ἰσραήλ	ἰσραήλ			n
3@ἀναγόμενοι	ἀναγόμενοι	ἀναγόμενοι	ἀνάγω		n
4@Klagel	Klagel	klagel			n
4@Jerem	Jerem	jerem			n
4@1	1	1			n
4@Überschr	Überschr	überschr			n
4@Τὸν	Τὸν	τόν			n
4@ἐξ	ἐξ	ἐκ	ἐκ		n
4@ἀγάπης	ἀγάπης	ἀγάπης	ἀγάπη		n
4@κλαυθμὸν	κλαυθμὸν	κλαυθμόν	κλαυθμός		n
4@μακαριζόμενον	μακαριζόμενον	μακαριζόμενον	μακαρίζω		n
4@τοῦ	τοῦ	τοῦ	ὁ		n
4@γὰρ	γὰρ	γάρ	γάρ		n
4@ἁγίου	ἁγίου	ἁγίου	ἅγιος		n
4@ἐστὶ	ἐστὶ	ἐστί	εἰμί		n
4@κλαίειν	κλαίειν	κλαίειν	κλαίω		n
4@μετὰ	μετὰ	μετά	μετά		n
4@κλαιόντων	κλαιόντων	κλαιόντων	κλαίω		n
5@Klagel	Klagel	klagel			n
5@Jerem	Jerem	jerem			n
5@1	1	1			n
5@Überschr	Überschr	überschr			n
5@Ἐγγίζων	Ἐγγίζων	ἐγγίζων			n
5@τῇ	τῇ	τῇ	ὁ		n
5@Ἱερουσαλὴμ	Ἱερουσαλὴμ	ἱερουσαλήμ			n
5@ὁ	ὁ	ὁ	ὁ		n
5@κύριος	κύριος	κύριος	κύριος2		n
5@ἔκλαυσεν	ἔκλαυσεν	ἔκλαυσεν			n
5@καὶ	καὶ	καί	καί		n
5@εἶπεν	εἶπεν	εἶπεν	λέγω		n
5@εἰ	εἰ	εἰ	εἰ		n
5@ἔγνως	ἔγνως	ἔγνως	γιγνώσκω		n
5@καὶ[2]	καὶ	καί	καί		n
5@σὺ	σὺ	σύ			n
5@τὰ	τὰ	τά	ὁ		n
5@εἰς	εἰς	εἰς	εἰς		n
5@εἰρήνην	εἰρήνην	εἰρήνην	εἰρήνη		n
5@σου	σου	σου			n
5@Ἱερουσαλὴμ[2]	Ἱερουσαλὴμ	ἱερουσαλήμ			n
5@Ἱερουσαλή	Ἱερουσαλή	ἱερουσαλή			n
5@ἡ	ἡ	ἡ	ὁ		n
5@ἀποκτείνουσα	ἀποκτείνουσα	ἀποκτείνουσα	ἀποκτείνω		n
5@τοὺς	τοὺς	τούς	ὁ		n
5@προφήτας	προφήτας	προφήτας	προφήτης		n
5@καὶ[3]	καὶ	καί	καί		n
5@λιθοβολοῦσα	λιθοβολοῦσα	λιθοβολοῦσα			n
5@τοὺς[2]	τοὺς	τούς	ὁ		n
5@ἀπεσταλμένους	ἀπεσταλμένους	ἀπεσταλμένους			n
5@πρὸς	πρὸς	πρός	πρός		n
5@αὐτήν	αὐτήν	αὐτήν	αὐτός		n
5@2f	2f	2f			n
5@Vgl	Vgl	vgl			n
5@Luk	Luk	luk			n
5@4	4	4			n
5@18	18	18			n
5@Jes	Jes	jes			n
5@61	61	61			n
5@1[4]	1	1			n
5@5	5	5			n
5@Jes[2]	Jes	jes			n
5@42	42	42			n
5@7	7	7			n
5@23	23	23			n
5@Vgl[2]	Vgl	vgl			n
5@Luc	Luc	luc			n
5@6[2]	6	6			n
5@21	21	21			n
5@24	24	24			n
5@Vgl[3]	Vgl	vgl			n
5@Röm	Röm	röm			n
5@12	12	12			n
5@15	15	15			n
5@26	26	26			n
5@Vgl[4]	Vgl	vgl			n
5@Luk[2]	Luk	luk			n
5@19	19	19			n
5@41	41	41			n
5@42[2]	42	42			n
5@Matth	Matth	matth			n
5@23[2]	23	23			n
5@37	37	37			n
5@Luk[3]	Luk	luk			n
5@13	13	13			n
5@34	34	34			n
5@1[11]	1	1			n
5@νοήσομεν	νοήσομεν	νοήσομεν			n
5@Gh	Gh	gh			n
5@νοήσωμεν	νοήσωμεν	νοήσωμεν			n
5@c[3]	c	c			n
5@o	o	o			n
5@3[6]	3	3			n
5@αἰχμαλωσίας	αἰχμαλωσίας	αἰχμαλωσίας			n
5@c1	c1	c1			n
5@a[3]	a	a			n
5@R[2]	R	r			n
5@o[2]	o	o			n
5@ἁμαρτίας	ἁμαρτίας	ἁμαρτίας			n
5@c[5]	c	c			n
5@8[2]	8	8			n
5@φη	φη	φη			n
5@c[6]	c	c			n
5@9[2]	9	9			n
5@πᾶσαν	πᾶσαν	πᾶσαν			n
5@πρὸς[2]	πρὸς	πρός			n
5@θεογνωσίαν	θεογνωσίαν	θεογνωσίαν			n
5@0	0	0			n
5@10	10	10			n
5@ἅπασαν	ἅπασαν	ἅπασαν			n
5@c[7]	c	c			n
5@12[2]	12	12			n
5@τέτταρα	τέτταρα	τέτταρα			n
