subref	form	norm	lemma	tag	curated
1@Χρύσιππος	Χρύσιππος	χρύσιππος			n
1@ὁ	ὁ	ὁ			n
1@Σολεὺς	Σολεὺς	σολεύς			n
1@ἐποιεῖτο	ἐποιεῖτο	ἐποιεῖτο			n
1@τὸν	τὸν	τόν			n
1@βίον	βίον	βίον			n
1@ἐκ	ἐκ	ἐκ			n
1@πάνυ	πάνυ	πάνυ			n
1@ὀλίγων	ὀλίγων	ὀλίγων			n
1@Κλεάνθης	Κλεάνθης	κλεάνθης			n
1@δὲ	δὲ	δέ			n
1@καὶ	καὶ	καί			n
1@ἀπὸ	ἀπὸ	ἀπό			n
1@ἐλαττόνων	ἐλαττόνων	ἐλαττόνων			n
2@Πρώτῃ	Πρώτῃ	πρώτῃ			n
2@καὶ	καὶ	καί			n
2@ὀγδοηκοστῇ	ὀγδοηκοστῇ	ὀγδοηκοστῇ			n
2@Ὀλυμπιάδι	Ὀλυμπιάδι	ὀλυμπιάδι			n
2@φασὶ	φασὶ	φασί			n
2@τήν	τήν	τήν			n
2@Αἴτνην	Αἴτνην	αἴτνην			n
2@ῥυῆναι	ῥυῆναι	ῥυῆναι			n
2@ὅτε	ὅτε	ὅτε			n
2@καὶ[2]	καὶ	καί			n
2@φιλόνομος	φιλόνομος	φιλόνομος			n
2@καὶ[3]	καὶ	καί			n
2@Καλλίας	Καλλίας	καλλίας			n
2@οἱ	οἱ	οἱ			n
2@Καταναῖοι	Καταναῖοι	καταναῖοι			n
2@τοὺς	τοὺς	τούς			n
2@ἑαυτῶν	ἑαυτῶν	ἑαυτῶν			n
2@πατέρας	πατέρας	πατέρας			n
2@ἀράμενοι	ἀράμενοι	ἀράμενοι			n
2@διὰ	διὰ	διά			n
2@μέσης	μέσης	μέσης			n
2@τῆς	τῆς	τῆς			n
2@φλογὸς	φλογὸς	φλογός			n
2@ἐκόμισαν	ἐκόμισαν	ἐκόμισαν			n
2@τῶν[2]	τῶν	τῶν			n
2@ἄλλων	ἄλλων	ἄλλων			n
2@κτημάτων	κτημάτων	κτημάτων			n
2@καταφρονήσαντες	καταφρονήσαντες	καταφρονήσαντες			n
2@ἀνθ	ἀνθ	ἀνθ			n
2@ὧν	ὧν	ὧν			n
2@καὶ[4]	καὶ	καί			n
2@ἀμοιβῆς	ἀμοιβῆς	ἀμοιβῆς			n
2@ἔτυχον	ἔτυχον	ἔτυχον			n
2@τῆς[2]	τῆς	τῆς			n
2@ἐκ[2]	ἐκ	ἐκ			n
2@τοῦ	τοῦ	τοῦ			n
2@θείου	θείου	θείου			n
2@τὸ	τὸ	τό			n
2@γάρ	γάρ	γάρ			n
2@τοι	τοι	τοι			n
2@πῦρ	πῦρ	πῦρ			n
2@θεόντων	θεόντων	θεόντων			n
2@αὐτῶν	αὐτῶν	αὐτῶν			n
2@διέστη	διέστη	διέστη			n
2@καθ	καθ	καθ			n
2@ὃ	ὃ	ὅ			n
2@μέρος	μέρος	μέρος			n
2@ἐκεῖνοι	ἐκεῖνοι	ἐκεῖνοι			n
2@παρεγίνοντο	παρεγίνοντο	παρεγίνοντο			n
3@Ὁ	Ὁ	ὁ			n
3@Σωκράτης	Σωκράτης	σωκράτης			n
3@ἐπεὶ	ἐπεὶ	ἐπεί			n
3@τὸ	τὸ	τό			n
3@κωνεῖον	κωνεῖον	κωνεῖον			n
3@ἔμελλε	ἔμελλε	ἔμελλε			n
3@πίεσθαι	πίεσθαι	πίεσθαι			n
3@τῶν	τῶν	τῶν			n
3@ἀμφὶ	ἀμφὶ	ἀμφί			n
3@τὸν	τὸν	τόν			n
3@Κρίτωνα	Κρίτωνα	κρίτωνα			n
3@ἐρομένων	ἐρομένων	ἐρομένων			n
3@αὐτὸν	αὐτὸν	αὐτόν			n
3@τίνα	τίνα	τίνα			n
3@τρόπον	τρόπον	τρόπον			n
3@ταφῆναι	ταφῆναι	ταφῆναι			n
3@ἐθέλει	ἐθέλει	ἐθέλει			n
3@ὅπως	ὅπως	ὅπως			n
3@ἂν	ἂν	ἄν			n
3@ὑμῖν	ὑμῖν	ὑμῖν			n
3@ἀπεκρίνατο	ἀπεκρίνατο	ἀπεκρίνατο			n
3@ᾖ	ᾖ	ᾖ			n
3@ῥᾷστον	ῥᾷστον	ῥᾷστον			n
4@Σωκράτης	Σωκράτης	σωκράτης			n
4@ὁ	ὁ	ὁ			n
4@γενναῖος	γενναῖος	γενναῖος			n
4@ᾐτιᾶτο	ᾐτιᾶτο	ᾐτιᾶτο			n
4@τῶν	τῶν	τῶν			n
4@πατέρων	πατέρων	πατέρων			n
4@ἐκείνους	ἐκείνους	ἐκείνους			n
4@ὅσοι	ὅσοι	ὅσοι			n
4@μὴ	μὴ	μή			n
4@παιδεύσαντες	παιδεύσαντες	παιδεύσαντες			n
4@αὐτῶν	αὐτῶν	αὐτῶν			n
4@τοὺς	τοὺς	τούς			n
4@υἱεῖς	υἱεῖς	υἱεῖς			n
4@εἶτα	εἶτα	εἶτα			n
4@ἀπορούμενοι	ἀπορούμενοι	ἀπορούμενοι			n
4@ἡγον	ἡγον	ἡγον			n
4@ἐπὶ	ἐπὶ	ἐπί			n
4@τὰς	τὰς	τάς			n
4@ἀρχὰς	ἀρχὰς	ἀρχάς			n
4@τοὺς[2]	τοὺς	τούς			n
4@νεανίσκους	νεανίσκους	νεανίσκους			n
4@καὶ	καὶ	καί			n
4@ἔκριναν	ἔκριναν	ἔκριναν			n
4@αὐτοὺς	αὐτοὺς	αὐτούς			n
4@ἀχαριστίας	ἀχαριστίας	ἀχαριστίας			n
4@ὅτι	ὅτι	ὅτι			n
4@οὐ	οὐ	οὐ			n
4@τρέφονται	τρέφονται	τρέφονται			n
4@ὑπ	ὑπ	ὑπ			n
4@αὐτῶν[2]	αὐτῶν	αὐτῶν			n
4@ἔφη	ἔφη	ἔφη			n
4@γὰρ	γὰρ	γάρ			n
4@ἀδύνατα	ἀδύνατα	ἀδύνατα			n
4@ἀξιοῦν	ἀξιοῦν	ἀξιοῦν			n
4@τοὺς[4]	τοὺς	τούς			n
4@πατέρας	πατέρας	πατέρας			n
4@μὴ[2]	μὴ	μή			n
4@γὰρ[2]	γὰρ	γάρ			n
4@οἵους	οἵους	οἵους			n
4@τε[2]	τε	τέ			n
4@εἶναι	εἶναι	εἶναι			n
4@τοὺς[5]	τοὺς	τούς			n
4@μὴ[3]	μὴ	μή			n
4@μαθόντας	μαθόντας	μαθόντας			n
4@τὰ[2]	τὰ	τά			n
4@δίκαια	δίκαια	δίκαια			n
4@ποιεῖν	ποιεῖν	ποιεῖν			n
4@αὐτά	αὐτά	αὐτά			n
5@πολὺς	πολὺς	πολύς			n
5@δὲ	δὲ	δέ			n
5@καὶ	καὶ	καί			n
5@ἀσελγὴς	ἀσελγὴς	ἀσελγής			n
5@τίκτεται	τίκτεται	τίκτεται			n
5@ἐκεῖθι	ἐκεῖθι	ἐκεῖθι			n
5@ἄνεμος	ἄνεμος	ἄνεμος			n
5@γένεσις	γένεσις	γένεσις			n
5@δὲ[2]	δὲ	δέ			n
5@αὐτῷ	αὐτῷ	αὐτῷ			n
5@αὐλῶνες	αὐλῶνες	αὐλῶνες			n
5@βαθεῖς	βαθεῖς	βαθεῖς			n
5@καὶ[2]	καὶ	καί			n
5@φάραγγες	φάραγγες	φάραγγες			n
5@δι	δι	δι			n
5@ὧν	ὧν	ὧν			n
5@ὠθούμενος	ὠθούμενος	ὠθούμενος			n
5@ἐκπίπτει	ἐκπίπτει	ἐκπίπτει			n
5@λαμπρότατος	λαμπρότατος	λαμπρότατος			n
6@De	De	de			n
6@mulieribus	mulieribus	mulieribus			n
6@Romanis	Romanis	romanis			n
6@αἳ	αἳ	αἵ			n
6@δεξάμεναι	δεξάμεναι	δεξάμεναι			n
6@παρὰ	παρὰ	παρά			n
6@Πύρρου	Πύρρου	πύρρου			n
6@τὰ	τὰ	τά			n
6@δῶρα	δῶρα	δῶρα			n
6@ἔφασαν	ἔφασαν	ἔφασαν			n
6@ἡ	ἡ	ἡ			n
6@δὼς	δὼς	δώς			n
6@αὐταῖς	αὐταῖς	αὐταῖς			n
6@πρέπειν	πρέπειν	πρέπειν			n
6@καὶ	καὶ	καί			n
6@ἀξία	ἀξία	ἀξία			n
6@εἶναι	εἶναι	εἶναι			n
6@τοῦ	τοῦ	τοῦ			n
6@πέμψαντος	πέμψαντος	πέμψαντος			n
