subref	form	norm	lemma	tag	curated
3@ἄνδρες[2]	ἄνδρες	ἄνδρες			n
3@δικασταί[2]	δικασταί	δικασταί			n
3@ὁ[2]	ὁ	ὁ			n
3@πατήρ	πατήρ	πατήρ			n
3@εἰ	εἰ	εἰ			n
3@σωθείη	σωθείη	σωθείη			n
3@Τιμόθεος	Τιμόθεος	τιμόθεος			n
3@τότε	τότε	τότε			n
3@ἐξ	ἐξ	ἐκ			n
3@ἐκείνων	ἐκείνων	ἐκείνων			n
3@τῶν	τῶν	τῶν			n
3@κινδύνων	κινδύνων	κινδύνων			n
3@καὶ	καὶ	καί			n
3@ἀφίκοιτο	ἀφίκοιτο	ἀφίκοιτο			n
3@οἴκαδε	οἴκαδε	οἴκαδε			n
3@παρὰ	παρὰ	παρά			n
3@βασιλέως	βασιλέως	βασιλέως			n
3@εὐπορωτέρου	εὐπορωτέρου	εὐπορωτέρου			n
3@γενομένου	γενομένου	γενομένου			n
3@τούτου	τούτου	τούτου			n
3@ἢ[2]	ἢ	ἤ			n
3@ὡς	ὡς	ὡς			n
3@τότε[2]	τότε	τότε			n
3@διέκειτο	διέκειτο	διέκειτο			n
3@οὐ[3]	οὐ	οὐ			n
3@μόνον	μόνον	μόνον			n
3@τὰ	τὰ	τά			n
3@ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ			n
3@κομιεῖσθαι	κομιεῖσθαι	κομιεῖσθαι			n
3@ἀλλὰ	ἀλλὰ	ἀλλά			n
3@καὶ[2]	καὶ	καί			n
3@ἄλλου	ἄλλου	ἄλλου			n
3@εἴ	εἴ	εἴ			n
3@του[2]	του	του			n
3@δέοιτο	δέοιτο	δέοιτο			n
3@πρὸς	πρὸς	πρός			n
3@Τιμόθεον	Τιμόθεον	τιμόθεον			n
3@πρᾶξαι	πρᾶξαι	πρᾶξαι			n
3@ὑπάρξειν	ὑπάρξειν	ὑπάρξειν			n
3@αὑτῷ	αὑτῷ	αὑτῷ			n
4@ἐπειδὴ	ἐπειδὴ	ἐπειδή			n
4@δὲ	δὲ	δέ			n
4@οὐχ	οὐχ	οὐ			n
4@ὡς	ὡς	ὡς			n
4@ἐκεῖνος	ἐκεῖνος	ἐκεῖνος			n
4@ᾠήθη	ᾠήθη	ᾠήθη			n
4@συμβέβηκεν	συμβέβηκεν	συμβέβηκεν			n
4@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
4@ἃ	ἃ	ἅ			n
4@μετὰ	μετὰ	μετά			n
4@χάριτος	χάριτος	χάριτος			n
4@ἔλαβεν	ἔλαβεν	ἔλαβεν			n
4@Τιμόθεος	Τιμόθεος	τιμόθεος			n
4@ἀπὸ	ἀπὸ	ἀπό			n
4@τῆς	τῆς	τῆς			n
4@τραπέζης	τραπέζης	τραπέζης			n
4@δεηθεὶς	δεηθεὶς	δεηθείς			n
4@τοῦ	τοῦ	τοῦ			n
4@πατρὸς	πατρὸς	πατρός			n
4@τοῦ[2]	τοῦ	τοῦ			n
4@ἐμοῦ	ἐμοῦ	ἐμοῦ			n
4@ταῦτα	ταῦτα	ταῦτα			n
4@διʼ	διʼ	διʼ			n
4@ἔχθρας	ἔχθρας	ἔχθρας			n
4@καὶ	καὶ	καί			n
4@δίκης	δίκης	δίκης			n
4@τετελευτηκότος	τετελευτηκότος	τετελευτηκότος			n
4@ἐκείνου	ἐκείνου	ἐκείνου			n
4@ἐξελεγχθεὶς	ἐξελεγχθεὶς	ἐξελεγχθείς			n
4@μὲν	μὲν	μέν			n
4@ὡς[2]	ὡς	ὡς			n
4@ὀφείλει	ὀφείλει	ὀφείλει			n
4@οἴεται	οἴεται	οἴεται			n
4@δεῖν	δεῖν	δεῖν			n
4@ἀποδοῦναι	ἀποδοῦναι	ἀποδοῦναι			n
4@ἐὰν	ἐὰν	ἐάν			n
4@δὲ[2]	δὲ	δέ			n
4@δύνηται	δύνηται	δύνηται			n
4@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
4@πεῖσαι	πεῖσαι	πεῖσαι			n
4@ὡς[3]	ὡς	ὡς			n
4@οὐκ	οὐκ	οὐ			n
4@ὀφείλει[2]	ὀφείλει	ὀφείλει			n
4@ἐξαπατήσας	ἐξαπατήσας	ἐξαπατήσας			n
4@τῷ	τῷ	τῷ			n
4@λόγῳ	λόγῳ	λόγῳ			n
4@ἀποστερῆσαι	ἀποστερῆσαι	ἀποστερῆσαι			n
4@ἡμᾶς	ἡμᾶς	ἡμᾶς			n
4@τῶν	τῶν	τῶν			n
4@χρημάτων	χρημάτων	χρημάτων			n
4@ἀναγκαῖόν	ἀναγκαῖόν	ἀναγκαῖον			n
4@μοι	μοι	μοι			n
4@δοκεῖ	δοκεῖ	δοκεῖ			n
4@εἶναι	εἶναι	εἶναι			n
4@ἐξ[3]	ἐξ	ἐκ			n
4@ἀρχῆς	ἀρχῆς	ἀρχῆς			n
4@ἅπαντα	ἅπαντα	ἅπαντα			n
4@διηγήσασθαι	διηγήσασθαι	διηγήσασθαι			n
4@ὑμῖν	ὑμῖν	ὑμῖν			n
4@τά	τά	τά			n
4@τε[4]	τε	τέ			n
4@ὀφειλόμενα	ὀφειλόμενα	ὀφειλόμενα			n
4@καὶ[2]	καὶ	καί			n
4@εἰς	εἰς	εἰς			n
4@ὅ	ὅ	ὅ			n
4@τι	τι	τὶ			n
4@ἕκαστον	ἕκαστον	ἕκαστον			n
4@αὐτῶν	αὐτῶν	αὐτῶν			n
4@κατεχρήσατο	κατεχρήσατο	κατεχρήσατο			n
4@καὶ[3]	καὶ	καί			n
4@τοὺς	τοὺς	τούς			n
4@χρόνους	χρόνους	χρόνους			n
4@ἐν	ἐν	ἐν			n
4@οἷς	οἷς	οἷς			n
4@τὸ	τὸ	τό			n
4@συμβόλαιον	συμβόλαιον	συμβόλαιον			n
4@ἐγένετο	ἐγένετο	ἐγένετο			n
5@θαυμάσῃ	θαυμάσῃ	θαυμάσῃ			n
5@δὲ	δὲ	δέ			n
5@μηδεὶς	μηδεὶς	μηδείς			n
5@ὑμῶν	ὑμῶν	ὑμῶν			n
5@εἰ	εἰ	εἰ			n
5@ἀκριβῶς	ἀκριβῶς	ἀκριβῶς			n
5@ἴσμεν	ἴσμεν	ἴσμεν			n
5@οἱ	οἱ	οἱ			n
5@γὰρ	γὰρ	γάρ			n
5@τραπεζῖται	τραπεζῖται	τραπεζῖται			n
5@εἰώθασιν	εἰώθασιν	εἰώθασιν			n
5@ὑπομνήματα	ὑπομνήματα	ὑπομνήματα			n
5@γράφεσθαι	γράφεσθαι	γράφεσθαι			n
5@ὧν	ὧν	ὧν			n
5@τε	τε	τέ			n
5@διδόασιν	διδόασιν	διδόασιν			n
5@χρημάτων	χρημάτων	χρημάτων			n
5@καὶ	καὶ	καί			n
5@εἰς	εἰς	εἰς			n
5@ὅ	ὅ	ὅ			n
5@τι	τι	τὶ			n
5@καὶ[2]	καὶ	καί			n
5@ὧν[2]	ὧν	ὧν			n
5@ἄν	ἄν	ἄν			n
5@τις	τις	τὶς			n
5@τιθῆται	τιθῆται	τιθῆται			n
5@ἵνα	ἵνα	ἵνα			n
5@ᾖ	ᾖ	ᾖ			n
5@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
5@γνώριμα	γνώριμα	γνώριμα			n
5@τά	τά	τά			n
5@τε[2]	τε	τέ			n
5@ληφθέντα	ληφθέντα	ληφθέντα			n
5@καὶ[3]	καὶ	καί			n
5@τὰ	τὰ	τά			n
5@τεθέντα	τεθέντα	τεθέντα			n
5@πρὸς	πρὸς	πρός			n
5@τοὺς	τοὺς	τούς			n
5@λογισμούς	λογισμούς	λογισμούς			n
6@ἐπὶ	ἐπὶ	ἐπί			n
6@Σωκρατίδου	Σωκρατίδου	σωκρατίδου			n
6@γὰρ	γὰρ	γάρ			n
6@ἄρχοντος	ἄρχοντος	ἄρχοντος			n
6@μουνιχιῶνος	μουνιχιῶνος	μουνιχιῶνος			n
6@μηνὸς	μηνὸς	μηνός			n
6@μέλλων	μέλλων	μέλλων			n
6@ἐκπλεῖν	ἐκπλεῖν	ἐκπλεῖν			n
6@τὸν	τὸν	τόν			n
6@ὕστερον	ὕστερον	ὕστερον			n
6@ἔκπλουν	ἔκπλουν	ἔκπλουν			n
6@Τιμόθεος	Τιμόθεος	τιμόθεος			n
6@οὑτοσί	οὑτοσί	οὑτοσί			n
6@περὶ	περὶ	περί			n
6@ἀναγωγὴν	ἀναγωγὴν	ἀναγωγήν			n
6@ἤδη	ἤδη	ἤδη			n
6@ὢν	ὢν	ὤν			n
6@ἐν	ἐν	ἐν			n
6@τῷ	τῷ	τῷ			n
6@Πειραιεῖ	Πειραιεῖ	πειραιεῖ			n
6@προσδεηθεὶς	προσδεηθεὶς	προσδεηθείς			n
6@ἀργυρίου	ἀργυρίου	ἀργυρίου			n
6@προσελθὼν	προσελθὼν	προσελθών			n
6@τῷ[2]	τῷ	τῷ			n
6@πατρὶ	πατρὶ	πατρί			n
6@τῷ[3]	τῷ	τῷ			n
6@ἐμῷ	ἐμῷ	ἐμῷ			n
6@ἐν[2]	ἐν	ἐν			n
6@τῷ[4]	τῷ	τῷ			n
6@λιμένι	λιμένι	λιμένι			n
6@ἐκέλευσεν	ἐκέλευσεν	ἐκέλευσεν			n
6@αὐτὸν	αὐτὸν	αὐτόν			n
6@χρῆσαι	χρῆσαι	χρῆσαι			n
6@χιλίας	χιλίας	χιλίας			n
6@τριακοσίας	τριακοσίας	τριακοσίας			n
6@πεντήκοντα	πεντήκοντα	πεντήκοντα			n
6@μίαν	μίαν	μίαν			n
6@δύʼ	δύʼ	δύʼ			n
6@ὀβολώ	ὀβολώ	ὀβολώ			n
6@τοσούτου	τοσούτου	τοσούτου			n
6@γὰρ[2]	γὰρ	γάρ			n
6@ἔφη	ἔφη	ἔφη			n
6@προσδεῖσθαι	προσδεῖσθαι	προσδεῖσθαι			n
6@καὶ	καὶ	καί			n
6@δοῦναι	δοῦναι	δοῦναι			n
6@ἐκέλευσεν[2]	ἐκέλευσεν	ἐκέλευσεν			n
6@Ἀντιμάχῳ	Ἀντιμάχῳ	ἀντιμάχῳ			n
6@τῷ[5]	τῷ	τῷ			n
6@ταμίᾳ	ταμίᾳ	ταμίᾳ			n
6@τῷ[6]	τῷ	τῷ			n
6@ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ			n
6@ὃς	ὃς	ὅς			n
6@τούτῳ	τούτῳ	τούτῳ			n
6@διῴκει	διῴκει	διῴκει			n
6@τότε	τότε	τότε			n
6@πάντα	πάντα	πάντα			n
7@καὶ	καὶ	καί			n
7@ὁ	ὁ	ὁ			n
7@μὲν	μὲν	μέν			n
7@δανεισάμενος	δανεισάμενος	δανεισάμενος			n
7@τὸ	τὸ	τό			n
7@ἀργύριον	ἀργύριον	ἀργύριον			n
7@παρὰ	παρὰ	παρά			n
7@τοῦ	τοῦ	τοῦ			n
7@πατρὸς	πατρὸς	πατρός			n
7@τοῦ[2]	τοῦ	τοῦ			n
7@ἐμοῦ	ἐμοῦ	ἐμοῦ			n
7@Τιμόθεος	Τιμόθεος	τιμόθεος			n
7@ἦν	ἦν	ἦν			n
7@καὶ[2]	καὶ	καί			n
7@κελεύσας	κελεύσας	κελεύσας			n
7@δοῦναι	δοῦναι	δοῦναι			n
7@Ἀντιμάχῳ	Ἀντιμάχῳ	ἀντιμάχῳ			n
7@τῷ	τῷ	τῷ			n
7@ταμίᾳ	ταμίᾳ	ταμίᾳ			n
7@τῷ[2]	τῷ	τῷ			n
7@ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ			n
7@ὁ[2]	ὁ	ὁ			n
7@δὲ	δὲ	δέ			n
7@λαβὼν	λαβὼν	λαβών			n
7@τὸ[2]	τὸ	τό			n
7@ἀργύριον[2]	ἀργύριον	ἀργύριον			n
7@ἀπὸ	ἀπὸ	ἀπό			n
7@τῆς	τῆς	τῆς			n
7@τραπέζης	τραπέζης	τραπέζης			n
7@παρὰ[2]	παρὰ	παρά			n
7@Φορμίωνος	Φορμίωνος	φορμίωνος			n
7@Αὐτόνομος	Αὐτόνομος	αὐτόνομος			n
7@ὅσπερ	ὅσπερ	ὅσπερ			n
7@Ἀντιμάχῳ[2]	Ἀντιμάχῳ	ἀντιμάχῳ			n
7@διετέλει	διετέλει	διετέλει			n
7@γραμματεύων	γραμματεύων	γραμματεύων			n
7@τὸν	τὸν	τόν			n
7@ἅπαντα	ἅπαντα	ἅπαντα			n
7@χρόνον	χρόνον	χρόνον			n
8@δοθέντος	δοθέντος	δοθέντος			n
8@τοίνυν	τοίνυν	τοίνυν			n
8@τοῦ	τοῦ	τοῦ			n
8@ἀργυρίου	ἀργυρίου	ἀργυρίου			n
8@τούτου	τούτου	τούτου			n
8@ἐγράψατο	ἐγράψατο	ἐγράψατο			n
8@μὲν	μὲν	μέν			n
8@ὀφείλοντα	ὀφείλοντα	ὀφείλοντα			n
8@τὸν	τὸν	τόν			n
8@κελεύσαντα	κελεύσαντα	κελεύσαντα			n
8@χρῆσαι	χρῆσαι	χρῆσαι			n
8@Τιμόθεον	Τιμόθεον	τιμόθεον			n
8@ὑπόμνημα	ὑπόμνημα	ὑπόμνημα			n
8@δὲ	δὲ	δέ			n
8@ἐγράψατο[2]	ἐγράψατο	ἐγράψατο			n
8@ᾧ	ᾧ	ᾧ			n
8@τε	τε	τέ			n
8@οὗτος	οὗτος	οὗτος			n
8@ἐκέλευσε	ἐκέλευσε	ἐκέλευσε			n
8@δοῦναι	δοῦναι	δοῦναι			n
8@Ἀντιμάχῳ	Ἀντιμάχῳ	ἀντιμάχῳ			n
8@καὶ	καὶ	καί			n
8@ὃν	ὃν	ὅν			n
8@ὁ	ὁ	ὁ			n
8@Ἀντίμαχος	Ἀντίμαχος	ἀντίμαχος			n
8@συνέπεμψεν	συνέπεμψεν	συνέπεμψεν			n
8@ἐπὶ	ἐπὶ	ἐπί			n
8@τὴν	τὴν	τήν			n
8@τράπεζαν	τράπεζαν	τράπεζαν			n
8@ληψόμενον	ληψόμενον	ληψόμενον			n
8@τὸ[2]	τὸ	τό			n
8@ἀργύριον	ἀργύριον	ἀργύριον			n
8@τὸν[2]	τὸν	τόν			n
8@Αὐτόνομον	Αὐτόνομον	αὐτόνομον			n
8@τὰς	τὰς	τάς			n
8@χιλίας	χιλίας	χιλίας			n
8@τριακοσίας	τριακοσίας	τριακοσίας			n
8@δραχμὰς	δραχμὰς	δραχμάς			n
8@καὶ[2]	καὶ	καί			n
8@πεντήκοντα	πεντήκοντα	πεντήκοντα			n
8@καὶ[3]	καὶ	καί			n
8@μίαν	μίαν	μίαν			n
8@καὶ[4]	καὶ	καί			n
8@δύʼ	δύʼ	δύʼ			n
8@ὀβολώ	ὀβολώ	ὀβολώ			n
8@τὸ[4]	τὸ	τό			n
8@μὲν[2]	μὲν	μέν			n
8@τοίνυν[2]	τοίνυν	τοίνυν			n
8@πρῶτον	πρῶτον	πρῶτον			n
8@χρέως	χρέως	χρέως			n
8@ὃ[2]	ὃ	ὅ			n
8@ἐκπλέων	ἐκπλέων	ἐκπλέων			n
8@ἔλαβεν	ἔλαβεν	ἔλαβεν			n
8@στρατηγῶν	στρατηγῶν	στρατηγῶν			n
8@τὸ[5]	τὸ	τό			n
8@ὕστερον	ὕστερον	ὕστερον			n
8@τοσοῦτον	τοσοῦτον	τοσοῦτον			n
8@ὀφείλει	ὀφείλει	ὀφείλει			n
9@ἐπειδὴ	ἐπειδὴ	ἐπειδή			n
9@δὲ	δὲ	δέ			n
9@ἀπεχειροτονήθη	ἀπεχειροτονήθη	ἀπεχειροτονήθη			n
9@μὲν	μὲν	μέν			n
9@ὑφʼ	ὑφʼ	ὑφʼ			n
9@ὑμῶν	ὑμῶν	ὑμῶν			n
9@στρατηγὸς	στρατηγὸς	στρατηγός			n
9@διὰ	διὰ	διά			n
9@τὸ	τὸ	τό			n
9@μὴ	μὴ	μή			n
9@περιπλεῦσαι	περιπλεῦσαι	περιπλεῦσαι			n
9@Πελοπόννησον	Πελοπόννησον	πελοπόννησον			n
9@ἐπὶ	ἐπὶ	ἐπί			n
9@κρίσει	κρίσει	κρίσει			n
9@δὲ[2]	δὲ	δέ			n
9@παρεδέδοτο	παρεδέδοτο	παρεδέδοτο			n
9@εἰς	εἰς	εἰς			n
9@τὸν	τὸν	τόν			n
9@δῆμον	δῆμον	δῆμον			n
9@αἰτίας	αἰτίας	αἰτίας			n
9@τῆς	τῆς	τῆς			n
9@μεγίστης	μεγίστης	μεγίστης			n
9@τυχών	τυχών	τυχών			n
9@ἐφειστήκει	ἐφειστήκει	ἐφειστήκει			n
9@δὲ[3]	δὲ	δέ			n
9@αὐτῷ	αὐτῷ	αὐτῷ			n
9@Καλλίστρατος	Καλλίστρατος	καλλίστρατος			n
9@καὶ	καὶ	καί			n
9@Ἰφικράτης	Ἰφικράτης	ἰφικράτης			n
9@τῷ[2]	τῷ	τῷ			n
9@τε	τε	τέ			n
9@πράττειν	πράττειν	πράττειν			n
9@καὶ[2]	καὶ	καί			n
9@εἰπεῖν	εἰπεῖν	εἰπεῖν			n
9@δυνάμενοι	δυνάμενοι	δυνάμενοι			n
9@οὕτω	οὕτω	οὕτω			n
9@δὲ[4]	δὲ	δέ			n
9@διέθεσαν	διέθεσαν	διέθεσαν			n
9@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
9@κατηγοροῦντες	κατηγοροῦντες	κατηγοροῦντες			n
9@τούτου	τούτου	τούτου			n
9@αὐτοί	αὐτοί	αὐτοί			n
9@τε[4]	τε	τέ			n
9@καὶ[3]	καὶ	καί			n
9@οἱ	οἱ	οἱ			n
9@συναγορεύοντες	συναγορεύοντες	συναγορεύοντες			n
9@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
10@ὥστε	ὥστε	ὥστε			n
10@Ἀντίμαχον	Ἀντίμαχον	ἀντίμαχον			n
10@μὲν	μὲν	μέν			n
10@ταμίαν	ταμίαν	ταμίαν			n
10@ὄντα	ὄντα	ὄντα			n
10@καὶ	καὶ	καί			n
10@πιστότατα	πιστότατα	πιστότατα			n
10@διακείμενον	διακείμενον	διακείμενον			n
10@τούτῳ	τούτῳ	τούτῳ			n
10@κρίναντες	κρίναντες	κρίναντες			n
10@ἐν	ἐν	ἐν			n
10@τῷ	τῷ	τῷ			n
10@δήμῳ	δήμῳ	δήμῳ			n
10@ἀπεκτείνατε	ἀπεκτείνατε	ἀπεκτείνατε			n
10@καὶ[2]	καὶ	καί			n
10@τὴν	τὴν	τήν			n
10@οὐσίαν	οὐσίαν	οὐσίαν			n
10@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
10@ἐδημεύσατε	ἐδημεύσατε	ἐδημεύσατε			n
10@αὐτὸν	αὐτὸν	αὐτόν			n
10@δὲ	δὲ	δέ			n
10@τοῦτον	τοῦτον	τοῦτον			n
10@ἐξαιτουμένων	ἐξαιτουμένων	ἐξαιτουμένων			n
10@τῶν	τῶν	τῶν			n
10@ἐπιτηδείων	ἐπιτηδείων	ἐπιτηδείων			n
10@καὶ[3]	καὶ	καί			n
10@οἰκείων	οἰκείων	οἰκείων			n
10@αὐτοῦ[2]	αὐτοῦ	αὐτοῦ			n
10@ἁπάντων	ἁπάντων	ἁπάντων			n
10@ἔτι	ἔτι	ἔτι			n
10@δὲ[2]	δὲ	δέ			n
10@καὶ[4]	καὶ	καί			n
10@Ἀλκέτου	Ἀλκέτου	ἀλκέτου			n
10@καὶ[5]	καὶ	καί			n
10@Ἰάσονος	Ἰάσονος	ἰάσονος			n
10@συμμάχων	συμμάχων	συμμάχων			n
10@ὄντων	ὄντων	ὄντων			n
