subref	form	norm	lemma	tag	curated
2@ὅτι	ὅτι	ὅτι			n
2@τοῖς	τοῖς	τοῖς			n
2@παρανομοῦσιν	παρανομοῦσιν	παρανομοῦσιν			n
2@ἐπετιμήσατε	ἐπετιμήσατε	ἐπετιμήσατε			n
2@τὴν	τὴν	τήν			n
2@δίκην	δίκην	δίκην			n
2@ἀλλὰ	ἀλλὰ	ἀλλά			n
2@τὸν	τὸν	τόν			n
2@ἀδικούμενον	ἀδικούμενον	ἀδικούμενον			n
2@εἵρξατε	εἵρξατε	εἵρξατε			n
2@δέκα	δέκα	δέκα			n
2@μῆνας	μῆνας	μῆνας			n
2@ἃς	ἃς	ἅς			n
2@δʼ	δʼ	δʼ			n
2@ἔφερε	ἔφερε	ἔφερε			n
2@παρʼ	παρʼ	παρʼ			n
2@ἡμῶν	ἡμῶν	ἡμῶν			n
2@ἐπιστολάς	ἐπιστολάς	ἐπιστολάς			n
2@ἀνέγνωτʼ	ἀνέγνωτʼ	ἀνέγνωτʼ			n
2@ἐπὶ	ἐπὶ	ἐπί			n
2@τοῦ[2]	τοῦ	τοῦ			n
2@βήματος	βήματος	βήματος			n
2@ἔπειτα	ἔπειτα	ἔπειτα			n
2@Θασίων	Θασίων	θασίων			n
2@ὑποδεχομένων	ὑποδεχομένων	ὑποδεχομένων			n
2@τὰς	τὰς	τάς			n
2@Βυζαντίων	Βυζαντίων	βυζαντίων			n
2@τριήρεις	τριήρεις	τριήρεις			n
2@καὶ	καὶ	καί			n
2@τῶν	τῶν	τῶν			n
2@λῃστῶν	λῃστῶν	λῃστῶν			n
2@τοὺς	τοὺς	τούς			n
2@βουλομένους	βουλομένους	βουλομένους			n
2@οὐδὲν	οὐδὲν	οὐδέν			n
2@ἐφροντίζετε	ἐφροντίζετε	ἐφροντίζετε			n
2@τῶν[3]	τῶν	τῶν			n
2@συνθηκῶν	συνθηκῶν	συνθηκῶν			n
2@διαρρήδην	διαρρήδην	διαρρήδην			n
2@λεγουσῶν	λεγουσῶν	λεγουσῶν			n
2@πολεμίους	πολεμίους	πολεμίους			n
2@εἶναι	εἶναι	εἶναι			n
2@τοὺς[2]	τοὺς	τούς			n
2@ταῦτα	ταῦτα	ταῦτα			n
2@ποιοῦντας	ποιοῦντας	ποιοῦντας			n
3@ἔτι	ἔτι	ἔτι			n
3@τοίνυν	τοίνυν	τοίνυν			n
3@περὶ	περὶ	περί			n
3@τοὺς	τοὺς	τούς			n
3@αὐτοὺς	αὐτοὺς	αὐτούς			n
3@χρόνους	χρόνους	χρόνους			n
3@Διοπείθης	Διοπείθης	διοπείθης			n
3@ἐμβαλὼν	ἐμβαλὼν	ἐμβαλών			n
3@εἰς	εἰς	εἰς			n
3@τὴν	τὴν	τήν			n
3@χώραν	χώραν	χώραν			n
3@Κρωβύλην	Κρωβύλην	κρωβύλην			n
3@μὲν	μὲν	μέν			n
3@καὶ	καὶ	καί			n
3@τὴν[2]	τὴν	τήν			n
3@Τιρίστασιν	Τιρίστασιν	τιρίστασιν			n
3@ἐξηνδραποδίσατο	ἐξηνδραποδίσατο	ἐξηνδραποδίσατο			n
3@τὴν[3]	τὴν	τήν			n
3@δὲ	δὲ	δέ			n
3@προσεχῆ	προσεχῆ	προσεχῆ			n
3@Θρᾴκην	Θρᾴκην	θρᾴκην			n
3@ἐπόρθησε	ἐπόρθησε	ἐπόρθησε			n
3@τέλος	τέλος	τέλος			n
3@δʼ	δʼ	δʼ			n
3@εἰς[2]	εἰς	εἰς			n
3@τοῦτʼ	τοῦτʼ	τοῦτʼ			n
3@ἦλθε	ἦλθε	ἦλθε			n
3@παρανομίας	παρανομίας	παρανομίας			n
3@ὥστʼ	ὥστʼ	ὥστʼ			n
3@Ἀμφίλοχον	Ἀμφίλοχον	ἀμφίλοχον			n
3@ὑπὲρ	ὑπὲρ	ὑπέρ			n
3@τῶν	τῶν	τῶν			n
3@αἰχμαλώτων	αἰχμαλώτων	αἰχμαλώτων			n
3@ἐλθόντα	ἐλθόντα	ἐλθόντα			n
3@πρεσβευτὴν	πρεσβευτὴν	πρεσβευτήν			n
3@συλλαβὼν	συλλαβὼν	συλλαβών			n
3@καὶ[2]	καὶ	καί			n
3@τὰς	τὰς	τάς			n
3@ἐσχάτας	ἐσχάτας	ἐσχάτας			n
3@ἀνάγκας	ἀνάγκας	ἀνάγκας			n
3@ἐπιθεὶς	ἐπιθεὶς	ἐπιθείς			n
3@ἀπελύτρωσε	ἀπελύτρωσε	ἀπελύτρωσε			n
3@ταλάντων	ταλάντων	ταλάντων			n
3@ἐννέα	ἐννέα	ἐννέα			n
3@καὶ[3]	καὶ	καί			n
3@ταῦτα	ταῦτα	ταῦτα			n
3@τῷ	τῷ	τῷ			n
3@δήμῳ	δήμῳ	δήμῳ			n
3@συνδοκοῦντʼ	συνδοκοῦντʼ	συνδοκοῦντʼ			n
3@ἐποίησεν	ἐποίησεν	ἐποίησεν			n
4@καίτοι	καίτοι	καίτοι			n
4@τὸ	τὸ	τό			n
4@παρανομεῖν	παρανομεῖν	παρανομεῖν			n
4@εἰς	εἰς	εἰς			n
4@κήρυκα	κήρυκα	κήρυκα			n
4@καὶ	καὶ	καί			n
4@πρέσβεις	πρέσβεις	πρέσβεις			n
4@τοῖς	τοῖς	τοῖς			n
4@ἄλλοις	ἄλλοις	ἄλλοις			n
4@τε	τε	τέ			n
4@πᾶσιν	πᾶσιν	πᾶσιν			n
4@ἀσεβὲς	ἀσεβὲς	ἀσεβές			n
4@εἶναι	εἶναι	εἶναι			n
4@δοκεῖ	δοκεῖ	δοκεῖ			n
4@καὶ[2]	καὶ	καί			n
4@μάλισθʼ	μάλισθʼ	μάλισθʼ			n
4@ὑμῖν	ὑμῖν	ὑμῖν			n
4@Μεγαρέων	Μεγαρέων	μεγαρέων			n
4@γοῦν	γοῦν	γοῦν			n
4@Ἀνθεμόκριτον	Ἀνθεμόκριτον	ἀνθεμόκριτον			n
4@ἀνελόντων	ἀνελόντων	ἀνελόντων			n
4@εἰς[2]	εἰς	εἰς			n
4@τοῦτʼ	τοῦτʼ	τοῦτʼ			n
4@ἐλήλυθεν	ἐλήλυθεν	ἐλήλυθεν			n
4@ὁ	ὁ	ὁ			n
4@δῆμος	δῆμος	δῆμος			n
4@ὥστε	ὥστε	ὥστε			n
4@μυστηρίων	μυστηρίων	μυστηρίων			n
4@μὲν	μὲν	μέν			n
4@εἶργον	εἶργον	εἶργον			n
4@αὐτούς	αὐτούς	αὐτούς			n
4@ὑπομνήματα	ὑπομνήματα	ὑπομνήματα			n
4@δὲ	δὲ	δέ			n
4@τῆς	τῆς	τῆς			n
4@ἀδικίας	ἀδικίας	ἀδικίας			n
4@ἔστησαν	ἔστησαν	ἔστησαν			n
4@ἀνδριάντα	ἀνδριάντα	ἀνδριάντα			n
4@πρὸ	πρὸ	πρό			n
4@τῶν	τῶν	τῶν			n
4@πυλῶν	πυλῶν	πυλῶν			n
4@καίτοι[2]	καίτοι	καίτοι			n
4@πῶς	πῶς	πῶς			n
4@οὐ	οὐ	οὐ			n
4@δεινόν	δεινόν	δεινόν			n
4@ἐφʼ	ἐφʼ	ἐφʼ			n
4@οἷς	οἷς	οἷς			n
4@παθόντες	παθόντες	παθόντες			n
4@οὕτως	οὕτως	οὕτως			n
4@ἐμισήσατε	ἐμισήσατε	ἐμισήσατε			n
4@τοὺς	τοὺς	τούς			n
4@δράσαντας	δράσαντας	δράσαντας			n
4@νῦν	νῦν	νῦν			n
4@αὐτοὺς	αὐτοὺς	αὐτούς			n
4@φαίνεσθαι	φαίνεσθαι	φαίνεσθαι			n
4@ποιοῦντας	ποιοῦντας	ποιοῦντας			n
5@Καλλίας	Καλλίας	καλλίας			n
5@τοίνυν	τοίνυν	τοίνυν			n
5@ὁ	ὁ	ὁ			n
5@παρʼ	παρʼ	παρʼ			n
5@ὑμῶν	ὑμῶν	ὑμῶν			n
5@στρατηγὸς	στρατηγὸς	στρατηγός			n
5@τὰς	τὰς	τάς			n
5@μὲν	μὲν	μέν			n
5@πόλεις	πόλεις	πόλεις			n
5@τὰς[2]	τὰς	τάς			n
5@ἐν	ἐν	ἐν			n
5@τῷ	τῷ	τῷ			n
5@Παγασίτῃ	Παγασίτῃ	παγασίτῃ			n
5@κόλπῳ	κόλπῳ	κόλπῳ			n
5@κατοικουμένας	κατοικουμένας	κατοικουμένας			n
5@ἔλαβεν	ἔλαβεν	ἔλαβεν			n
5@ἁπάσας	ἁπάσας	ἁπάσας			n
5@ὑμῖν	ὑμῖν	ὑμῖν			n
5@μὲν[2]	μὲν	μέν			n
5@ἐνόρκους	ἐνόρκους	ἐνόρκους			n
5@ἐμοὶ	ἐμοὶ	ἐμοί			n
5@δὲ	δὲ	δέ			n
5@συμμαχίδας	συμμαχίδας	συμμαχίδας			n
5@οὔσας	οὔσας	οὔσας			n
5@τοὺς	τοὺς	τούς			n
5@δʼ	δʼ	δʼ			n
5@εἰς	εἰς	εἰς			n
5@Μακεδονίαν	Μακεδονίαν	μακεδονίαν			n
5@πλέοντας	πλέοντας	πλέοντας			n
5@ἐπώλει	ἐπώλει	ἐπώλει			n
5@πάντας	πάντας	πάντας			n
5@πολεμίους	πολεμίους	πολεμίους			n
5@κρίνων	κρίνων	κρίνων			n
5@καὶ	καὶ	καί			n
5@διὰ	διὰ	διά			n
5@ταῦθʼ	ταῦθʼ	ταῦθʼ			n
5@ὑμεῖς	ὑμεῖς	ὑμεῖς			n
5@ἐπῃνεῖτʼ	ἐπῃνεῖτʼ	ἐπῃνεῖτʼ			n
5@αὐτὸν	αὐτὸν	αὐτόν			n
5@ἐν[3]	ἐν	ἐν			n
5@τοῖς	τοῖς	τοῖς			n
5@ψηφίσμασιν	ψηφίσμασιν	ψηφίσμασιν			n
5@ὥστʼ	ὥστʼ	ὥστʼ			n
5@ἔγωγʼ	ἔγωγʼ	ἔγωγʼ			n
5@ἀπορῶ	ἀπορῶ	ἀπορῶ			n
5@τί	τί	τί			n
5@ποτʼ	ποτʼ	ποτʼ			n
5@ἔσται	ἔσται	ἔσται			n
5@καινότερον	καινότερον	καινότερον			n
5@ἐὰν	ἐὰν	ἐάν			n
5@ὁμολογήσητέ	ὁμολογήσητέ	ὁμολογήσητε			n
5@μοι	μοι	μοι			n
5@πολεμεῖν	πολεμεῖν	πολεμεῖν			n
5@καὶ[2]	καὶ	καί			n
5@γὰρ	γὰρ	γάρ			n
5@ὅτε	ὅτε	ὅτε			n
5@φανερῶς	φανερῶς	φανερῶς			n
5@διεφερόμεθα	διεφερόμεθα	διεφερόμεθα			n
5@λῃστὰς	λῃστὰς	λῃστάς			n
5@ἐξεπέμπετε	ἐξεπέμπετε	ἐξεπέμπετε			n
5@καὶ[3]	καὶ	καί			n
5@τοὺς[2]	τοὺς	τούς			n
5@πλέοντας[2]	πλέοντας	πλέοντας			n
5@ὡς	ὡς	ὡς			n
5@ἡμᾶς	ἡμᾶς	ἡμᾶς			n
5@ἐπωλεῖτε	ἐπωλεῖτε	ἐπωλεῖτε			n
5@τοῖς[2]	τοῖς	τοῖς			n
5@ἐναντίοις	ἐναντίοις	ἐναντίοις			n
5@ἐβοηθεῖτε	ἐβοηθεῖτε	ἐβοηθεῖτε			n
5@τὴν	τὴν	τήν			n
5@χώραν	χώραν	χώραν			n
5@μου	μου	μου			n
5@κακῶς	κακῶς	κακῶς			n
5@ἐποιεῖτε	ἐποιεῖτε	ἐποιεῖτε			n
6@χωρὶς	χωρὶς	χωρίς			n
6@τοίνυν	τοίνυν	τοίνυν			n
6@εἰς	εἰς	εἰς			n
6@τοῦτο	τοῦτο	τοῦτο			n
6@παρανομίας	παρανομίας	παρανομίας			n
6@ἀφῖχθε	ἀφῖχθε	ἀφῖχθε			n
6@καὶ	καὶ	καί			n
6@δυσμενείας	δυσμενείας	δυσμενείας			n
6@ὥστε	ὥστε	ὥστε			n
6@καὶ[2]	καὶ	καί			n
6@πρὸς	πρὸς	πρός			n
6@τὸν	τὸν	τόν			n
6@Πέρσην	Πέρσην	πέρσην			n
6@πρέσβεις	πρέσβεις	πρέσβεις			n
6@ἀπεστάλκατε	ἀπεστάλκατε	ἀπεστάλκατε			n
6@πείσοντας	πείσοντας	πείσοντας			n
6@αὐτὸν	αὐτὸν	αὐτόν			n
6@ἐμοὶ	ἐμοὶ	ἐμοί			n
6@πολεμεῖν	πολεμεῖν	πολεμεῖν			n
6@ὃ	ὃ	ὅ			n
6@μάλιστʼ	μάλιστʼ	μάλιστʼ			n
6@ἄν	ἄν	ἄν			n
6@τις	τις	τὶς			n
6@θαυμάσειεν	θαυμάσειεν	θαυμάσειεν			n
6@πρὸ[2]	πρὸ	πρό			n
6@μὲν	μὲν	μέν			n
6@γὰρ	γὰρ	γάρ			n
6@τοῦ[2]	τοῦ	τοῦ			n
6@λαβεῖν	λαβεῖν	λαβεῖν			n
6@αὐτὸν[2]	αὐτὸν	αὐτόν			n
6@Αἴγυπτον	Αἴγυπτον	αἴγυπτον			n
6@καὶ[3]	καὶ	καί			n
6@Φοινίκην	Φοινίκην	φοινίκην			n
6@ἐψηφίσασθε	ἐψηφίσασθε	ἐψηφίσασθε			n
6@ἂν	ἂν	ἄν			n
6@ἐκεῖνός	ἐκεῖνός	ἐκεῖνος			n
6@τι[2]	τι	τὶ			n
6@νεωτερίζῃ	νεωτερίζῃ	νεωτερίζῃ			n
6@παρακαλεῖν	παρακαλεῖν	παρακαλεῖν			n
6@ὁμοίως	ὁμοίως	ὁμοίως			n
6@ἐμὲ	ἐμὲ	ἐμέ			n
6@καὶ[4]	καὶ	καί			n
6@τοὺς	τοὺς	τούς			n
6@ἄλλους	ἄλλους	ἄλλους			n
6@Ἕλληνας	Ἕλληνας	ἕλληνας			n
6@ἅπαντας	ἅπαντας	ἅπαντας			n
6@ἐπʼ	ἐπʼ	ἐπʼ			n
6@αὐτόν	αὐτόν	αὐτόν			n
7@νῦν	νῦν	νῦν			n
7@δὲ	δὲ	δέ			n
7@τοσοῦτον	τοσοῦτον	τοσοῦτον			n
7@ὑμῖν	ὑμῖν	ὑμῖν			n
7@περίεστι	περίεστι	περίεστι			n
7@τοῦ	τοῦ	τοῦ			n
7@πρὸς	πρὸς	πρός			n
7@ἐμὲ	ἐμὲ	ἐμέ			n
7@μίσους	μίσους	μίσους			n
7@ὥστε	ὥστε	ὥστε			n
7@πρὸς[2]	πρὸς	πρός			n
7@ἐκεῖνον	ἐκεῖνον	ἐκεῖνον			n
7@διαλέγεσθε	διαλέγεσθε	διαλέγεσθε			n
7@περὶ	περὶ	περί			n
7@τῆς	τῆς	τῆς			n
7@ἐπιμαχίας	ἐπιμαχίας	ἐπιμαχίας			n
7@καίτοι	καίτοι	καίτοι			n
7@τὸ	τὸ	τό			n
7@παλαιὸν	παλαιὸν	παλαιόν			n
7@οἱ	οἱ	οἱ			n
7@πατέρες	πατέρες	πατέρες			n
7@ὑμῶν	ὑμῶν	ὑμῶν			n
7@ὡς	ὡς	ὡς			n
7@ἐγὼ	ἐγὼ	ἐγώ			n
7@πυνθάνομαι	πυνθάνομαι	πυνθάνομαι			n
7@τοῖς	τοῖς	τοῖς			n
7@Πεισιστρατίδαις	Πεισιστρατίδαις	πεισιστρατίδαις			n
7@ἐπετίμων	ἐπετίμων	ἐπετίμων			n
7@ὡς[2]	ὡς	ὡς			n
7@ἐπάγουσι	ἐπάγουσι	ἐπάγουσι			n
7@τὸν	τὸν	τόν			n
7@Πέρσην	Πέρσην	πέρσην			n
7@ἐπὶ	ἐπὶ	ἐπί			n
7@τοὺς	τοὺς	τούς			n
7@Ἕλληνας	Ἕλληνας	ἕλληνας			n
7@ὑμεῖς	ὑμεῖς	ὑμεῖς			n
7@δʼ	δʼ	δʼ			n
7@οὐκ	οὐκ	οὐ			n
7@αἰσχύνεσθε	αἰσχύνεσθε	αἰσχύνεσθε			n
7@ταῦτα	ταῦτα	ταῦτα			n
7@ποιοῦντες	ποιοῦντες	ποιοῦντες			n
7@ἃ	ἃ	ἅ			n
7@διετελεῖτε	διετελεῖτε	διετελεῖτε			n
7@τοῖς[2]	τοῖς	τοῖς			n
7@τυράννοις	τυράννοις	τυράννοις			n
7@ἐγκαλοῦντες	ἐγκαλοῦντες	ἐγκαλοῦντες			n
8@ἀλλὰ	ἀλλὰ	ἀλλά			n
8@πρὸς	πρὸς	πρός			n
8@τοῖς	τοῖς	τοῖς			n
8@ἄλλοις	ἄλλοις	ἄλλοις			n
8@καὶ	καὶ	καί			n
8@γράφετʼ	γράφετʼ	γράφετʼ			n
8@ἐν	ἐν	ἐν			n
8@τοῖς[2]	τοῖς	τοῖς			n
8@ψηφίσμασιν	ψηφίσμασιν	ψηφίσμασιν			n
8@ἐμοὶ	ἐμοὶ	ἐμοί			n
8@προστάττοντες	προστάττοντες	προστάττοντες			n
8@Τήρην	Τήρην	τήρην			n
8@καὶ[2]	καὶ	καί			n
8@Κερσοβλέπτην	Κερσοβλέπτην	κερσοβλέπτην			n
8@ἐᾶν	ἐᾶν	ἐᾶν			n
8@Θρᾴκης	Θρᾴκης	θρᾴκης			n
8@ἄρχειν	ἄρχειν	ἄρχειν			n
8@ὡς	ὡς	ὡς			n
8@ὄντας	ὄντας	ὄντας			n
8@Ἀθηναίους	Ἀθηναίους	ἀθηναίους			n
8@ἐγὼ	ἐγὼ	ἐγώ			n
8@δὲ	δὲ	δέ			n
8@τούτους	τούτους	τούτους			n
8@οὔτε	οὔτε	οὔτε			n
8@τῶν	τῶν	τῶν			n
8@περὶ	περὶ	περί			n
8@τῆς	τῆς	τῆς			n
8@εἰρήνης	εἰρήνης	εἰρήνης			n
8@συνθηκῶν	συνθηκῶν	συνθηκῶν			n
8@οἶδα	οἶδα	οἶδα			n
8@μετασχόντας	μετασχόντας	μετασχόντας			n
8@ὑμῖν	ὑμῖν	ὑμῖν			n
8@οὔτʼ	οὔτʼ	οὔτʼ			n
8@ἐν[2]	ἐν	ἐν			n
8@ταῖς	ταῖς	ταῖς			n
8@στήλαις	στήλαις	στήλαις			n
8@ἀναγεγραμμένους	ἀναγεγραμμένους	ἀναγεγραμμένους			n
8@οὔτʼ[2]	οὔτʼ	οὔτʼ			n
8@Ἀθηναίους[2]	Ἀθηναίους	ἀθηναίους			n
8@ὄντας[2]	ὄντας	ὄντας			n
8@ἀλλὰ[2]	ἀλλὰ	ἀλλά			n
8@Τήρην[2]	Τήρην	τήρην			n
8@μὲν	μὲν	μέν			n
8@μετʼ	μετʼ	μετʼ			n
8@ἐμοῦ	ἐμοῦ	ἐμοῦ			n
8@στρατευόμενον	στρατευόμενον	στρατευόμενον			n
8@ἐφʼ	ἐφʼ	ἐφʼ			n
8@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
8@Κερσοβλέπτην[2]	Κερσοβλέπτην	κερσοβλέπτην			n
8@δὲ[2]	δὲ	δέ			n
8@τοῖς[3]	τοῖς	τοῖς			n
8@παρʼ	παρʼ	παρʼ			n
8@ἐμοῦ[2]	ἐμοῦ	ἐμοῦ			n
8@πρεσβευταῖς	πρεσβευταῖς	πρεσβευταῖς			n
8@ἰδίᾳ	ἰδίᾳ	ἰδίᾳ			n
8@μὲν[2]	μὲν	μέν			n
8@τοὺς	τοὺς	τούς			n
8@ὅρκους	ὅρκους	ὅρκους			n
8@ὀμόσαι	ὀμόσαι	ὀμόσαι			n
8@προθυμούμενον	προθυμούμενον	προθυμούμενον			n
8@κωλυθέντα	κωλυθέντα	κωλυθέντα			n
8@δʼ	δʼ	δʼ			n
8@ὑπὸ	ὑπὸ	ὑπό			n
8@τῶν[2]	τῶν	τῶν			n
8@ὑμετέρων	ὑμετέρων	ὑμετέρων			n
8@στρατηγῶν	στρατηγῶν	στρατηγῶν			n
8@ἀποφαινόντων	ἀποφαινόντων	ἀποφαινόντων			n
8@αὐτὸν	αὐτὸν	αὐτόν			n
8@Ἀθηναίων	Ἀθηναίων	ἀθηναίων			n
8@ἐχθρόν	ἐχθρόν	ἐχθρόν			n
9@καίτοι	καίτοι	καίτοι			n
9@πῶς	πῶς	πῶς			n
9@ἐστὶ	ἐστὶ	ἐστί			n
9@τοῦτʼ	τοῦτʼ	τοῦτʼ			n
9@ἴσον	ἴσον	ἴσον			n
9@ἢ	ἢ	ἤ			n
9@δίκαιον	δίκαιον	δίκαιον			n
9@ὅταν	ὅταν	ὅταν			n
9@μὲν	μὲν	μέν			n
9@ὑμῖν	ὑμῖν	ὑμῖν			n
9@συμφέρῃ	συμφέρῃ	συμφέρῃ			n
9@πολέμιον	πολέμιον	πολέμιον			n
9@εἶναι	εἶναι	εἶναι			n
9@φάσκειν	φάσκειν	φάσκειν			n
9@αὐτὸν	αὐτὸν	αὐτόν			n
9@τῆς	τῆς	τῆς			n
9@πόλεως	πόλεως	πόλεως			n
9@ὅταν[2]	ὅταν	ὅταν			n
9@δʼ	δʼ	δʼ			n
9@ἐμὲ	ἐμὲ	ἐμέ			n
9@συκοφαντεῖν	συκοφαντεῖν	συκοφαντεῖν			n
9@βούλησθε	βούλησθε	βούλησθε			n
9@πολίτην	πολίτην	πολίτην			n
9@ἀποδείκνυσθαι	ἀποδείκνυσθαι	ἀποδείκνυσθαι			n
9@τὸν[2]	τὸν	τόν			n
9@αὐτὸν[2]	αὐτὸν	αὐτόν			n
9@ὑφʼ	ὑφʼ	ὑφʼ			n
9@ὑμῶν	ὑμῶν	ὑμῶν			n
9@καὶ	καὶ	καί			n
9@Σιτάλκου	Σιτάλκου	σιτάλκου			n
9@μὲν[2]	μὲν	μέν			n
9@ἀποθανόντος	ἀποθανόντος	ἀποθανόντος			n
9@ᾧ	ᾧ	ᾧ			n
9@μετέδοτε	μετέδοτε	μετέδοτε			n
9@τῆς[2]	τῆς	τῆς			n
9@πολιτείας	πολιτείας	πολιτείας			n
9@εὐθὺς	εὐθὺς	εὐθύς			n
9@ποιήσασθαι	ποιήσασθαι	ποιήσασθαι			n
9@πρὸς	πρὸς	πρός			n
9@τὸν[4]	τὸν	τόν			n
9@ἀποκτείναντα	ἀποκτείναντα	ἀποκτείναντα			n
9@φιλίαν	φιλίαν	φιλίαν			n
9@ὑπὲρ	ὑπὲρ	ὑπέρ			n
9@δὲ	δὲ	δέ			n
9@Κερσοβλέπτου	Κερσοβλέπτου	κερσοβλέπτου			n
9@πόλεμον	πόλεμον	πόλεμον			n
9@αἴρεσθαι	αἴρεσθαι	αἴρεσθαι			n
9@πρὸς[2]	πρὸς	πρός			n
9@ἡμᾶς	ἡμᾶς	ἡμᾶς			n
9@καὶ[2]	καὶ	καί			n
9@ταῦτα	ταῦτα	ταῦτα			n
9@σαφῶς	σαφῶς	σαφῶς			n
9@εἰδότας	εἰδότας	εἰδότας			n
9@ὅτι	ὅτι	ὅτι			n
9@τῶν	τῶν	τῶν			n
9@λαμβανόντων	λαμβανόντων	λαμβανόντων			n
9@τὰς	τὰς	τάς			n
9@δωρεὰς	δωρεὰς	δωρεάς			n
9@τὰς[2]	τὰς	τάς			n
9@τοιαύτας	τοιαύτας	τοιαύτας			n
9@οὐδεὶς	οὐδεὶς	οὐδείς			n
9@οὔτε	οὔτε	οὔτε			n
9@τῶν[2]	τῶν	τῶν			n
9@νόμων	νόμων	νόμων			n
9@οὔτε[2]	οὔτε	οὔτε			n
9@τῶν[3]	τῶν	τῶν			n
9@ψηφισμάτων	ψηφισμάτων	ψηφισμάτων			n
9@οὐδὲν	οὐδὲν	οὐδέν			n
9@φροντίζει	φροντίζει	φροντίζει			n
9@τῶν[4]	τῶν	τῶν			n
9@ὑμετέρων	ὑμετέρων	ὑμετέρων			n
10@οὐ	οὐ	οὐ			n
10@μὴν	μὴν	μήν			n
10@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
10@εἰ	εἰ	εἰ			n
10@δεῖ	δεῖ	δεῖ			n
10@πάντα	πάντα	πάντα			n
10@τἄλλα	τἄλλα	τἄλλα			n
10@παραλιπόντα	παραλιπόντα	παραλιπόντα			n
10@συντόμως	συντόμως	συντόμως			n
10@εἰπεῖν	εἰπεῖν	εἰπεῖν			n
10@ὑμεῖς	ὑμεῖς	ὑμεῖς			n
10@ἔδοτε	ἔδοτε	ἔδοτε			n
10@πολιτείαν	πολιτείαν	πολιτείαν			n
10@Εὐαγόρᾳ	Εὐαγόρᾳ	εὐαγόρᾳ			n
10@τῷ	τῷ	τῷ			n
10@Κυπρίῳ	Κυπρίῳ	κυπρίῳ			n
10@καὶ	καὶ	καί			n
