subref	form	norm	lemma	tag	curated
1@καλὰ	καλὰ	καλά			n
1@ἐν[3]	ἐν	ἐν			n
1@τῷ[2]	τῷ	τῷ			n
1@ποτεοικότι	ποτεοικότι	ποτεοικότι			n
1@καιρῷ	καιρῷ	καιρῷ			n
2@2	2	2			n
2@τὸν	τὸν	τόν			n
2@τιτθόν	τιτθόν	τιτθόν			n
2@τε	τε	τέ			n
2@καὶ	καὶ	καί			n
2@μαζὸν	μαζὸν	μαζόν			n
2@καὶ[2]	καὶ	καί			n
2@τροφὰν	τροφὰν	τροφάν			n
2@δόμεν	δόμεν	δόμεν			n
2@μὴ	μὴ	μή			n
2@καττὸ	καττὸ	καττό			n
2@ἐπενθόν	ἐπενθόν	ἐπενθόν			n
2@ἀλλὰ	ἀλλὰ	ἀλλά			n
2@μετά	μετά	μετά			n
2@τινος	τινος	τινός			n
2@προνοίας	προνοίας	προνοίας			n
2@οὕτω	οὕτω	οὕτω			n
2@γὰρ	γὰρ	γάρ			n
2@ἐς	ἐς	ἐς			n
2@ὑγίειαν	ὑγίειαν	ὑγίειαν			n
2@ἄξει	ἄξει	ἄξει			n
2@τὸ[3]	τὸ	τό			n
2@βρέφος	βρέφος	βρέφος			n
2@μὴ[2]	μὴ	μή			n
2@ὅτε	ὅτε	ὅτε			n
2@αὐτὰ	αὐτὰ	αὐτά			n
2@θέλει	θέλει	θέλει			n
2@καθεῦδεν	καθεῦδεν	καθεῦδεν			n
2@νικῆται	νικῆται	νικῆται			n
2@ἀλλ[2]	ἀλλ	ἀλλ			n
2@ὁπόταν	ὁπόταν	ὁπόταν			n
2@τὸ[4]	τὸ	τό			n
2@νεογνὸν	νεογνὸν	νεογνόν			n
2@ἀναπαύσιος	ἀναπαύσιος	ἀναπαύσιος			n
2@ἔρον	ἔρον	ἔρον			n
2@ἔχῃ	ἔχῃ	ἔχῃ			n
2@οὐ	οὐ	οὐ			n
2@μικκὸν	μικκὸν	μικκόν			n
2@γὰρ[2]	γὰρ	γάρ			n
2@ἄκος	ἄκος	ἄκος			n
2@τῷ	τῷ	τῷ			n
2@παιδὶ	παιδὶ	παιδί			n
2@προσοίσει	προσοίσει	προσοίσει			n
2@ἔστω	ἔστω	ἔστω			n
2@δὲ	δὲ	δέ			n
2@μήτ	μήτ	μήτ			n
2@ὀργίλα	ὀργίλα	ὀργίλα			n
2@τιθάνα	τιθάνα	τιθάνα			n
2@μήτε	μήτε	μήτε			n
2@πρόγλωσσος	πρόγλωσσος	πρόγλωσσος			n
2@μήτε[2]	μήτε	μήτε			n
2@ἐν	ἐν	ἐν			n
2@ταῖς	ταῖς	ταῖς			n
2@τῶν	τῶν	τῶν			n
2@σιτίων	σιτίων	σιτίων			n
2@λήψεσιν	λήψεσιν	λήψεσιν			n
2@ἀδιάφορος	ἀδιάφορος	ἀδιάφορος			n
2@ἀλλὰ[2]	ἀλλὰ	ἀλλά			n
2@τεταγμένα	τεταγμένα	τεταγμένα			n
2@καὶ[3]	καὶ	καί			n
2@σώφρων	σώφρων	σώφρων			n
2@δυνατὸν	δυνατὸν	δυνατόν			n
2@δὲ[2]	δὲ	δέ			n
2@ὂν	ὂν	ὄν			n
2@μὴ[3]	μὴ	μή			n
2@βάρβαρος	βάρβαρος	βάρβαρος			n
2@ἀλλὰ[3]	ἀλλὰ	ἀλλά			n
2@Ἑλληνίς	Ἑλληνίς	ἑλληνίς			n
3@3	3	3			n
3@ἄριστον	ἄριστον	ἄριστον			n
3@ἐὰν	ἐὰν	ἐάν			n
3@καὶ	καὶ	καί			n
3@τοῦ	τοῦ	τοῦ			n
3@γάλακτος	γάλακτος	γάλακτος			n
3@χρηστῶς	χρηστῶς	χρηστῶς			n
3@πιμπλάμενον	πιμπλάμενον	πιμπλάμενον			n
3@τὸ	τὸ	τό			n
3@νεογνὸν	νεογνὸν	νεογνόν			n
3@οὕτως	οὕτως	οὕτως			n
3@ἐς	ἐς	ἐς			n
3@ὕπνον	ὕπνον	ὕπνον			n
3@τρέπηται	τρέπηται	τρέπηται			n
3@ἁδεῖα	ἁδεῖα	ἁδεῖα			n
3@γὰρ	γὰρ	γάρ			n
3@νέοις	νέοις	νέοις			n
3@ἂν	ἂν	ἄν			n
3@εἴη	εἴη	εἴη			n
3@καὶ[2]	καὶ	καί			n
3@εὐκατέργαστος	εὐκατέργαστος	εὐκατέργαστος			n
3@ἁ[2]	ἁ	ἁ			n
3@τοιάδε	τοιάδε	τοιάδε			n
3@σίτασις	σίτασις	σίτασις			n
3@αἰ	αἰ	αἰ			n
3@δέ	δέ	δέ			n
3@κα[4]	κα	κα			n
3@ἁτέραν	ἁτέραν	ἁτέραν			n
3@δόμεν	δόμεν	δόμεν			n
3@χρὴ	χρὴ	χρή			n
3@ἁπλουστάταν	ἁπλουστάταν	ἁπλουστάταν			n
3@οἴνω	οἴνω	οἴνω			n
3@δὲ	δὲ	δέ			n
3@τὸ[2]	τὸ	τό			n
3@παράπαν	παράπαν	παράπαν			n
3@ἀπέχεσθαι	ἀπέχεσθαι	ἀπέχεσθαι			n
3@τῷ	τῷ	τῷ			n
3@δύναμιν	δύναμιν	δύναμιν			n
3@ἰσχυρὰν	ἰσχυρὰν	ἰσχυράν			n
3@ἔχεν	ἔχεν	ἔχεν			n
3@ἢ	ἢ	ἤ			n
3@καττὸ	καττὸ	καττό			n
3@σπάνιον	σπάνιον	σπάνιον			n
3@μεταδιδόμεν	μεταδιδόμεν	μεταδιδόμεν			n
3@τᾷ	τᾷ	τᾷ			n
3@κράσει	κράσει	κράσει			n
3@δείκελον	δείκελον	δείκελον			n
3@γαλακτῶδες	γαλακτῶδες	γαλακτῶδες			n
3@τὰ	τὰ	τά			n
3@δὲ[2]	δὲ	δέ			n
3@λουτρὰ	λουτρὰ	λουτρά			n
3@μὴ	μὴ	μή			n
3@ποιὲν	ποιὲν	ποιέν			n
3@συνεχῆ	συνεχῆ	συνεχῆ			n
3@ἁ[5]	ἁ	ἁ			n
3@γὰρ[2]	γὰρ	γάρ			n
3@τῶν	τῶν	τῶν			n
3@σπανίων	σπανίων	σπανίων			n
3@καὶ[3]	καὶ	καί			n
3@εὐκράτων	εὐκράτων	εὐκράτων			n
3@χρᾶσις	χρᾶσις	χρᾶσις			n
3@ἀμείνων	ἀμείνων	ἀμείνων			n
4@4	4	4			n
4@κατταυτὰ	κατταυτὰ	κατταυτά			n
4@δὲ	δὲ	δέ			n
4@καὶ	καὶ	καί			n
4@ἀὴρ	ἀὴρ	ἀήρ			n
4@ἐπιτάδειος	ἐπιτάδειος	ἐπιτάδειος			n
4@θάλπους	θάλπους	θάλπους			n
4@καὶ[2]	καὶ	καί			n
4@ῥίγους	ῥίγους	ῥίγους			n
4@ἔχων	ἔχων	ἔχων			n
4@τὰν	τὰν	τάν			n
4@συμμετρίαν	συμμετρίαν	συμμετρίαν			n
4@καὶ[3]	καὶ	καί			n
4@οἴκησις	οἴκησις	οἴκησις			n
4@δὲ[2]	δὲ	δέ			n
4@μήτε	μήτε	μήτε			n
4@ἄγαν	ἄγαν	ἄγαν			n
4@περιπνεομένα	περιπνεομένα	περιπνεομένα			n
4@μήτε[2]	μήτε	μήτε			n
4@ἄγαν[2]	ἄγαν	ἄγαν			n
4@κατάστεγνος	κατάστεγνος	κατάστεγνος			n
4@οὐ	οὐ	οὐ			n
4@μὰν	μὰν	μάν			n
4@ἀλλὰ	ἀλλὰ	ἀλλά			n
4@καὶ[4]	καὶ	καί			n
4@ὕδωρ	ὕδωρ	ὕδωρ			n
4@μήτε[3]	μήτε	μήτε			n
4@ἀπόσκληρον	ἀπόσκληρον	ἀπόσκληρον			n
4@μήτε[4]	μήτε	μήτε			n
4@εὐπαράγωγον	εὐπαράγωγον	εὐπαράγωγον			n
4@καὶ[5]	καὶ	καί			n
4@στρωμνὰ	στρωμνὰ	στρωμνά			n
4@δὲ[3]	δὲ	δέ			n
4@οὐ[2]	οὐ	οὐ			n
4@τραχεῖα	τραχεῖα	τραχεῖα			n
4@ἀλλὰ[2]	ἀλλὰ	ἀλλά			n
4@προσπίπτουσα	προσπίπτουσα	προσπίπτουσα			n
4@τῷ	τῷ	τῷ			n
4@χρωτὶ	χρωτὶ	χρωτί			n
4@εὐαρμόστως	εὐαρμόστως	εὐαρμόστως			n
4@ἐν	ἐν	ἐν			n
4@πᾶσι	πᾶσι	πᾶσι			n
4@γὰρ	γὰρ	γάρ			n
4@τούτοις	τούτοις	τούτοις			n
4@τὸ	τὸ	τό			n
4@οἰκεῖον	οἰκεῖον	οἰκεῖον			n
4@ἁ	ἁ	ἁ			n
4@φύσις	φύσις	φύσις			n
4@ἐπιποθεῖ	ἐπιποθεῖ	ἐπιποθεῖ			n
4@ἀλλ[3]	ἀλλ	ἀλλ			n
4@οὐ[3]	οὐ	οὐ			n
4@τὸ[2]	τὸ	τό			n
4@πολυτελές	πολυτελές	πολυτελές			n
4@ταύτας	ταύτας	ταύτας			n
4@μὲν	μὲν	μέν			n
4@ὦν	ὦν	ὦν			n
4@ἐπὶ	ἐπὶ	ἐπί			n
4@τῶ	τῶ	τῶ			n
4@παρόντος	παρόντος	παρόντος			n
4@οὐκ	οὐκ	οὐ			n
4@ἀχρεῖον	ἀχρεῖον	ἀχρεῖον			n
4@ὑπογράψαι	ὑπογράψαι	ὑπογράψαι			n
4@τοι[2]	τοι	τοι			n
4@τὰς	τὰς	τάς			n
4@ἐλπίδας	ἐλπίδας	ἐλπίδας			n
4@ἐκ	ἐκ	ἐκ			n
4@τροφᾶς	τροφᾶς	τροφᾶς			n
4@καττὸ	καττὸ	καττό			n
4@ὑφαγεόμενον	ὑφαγεόμενον	ὑφαγεόμενον			n
4@γινομένας	γινομένας	γινομένας			n
4@θεῶ	θεῶ	θεῶ			n
4@δὲ[4]	δὲ	δέ			n
4@συλλαμβάνοντος	συλλαμβάνοντος	συλλαμβάνοντος			n
4@ὑπὲρ	ὑπὲρ	ὑπέρ			n
4@τᾶς	τᾶς	τᾶς			n
4@ἀγωγᾶς	ἀγωγᾶς	ἀγωγᾶς			n
4@τῶ[2]	τῶ	τῶ			n
4@παιδὸς	παιδὸς	παιδός			n
4@αὖθις	αὖθις	αὖθις			n
4@τὰς[2]	τὰς	τάς			n
4@ἐνδεχομένας	ἐνδεχομένας	ἐνδεχομένας			n
4@καὶ[6]	καὶ	καί			n
4@ποτεοικυίας	ποτεοικυίας	ποτεοικυίας			n
4@κομιοῦμες	κομιοῦμες	κομιοῦμες			n
4@ὑπομνάσεις	ὑπομνάσεις	ὑπομνάσεις			n
