subref	form	norm	lemma	tag	curated
1@πολλὰ	πολλὰ	πολλά			n
1@μὲν	μὲν	μέν	μέν		n
1@λέγειν	λέγειν	λέγειν	λέγω		n
1@ὦ	ὦ	ὦ	ὦ		n
1@ἄνδρες	ἄνδρες	ἄνδρες	ἀνήρ		n
1@δικασταί	δικασταί	δικασταί	δικαστής		n
1@περὶ	περὶ	περί	περί		n
1@τουτουὶ	τουτουὶ	τουτουί			n
1@τοῦ	τοῦ	τοῦ	ὁ		n
1@πράγματος	πράγματος	πράγματος	πρᾶγμα		n
1@οὔτʼ	οὔτʼ	οὔτʼ			n
1@ἂν	ἂν	ἄν	ἀνά		n
1@δυναίμην	δυναίμην	δυναίμην	δύναμαι		n
1@οὔτε	οὔτε	οὔτε	οὔτε		n
1@μοι	μοι	μοι	ἐγώ		n
1@δοκεῖ	δοκεῖ	δοκεῖ	δοκέω		n
1@δεῖν	δεῖν	δεῖν	δέω		n
1@ὡς	ὡς	ὡς	ὡς		n
1@δὲ	δὲ	δέ	δέ		n
1@ὀρθῶς	ὀρθῶς	ὀρθῶς	ὀρθός		n
1@τὴν	τὴν	τήν	ὁ		n
1@δίκην	δίκην	δίκην	δίκη		n
1@ἔλαχον	ἔλαχον	ἔλαχον	λαγχάνω		n
1@τουτῳὶ	τουτῳὶ	τουτῳί			n
1@Παγκλέωνι	Παγκλέωνι	παγκλέωνι	Παγκλέων		n
1@οὐκ	οὐκ	οὐ	οὐ		n
1@ὄντι	ὄντι	ὄντι	εἰμί		n
1@Πλαταιεῖ	Πλαταιεῖ	πλαταιεῖ	Πλαταιεύς		n
1@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
1@ὑμῖν	ὑμῖν	ὑμῖν			n
1@πειράσομαι	πειράσομαι	πειράσομαι			n
1@ἀποδεῖξαι	ἀποδεῖξαι	ἀποδεῖξαι	ἀποδείκνυμι		n
2@ὡς	ὡς	ὡς	ὡς		n
2@γὰρ	γὰρ	γάρ	γάρ		n
2@ἀδικῶν	ἀδικῶν	ἀδικῶν	ἀδικέω		n
2@με	με	με	ἐγώ		n
2@πολὺν	πολὺν	πολύν	πολύς		n
2@χρόνον	χρόνον	χρόνον	χρόνος		n
2@οὐκ	οὐκ	οὐ	οὐ		n
2@ἐπαύετο	ἐπαύετο	ἐπαύετο	ἐπαύω		n
2@ἐλθὼν	ἐλθὼν	ἐλθών	ἔρχομαι		n
2@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
2@τὸ	τὸ	τό	ὁ		n
2@γναφεῖον	γναφεῖον	γναφεῖον	κναφεῖον		n
2@ἐν	ἐν	ἐν	ἐν		n
2@ᾧ	ᾧ	ᾧ	ὅς		n
2@εἰργάζετο	εἰργάζετο	εἰργάζετο	ἐργάζομαι		n
2@προσεκαλεσάμην	προσεκαλεσάμην	προσεκαλεσάμην	προσκαλέω		n
2@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
2@πρὸς	πρὸς	πρός	πρός		n
2@τὸν[2]	τὸν	τόν	ὁ		n
2@πολέμαρχον	πολέμαρχον	πολέμαρχον	πολέμαρχος		n
2@νομίζων	νομίζων	νομίζων	νομίζω		n
2@μέτοικον	μέτοικον	μέτοικον	μέτοικος		n
2@εἶναι	εἶναι	εἶναι	εἰμί		n
2@εἰπόντος	εἰπόντος	εἰπόντος	λέγω		n
2@δὲ	δὲ	δέ	δέ		n
2@τούτου	τούτου	τούτου	οὗτος		n
2@ὅτι	ὅτι	ὅτι	ὅτι2		n
2@Πλαταιεὺς	Πλαταιεὺς	πλαταιεύς	Πλαταιεύς		n
2@εἴη	εἴη	εἴη	εἰμί		n
2@ἠρόμην	ἠρόμην	ἠρόμην	αἴρω		n
2@ὁπόθεν	ὁπόθεν	ὁπόθεν			n
2@ὁπόθεν[2]	ὁπόθεν	ὁπόθεν	ὁπόθεν		n
2@Markland	Markland	markland			n
2@ὁπότε	ὁπότε	ὁπότε			n
2@MSS	MSS	mss			n
2@δημοτεύοιτο	δημοτεύοιτο	δημοτεύοιτο			n
2@παραινέσαντός	παραινέσαντός	παραινέσαντος			n
2@τινος	τινος	τινός			n
2@τῶν	τῶν	τῶν	ὁ		n
2@παρόντων	παρόντων	παρόντων	πάρειμι		n
2@προσκαλέσασθαι	προσκαλέσασθαι	προσκαλέσασθαι	προσκαλέω		n
2@καὶ	καὶ	καί	καί		n
2@πρὸς[2]	πρὸς	πρός	πρός		n
2@τὴν	τὴν	τήν	ὁ		n
2@φυλήν	φυλήν	φυλήν	φυλή		n
2@ἧστινος	ἧστινος	ἧστινος	ὅστις		n
2@εἶναι[2]	εἶναι	εἶναι	εἰμί		n
2@σκήπτοιτο	σκήπτοιτο	σκήπτοιτο	σκήπτω		n
2@ἐπειδὴ	ἐπειδὴ	ἐπειδή	ἐπεί		n
2@δὲ[2]	δὲ	δέ	δέ		n
2@ἀπεκρίνατο	ἀπεκρίνατο	ἀπεκρίνατο	ἀποκρίνω		n
2@ὅτι[2]	ὅτι	ὅτι	ὅτι2		n
2@Δεκελειόθεν	Δεκελειόθεν	δεκελειόθεν	Δεκέλεια		n
2@προσκαλεσάμενος	προσκαλεσάμενος	προσκαλεσάμενος			n
2@αὐτὸν[2]	αὐτὸν	αὐτόν	αὐτός		n
2@καὶ[2]	καὶ	καί	καί		n
2@πρὸς[3]	πρὸς	πρός	πρός		n
2@τοὺς	τοὺς	τούς	ὁ		n
2@τῇ	τῇ	τῇ	ὁ		n
2@Ἱπποθωντίδι	Ἱπποθωντίδι	ἱπποθωντίδι	Ἱπποθωντίς		n
2@δικάζοντας	δικάζοντας	δικάζοντας	δικάζω		n
3@ἐλθὼν	ἐλθὼν	ἐλθών	ἔρχομαι		n
3@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
3@τὸ	τὸ	τό	ὁ		n
3@κουρεῖον	κουρεῖον	κουρεῖον	κουρεῖον		n
3@τὸ[2]	τὸ	τό	ὁ		n
3@παρὰ	παρὰ	παρά	παρά		n
3@τοὺς	τοὺς	τούς	ὁ		n
3@Ἑρμᾶς	Ἑρμᾶς	ἑρμᾶς	Ἑρμῆς		n
3@οἷ	οἷ	οἷ	οἷ2		n
3@Δεκελειεῖς	Δεκελειεῖς	δεκελειεῖς	Δεκελειεύς		n
3@προσφοιτῶσιν	προσφοιτῶσιν	προσφοιτῶσιν	προσφοιτάω		n
3@ἠρώτων	ἠρώτων	ἠρώτων	ἐρωτάω		n
3@οὕς	οὕς	οὕς	ὅς		n
3@τε	τε	τέ	τε		n
3@ἐξευρίσκοιμι	ἐξευρίσκοιμι	ἐξευρίσκοιμι	ἐξευρίσκω		n
3@Δεκελειέων	Δεκελειέων	δεκελειέων	Δεκελειεύς		n
3@ἐπυνθανόμην	ἐπυνθανόμην	ἐπυνθανόμην	πυνθάνομαι		n
3@εἴ	εἴ	εἴ	εἰ		n
3@τινα	τινα	τινά	τις		n
3@γιγνώσκοιεν	γιγνώσκοιεν	γιγνώσκοιεν	γιγνώσκω		n
3@Δεκελειόθεν	Δεκελειόθεν	δεκελειόθεν	Δεκέλεια		n
3@δημοτευόμενον	δημοτευόμενον	δημοτευόμενον			n
3@Παγκλέωνα	Παγκλέωνα	παγκλέωνα	Παγκλέων		n
3@ἐπειδὴ	ἐπειδὴ	ἐπειδή	ἐπεί		n
3@δὲ	δὲ	δέ	δέ		n
3@οὐδεὶς	οὐδεὶς	οὐδείς			n
3@ἔφασκεν	ἔφασκεν	ἔφασκεν	φάσκω		n
3@γιγνώσκειν	γιγνώσκειν	γιγνώσκειν	γιγνώσκω		n
3@αὐτόν	αὐτόν	αὐτόν	αὐτός		n
3@πυθόμενος	πυθόμενος	πυθόμενος	πυνθάνομαι		n
3@ὅτι	ὅτι	ὅτι	ὅτι2		n
3@καὶ	καὶ	καί	καί		n
3@ἑτέρας	ἑτέρας	ἑτέρας	ἕτερος		n
3@δίκας	δίκας	δίκας	δίκη		n
3@τὰς	τὰς	τάς	ὁ		n
3@μὲν	μὲν	μέν	μέν		n
3@φεύγοι	φεύγοι	φεύγοι	φεύγω		n
3@τὰς[2]	τὰς	τάς	ὁ		n
3@δʼ	δʼ	δʼ	δέ		n
3@ὠφλήκοι	ὠφλήκοι	ὠφλήκοι	ὀφλισκάνω		n
3@παρὰ[2]	παρὰ	παρά	παρά		n
3@τῷ	τῷ	τῷ	τῷ		n
3@πολεμάρχῳ	πολεμάρχῳ	πολεμάρχῳ	πολέμαρχος		n
3@ἔλαχον	ἔλαχον	ἔλαχον	λαγχάνω		n
3@καὶ[2]	καὶ	καί	καί		n
3@ἐγώ	ἐγώ	ἐγώ	ἐγώ		n
4@πρῶτον	πρῶτον	πρῶτον	πρῶτος		n
4@μὲν	μὲν	μέν	μέν		n
4@οὖν	οὖν	οὖν	οὖν		n
4@ὑμῖν	ὑμῖν	ὑμῖν			n
4@Δεκελειέων	Δεκελειέων	δεκελειέων	Δεκελειεύς		n
4@οὓς	οὓς	οὕς	ὅς		n
4@ἠρόμην	ἠρόμην	ἠρόμην	αἴρω		n
4@μάρτυρας	μάρτυρας	μάρτυρας	μάρτυς		n
4@παρέξομαι	παρέξομαι	παρέξομαι	παρέχω		n
4@ἔπειτα	ἔπειτα	ἔπειτα	ἔπειτα		n
4@δὲ	δὲ	δέ	δέ		n
4@καὶ	καὶ	καί	καί		n
4@τῶν	τῶν	τῶν	ὁ		n
4@ἄλλων	ἄλλων	ἄλλων	ἄλλος		n
4@τῶν[2]	τῶν	τῶν	ὁ		n
4@λαχόντων	λαχόντων	λαχόντων	λαγχάνω		n
4@τε	τε	τέ	τε		n
4@δίκας	δίκας	δίκας	δίκη		n
4@αὐτῷ	αὐτῷ	αὐτῷ	αὐτός		n
4@πρὸς	πρὸς	πρός	πρός		n
4@τὸν	τὸν	τόν	ὁ		n
4@πολέμαρχον	πολέμαρχον	πολέμαρχον	πολέμαρχος		n
4@καὶ[2]	καὶ	καί	καί		n
4@καταδικασαμένων	καταδικασαμένων	καταδικασαμένων	καταδικάζω		n
4@ὅσοι	ὅσοι	ὅσοι	ὅσος		n
4@τυγχάνουσι	τυγχάνουσι	τυγχάνουσι	τυγχάνω		n
4@παρόντες	παρόντες	παρόντες	πάρειμι		n
4@καί	καί	καί	καί		n
4@μοι	μοι	μοι	ἐγώ		n
4@ἐπίλαβε	ἐπίλαβε	ἐπίλαβε	ἐπιλαμβάνω		n
4@τὸ[2]	τὸ	τό	ὁ		n
4@ὕδωρ	ὕδωρ	ὕδωρ	ὕδωρ		n
5@Μάρτυρες	Μάρτυρες	μάρτυρες			n
5@ἐκ	ἐκ	ἐκ	ἐκ		n
5@μὲν	μὲν	μέν	μέν		n
5@τούτων	τούτων	τούτων	οὗτος		n
5@πεισθεὶς	πεισθεὶς	πεισθείς	πείθω		n
5@πρὸς	πρὸς	πρός	πρός		n
5@τὸν	τὸν	τόν	ὁ		n
5@πολέμαρχον	πολέμαρχον	πολέμαρχον	πολέμαρχος		n
5@αὐτῶ	αὐτῶ	αὐτῶ			n
5@τὴν	τὴν	τήν	ὁ		n
5@δίκην	δίκην	δίκην	δίκη		n
5@ἔλαχον	ἔλαχον	ἔλαχον	λαγχάνω		n
5@ἐπειδὴ	ἐπειδὴ	ἐπειδή	ἐπεί		n
5@δέ	δέ	δέ	δέ		n
5@μοι	μοι	μοι	ἐγώ		n
5@αὐτὴν	αὐτὴν	αὐτήν	αὐτός		n
5@ἀντεγράψατο	ἀντεγράψατο	ἀντεγράψατο	ἀντιγράφω		n
5@μὴ	μὴ	μή	μή		n
5@εἰσαγώγιμον	εἰσαγώγιμον	εἰσαγώγιμον	εἰσαγώγιμος		n
5@εἶναι	εἶναι	εἶναι	εἰμί		n
5@περὶ	περὶ	περί	περί		n
5@πολλοῦ	πολλοῦ	πολλοῦ	πολύς		n
5@ποιούμενος	ποιούμενος	ποιούμενος	ποιέω		n
5@μηδενὶ	μηδενὶ	μηδενί	μηδείς		n
5@δόξαι	δόξαι	δόξαι	δόξα		n
5@ὑβρίζειν	ὑβρίζειν	ὑβρίζειν	ὑβρίζω		n
5@βούλεσθαι	βούλεσθαι	βούλεσθαι	βούλομαι		n
5@μᾶλλον	μᾶλλον	μᾶλλον	μᾶλλον		n
5@ἢ	ἢ	ἤ	ἤ		n
5@δίκην[2]	δίκην	δίκην	δίκη		n
5@λαβεῖν	λαβεῖν	λαβεῖν	λαμβάνω		n
5@ὧν	ὧν	ὧν	ὅς		n
5@ἠδικήθην	ἠδικήθην	ἠδικήθην	ἀδικέω		n
5@πρῶτον	πρῶτον	πρῶτον	πρῶτος		n
5@μὲν[2]	μὲν	μέν	μέν		n
5@Εὐθύκριτον	Εὐθύκριτον	εὐθύκριτον	Εὐθύκριτος		n
5@ὃν	ὃν	ὅν	ὅς		n
5@πρεσβύτατόν	πρεσβύτατόν	πρεσβύτατον	πρέσβυς		n
5@τε[2]	τε	τέ	τε		n
5@Πλαταιέων	Πλαταιέων	πλαταιέων	Πλαταιεύς		n
5@ἐγίγνωσκον	ἐγίγνωσκον	ἐγίγνωσκον	γιγνώσκω		n
5@καὶ	καὶ	καί	καί		n
5@μάλιστα	μάλιστα	μάλιστα	μάλιστα		n
5@ὠόμην	ὠόμην	ὠόμην			n
5@εἰδέναι	εἰδέναι	εἰδέναι	οἶδα		n
5@ἠρόμην	ἠρόμην	ἠρόμην	αἴρω		n
5@εἴ	εἴ	εἴ	εἰ		n
5@τινα	τινα	τινά			n
5@γιγνώσκοι	γιγνώσκοι	γιγνώσκοι	γιγνώσκω		n
5@Ἱππαρμοδώρου	Ἱππαρμοδώρου	ἱππαρμοδώρου	Ἱππαρμόδωρος		n
5@ὑὸν	ὑὸν	ὑόν	υἱός		n
5@Παγκλέωνα	Παγκλέωνα	παγκλέωνα	Παγκλέων		n
5@Πλαταιέα	Πλαταιέα	πλαταιέα	Πλαταιεύς		n
6@ἔπειτα	ἔπειτα	ἔπειτα	ἔπειτα		n
6@δέ	δέ	δέ	δέ		n
6@ἐπειδὴ	ἐπειδὴ	ἐπειδή	ἐπεί		n
6@ἐκεῖνος	ἐκεῖνος	ἐκεῖνος	ἐκεῖνος		n
6@ἀπεκρίνατό	ἀπεκρίνατό	ἀπεκρίνατο	ἀποκρίνω		n
6@μοι	μοι	μοι	ἐγώ		n
6@ὅτι	ὅτι	ὅτι	ὅτι2		n
6@τὸν	τὸν	τόν	ὁ		n
6@Ἱππαρμόδωρον	Ἱππαρμόδωρον	ἱππαρμόδωρον	Ἱππαρμόδωρος		n
6@μὲν	μὲν	μέν	μέν		n
6@γιγνώσκοι	γιγνώσκοι	γιγνώσκοι	γιγνώσκω		n
6@ὑὸν	ὑὸν	ὑόν	υἱός		n
6@δὲ	δὲ	δέ	δέ		n
6@ἐκείνῳ	ἐκείνῳ	ἐκείνῳ	ἐκεῖνος		n
6@οὐδένα	οὐδένα	οὐδένα	οὐδείς		n
6@οὔτε	οὔτε	οὔτε	οὔτε		n
6@Παγκλέωνα	Παγκλέωνα	παγκλέωνα	Παγκλέων		n
6@οὔτε[2]	οὔτε	οὔτε	οὔτε		n
