subref	form	norm	lemma	tag	curated
2@τῷ	τῷ	τῷ			n
2@γράψαι	γράψαι	γράψαι			n
2@μηδένʼ	μηδένʼ	μηδένʼ			n
2@εἶναι	εἶναι	εἶναι			n
2@ἀτελῆ	ἀτελῆ	ἀτελῆ			n
2@τοὺς	τοὺς	τούς			n
2@ἔχοντας	ἔχοντας	ἔχοντας			n
2@ἀφείλετο	ἀφείλετο	ἀφείλετο			n
2@τὴν[2]	τὴν	τήν			n
2@ἀτέλειαν	ἀτέλειαν	ἀτέλειαν			n
2@ἐν[2]	ἐν	ἐν			n
2@δὲ	δὲ	δέ			n
2@τῷ[2]	τῷ	τῷ			n
2@προσγράψαι	προσγράψαι	προσγράψαι			n
2@μηδὲ	μηδὲ	μηδέ			n
2@τὸ	τὸ	τό			n
2@λοιπὸν	λοιπὸν	λοιπόν			n
2@ἐξεῖναι	ἐξεῖναι	ἐξεῖναι			n
2@δοῦναι	δοῦναι	δοῦναι			n
2@ὑμᾶς[2]	ὑμᾶς	ὑμᾶς			n
2@τὸ[2]	τὸ	τό			n
2@δοῦναι[2]	δοῦναι	δοῦναι			n
2@ὑμῖν	ὑμῖν	ὑμῖν			n
2@ἐξεῖναι[2]	ἐξεῖναι	ἐξεῖναι			n
2@οὐ	οὐ	οὐ			n
2@γὰρ[3]	γὰρ	γάρ			n
2@ἐκεῖνό	ἐκεῖνό	ἐκεῖνο			n
2@γʼ	γʼ	γʼ			n
2@ἔνεστιν	ἔνεστιν	ἔνεστιν			n
2@εἰπεῖν	εἰπεῖν	εἰπεῖν			n
2@ὡς	ὡς	ὡς			n
2@τὸν	τὸν	τόν			n
2@αὐτὸν	αὐτὸν	αὐτόν			n
2@τρόπον[2]	τρόπον	τρόπον			n
2@ὅνπερ	ὅνπερ	ὅνπερ			n
2@τοὺς[2]	τοὺς	τούς			n
2@ἔχοντας[2]	ἔχοντας	ἔχοντας			n
2@ἀφείλετο[2]	ἀφείλετο	ἀφείλετο			n
2@τὴν[3]	τὴν	τήν			n
2@δωρειὰν[2]	δωρειὰν	δωρειάν			n
2@ἀναξίους	ἀναξίους	ἀναξίους			n
2@ἐνόμιζεν	ἐνόμιζεν	ἐνόμιζεν			n
2@οὕτω	οὕτω	οὕτω			n
2@καὶ[4]	καὶ	καί			n
2@τὸν[3]	τὸν	τόν			n
2@δῆμον	δῆμον	δῆμον			n
2@ἀνάξιον	ἀνάξιον	ἀνάξιον			n
2@ἡγεῖτο	ἡγεῖτο	ἡγεῖτο			n
2@κύριον	κύριον	κύριον			n
2@εἶναι[2]	εἶναι	εἶναι			n
2@τοῦ	τοῦ	τοῦ			n
2@δοῦναι[3]	δοῦναι	δοῦναι			n
2@ἐάν	ἐάν	ἐάν			n
2@τῳ	τῳ	τῳ			n
2@βούληται	βούληται	βούληται			n
3@ἀλλὰ	ἀλλὰ	ἀλλά			n
3@νὴ	νὴ	νή			n
3@Διʼ	Διʼ	διʼ			n
3@ἐκεῖνʼ	ἐκεῖνʼ	ἐκεῖνʼ			n
3@ἂν	ἂν	ἄν			n
3@ἴσως	ἴσως	ἴσως			n
3@εἴποι	εἴποι	εἴποι			n
3@πρὸς	πρὸς	πρός			n
3@ταῦτα	ταῦτα	ταῦτα			n
3@ὅτι	ὅτι	ὅτι			n
3@διὰ	διὰ	διά			n
3@τὸ	τὸ	τό			n
3@ῥᾳδίως	ῥᾳδίως	ῥᾳδίως			n
3@ἐξαπατᾶσθαι	ἐξαπατᾶσθαι	ἐξαπατᾶσθαι			n
3@τὸν	τὸν	τόν			n
3@δῆμον	δῆμον	δῆμον			n
3@διὰ[2]	διὰ	διά			n
3@τοῦθʼ	τοῦθʼ	τοῦθʼ			n
3@οὕτως	οὕτως	οὕτως			n
3@ἔθηκε	ἔθηκε	ἔθηκε			n
3@τὸν[2]	τὸν	τόν			n
3@νόμον	νόμον	νόμον			n
3@τί	τί	τί			n
3@οὖν	οὖν	οὖν			n
3@κωλύει	κωλύει	κωλύει			n
3@πάντʼ	πάντʼ	πάντʼ			n
3@ἀφῃρῆσθαι	ἀφῃρῆσθαι	ἀφῃρῆσθαι			n
3@καὶ	καὶ	καί			n
3@ὅλως	ὅλως	ὅλως			n
3@τὴν	τὴν	τήν			n
3@πολιτείαν	πολιτείαν	πολιτείαν			n
3@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
3@κατὰ	κατὰ	κατά			n
3@τοῦτον	τοῦτον	τοῦτον			n
3@τὸν[3]	τὸν	τόν			n
3@λόγον	λόγον	λόγον			n
3@οὐ	οὐ	οὐ			n
3@γὰρ	γὰρ	γάρ			n
3@ἔστʼ	ἔστʼ	ἔστʼ			n
3@ἐφʼ	ἐφʼ	ἐφʼ			n
3@ὅτου	ὅτου	ὅτου			n
3@τοῦτʼ	τοῦτʼ	τοῦτʼ			n
3@οὐ[2]	οὐ	οὐ			n
3@πεπόνθατε	πεπόνθατε	πεπόνθατε			n
3@τῶν	τῶν	τῶν			n
3@πάντων	πάντων	πάντων			n
3@ἀλλὰ[2]	ἀλλὰ	ἀλλά			n
3@καὶ[2]	καὶ	καί			n
3@ψηφίσματα	ψηφίσματα	ψηφίσματα			n
3@πολλὰ	πολλὰ	πολλά			n
3@πολλάκις	πολλάκις	πολλάκις			n
3@ἐξαπατηθέντες	ἐξαπατηθέντες	ἐξαπατηθέντες			n
3@κεχειροτονήκατε	κεχειροτονήκατε	κεχειροτονήκατε			n
3@καὶ[3]	καὶ	καί			n
3@συμμάχους	συμμάχους	συμμάχους			n
3@ἤδη	ἤδη	ἤδη			n
3@τινὰς	τινὰς	τινάς			n
3@ἥττους	ἥττους	ἥττους			n
3@ἀντὶ	ἀντὶ	ἀντί			n
3@κρειττόνων	κρειττόνων	κρειττόνων			n
3@ἐπείσθηθʼ	ἐπείσθηθʼ	ἐπείσθηθʼ			n
3@ἑλέσθαι	ἑλέσθαι	ἑλέσθαι			n
3@καὶ[4]	καὶ	καί			n
3@ὅλως[2]	ὅλως	ὅλως			n
3@ἐν	ἐν	ἐν			n
3@οἶμαι	οἶμαι	οἶμαι			n
3@πολλοῖς	πολλοῖς	πολλοῖς			n
3@οἷς	οἷς	οἷς			n
3@πράττετε	πράττετε	πράττετε			n
3@καὶ[5]	καὶ	καί			n
3@τοιοῦτόν	τοιοῦτόν	τοιοῦτον			n
3@τι[3]	τι	τὶ			n
3@συμβαίνειν	συμβαίνειν	συμβαίνειν			n
3@ἀνάγκη	ἀνάγκη	ἀνάγκη			n
4@ἆρʼ	ἆρʼ	ἆρʼ			n
4@οὖν	οὖν	οὖν			n
4@θησόμεθα	θησόμεθα	θησόμεθα			n
4@νόμον	νόμον	νόμον			n
4@διὰ	διὰ	διά			n
4@ταῦτα	ταῦτα	ταῦτα			n
4@μηδὲ	μηδὲ	μηδέ			n
4@τὸ	τὸ	τό			n
4@λοιπὸν	λοιπὸν	λοιπόν			n
4@ἐξεῖναι	ἐξεῖναι	ἐξεῖναι			n
4@τῇ	τῇ	τῇ			n
4@βουλῇ	βουλῇ	βουλῇ			n
4@μηδὲ[2]	μηδὲ	μηδέ			n
4@τῷ	τῷ	τῷ			n
4@δήμῳ	δήμῳ	δήμῳ			n
4@μήτε	μήτε	μήτε			n
4@προβουλεύειν	προβουλεύειν	προβουλεύειν			n
4@μήτε[2]	μήτε	μήτε			n
4@χειροτονεῖν	χειροτονεῖν	χειροτονεῖν			n
4@μηδέν	μηδέν	μηδέν			n
4@ἐγὼ	ἐγὼ	ἐγώ			n
4@μὲν	μὲν	μέν			n
4@οὐκ	οὐκ	οὐ			n
4@οἶμαι	οἶμαι	οἶμαι			n
4@οὐ[2]	οὐ	οὐ			n
4@γάρ	γάρ	γάρ			n
4@ἐσμεν	ἐσμεν	ἐσμέν			n
4@ἀφαιρεθῆναι	ἀφαιρεθῆναι	ἀφαιρεθῆναι			n
4@δίκαιοι	δίκαιοι	δίκαιοι			n
4@περὶ	περὶ	περί			n
4@ὧν	ὧν	ὧν			n
4@ἂν	ἂν	ἄν			n
4@ἐξαπατηθῶμεν	ἐξαπατηθῶμεν	ἐξαπατηθῶμεν			n
4@ἀλλὰ	ἀλλὰ	ἀλλά			n
4@διδαχθῆναι	διδαχθῆναι	διδαχθῆναι			n
4@πῶς	πῶς	πῶς			n
4@τοῦτο	τοῦτο	τοῦτο			n
4@μὴ	μὴ	μή			n
4@πεισόμεθα	πεισόμεθα	πεισόμεθα			n
4@καὶ	καὶ	καί			n
4@θέσθαι	θέσθαι	θέσθαι			n
4@νόμον[2]	νόμον	νόμον			n
4@οὐχ	οὐχ	οὐ			n
4@ὃς	ὃς	ὅς			n
4@ἀφαιρήσεται	ἀφαιρήσεται	ἀφαιρήσεται			n
4@τὸ[2]	τὸ	τό			n
4@κυρίους	κυρίους	κυρίους			n
4@ἡμᾶς	ἡμᾶς	ἡμᾶς			n
4@εἶναι	εἶναι	εἶναι			n
4@ἀλλὰ[2]	ἀλλὰ	ἀλλά			n
4@διʼ	διʼ	διʼ			n
4@οὗ	οὗ	οὗ			n
4@τὸν	τὸν	τόν			n
4@ἐξαπατῶντα	ἐξαπατῶντα	ἐξαπατῶντα			n
4@τιμωρησόμεθα	τιμωρησόμεθα	τιμωρησόμεθα			n
5@εἰ	εἰ	εἰ			n
5@τοίνυν	τοίνυν	τοίνυν			n
5@τις	τις	τὶς			n
5@ἐάσας	ἐάσας	ἐάσας			n
5@ταῦτʼ	ταῦτʼ	ταῦτʼ			n
5@αὐτὸ	αὐτὸ	αὐτό			n
5@καθʼ	καθʼ	καθʼ			n
5@αὕτʼ	αὕτʼ	αὕτʼ			n
5@ἐξετάσειεν	ἐξετάσειεν	ἐξετάσειεν			n
5@πότερόν	πότερόν	πότερον			n
5@ποτε	ποτε	ποτέ			n
5@λυσιτελέστερόν	λυσιτελέστερόν	λυσιτελέστερον			n
5@ἐστι	ἐστι	ἐστί			n
5@κυρίους	κυρίους	κυρίους			n
5@μὲν	μὲν	μέν			n
5@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
5@εἶναι	εἶναι	εἶναι			n
5@τῆς	τῆς	τῆς			n
5@δωρειᾶς	δωρειᾶς	δωρειᾶς			n
5@ἐξαπατηθέντας	ἐξαπατηθέντας	ἐξαπατηθέντας			n
5@δέ	δέ	δέ			n
5@τι[3]	τι	τὶ			n
5@καὶ	καὶ	καί			n
5@φαύλῳ	φαύλῳ	φαύλῳ			n
5@τινὶ	τινὶ	τινί			n
5@δοῦναι	δοῦναι	δοῦναι			n
5@ἢ	ἢ	ἤ			n
5@διὰ	διὰ	διά			n
5@τοῦ	τοῦ	τοῦ			n
5@παντελῶς	παντελῶς	παντελῶς			n
5@ἀκύρους	ἀκύρους	ἀκύρους			n
5@γενέσθαι	γενέσθαι	γενέσθαι			n
5@μηδʼ	μηδʼ	μηδʼ			n
5@ἂν	ἂν	ἄν			n
5@ἄξιόν	ἄξιόν	ἄξιον			n
5@τινʼ	τινʼ	τινʼ			n
5@εἰδῆτʼ	εἰδῆτʼ	εἰδῆτʼ			n
5@ἐξεῖναι	ἐξεῖναι	ἐξεῖναι			n
5@τιμῆσαι	τιμῆσαι	τιμῆσαι			n
5@εὕροιτʼ	εὕροιτʼ	εὕροιτʼ			n
5@ἂν[2]	ἂν	ἄν			n
5@μᾶλλον	μᾶλλον	μᾶλλον			n
5@ἐκεῖνο	ἐκεῖνο	ἐκεῖνο			n
5@λυσιτελοῦν	λυσιτελοῦν	λυσιτελοῦν			n
5@διὰ[2]	διὰ	διά			n
5@τί	τί	τί			n
5@ὅτι	ὅτι	ὅτι			n
5@ἐκ[2]	ἐκ	ἐκ			n
5@μὲν[2]	μὲν	μέν			n
5@τοῦ[2]	τοῦ	τοῦ			n
5@πλείονας	πλείονας	πλείονας			n
5@ἢ[2]	ἢ	ἤ			n
5@προσήκει	προσήκει	προσήκει			n
5@τιμᾶν	τιμᾶν	τιμᾶν			n
5@πολλοὺς	πολλοὺς	πολλούς			n
5@εὖ	εὖ	εὖ			n
5@ποιεῖν	ποιεῖν	ποιεῖν			n
5@προκαλεῖσθʼ	προκαλεῖσθʼ	προκαλεῖσθʼ			n
5@ὑμᾶς[2]	ὑμᾶς	ὑμᾶς			n
5@ἐκ[3]	ἐκ	ἐκ			n
5@δὲ	δὲ	δέ			n
5@τοῦ[3]	τοῦ	τοῦ			n
5@μηδενὶ	μηδενὶ	μηδενί			n
5@μηδέν	μηδέν	μηδέν			n
5@μηδʼ[2]	μηδʼ	μηδʼ			n
5@ἂν[3]	ἂν	ἄν			n
5@ἄξιος	ἄξιος	ἄξιος			n
5@ᾖ	ᾖ	ᾖ			n
5@διδόναι	διδόναι	διδόναι			n
5@πάντας	πάντας	πάντας			n
5@ἀπείρξετε	ἀπείρξετε	ἀπείρξετε			n
5@τοῦ[4]	τοῦ	τοῦ			n
5@φιλοτιμεῖσθαι	φιλοτιμεῖσθαι	φιλοτιμεῖσθαι			n
6@πρὸς	πρὸς	πρός			n
6@δὲ	δὲ	δέ			n
6@τούτῳ	τούτῳ	τούτῳ			n
6@καὶ	καὶ	καί			n
6@διʼ	διʼ	διʼ			n
6@ἐκεῖνο	ἐκεῖνο	ἐκεῖνο			n
6@ὅτι	ὅτι	ὅτι			n
6@οἱ	οἱ	οἱ			n
6@μὲν	μὲν	μέν			n
6@ἀνάξιόν	ἀνάξιόν	ἀνάξιον			n
6@τινα	τινα	τινά			n
6@τιμήσαντες	τιμήσαντες	τιμήσαντες			n
6@εὐηθείας	εὐηθείας	εὐηθείας			n
6@τινὰ	τινὰ	τινά			n
6@δόξαν	δόξαν	δόξαν			n
6@ἔχοιεν	ἔχοιεν	ἔχοιεν			n
6@ἄν	ἄν	ἄν			n
6@οἱ[2]	οἱ	οἱ			n
6@δὲ[2]	δὲ	δέ			n
6@τοὺς	τοὺς	τούς			n
6@ἀγαθόν	ἀγαθόν	ἀγαθόν			n
6@τι[5]	τι	τὶ			n
6@ποιοῦντας	ποιοῦντας	ποιοῦντας			n
6@ἑαυτοὺς	ἑαυτοὺς	ἑαυτούς			n
6@μὴ	μὴ	μή			n
6@τοῖς	τοῖς	τοῖς			n
6@ὁμοίοις	ὁμοίοις	ὁμοίοις			n
6@ἀμειβόμενοι	ἀμειβόμενοι	ἀμειβόμενοι			n
6@κακίας	κακίας	κακίας			n
6@ὅσῳ	ὅσῳ	ὅσῳ			n
6@δὴ	δὴ	δή			n
6@κρεῖττον	κρεῖττον	κρεῖττον			n
6@εὐήθη	εὐήθη	εὐήθη			n
6@δοκεῖν	δοκεῖν	δοκεῖν			n
6@ἢ	ἢ	ἤ			n
6@πονηρὸν	πονηρὸν	πονηρόν			n
6@εἶναι	εἶναι	εἶναι			n
6@τοσούτῳ	τοσούτῳ	τοσούτῳ			n
6@λῦσαι	λῦσαι	λῦσαι			n
6@τὸν	τὸν	τόν			n
6@νόμον	νόμον	νόμον			n
6@κάλλιον	κάλλιον	κάλλιον			n
6@ἢ[2]	ἢ	ἤ			n
6@θέσθαι	θέσθαι	θέσθαι			n
7@οὐ	οὐ	οὐ			n
7@τοίνυν	τοίνυν	τοίνυν			n
7@ἔμοιγʼ	ἔμοιγʼ	ἔμοιγʼ			n
7@οὐδʼ	οὐδʼ	οὐδʼ			n
7@ἐκεῖνʼ	ἐκεῖνʼ	ἐκεῖνʼ			n
7@εὔλογον	εὔλογον	εὔλογον			n
7@ὦ	ὦ	ὦ			n
7@ἄνδρες	ἄνδρες	ἄνδρες			n
7@Ἀθηναῖοι	Ἀθηναῖοι	ἀθηναῖοι			n
7@σκοπουμένῳ	σκοπουμένῳ	σκοπουμένῳ			n
7@φαίνεται	φαίνεται	φαίνεται			n
7@καταμεμφόμενόν	καταμεμφόμενόν	καταμεμφόμενον			n
7@τινας	τινας	τινάς			n
7@ἐπὶ	ἐπὶ	ἐπί			n
7@ταῖς	ταῖς	ταῖς			n
7@ὑπαρχούσαις	ὑπαρχούσαις	ὑπαρχούσαις			n
7@δωρειαῖς	δωρειαῖς	δωρειαῖς			n
7@τοὺς	τοὺς	τούς			n
7@χρησίμους	χρησίμους	χρησίμους			n
7@ὄντας	ὄντας	ὄντας			n
7@τῶν	τῶν	τῶν			n
7@τιμῶν	τιμῶν	τιμῶν			n
7@ἀποστερεῖν	ἀποστερεῖν	ἀποστερεῖν			n
7@εἰ	εἰ	εἰ			n
7@γὰρ	γὰρ	γάρ			n
7@ὑπαρχουσῶν	ὑπαρχουσῶν	ὑπαρχουσῶν			n
7@τούτων	τούτων	τούτων			n
7@φαῦλοι	φαῦλοι	φαῦλοι			n
7@καὶ	καὶ	καί			n
7@ἀνάξιοί	ἀνάξιοί	ἀνάξιοι			n
7@τινες	τινες	τινές			n
7@κατὰ	κατὰ	κατά			n
7@τὸν	τὸν	τόν			n
7@τούτων[2]	τούτων	τούτων			n
7@λόγον	λόγον	λόγον			n
7@εἰσίν	εἰσίν	εἰσίν			n
7@τί	τί	τί			n
7@χρὴ	χρὴ	χρή			n
7@προσδοκᾶν	προσδοκᾶν	προσδοκᾶν			n
7@ἔσεσθαι	ἔσεσθαι	ἔσεσθαι			n
7@τότε	τότε	τότε			n
7@ὅταν	ὅταν	ὅταν			n
7@παντελῶς	παντελῶς	παντελῶς			n
7@μηδὲ	μηδὲ	μηδέ			n
7@πλέον	πλέον	πλέον			n
7@μέλλῃ	μέλλῃ	μέλλῃ			n
7@μηδὲν	μηδὲν	μηδέν			n
7@εἶναι	εἶναι	εἶναι			n
7@τοῖς	τοῖς	τοῖς			n
7@χρηστοῖς	χρηστοῖς	χρηστοῖς			n
7@οὖσιν	οὖσιν	οὖσιν			n
8@ἔτι	ἔτι	ἔτι			n
8@τοίνυν	τοίνυν	τοίνυν			n
8@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
8@κἀκεῖνʼ	κἀκεῖνʼ	κἀκεῖνʼ			n
8@ἐνθυμεῖσθαι	ἐνθυμεῖσθαι	ἐνθυμεῖσθαι			n
8@δεῖ	δεῖ	δεῖ			n
8@ὅτι	ὅτι	ὅτι			n
8@ἐκ	ἐκ	ἐκ			n
8@τῶν	τῶν	τῶν			n
8@νῦν	νῦν	νῦν			n
8@ὑπαρχόντων	ὑπαρχόντων	ὑπαρχόντων			n
8@νόμων	νόμων	νόμων			n
8@καὶ	καὶ	καί			n
8@πάλαι	πάλαι	πάλαι			n
8@κυρίων	κυρίων	κυρίων			n
8@οὓς	οὓς	οὕς			n
8@οὐδʼ	οὐδʼ	οὐδʼ			n
8@ἂν	ἂν	ἄν			n
8@αὐτὸς	αὐτὸς	αὐτός			n
8@οὗτος	οὗτος	οὗτος			n
8@ἀντείποι	ἀντείποι	ἀντείποι			n
8@μὴ	μὴ	μή			n
8@οὐχὶ	οὐχὶ	οὐχί			n
8@καλῶς	καλῶς	καλῶς			n
8@ἔχειν	ἔχειν	ἔχειν			n
8@ἐνιαυτὸν	ἐνιαυτὸν	ἐνιαυτόν			n
8@διαλιπὼν	διαλιπὼν	διαλιπών			n
8@ἕκαστος	ἕκαστος	ἕκαστος			n
8@λῃτουργεῖ	λῃτουργεῖ	λῃτουργεῖ			n
8@ὥστε	ὥστε	ὥστε			n
8@τὸν[2]	τὸν	τόν			n
8@ἥμισύν	ἥμισύν	ἥμισυν			n
8@ἐστʼ	ἐστʼ	ἐστʼ			n
8@ἀτελὴς	ἀτελὴς	ἀτελής			n
8@τοῦ	τοῦ	τοῦ			n
8@χρόνου	χρόνου	χρόνου			n
8@εἶθʼ	εἶθʼ	εἶθʼ			n
8@ἧς	ἧς	ἧς			n
8@πᾶσι	πᾶσι	πᾶσι			n
8@μέτεστι	μέτεστι	μέτεστι			n
8@τὸ[4]	τὸ	τό			n
8@ἥμισυ	ἥμισυ	ἥμισυ			n
8@καὶ[2]	καὶ	καί			n
8@τοῖς	τοῖς	τοῖς			n
8@μηδʼ	μηδʼ	μηδʼ			n
8@ὁτιοῦν	ὁτιοῦν	ὁτιοῦν			n
8@ἀγαθὸν	ἀγαθὸν	ἀγαθόν			n
8@πεποιηκόσιν	πεποιηκόσιν	πεποιηκόσιν			n
8@ὑμᾶς[2]	ὑμᾶς	ὑμᾶς			n
8@ταύτης	ταύτης	ταύτης			n
8@τοὺς	τοὺς	τούς			n
8@εὖ	εὖ	εὖ			n
8@ποιήσαντας	ποιήσαντας	ποιήσαντας			n
8@ὃ	ὃ	ὅ			n
8@προστεθείκαμεν	προστεθείκαμεν	προστεθείκαμεν			n
8@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
8@τοῦτʼ	τοῦτʼ	τοῦτʼ			n
8@ἀφελώμεθα	ἀφελώμεθα	ἀφελώμεθα			n
8@μηδαμῶς	μηδαμῶς	μηδαμῶς			n
8@οὔτε	οὔτε	οὔτε			n
8@γὰρ	γὰρ	γάρ			n
8@ἄλλως	ἄλλως	ἄλλως			n
8@καλὸν	καλὸν	καλόν			n
8@οὔθʼ	οὔθʼ	οὔθʼ			n
8@ὑμῖν	ὑμῖν	ὑμῖν			n
8@πρέπον	πρέπον	πρέπον			n
9@πῶς	πῶς	πῶς			n
9@γὰρ	γὰρ	γάρ			n
9@οὐκ	οὐκ	οὐ			n
9@αἰσχρόν	αἰσχρόν	αἰσχρόν			n
9@ὦ	ὦ	ὦ			n
9@ἄνδρες	ἄνδρες	ἄνδρες			n
9@Ἀθηναῖοι	Ἀθηναῖοι	ἀθηναῖοι			n
9@κατὰ	κατὰ	κατά			n
9@μὲν	μὲν	μέν			n
9@τὴν	τὴν	τήν			n
9@ἀγορὰν	ἀγορὰν	ἀγοράν			n
9@ἀψευδεῖν	ἀψευδεῖν	ἀψευδεῖν			n
9@νόμον	νόμον	νόμον			n
9@γεγράφθαι	γεγράφθαι	γεγράφθαι			n
9@ἐφʼ	ἐφʼ	ἐφʼ			n
9@οἷς	οἷς	οἷς			n
9@οὐδέν	οὐδέν	οὐδέν			n
9@ἐστι	ἐστι	ἐστί			n
9@δημοσίᾳ	δημοσίᾳ	δημοσίᾳ			n
