subref	form	norm	lemma	tag	curated
4.27@Στίχ	Στίχ	στίχ			n
4.27@κζ	κζ	κζ			n
4.27@Ψυχὴ	Ψυχὴ	ψυχή			n
4.27@ἐὰν	ἐὰν	ἐάν			n
4.27@ἁμάρτῃ	ἁμάρτῃ	ἁμάρτῃ			n
4.27@ἀκουσίως	ἀκουσίως	ἀκουσίως			n
4.27@φησὶ	φησὶ	φησί			n
4.27@καὶ	καὶ	καί			n
4.27@μὴ	μὴ	μή			n
4.27@ποιήσῃ	ποιήσῃ	ποιήσῃ			n
4.27@ἀπὸ	ἀπὸ	ἀπό			n
4.27@πασῶν	πασῶν	πασῶν			n
4.27@τῶν	τῶν	τῶν			n
4.27@ἐντολῶν	ἐντολῶν	ἐντολῶν			n
4.27@Κυρίου	Κυρίου	κυρίου			n
4.27@ὧν	ὧν	ὧν			n
4.27@δεῖ	δεῖ	δεῖ			n
4.27@ποιεῖν	ποιεῖν	ποιεῖν			n
4.27@12	12	12			n
4.27@Εἰ	Εἰ	εἰ			n
4.27@δὲ	δὲ	δέ			n
4.27@κατὰ	κατὰ	κατά			n
4.27@φύσιν	φύσιν	φύσιν			n
4.27@ἔχει	ἔχει	ἔχει			n
4.27@Ἔστι	Ἔστι	ἔστι			n
4.27@τάχα	τάχα	τάχα			n
4.27@τινὰ	τινὰ	τινά			n
4.27@προστάγματα	προστάγματα	προστάγματα			n
4.27@Κυρίου[2]	Κυρίου	κυρίου			n
4.27@ἃ	ἃ	ἅ			n
4.27@οὐ	οὐ	οὐ			n
4.27@δεῖ[2]	δεῖ	δεῖ			n
4.27@ποιεῖν[2]	ποιεῖν	ποιεῖν			n
4.27@κατὰ[2]	κατὰ	κατά			n
4.27@τό	τό	τό			n
4.27@Ἕδωξαν	Ἕδωξαν	ἕδωξαν			n
4.27@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
4.27@προστάγματα[2]	προστάγματα	προστάγματα			n
4.27@οὐ[2]	οὐ	οὐ			n
4.27@καλά	καλά	καλά			n
4.27@Ψυχὴ[2]	Ψυχὴ	ψυχή			n
4.27@οὖν	οὖν	οὖν			n
4.27@ἁμαρτάνει	ἁμαρτάνει	ἁμαρτάνει			n
4.27@ἀκουσίως[2]	ἀκουσίως	ἀκουσίως			n
4.27@ὅτε	ὅτε	ὅτε			n
4.27@προφάσει	προφάσει	προφάσει			n
4.27@εὐσεβείας	εὐσεβείας	εὐσεβείας			n
4.27@τὸ	τὸ	τό			n
4.27@μὴ[2]	μὴ	μή			n
4.27@δέον	δέον	δέον			n
4.27@τηρεῖ	τηρεῖ	τηρεῖ			n
4.27@Καὶ	Καὶ	καί			n
4.27@δεῖται	δεῖται	δεῖται			n
4.27@θυσίας	θυσίας	θυσίας			n
4.27@πρὸς	πρὸς	πρός			n
4.27@ἄφεσιν	ἄφεσιν	ἄφεσιν			n
4.27@οὐ[3]	οὐ	οὐ			n
4.27@δεομένου	δεομένου	δεομένου			n
4.27@θυσίας[2]	θυσίας	θυσίας			n
4.27@τοῦ	τοῦ	τοῦ			n
4.27@δρῶντος	δρῶντος	δρῶντος			n
4.27@ἐξεπίτηδες	ἐξεπίτηδες	ἐξεπίτηδες			n
4.27@ὡς	ὡς	ὡς			n
4.27@ὁ	ὁ	ὁ			n
4.27@γεγονὼς	γεγονὼς	γεγονώς			n
4.27@Ἰουδαῖος	Ἰουδαῖος	ἰουδαῖος			n
4.27@ἵνα	ἵνα	ἵνα			n
4.27@Ἰουδαίους	Ἰουδαίους	ἰουδαίους			n
4.27@κερδήσῃ	κερδήσῃ	κερδήσῃ			n
4.27@καὶ[2]	καὶ	καί			n
4.27@περιτεμὼν	περιτεμὼν	περιτεμών			n
4.27@τὸν	τὸν	τόν			n
4.27@Τιμόθεον	Τιμόθεον	τιμόθεον			n
4.28@Στίχ	Στίχ	στίχ			n
4.28@κη	κη	κη			n
4.28@Σημαίνει	Σημαίνει	σημαίνει			n
4.28@οὖν	οὖν	οὖν			n
4.28@ὅτι	ὅτι	ὅτι			n
4.28@ἀμσρτία	ἀμσρτία	ἀμσρτία			n
4.28@καλεῖται	καλεῖται	καλεῖται			n
4.28@καὶ	καὶ	καί			n
4.28@αὐτὸ	αὐτὸ	αὐτό			n
4.28@τὸ[2]	τὸ	τό			n
4.28@προσαγόμενον	προσαγόμενον	προσαγόμενον			n
4.28@Οὕτω	Οὕτω	οὕτω			n
4.28@νοητέον	νοητέον	νοητέον			n
4.28@τό	τό	τό			n
4.28@Ἁμαρτίας	Ἁμαρτίας	ἁμαρτίας			n
4.28@λαοῦ	λαοῦ	λαοῦ			n
4.28@μου	μου	μου			n
4.28@φάγονται	φάγονται	φάγονται			n
4.28@Εἰ	Εἰ	εἰ			n
4.28@οὖν[2]	οὖν	οὖν			n
4.28@ὁ	ὁ	ὁ			n
4.28@ἁμαρτάνων	ἁμαρτάνων	ἁμαρτάνων			n
4.28@αὐτὴν	αὐτὴν	αὐτήν			n
4.28@δοκεῖ	δοκεῖ	δοκεῖ			n
4.28@θύειν	θύειν	θύειν			n
4.28@τὴν[2]	τὴν	τήν			n
4.28@ἁμαρτίαν	ἁμαρτίαν	ἁμαρτίαν			n
4.28@ἐν	ἐν	ἐν			n
4.28@τῷ	τῷ	τῷ			n
4.28@μετανοεῖν	μετανοεῖν	μετανοεῖν			n
4.28@οὐκ	οὐκ	οὐ			n
4.28@ὀφείλει	ὀφείλει	ὀφείλει			n
4.28@τοῖς	τοῖς	τοῖς			n
4.28@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
4.28@περιπίπτειν	περιπίπτειν	περιπίπτειν			n
4.28@ἐπεὶ	ἐπεὶ	ἐπεί			n
4.28@ἀναζῇ	ἀναζῇ	ἀναζῇ			n
4.28@ἡ	ἡ	ἡ			n
4.28@ἁμαρτία[2]	ἁμαρτία	ἁμαρτία			n
4.28@Οὕτω[2]	Οὕτω	οὕτω			n
4.28@δυνατὸν	δυνατὸν	δυνατόν			n
4.28@τὸν[2]	τὸν	τόν			n
4.28@Χριστὸν	Χριστὸν	χριστόν			n
4.28@καλεῖν	καλεῖν	καλεῖν			n
4.28@ἀμαρείαν	ἀμαρείαν	ἀμαρείαν			n
4.28@ὡς	ὡς	ὡς			n
4.28@ὑπὸρ	ὑπὸρ	ὑπόρ			n
4.28@τῆς	τῆς	τῆς			n
4.28@πάντων	πάντων	πάντων			n
4.28@ἁμαρτίας	ἁμαρτίας	ἁμαρτίας			n
4.28@τυθέντα	τυθέντα	τυθέντα			n
