subref	form	norm	lemma	tag	curated
7.4@Στιχ	Στιχ	στιχ			n
7.4@δ	δ	δ			n
7.4@Ἐγὼ	Ἐγὼ	ἐγώ			n
7.4@ἐπάγω	ἐπάγω	ἐπάγω			n
7.4@ὑετὸν	ὑετὸν	ὑετόν			n
7.4@ἐπὶ	ἐπὶ	ἐπί			n
7.4@τὴν	τὴν	τήν			n
7.4@γῆν	γῆν	γῆν			n
7.4@τεσσαράκοντα	τεσσαράκοντα	τεσσαράκοντα			n
7.4@ἡμέρας	ἡμέρας	ἡμέρας			n
7.4@καὶ	καὶ	καί			n
7.4@τεσσαράκοντα[2]	τεσσαράκοντα	τεσσαράκοντα			n
7.4@νύκτας	νύκτας	νύκτας			n
7.4@Καὶ	Καὶ	καί			n
7.4@ἐξαλείψω	ἐξαλείψω	ἐξαλείψω			n
7.4@πᾶσαν	πᾶσαν	πᾶσαν			n
7.4@τὴν[2]	τὴν	τήν			n
7.4@ἐξανάστασιν	ἐξανάστασιν	ἐξανάστασιν			n
7.4@ἣν	ἣν	ἥν			n
7.4@ἐποίησα	ἐποίησα	ἐποίησα			n
7.4@ἀπὸ	ἀπὸ	ἀπό			n
7.4@προσώπου	προσώπου	προσώπου			n
7.4@τῆς	τῆς	τῆς			n
7.4@γῆς	γῆς	γῆς			n
7.4@ἀπὸ[2]	ἀπὸ	ἀπό			n
7.4@ἀνθρώπουἕως	ἀνθρώπουἕως	ἀνθρώπουἑως			n
7.4@κτήνους	κτήνους	κτήνους			n
7.4@Τί	Τί	τί			n
7.4@δήποτε	δήποτε	δήποτε			n
7.4@τῷ	τῷ	τῷ			n
7.4@κατακλυσμῷ	κατακλυσμῷ	κατακλυσμῷ			n
7.4@τὰ	τὰ	τά			n
7.4@τῶν	τῶν	τῶν			n
7.4@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων			n
7.4@πλήθη	πλήθη	πλήθη			n
7.4@διέφθειρεν	διέφθειρεν	διέφθειρεν			n
7.4@Ἐξαλεῖψαι	Ἐξαλεῖψαι	ἐξαλεῖψαι			n
7.4@τοῦ	τοῦ	τοῦ			n
7.4@Κάῖν	Κάῖν	κάιν			n
7.4@τὸ[2]	τὸ	τό			n
7.4@γένος	γένος	γένος			n
7.4@ἠθέλησε	ἠθέλησε	ἠθέλησε			n
7.4@ἀνεμίγη	ἀνεμίγη	ἀνεμίγη			n
7.4@δὲ	δὲ	δέ			n
7.4@αὐτῷ	αὐτῷ	αὐτῷ			n
7.4@καὶ[2]	καὶ	καί			n
7.4@τῶν[2]	τῶν	τῶν			n
7.4@εὐσεβῶν	εὐσεβῶν	εὐσεβῶν			n
7.4@ἡ[2]	ἡ	ἡ			n
7.4@φυλή	φυλή	φυλή			n
7.4@διὸ	διὸ	διό			n
7.4@καὶ[3]	καὶ	καί			n
7.4@τῆς[2]	τῆς	τῆς			n
7.4@τιμωρίας	τιμωρίας	τιμωρίας			n
7.4@μετέσχηκεν	μετέσχηκεν	μετέσχηκεν			n
7.4@Ἀρχὴν	Ἀρχὴν	ἀρχήν			n
7.4@δέ	δέ	δέ			n
7.4@τινα	τινα	τινά			n
7.4@καιτοῦ	καιτοῦ	καιτοῦ			n
7.4@βίου	βίου	βίου			n
7.4@ποιήσασθαι	ποιήσασθαι	ποιήσασθαι			n
7.4@βουληθεὶς	βουληθεὶς	βουληθείς			n
7.4@τὸν[2]	τὸν	τόν			n
7.4@Νῶε	Νῶε	νῶε			n
7.4@καὶ[4]	καὶ	καί			n
7.4@τοὺς	τοὺς	τούς			n
7.4@ἐκείνου	ἐκείνου	ἐκείνου			n
7.4@παῖδας	παῖδας	παῖδας			n
7.4@σὺν	σὺν	σύν			n
7.4@ταῖς	ταῖς	ταῖς			n
7.4@γυναιξὶ	γυναιξὶ	γυναιξί			n
7.4@διετήρησεν	διετήρησεν	διετήρησεν			n
7.4@εὐσεβῆ	εὐσεβῆ	εὐσεβῆ			n
7.4@ὄντα	ὄντα	ὄντα			n
7.4@καὶ[5]	καὶ	καί			n
7.4@δίκαιον	δίκαιον	δίκαιον			n
7.4@καὶ[6]	καὶ	καί			n
7.4@ἐκ[2]	ἐκ	ἐκ			n
7.4@τῆς[3]	τῆς	τῆς			n
7.4@τῶν[3]	τῶν	τῶν			n
7.4@συγγενῶν	συγγενῶν	συγγενῶν			n
7.4@εὐσεβείας	εὐσεβείας	εὐσεβείας			n
7.4@βλαστήσαντα	βλαστήσαντα	βλαστήσαντα			n
7.4@καὶ[7]	καὶ	καί			n
7.4@τὴν[3]	τὴν	τήν			n
7.4@τῆς[4]	τῆς	τῆς			n
7.4@παρανομίας	παρανομίας	παρανομίας			n
7.4@ἐπιμιξίαν	ἐπιμιξίαν	ἐπιμιξίαν			n
7.4@μισήσαντα	μισήσαντα	μισήσαντα			n
7.4@Οὐ	Οὐ	οὐ			n
7.4@μὴν	μὴν	μήν			n
7.4@ὥς	ὥς	ὥς			n
7.4@τινές	τινές	τινές			n
7.4@φασιν	φασιν	φασίν			n
7.4@ὀργῇ	ὀργῇ	ὀργῇ			n
7.4@4	4	4			n
7.4@τινι	τινι	τινί			n
7.4@καὶ[8]	καὶ	καί			n
7.4@μεταμελείᾳ	μεταμελείᾳ	μεταμελείᾳ			n
7.4@ταῦτα	ταῦτα	ταῦτα			n
7.4@πεποίηκε	πεποίηκε	πεποίηκε			n
7.4@Ταῦτα	Ταῦτα	ταῦτα			n
7.4@γάρ	γάρ	γάρ			n
7.4@τοι	τοι	τοι			n
7.4@ἀνθρώπινα	ἀνθρώπινα	ἀνθρώπινα			n
7.4@πάθη	πάθη	πάθη			n
7.4@ἡ[3]	ἡ	ἡ			n
7.4@δὲ[2]	δὲ	δέ			n
7.4@θεία	θεία	θεία			n
7.4@φύσις	φύσις	φύσις			n
7.4@ἐλευθέρα	ἐλευθέρα	ἐλευθέρα			n
7.4@παθῶν	παθῶν	παθῶν			n
7.4@Ἄλλως	Ἄλλως	ἄλλως			n
7.4@τε[4]	τε	τέ			n
7.4@ἡ[4]	ἡ	ἡ			n
7.4@μεταμέλεια	μεταμέλεια	μεταμέλεια			n
7.4@τοῖς	τοῖς	τοῖς			n
7.4@μετὰ	μετὰ	μετά			n
7.4@τὴν[4]	τὴν	τήν			n
7.4@πεῖραν	πεῖραν	πεῖραν			n
7.4@μανθάνουσι	μανθάνουσι	μανθάνουσι			n
7.4@τῶν[4]	τῶν	τῶν			n
7.4@πραγμάτων	πραγμάτων	πραγμάτων			n
7.4@τὴν[5]	τὴν	τήν			n
7.4@φύσιν	φύσιν	φύσιν			n
7.4@κατάλληλος	κατάλληλος	κατάλληλος			n
7.4@εἶτα	εἶτα	εἶτα			n
7.4@τῇ	τῇ	τῇ			n
7.4@πείρᾳ	πείρᾳ	πείρᾳ			n
7.4@μανθάνοντες	μανθάνοντες	μανθάνοντες			n
7.4@ὡς	ὡς	ὡς			n
7.4@οὐκ	οὐκ	οὐ			n
7.4@ὀρθῶς	ὀρθῶς	ὀρθῶς			n
7.4@ἐβουλεύσαντο	ἐβουλεύσαντο	ἐβουλεύσαντο			n
7.4@μεταμέλονται	μεταμέλονται	μεταμέλονται			n
7.4@Ὁ	Ὁ	ὁ			n
7.4@δὲ[3]	δὲ	δέ			n
7.4@Θεὸς	Θεὸς	θεός			n
7.4@οὕτως	οὕτως	οὕτως			n
7.4@ὁρᾷ	ὁρᾷ	ὁρᾷ			n
7.4@τὰ[3]	τὰ	τά			n
7.4@μετὰ[2]	μετὰ	μετά			n
7.4@πολλὰς	πολλὰς	πολλάς			n
7.4@ἐσόμενα	ἐσόμενα	ἐσόμενα			n
7.4@γενεὰς	γενεὰς	γενεάς			n
7.4@ὡς[2]	ὡς	ὡς			n
7.4@ἤδη	ἤδη	ἤδη			n
7.4@γεγενημένα	γεγενημένα	γεγενημένα			n
7.4@Ὡς	Ὡς	ὡς			n
7.4@προορῶν	προορῶν	προορῶν			n
7.4@τοίνυν	τοίνυν	τοίνυν			n
7.4@καὶ[9]	καὶ	καί			n
7.4@προγινώσκων	προγινώσκων	προγινώσκων			n
7.4@οὕτως[2]	οὕτως	οὕτως			n
7.4@ἅπαντα	ἅπαντα	ἅπαντα			n
7.4@πρυτανεύει	πρυτανεύει	πρυτανεύει			n
7.4@Τί[2]	Τί	τί			n
7.4@δήποτε[2]	δήποτε	δήποτε			n
7.4@τοίνυν[2]	τοίνυν	τοίνυν			n
7.4@μεταμέλεται	μεταμέλεται	μεταμέλεται			n
7.4@ἅπαντα[2]	ἅπαντα	ἅπαντα			n
7.4@πρὸς	πρὸς	πρός			n
7.4@τὴν[6]	τὴν	τήν			n
7.4@πρόγνωσιν	πρόγνωσιν	πρόγνωσιν			n
7.4@τὴν[7]	τὴν	τήν			n
7.4@ubique	ubique	ubique			n
7.4@ad	ad	ad			n
7.4@editionem	editionem	editionem			n
7.4@cod	cod	cod			n
7.4@Alexandrini	Alexandrini	alexandrini			n
7.4@Breitinge-	Breitinge-	breitinge-			n
7.4@rianam	rianam	rianam			n
7.4@Tiguri	Tiguri	tiguri			n
7.4@1730	1730	1730			n
7.4@4[2]	4	4			n
7.4@Sic	Sic	sic			n
7.4@correximus	correximus	correximus			n
7.4@verbum	verbum	verbum			n
7.4@nihili	nihili	nihili			n
7.4@ὀγῇ	ὀγῇ	ὀγῇ			n
7.4@οἰκε	οἰκε	οἰκε			n
7.4@ίαν[2]	ίαν	ίαν			n
7.4@οἰκονομῶν	οἰκονομῶν	οἰκονομῶν			n
7.4@Οὐκοῦν	Οὐκοῦν	οὐκοῦν			n
7.4@ἐπὶ[2]	ἐπὶ	ἐπί			n
7.4@Θεοῦ	Θεοῦ	θεοῦ			n
7.4@μεταμέλεια[2]	μεταμέλεια	μεταμέλεια			n
7.4@οἰκε[2]	οἰκε	οἰκε			n
7.4@νομίας[2]	νομίας	νομίας			n
7.4@μεταβολή	μεταβολή	μεταβολή			n
7.4@Μεταμέλομαι	Μεταμέλομαι	μεταμέλομαι			n
7.4@γὰρ	γὰρ	γάρ			n
7.4@φησὶν	φησὶν	φησίν			n
7.4@ὅτι	ὅτι	ὅτι			n
7.4@κέ	κέ	κέ			n
7.4@κρικα	κρικα	κρικα			n
7.4@τὸν[3]	τὸν	τόν			n
7.4@Σαοὺλ	Σαοὺλ	σαούλ			n
7.4@εἰς	εἰς	εἰς			n
7.4@βασιλέα	βασιλέα	βασιλέα			n
7.4@ἀντὶ	ἀντὶ	ἀντί			n
7.4@τοῦ[3]	τοῦ	τοῦ			n
7.4@Εὐδοκίμασα	Εὐδοκίμασα	εὐδοκίμασα			n
7.4@μὲν	μὲν	μέν			n
7.4@παῦσαι	παῦσαι	παῦσαι			n
7.4@τοῦτον	τοῦτον	τοῦτον			n
7.4@ἕτερον	ἕτερον	ἕτερον			n
7.4@δὲ[4]	δὲ	δέ			n
7.4@χειροτονῆσαι	χειροτονῆσαι	χειροτονῆσαι			n
7.4@Οὕτω	Οὕτω	οὕτω			n
7.4@κἀνταῦθα	κἀνταῦθα	κἀνταῦθα			n
7.4@Ἐνεθυμήθην	Ἐνεθυμήθην	ἐνεθυμήθην			n
7.4@ὅτι[2]	ὅτι	ὅτι			n
7.4@ἐποίησα[2]	ἐποίησα	ἐποίησα			n
7.4@ἄνθρωπον	ἄνθρωπον	ἄνθρωπον			n
7.4@ἐδοκίμασα	ἐδοκίμασα	ἐδοκίμασα			n
