subref	form	norm	lemma	tag	curated
3@οὖν	οὖν	οὖν	οὖν		n
3@ἐντεῦθεν	ἐντεῦθεν	ἐντεῦθεν	ἐντεῦθεν		n
3@ἄν	ἄν	ἄν	ἄν		n
3@τις	τις	τὶς	τις		n
3@καταφρονήσειε	καταφρονήσειε	καταφρονήσειε	καταφρονέω		n
3@τοῦ	τοῦ	τοῦ	ὁ		n
3@γράφειν	γράφειν	γράφειν	γράφω		n
3@ἐξ	ἐξ	ἐκ	ἐκ		n
3@ὧν	ὧν	ὧν	ὅς		n
3@ἐστιν	ἐστιν	ἐστίν	εἰμί		n
3@εὐεπίθετον	εὐεπίθετον	εὐεπίθετον			n
3@καὶ	καὶ	καί	καί		n
3@ῥᾴδιον	ῥᾴδιον	ῥᾴδιον			n
3@καὶ[2]	καὶ	καί	καί		n
3@τῇ	τῇ	τῇ	ὁ		n
3@τυχούσῃ	τυχούσῃ	τυχούσῃ			n
3@φύσει	φύσει	φύσει	φύσις		n
3@πρόχειρον	πρόχειρον	πρόχειρον			n
3@εἰπεῖν	εἰπεῖν	εἰπεῖν	λέγω		n
3@μὲν[2]	μὲν	μέν	μέν		n
3@γὰρ	γὰρ	γάρ	γάρ		n
3@ἐκ	ἐκ	ἐκ	ἐκ		n
3@τοῦ[2]	τοῦ	τοῦ	ὁ		n
3@παραυτίκα	παραυτίκα	παραυτίκα	παραυτίκα		n
3@περὶ	περὶ	περί	περί		n
3@τοῦ[3]	τοῦ	τοῦ	ὁ		n
3@παρατυχόντος	παρατυχόντος	παρατυχόντος	παρατυγχάνω		n
3@ἐπιεικῶς	ἐπιεικῶς	ἐπιεικῶς	ἐπιεικής		n
3@καὶ[3]	καὶ	καί	καί		n
3@ταχείᾳ	ταχείᾳ	ταχείᾳ	ταχύς		n
3@χρήσασθαι	χρήσασθαι	χρήσασθαι	χράομαι		n
3@τῶν	τῶν	τῶν	ὁ		n
3@ἐνθυμημάτων	ἐνθυμημάτων	ἐνθυμημάτων	ἐνθύμημα		n
3@καὶ[4]	καὶ	καί	καί		n
3@τῶν[2]	τῶν	τῶν	ὁ		n
3@ὀνομάτων	ὀνομάτων	ὀνομάτων	ὄνομα		n
3@εὐπορίᾳ	εὐπορίᾳ	εὐπορίᾳ	εὐπορία		n
3@καὶ[5]	καὶ	καί	καί		n
3@τῷ	τῷ	τῷ	τῷ		n
3@καιρῷ	καιρῷ	καιρῷ	καιρός		n
3@τῶν[3]	τῶν	τῶν	ὁ		n
3@πραγμάτων	πραγμάτων	πραγμάτων	πρᾶγμα		n
3@καὶ[6]	καὶ	καί	καί		n
3@ταῖς	ταῖς	ταῖς	ὁ		n
3@ἐπιθυμίαις	ἐπιθυμίαις	ἐπιθυμίαις	ἐπιθυμία		n
3@τῶν[4]	τῶν	τῶν	ὁ		n
3@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων	ἄνθρωπος		n
3@εὐστόχως	εὐστόχως	εὐστόχως	εὔστοχος		n
3@ἀκολουθῆσαι	ἀκολουθῆσαι	ἀκολουθῆσαι	ἀκολουθέω		n
3@καὶ[7]	καὶ	καί	καί		n
3@τὸν	τὸν	τόν	ὁ		n
3@προσήκοντα	προσήκοντα	προσήκοντα	προσήκω		n
3@λόγον	λόγον	λόγον	λόγος		n
3@εἰπεῖν[2]	εἰπεῖν	εἰπεῖν	λέγω		n
3@οὔτε	οὔτε	οὔτε	οὔτε		n
3@φύσεως	φύσεως	φύσεως	φύσις		n
3@ἁπάσης	ἁπάσης	ἁπάσης	ἅπας		n
3@οὔτε[2]	οὔτε	οὔτε	οὔτε		n
3@παιδείας	παιδείας	παιδείας	παιδεία		n
3@τῆς	τῆς	τῆς	ὁ		n
3@τυχούσης	τυχούσης	τυχούσης	τυγχάνω		n
3@ἐστίν	ἐστίν	ἐστίν	εἰμί		n
4@ἐν	ἐν	ἐν	ἐν		n
4@πολλῷ	πολλῷ	πολλῷ	πολύς		n
4@δὲ	δὲ	δέ	δέ		n
4@χρόνῳ	χρόνῳ	χρόνῳ	χρόνος		n
4@γράψαι	γράψαι	γράψαι	γράφω		n
4@καὶ	καὶ	καί	καί		n
4@κατὰ	κατὰ	κατά	κατά		n
4@σχολὴν	σχολὴν	σχολήν	σχολή		n
4@ἐπανορθῶσαι	ἐπανορθῶσαι	ἐπανορθῶσαι	ἐπανορθόω		n
4@καὶ[2]	καὶ	καί	καί		n
4@παραθέμενον	παραθέμενον	παραθέμενον	παρατίθημι		n
4@τὰ[2]	τὰ	τά	ὁ		n
4@τῶν	τῶν	τῶν	ὁ		n
4@προγεγονότων	προγεγονότων	προγεγονότων	προγίγνομαι		n
4@σοφιστῶν	σοφιστῶν	σοφιστῶν	σοφιστής		n
4@συγγράμματα	συγγράμματα	συγγράμματα	σύγγραμμα		n
4@πολλαχόθεν	πολλαχόθεν	πολλαχόθεν	πολλαχόθεν		n
4@εἰς	εἰς	εἰς	εἰς		n
4@ταὐτὸν	ταὐτὸν	ταὐτόν	αὐτός		n
4@ἐνθυμήματα	ἐνθυμήματα	ἐνθυμήματα	ἐνθύμημα		n
4@συναγεῖραι	συναγεῖραι	συναγεῖραι	συναγείρω		n
4@καὶ[3]	καὶ	καί	καί		n
4@μιμήσασθαι	μιμήσασθαι	μιμήσασθαι	μιμέομαι		n
4@τὰς	τὰς	τάς	ὁ		n
4@τῶν[3]	τῶν	τῶν	ὁ		n
4@εὖ	εὖ	εὖ	εὖ		n
4@λεγομένων	λεγομένων	λεγομένων	λέγω		n
4@ἐπιτυχίας	ἐπιτυχίας	ἐπιτυχίας	ἐπιτυχία		n
4@καὶ[4]	καὶ	καί	καί		n
4@τὰ[4]	τὰ	τά	ὁ		n
4@μὲν	μὲν	μέν	μέν		n
4@ἐκ	ἐκ	ἐκ	ἐκ		n
4@τῆς	τῆς	τῆς	ὁ		n
4@τῶν[4]	τῶν	τῶν	ὁ		n
4@ἰδιωτῶν	ἰδιωτῶν	ἰδιωτῶν	ἰδιώτης		n
4@συμβουλίας	συμβουλίας	συμβουλίας	συμβουλία		n
4@ἐπανορθώσασθαι	ἐπανορθώσασθαι	ἐπανορθώσασθαι	ἐπανορθόω		n
4@τὰ[5]	τὰ	τά	ὁ		n
4@δ[3]	δ	δ			n
4@αὐτὸν[2]	αὐτὸν	αὐτόν	αὐτός		n
4@ἐν[3]	ἐν	ἐν	ἐν		n
4@ἑαυτῷ	ἑαυτῷ	ἑαυτῷ	ἑαυτοῦ		n
4@πολλάκις	πολλάκις	πολλάκις	πολλάκις		n
4@ἐπισκεψάμενον	ἐπισκεψάμενον	ἐπισκεψάμενον			n
4@ἀνακαθῆραι	ἀνακαθῆραι	ἀνακαθῆραι			n
4@καὶ[5]	καὶ	καί	καί		n
4@μεταγράψαι	μεταγράψαι	μεταγράψαι	μεταγράφω		n
4@καὶ[6]	καὶ	καί	καί		n
4@τοῖς	τοῖς	τοῖς	ὁ		n
4@ἀπαιδεύτοις	ἀπαιδεύτοις	ἀπαιδεύτοις	ἀπαίδευτος		n
4@ῥᾴδιον	ῥᾴδιον	ῥᾴδιον	ῥᾴδιος		n
4@πέφυκεν	πέφυκεν	πέφυκεν	φύω		n
5@ἔστι	ἔστι	ἔστι	εἰμί		n
5@δ	δ	δ			n
5@ἅπαντα	ἅπαντα	ἅπαντα	ἅπας		n
5@τὰ	τὰ	τά	ὁ		n
5@μὲν	μὲν	μέν	μέν		n
5@ἀγαθὰ	ἀγαθὰ	ἀγαθά	ἀγαθός		n
5@καὶ	καὶ	καί	καί		n
5@καλὰ	καλὰ	καλά	καλός		n
5@σπάνια	σπάνια	σπάνια			n
5@καὶ[2]	καὶ	καί	καί		n
5@χαλεπὰ	χαλεπὰ	χαλεπά	χαλεπός		n
5@καὶ[3]	καὶ	καί	καί		n
5@διὰ	διὰ	διά	διά		n
5@πόνων	πόνων	πόνων	πόνος		n
5@εἰωθότα	εἰωθότα	εἰωθότα	εἴωθα		n
5@γίγνεσθαι	γίγνεσθαι	γίγνεσθαι	γίγνομαι		n
5@τὰ[2]	τὰ	τά	ὁ		n
5@δὲ	δὲ	δέ	δέ		n
5@ταπεινὰ	ταπεινὰ	ταπεινά	ταπεινός		n
5@καὶ[4]	καὶ	καί	καί		n
5@φαῦλα	φαῦλα	φαῦλα	φαῦλος		n
5@ῥᾳδίαν	ῥᾳδίαν	ῥᾳδίαν	ῥᾴδιος		n
5@ἔχει	ἔχει	ἔχει	ἔχω		n
5@τὴν	τὴν	τήν	ὁ		n
5@κτῆσιν	κτῆσιν	κτῆσιν	κτῆσις		n
5@ὥστ	ὥστ	ὥστ			n
5@ἐπειδὴ	ἐπειδὴ	ἐπειδή	ἐπεί		n
5@τὸ	τὸ	τό	ὁ		n
5@γράφειν	γράφειν	γράφειν	γράφω		n
5@τοῦ	τοῦ	τοῦ	ὁ		n
5@λέγειν	λέγειν	λέγειν	λέγω		n
5@ἑτοιμότερον	ἑτοιμότερον	ἑτοιμότερον	ἑτοῖμος		n
5@ἡμῖν	ἡμῖν	ἡμῖν			n
5@ἐστιν	ἐστιν	ἐστίν	εἰμί		n
5@εἰκότως	εἰκότως	εἰκότως	εἰκός		n
5@ἂν	ἂν	ἄν	ἄν		n
5@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
5@καὶ[5]	καὶ	καί	καί		n
5@τὴν[2]	τὴν	τήν	ὁ		n
5@κτῆσιν[2]	κτῆσιν	κτῆσιν	κτῆσις		n
5@ἐλάττονος	ἐλάττονος	ἐλάττονος	ἐλάσσων		n
5@ἀξίαν	ἀξίαν	ἀξίαν	ἄξιος		n
5@νομίζοιμεν	νομίζοιμεν	νομίζοιμεν			n
6@Ἔπειτα	Ἔπειτα	ἔπειτα	ἔπειτα		n
6@τοῖς	τοῖς	τοῖς	ὁ		n
6@μὲν	μὲν	μέν	μέν		n
6@λέγειν	λέγειν	λέγειν	λέγω		n
6@δεινοῖς	δεινοῖς	δεινοῖς	δεινός		n
6@οὐδεὶς	οὐδεὶς	οὐδείς			n
6@ἂν	ἂν	ἄν	ἐάν		n
6@φρονῶν	φρονῶν	φρονῶν	φρονέω		n
6@ἀπιστήσειεν	ἀπιστήσειεν	ἀπιστήσειεν	ἀπιστέω		n
6@ὡς	ὡς	ὡς	ὡς		n
6@οὐ[2]	οὐ	οὐ	οὐ		n
6@μικρὸν	μικρὸν	μικρόν	μικρός		n
6@τὴν	τὴν	τήν	ὁ		n
6@τῆς	τῆς	τῆς	ὁ		n
6@ψυχῆς	ψυχῆς	ψυχῆς	ψυχή		n
6@ἕξιν	ἕξιν	ἕξιν	ἕξις		n
6@μεταρρυθμίσαντες	μεταρρυθμίσαντες	μεταρρυθμίσαντες	μεταρρυθμίζω		n
6@ἐπιεικῶς	ἐπιεικῶς	ἐπιεικῶς	ἐπιεικής		n
6@λογογραφήσουσι	λογογραφήσουσι	λογογραφήσουσι			n
6@τοῖς[2]	τοῖς	τοῖς	ὁ		n
6@δὲ	δὲ	δέ	δέ		n
6@γράφειν	γράφειν	γράφειν	γράφω		n
6@ἠσκημένοις	ἠσκημένοις	ἠσκημένοις	ἀσκέω		n
6@οὐδεὶς[2]	οὐδεὶς	οὐδείς			n
6@ἂν[2]	ἂν	ἄν	ἐάν		n
6@πιστεύσειεν	πιστεύσειεν	πιστεύσειεν	πιστεύω		n
6@ὡς[2]	ὡς	ὡς	ὡς		n
6@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
6@τῆς[2]	τῆς	τῆς	ὁ		n
6@αὐτῆς	αὐτῆς	αὐτῆς	αὐτός		n
6@δυνάμεως	δυνάμεως	δυνάμεως	δύναμις		n
6@καὶ	καὶ	καί	καί		n
6@λέγειν[2]	λέγειν	λέγειν	λέγω		n
6@οἷοί	οἷοί	οἷοι			n
6@τ[12]	τ	τ			n
6@ἔσονται	ἔσονται	ἔσονται	εἰμί		n
6@τοὺς	τοὺς	τούς	ὁ		n
6@μὲν[2]	μὲν	μέν	μέν		n
6@γὰρ	γὰρ	γάρ	γάρ		n
6@τὰ	τὰ	τά	ὁ		n
6@χαλεπὰ	χαλεπὰ	χαλεπά	χαλεπός		n
6@τῶν	τῶν	τῶν	ὁ		n
6@ἔργων	ἔργων	ἔργων	ἔργον		n
6@ἐπιτελοῦντας	ἐπιτελοῦντας	ἐπιτελοῦντας	ἐπιτελέω		n
6@εἰκός	εἰκός	εἰκός	ἔοικα		n
6@ὅταν	ὅταν	ὅταν	ὅταν		n
6@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
6@τὰ[2]	τὰ	τά	ὁ		n
6@ῥᾴω	ῥᾴω	ῥᾴω			n
6@τὴν[2]	τὴν	τήν	ὁ		n
6@γνώμην	γνώμην	γνώμην	γνώμη		n
6@μεταστήσωσιν	μεταστήσωσιν	μεταστήσωσιν	μεθίστημι		n
6@εὐπόρως	εὐπόρως	εὐπόρως	εὔπορος		n
6@μεταχειρίσασθαι	μεταχειρίσασθαι	μεταχειρίσασθαι	μεταχειρίζω		n
6@τὴν[3]	τὴν	τήν	ὁ		n
6@τῶν[2]	τῶν	τῶν	ὁ		n
6@πραγμάτων	πραγμάτων	πραγμάτων	πρᾶγμα		n
6@ἀπεργασίαν	ἀπεργασίαν	ἀπεργασίαν	ἀπεργασία		n
6@τοῖς[3]	τοῖς	τοῖς	ὁ		n
6@δὲ[2]	δὲ	δέ	δέ		n
6@τὰ[3]	τὰ	τά	ὁ		n
6@ῥᾴδια	ῥᾴδια	ῥᾴδια	ῥᾴδια		n
6@γεγυμνασμένοις	γεγυμνασμένοις	γεγυμνασμένοις			n
6@ἀντίτυπος	ἀντίτυπος	ἀντίτυπος	ἀντίτυπος		n
6@καὶ[2]	καὶ	καί	καί		n
6@προσάντης	προσάντης	προσάντης			n
6@ἡ	ἡ	ἡ	ὁ		n
6@τῶν[3]	τῶν	τῶν	ὁ		n
6@χαλεπωτέρων	χαλεπωτέρων	χαλεπωτέρων			n
6@ἐπιμέλεια	ἐπιμέλεια	ἐπιμέλεια	ἐπιμέλεια		n
6@καθίσταται	καθίσταται	καθίσταται	καθίστημι		n
6@γνοίη	γνοίη	γνοίη	γιγνώσκω		n
6@δ[8]	δ	δ			n
6@ἄν	ἄν	ἄν	ἄν		n
6@τις	τις	τὶς	τις		n
6@ἐκ	ἐκ	ἐκ	ἐκ		n
6@τῶνδε	τῶνδε	τῶνδε	ὅδε		n
6@τῶν[5]	τῶν	τῶν	ὁ		n
6@παραδειγμάτων	παραδειγμάτων	παραδειγμάτων	παράδειγμα		n
7@ὁ	ὁ	ὁ	ὁ		n
7@μὲν	μὲν	μέν	μέν		n
7@γὰρ	γὰρ	γάρ	γάρ		n
7@ἆραι	ἆραι	ἆραι	αἴρω		n
7@μέγα	μέγα	μέγα	μέγας		n
7@φορτίον	φορτίον	φορτίον			n
7@δυνάμενος	δυνάμενος	δυνάμενος			n
7@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
7@τὰ	τὰ	τά	ὁ		n
7@κουφότερα	κουφότερα	κουφότερα			n
7@μετελθὼν	μετελθὼν	μετελθών	μετέρχομαι		n
7@ῥᾳδίως	ῥᾳδίως	ῥᾳδίως	ῥᾴδιος		n
7@μεταχειρίσαιτ	μεταχειρίσαιτ	μεταχειρίσαιτ			n
7@ἄν	ἄν	ἄν	ἄν		n
7@ὁ[2]	ὁ	ὁ	ὁ		n
7@δὲ	δὲ	δέ	δέ		n
7@πρὸς	πρὸς	πρός	πρός		n
7@τὰ[2]	τὰ	τά	ὁ		n
7@κοῦφα	κοῦφα	κοῦφα	κοῦφος		n
7@τῇ	τῇ	τῇ	ὁ		n
7@δυνάμει	δυνάμει	δυνάμει	δύναμις		n
7@διικνούμενος	διικνούμενος	διικνούμενος			n
7@οὐδὲν	οὐδὲν	οὐδέν			n
7@ἂν	ἂν	ἄν	ἀνά		n
7@τῶν	τῶν	τῶν	ὁ		n
7@βαρυτέρων	βαρυτέρων	βαρυτέρων	βαρύς		n
7@οἷός	οἷός	οἷος			n
7@τ[11]	τ	τ			n
7@εἴη	εἴη	εἴη	εἰμί		n
7@φέρειν	φέρειν	φέρειν	φέρω		n
7@καὶ	καὶ	καί	καί		n
7@πάλιν	πάλιν	πάλιν	πάλιν		n
7@ὁ[3]	ὁ	ὁ	ὁ		n
7@μὲν[2]	μὲν	μέν	μέν		n
7@ποδώκης	ποδώκης	ποδώκης	ποδώκης		n
7@δρομεὺς	δρομεὺς	δρομεύς	δρομεύς		n
7@ῥᾳδίως[2]	ῥᾳδίως	ῥᾳδίως	ῥᾴδιος		n
7@παρέπεσθαι	παρέπεσθαι	παρέπεσθαι	παρέπομαι		n
7@τοῖς	τοῖς	τοῖς	ὁ		n
7@βραδυτέροις	βραδυτέροις	βραδυτέροις			n
7@δύναιτ	δύναιτ	δύναιτ			n
7@ἄν[2]	ἄν	ἄν	ἄν		n
7@ὁ[4]	ὁ	ὁ	ὁ		n
7@δὲ[3]	δὲ	δέ	δέ		n
7@βραδὺς	βραδὺς	βραδύς	βραδύς		n
7@οὐκ	οὐκ	οὐ	οὐ		n
7@ἂν[2]	ἂν	ἄν	ἄν		n
7@οἷός[2]	οἷός	οἷος			n
7@τ[15]	τ	τ			n
7@εἴη[2]	εἴη	εἴη	εἰμί		n
7@τοῖς[2]	τοῖς	τοῖς	ὁ		n
7@θάσσοσιν	θάσσοσιν	θάσσοσιν			n
7@ὁμοδρομεῖν	ὁμοδρομεῖν	ὁμοδρομεῖν			n
7@ἔτι	ἔτι	ἔτι	ἔτι		n
7@δὲ[4]	δὲ	δέ	δέ		n
7@πρὸς[2]	πρὸς	πρός	πρός		n
7@τούτοις	τούτοις	τούτοις	οὗτος		n
7@ὁ[6]	ὁ	ὁ	ὁ		n
7@μὲν[3]	μὲν	μέν	μέν		n
7@τὰ[3]	τὰ	τά	ὁ		n
7@πόρρω	πόρρω	πόρρω			n
7@δυνάμενος[2]	δυνάμενος	δυνάμενος			n
7@ἐπισκόπως	ἐπισκόπως	ἐπισκόπως			n
7@ἀκοντίζειν	ἀκοντίζειν	ἀκοντίζειν	ἀκοντίζω		n
7@ἢ	ἢ	ἤ	τίη		n
7@τοξεύειν	τοξεύειν	τοξεύειν	τοξεύω		n
7@καὶ[2]	καὶ	καί	καί		n
7@τῶν[2]	τῶν	τῶν	ὁ		n
7@ἐγγὺς	ἐγγὺς	ἐγγύς	ἐγγύς		n
7@τεύξεται	τεύξεται	τεύξεται	τεύχω		n
7@ῥᾳδίως[3]	ῥᾳδίως	ῥᾳδίως	ῥᾴδιος		n
7@ὁ[7]	ὁ	ὁ	ὁ		n
7@δὲ[5]	δὲ	δέ	δέ		n
7@τὰ[4]	τὰ	τά	ὁ		n
7@πλησίον	πλησίον	πλησίον	πλησίος		n
7@βάλλειν	βάλλειν	βάλλειν	βάλλω		n
7@ἐπιστάμενος	ἐπιστάμενος	ἐπιστάμενος	ἐφίστημι		n
7@οὔπω	οὔπω	οὔπω	οὔπω		n
7@δῆλον	δῆλον	δῆλον	δῆλος		n
7@εἰ	εἰ	εἰ	εἰ		n
7@καὶ[3]	καὶ	καί	καί		n
7@τῶν[3]	τῶν	τῶν	ὁ		n
7@πόρρω[2]	πόρρω	πόρρω	πρόσω		n
7@δυνήσεται	δυνήσεται	δυνήσεται	δύναμαι		n
7@τυγχάνειν	τυγχάνειν	τυγχάνειν	τυγχάνω		n
8@τὸν	τὸν	τόν	ὁ		n
8@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
8@δὴ	δὴ	δή	δή		n
8@τρόπον	τρόπον	τρόπον	τρόπος		n
8@καὶ	καὶ	καί	καί		n
8@περὶ	περὶ	περί	περί		n
8@τοὺς	τοὺς	τούς	ὁ		n
8@λόγους	λόγους	λόγους	λόγος		n
8@ὁ	ὁ	ὁ	ὁ		n
8@μὲν	μὲν	μέν	μέν		n
8@ἐκ	ἐκ	ἐκ	ἐκ		n
8@τοῦ	τοῦ	τοῦ	ὁ		n
8@παραυτίκα	παραυτίκα	παραυτίκα	παραυτίκα		n
8@καλῶς	καλῶς	καλῶς	καλός		n
8@αὐτοῖς	αὐτοῖς	αὐτοῖς	αὐτός		n
8@χρώμενος	χρώμενος	χρώμενος	χράω2		n
8@οὐκ	οὐκ	οὐ	οὐ		n
8@ἄδηλον	ἄδηλον	ἄδηλον	ἄδηλος		n
8@ὅτι	ὅτι	ὅτι	ὅτι2		n
8@μετὰ	μετὰ	μετά	μετά		n
8@χρόνου	χρόνου	χρόνου	χρόνος		n
8@καὶ[2]	καὶ	καί	καί		n
8@σχολῆς	σχολῆς	σχολῆς	σχολή		n
8@ἐν	ἐν	ἐν	ἐν		n
8@τῷ	τῷ	τῷ	ὁ		n
8@γράφειν	γράφειν	γράφειν	γράφω		n
8@διαφέρων	διαφέρων	διαφέρων	διαφέρω		n
8@ἔσται	ἔσται	ἔσται	εἰμί		n
8@λογοποιός	λογοποιός	λογοποιός	λογοποιός		n
8@ὁ[2]	ὁ	ὁ	ὁ		n
8@δ[4]	δ	δ			n
8@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
8@τοῦ[2]	τοῦ	τοῦ	ὁ		n
8@γράφειν[2]	γράφειν	γράφειν	γράφω		n
8@τὰς	τὰς	τάς	ὁ		n
8@διατριβὰς	διατριβὰς	διατριβάς	διατριβή		n
8@ποιούμενος	ποιούμενος	ποιούμενος	ποιέω		n
8@οὐκ[2]	οὐκ	οὐ	οὐ		n
