subref	form	norm	lemma	tag	curated
1@ἁρπῶ	ἁρπῶ	ἁρπῶ			n
1@ἐξ	ἐξ	ἐκ			n
1@οὗ	οὗ	οὗ			n
1@τὸ	τὸ	τό			n
1@ἁρπάζω	ἁρπάζω	ἁρπάζω			n
1@ἐν	ἐν	ἐν			n
1@χρήσει	χρήσει	χρήσει			n
1@μὲν	μὲν	μέν			n
1@οὐκ	οὐκ	οὐ			n
1@οἶδα	οἶδα	οἶδα			n
1@τὸ[2]	τὸ	τό			n
1@πρωτότυπον	πρωτότυπον	πρωτότυπον			n
1@τὸ[3]	τὸ	τό			n
1@δὲ	δὲ	δέ			n
1@ἁρπῶ[2]	ἁρπῶ	ἁρπῶ			n
1@αὐτὸ	αὐτὸ	αὐτό			n
1@παράγωγον	παράγωγον	παράγωγον			n
1@ἀπὸ	ἀπὸ	ἀπό			n
1@τοῦ	τοῦ	τοῦ			n
1@ἅρπη	ἅρπη	ἅρπη			n
1@παρηγμένον	παρηγμένον	παρηγμένον			n
1@ἅρπη[2]	ἅρπη	ἅρπη			n
1@δέ	δέ	δέ			n
1@ἐστιν	ἐστιν	ἐστίν			n
1@εἶδος	εἶδος	εἶδος			n
1@ὀρνέου	ὀρνέου	ὀρνέου			n
1@ἁρπακτικὸν	ἁρπακτικὸν	ἁρπακτικόν			n
1@γάρ	γάρ	γάρ			n
1@ὡς	ὡς	ὡς			n
1@φωνή	φωνή	φωνή			n
1@φωνῶ	φωνῶ	φωνῶ			n
1@αὐδή	αὐδή	αὐδή			n
1@αὐδῶ	αὐδῶ	αὐδῶ			n
1@σιγή	σιγή	σιγή			n
1@σιγῶ	σιγῶ	σιγῶ			n
1@οὕτως	οὕτως	οὕτως			n
1@ἅρπη[3]	ἅρπη	ἅρπη			n
1@ἁρπῶ[3]	ἁρπῶ	ἁρπῶ			n
1@οὕτω[2]	οὕτω	οὕτω			n
1@Φιλόξενος	Φιλόξενος	φιλόξενος			n
1@περὶ	περὶ	περί			n
1@Ῥωμαίων	Ῥωμαίων	ῥωμαίων			n
1@διαλέκτου	διαλέκτου	διαλέκτου			n
2@ὁ	ὁ	ὁ			n
2@Φιλόξενος	Φιλόξενος	φιλόξενος			n
2@ἐν	ἐν	ἐν			n
2@τῇ	τῇ	τῇ			n
2@περὶ	περὶ	περί			n
2@Ῥωμαίων	Ῥωμαίων	ῥωμαίων			n
2@διαλέκτου	διαλέκτου	διαλέκτου			n
2@ἀντὶ	ἀντὶ	ἀντί			n
2@τοῦ	τοῦ	τοῦ			n
2@ἀρτὴρ	ἀρτὴρ	ἀρτήρ			n
2@τροπῇ	τροπῇ	τροπῇ			n
2@τοῦ[2]	τοῦ	τοῦ			n
2@ρ̄	ρ̄	ρ̄			n
2@εἰς	εἰς	εἰς			n
2@λ̄	λ̄	λ̄			n
3@κάψα	κάψα	κάψα			n
3@κάπτω	κάπτω	κάπτω			n
3@ῥῆμα	ῥῆμα	ῥῆμα			n
3@δηλοῦν	δηλοῦν	δηλοῦν			n
3@τὸ	τὸ	τό			n
3@χωρῶ	χωρῶ	χωρῶ			n
3@παρὰ	παρὰ	παρά			n
3@τὸ[2]	τὸ	τό			n
3@κάψω	κάψω	κάψω			n
3@κάψα[2]	κάψα	κάψα			n
3@ὡς	ὡς	ὡς			n
3@δόξω	δόξω	δόξω			n
3@δόξα	δόξα	δόξα			n
3@ἡ	ἡ	ἡ			n
3@χωρητικὴ	χωρητικὴ	χωρητική			n
3@οὖσα	οὖσα	οὖσα			n
3@τῶν	τῶν	τῶν			n
3@ἐντιθεμένων	ἐντιθεμένων	ἐντιθεμένων			n
3@αὐτῇ	αὐτῇ	αὐτῇ			n
3@ὥσπερ	ὥσπερ	ὥσπερ			n
3@γὰρ	γὰρ	γάρ			n
3@ἀπὸ	ἀπὸ	ἀπό			n
3@τοῦ	τοῦ	τοῦ			n
3@δόξω[2]	δόξω	δόξω			n
3@δόξα[2]	δόξα	δόξα			n
3@καὶ	καὶ	καί			n
3@ἄξω	ἄξω	ἄξω			n
3@ἄξα	ἄξα	ἄξα			n
3@οὕτως	οὕτως	οὕτως			n
3@Φιλόξενος	Φιλόξενος	φιλόξενος			n
3@ἐν[2]	ἐν	ἐν			n
3@τῷ	τῷ	τῷ			n
3@περὶ	περὶ	περί			n
3@Ῥωμαίων	Ῥωμαίων	ῥωμαίων			n
3@διαλέκτου	διαλέκτου	διαλέκτου			n
3@λέγει	λέγει	λέγει			n
3@δὲ	δὲ	δέ			n
3@ὅτι	ὅτι	ὅτι			n
3@δύναται	δύναται	δύναται			n
3@καὶ[2]	καὶ	καί			n
3@παρὰ[2]	παρὰ	παρά			n
3@τὸ[3]	τὸ	τό			n
3@κάμπτω	κάμπτω	κάμπτω			n
3@κάμψω	κάμψω	κάμψω			n
3@κάμψα	κάμψα	κάμψα			n
3@εἶναι	εἶναι	εἶναι			n
3@καὶ[3]	καὶ	καί			n
3@κάψα[3]	κάψα	κάψα			n
4@κορώνη	κορώνη	κορώνη			n
4@καὶ	καὶ	καί			n
4@ἐπὶ	ἐπὶ	ἐπί			n
4@τοῦ	τοῦ	τοῦ			n
4@τόξου	τόξου	τόξου			n
4@καὶ[2]	καὶ	καί			n
4@ἐπὶ[2]	ἐπὶ	ἐπί			n
4@τῆς	τῆς	τῆς			n
4@θύρας	θύρας	θύρας			n
4@καὶ[3]	καὶ	καί			n
4@ἐπὶ[3]	ἐπὶ	ἐπί			n
4@τῆς[2]	τῆς	τῆς			n
4@πρύμνης	πρύμνης	πρύμνης			n
4@τοῦ[2]	τοῦ	τοῦ			n
4@πλοίου	πλοίου	πλοίου			n
4@ἡ	ἡ	ἡ			n
4@καὶ[4]	καὶ	καί			n
4@κορωνίς	κορωνίς	κορωνίς			n
4@διὰ	διὰ	διά			n
4@τὸ	τὸ	τό			n
4@ἐπικαμπές	ἐπικαμπές	ἐπικαμπές			n
4@εἴρηται	εἴρηται	εἴρηται			n
4@δὲ	δὲ	δέ			n
4@ταῦτα	ταῦτα	ταῦτα			n
4@ἀπὸ	ἀπὸ	ἀπό			n
4@τῆς[3]	τῆς	τῆς			n
4@κορώνης	κορώνης	κορώνης			n
4@τοῦ[3]	τοῦ	τοῦ			n
4@ζώου	ζώου	ζώου			n
4@εὐλύγιστον	εὐλύγιστον	εὐλύγιστον			n
4@γὰρ	γὰρ	γάρ			n
4@ἔχει	ἔχει	ἔχει			n
4@καὶ[5]	καὶ	καί			n
4@οἷον	οἷον	οἷον			n
4@ἐπικαμπῆ	ἐπικαμπῆ	ἐπικαμπῆ			n
4@τὸν	τὸν	τόν			n
4@τράχηλον	τράχηλον	τράχηλον			n
4@καὶ[6]	καὶ	καί			n
4@ἐπὶ[4]	ἐπὶ	ἐπί			n
4@μέρους	μέρους	μέρους			n
4@δὲ[2]	δὲ	δέ			n
4@σώματος	σώματος	σώματος			n
4@ὡς	ὡς	ὡς			n
4@ἐπὶ[5]	ἐπὶ	ἐπί			n
4@τοῦ[4]	τοῦ	τοῦ			n
4@ἀγκῶνος	ἀγκῶνος	ἀγκῶνος			n
4@οἷόν	οἷόν	οἷον			n
4@τε	τε	τέ			n
4@παράγεσθαι	παράγεσθαι	παράγεσθαι			n
4@οὕτω	οὕτω	οὕτω			n
4@Φιλόξενος	Φιλόξενος	φιλόξενος			n
4@ἐν	ἐν	ἐν			n
4@τῷ	τῷ	τῷ			n
4@περὶ	περὶ	περί			n
4@Ῥωμαίων	Ῥωμαίων	ῥωμαίων			n
4@διαλέκτῳ	διαλέκτῳ	διαλέκτῳ			n
5@μοχλός	μοχλός	μοχλός			n
5@παρὰ	παρὰ	παρά			n
5@τὸ	τὸ	τό			n
5@ὁμοῦ	ὁμοῦ	ὁμοῦ			n
5@καὶ	καὶ	καί			n
5@τὴν	τὴν	τήν			n
5@κλεῖν	κλεῖν	κλεῖν			n
5@ἔχειν	ἔχειν	ἔχειν			n
5@ὠνόμασται	ὠνόμασται	ὠνόμασται			n
5@ὃς	ὃς	ὅς			n
5@ἅμα	ἅμα	ἅμα			n
5@αὐτῷ	αὐτῷ	αὐτῷ			n
5@τὴν[2]	τὴν	τήν			n
5@κλεῖν[2]	κλεῖν	κλεῖν			n
5@ἔχει[2]	ἔχει	ἔχει			n
5@οὕτω	οὕτω	οὕτω			n
5@Φιλόξενος	Φιλόξενος	φιλόξενος			n
5@ἐν	ἐν	ἐν			n
5@τῇ	τῇ	τῇ			n
5@περὶ	περὶ	περί			n
5@Ῥωμαίων	Ῥωμαίων	ῥωμαίων			n
5@διαλέκτῳ	διαλέκτῳ	διαλέκτῳ			n
5@ἀλλαχοῦ	ἀλλαχοῦ	ἀλλαχοῦ			n
5@δέ	δέ	δέ			n
5@φησιν	φησιν	φησίν			n
5@παρὰ[2]	παρὰ	παρά			n
5@τὸ[2]	τὸ	τό			n
5@μολῶ	μολῶ	μολῶ			n
5@μοχλὸς	μοχλὸς	μοχλός			n
5@πλεονασμῷ	πλεονασμῷ	πλεονασμῷ			n
5@τοῦ	τοῦ	τοῦ			n
5@χ̄	χ̄	χ̄			n
6@ξέστης	ξέστης	ξέστης			n
6@Ῥωμαϊκόν	Ῥωμαϊκόν	ῥωμαϊκόν			n
6@ἐστι	ἐστι	ἐστί			n
6@τὸ	τὸ	τό			n
6@ὄνομα	ὄνομα	ὄνομα			n
6@τὸν	τὸν	τόν			n
6@γὰρ	γὰρ	γάρ			n
6@παρ	παρ	παρ			n
6@ἡμῖν	ἡμῖν	ἡμῖν			n
6@ἓξ	ἓξ	ἕξ			n
6@ἀριθμὸν	ἀριθμὸν	ἀριθμόν			n
6@αὐτοὶ	αὐτοὶ	αὐτοί			n
6@λέγουσι	λέγουσι	λέγουσι			n
6@σέξ	σέξ	σέξ			n
6@καὶ	καὶ	καί			n
6@μέτρου	μέτρου	μέτρου			n
6@τινὸς	τινὸς	τινός			n
6@παρ[2]	παρ	παρ			n
6@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
6@τὸ[3]	τὸ	τό			n
6@ἕκτον	ἕκτον	ἕκτον			n
6@λέγεται	λέγεται	λέγεται			n
6@σέξτον	σέξτον	σέξτον			n
6@διὰ	διὰ	διά			n
6@δὲ	δὲ	δέ			n
6@εὐφωνίαν	εὐφωνίαν	εὐφωνίαν			n
6@τὸ[4]	τὸ	τό			n
6@σέξτης	σέξτης	σέξτης			n
6@λέγεται[2]	λέγεται	λέγεται			n
6@ξέστης[2]	ξέστης	ξέστης			n
6@μεταθέσει	μεταθέσει	μεταθέσει			n
6@τοῦ	τοῦ	τοῦ			n
6@ξ̄	ξ̄	ξ̄			n
6@οὕτω	οὕτω	οὕτω			n
6@Φιλόξενος	Φιλόξενος	φιλόξενος			n
6@ἐν	ἐν	ἐν			n
6@τῷ	τῷ	τῷ			n
6@περὶ	περὶ	περί			n
6@Ῥωμαίων	Ῥωμαίων	ῥωμαίων			n
6@διαλέκτου	διαλέκτου	διαλέκτου			n
7@ὀπωπή	ὀπωπή	ὀπωπή			n
7@ὄπτω	ὄπτω	ὄπτω			n
7@καὶ	καὶ	καί			n
7@ἐξ	ἐξ	ἐκ			n
7@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
7@ὄνομα	ὄνομα	ὄνομα			n
7@ῥηματικὸν	ῥηματικὸν	ῥηματικόν			n
7@ὀπὴ	ὀπὴ	ὀπή			n
7@καὶ[2]	καὶ	καί			n
7@διπλασιασμὸς	διπλασιασμὸς	διπλασιασμός			n
7@ὀπωπή[2]	ὀπωπή	ὀπωπή			n
7@οὕτω	οὕτω	οὕτω			n
7@Φιλόξενος	Φιλόξενος	φιλόξενος			n
7@ἐν	ἐν	ἐν			n
7@τῷ	τῷ	τῷ			n
7@περὶ	περὶ	περί			n
7@Ῥωμαίων	Ῥωμαίων	ῥωμαίων			n
7@διαλέκτου	διαλέκτου	διαλέκτου			n
8@παιδνὸς	παιδνὸς	παιδνός			n
8@κυρίως	κυρίως	κυρίως			n
8@ἐπὶ	ἐπὶ	ἐπί			n
8@τοῦ	τοῦ	τοῦ			n
8@νεωτάτου	νεωτάτου	νεωτάτου			n
8@παιδός	παιδός	παιδός			n
8@παρὰ	παρὰ	παρά			n
8@τὸ	τὸ	τό			n
8@παίζω	παίζω	παίζω			n
8@τὸ[2]	τὸ	τό			n
8@παιδνός	παιδνός	παιδνός			n
8@ὡς	ὡς	ὡς			n
8@ἀλαπάζω	ἀλαπάζω	ἀλαπάζω			n
8@ἀλαπαδνός	ἀλαπαδνός	ἀλαπαδνός			n
8@οὕτως	οὕτως	οὕτως			n
8@Φιλόξενος	Φιλόξενος	φιλόξενος			n
8@ἐν	ἐν	ἐν			n
8@τῷ	τῷ	τῷ			n
8@περὶ	περὶ	περί			n
8@Ῥωμαίων	Ῥωμαίων	ῥωμαίων			n
9@στυγνός	στυγνός	στυγνός			n
9@ὡς	ὡς	ὡς			n
9@παρὰ	παρὰ	παρά			n
9@τὸ	τὸ	τό			n
9@ἔτραγον	ἔτραγον	ἔτραγον			n
9@τραγανός	τραγανός	τραγανός			n
9@ἔπιθον	ἔπιθον	ἔπιθον			n
9@πιθανός	πιθανός	πιθανός			n
9@οὕτω	οὕτω	οὕτω			n
9@παρὰ[2]	παρὰ	παρά			n
9@τὸ[2]	τὸ	τό			n
9@ἔστυγον	ἔστυγον	ἔστυγον			n
9@στυγανὸς	στυγανὸς	στυγανός			n
9@καὶ	καὶ	καί			n
9@συγκοπῇ	συγκοπῇ	συγκοπῇ			n
9@στυγνός[2]	στυγνός	στυγνός			n
9@οἱ	οἱ	οἱ			n
9@δὲ	δὲ	δέ			n
9@παρὰ[3]	παρὰ	παρά			n
